"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"84" 0.19879463695773 -7.93416877984608 -0.875021092841268 -2.29552161590962 -1.32521422545327 -1.93098112397473 1.9375748396492 -1.21880834048536 0.0149671586098923 0.961922194173134 -1.71412372849209 1.13486603591561 0.0117662196484987 1.71365715100365 2.6583550857018 4.71702900625668 -0.824694667562838 -2.30605156706159 -4.15099660162035 3.33432843492291 -1.59567305183702 4.82513258514882 -3.19350804957678 -0.599191796754713 -0.543415140271431 1.40563331582511 0.674071217829036 0.205166631671755 0.449197976816077 0.694492944170381 -1.91418195266096 -4.309514356619 -0.525589850643341 -4.10703774313538 -0.292303115248296 -0.913733020588506 -0.574897159574822 2.98482489702764 -1.91636817040369 -1.81895525442523 -3.4659537849483 2.12162472259863 -3.26290180711804 0.0909720132142685 -0.592183544884816 4.85491629647517 0.328004113887644 -3.13024092383762 -2.58597703570058 -0.732243003276772
"44" 0.208056170089872 2.0221709761012 0.64301735985096 1.46948958135884 -0.931863231919608 -4.43869926607345 1.78774837916881 -2.03503431295868 -3.3222158972192 1.33904990007809 -0.665904140245846 0.0597690086028697 -0.638356769072352 -1.78407278544356 0.431376788765737 2.99765730769473 0.0475752767496609 -4.64864778468909 -2.25700911910633 -2.30233028038737 -5.13951727109676 0.00884621031715791 1.76067905359157 -3.39905540624093 0.366938550046023 2.31511566006939 0.988792496414744 -1.31441048295729 2.76151104191594 0.387897970165066 -0.0348340190989522 0.574898884896105 -1.43358953386502 -6.5554745878726 0.303427070503522 0.975299351676875 0.301839231473269 1.122610697135 -0.315118402887741 1.31816175304692 -2.74748179053861 2.99011761430143 -4.45221069115077 -5.75851388728321 -1.56003639135682 5.842542669054 6.24203013812366 0.386187287705749 1.15143965802821 -2.00998496460829
"277" 0.147886093717067 -0.763909906056593 1.23638957712435 2.66880151188275 1.37194668623405 -2.7543624597191 3.29641877776276 -2.00821576380573 -4.54621191192224 0.0545145310140925 -1.88982240054193 0.421376350507124 -1.90747322331598 -0.0698089095351292 0.067905281934686 2.89838866541157 -1.10878331094301 -5.10637890692218 -3.91761491200103 -0.38248252834772 -3.56547899632446 3.93483702630629 1.80668178847889 -4.48610173151852 2.29096489891814 3.44136587725619 1.38078168068277 1.82924716780722 2.28006399911679 0.93879677860406 0.436183954961031 -0.507571413078366 -1.53108171279196 -4.70813199487287 -1.006423573895 0.202878013176904 -0.912545621494332 2.56821703105189 -3.02034551825557 1.65310938186628 -2.76585238559516 0.720944154935113 -3.58948538212114 -6.63645475476686 -0.852389794612179 4.36044874083139 2.77261751498581 2.06232615332633 2.95168077896045 -0.21332995911465
"276" 0.715661424932283 0.40858049603319 1.29308576809231 3.39263370853683 1.79461900354211 -2.65395342736375 2.05793036601698 -1.03646186561934 -3.77385907307379 0.908507737026764 -3.0210913971077 0.775255660357885 -2.76843400994557 -0.00921387851027546 0.434342767453334 3.29092668789631 -2.25638347959951 -5.50824297666814 -3.73938392933011 -0.988387544733786 -4.33711939215458 3.51851318018954 2.34386849516179 -3.14874547541627 2.14715061152698 3.20391356953907 1.20017813620379 0.287746711134863 1.2054007346245 1.86810255230541 0.852272139105421 0.900670913487119 -1.40589985039232 -4.53789568369382 0.568440684027474 -0.219195107808219 -0.51913022142027 2.82355456985538 -3.24862656161341 0.498672846027164 -2.84474928721313 0.393542345585275 -4.91801963161787 -6.65557841260526 0.147225400888169 5.27886434677728 4.70823191329824 2.13201258355755 2.76295262789484 -1.16011972899526
"20" -0.351999467990507 -1.87645803861637 -1.71002265635567 2.65753473020575 -0.596965426065269 8.61734579268685e-06 0.171984259136365 -1.67912495146618 -1.57629444078787 0.440644703952212 1.01243183369876 3.07719077457474 -2.10122212470692 -4.06328239844337 2.1444460181257 4.52936166557762 -0.733277710554726 -5.39555322160839 -3.63845631336565 -0.635044773961075 -7.11837814726002 0.710962491302314 0.952708770006136 -5.10111234356942 1.43985070786134 2.66665539759548 1.67399341683877 0.935585969032048 2.24479930334756 -0.381313662303221 0.34694334678955 1.07696124579047 -0.386213819252524 -6.55949908791805 0.170623700604172 -0.633929047216858 -1.81916038757605 3.86441400456117 -0.710409793535382 0.928899787364527 -1.52543709980135 1.47305723439589 -1.70544962730893 -2.35646151873762 -0.272235819516759 3.32168572243656 3.82756839657804 0.962439536349817 0.0525399977607915 -1.27217633244623
"169" -2.77461107446026 -2.84289733787105 0.550746798408878 1.26536580828505 -3.05227402627109 0.135792752831614 0.911107189353223 -2.03163913007446 -4.73872420037325 -0.159794466698043 -1.05413907575188 1.85439106222614 -0.384140274648027 -5.18817249520429 1.82713183660089 4.47785180217933 -1.90918671063799 -4.36506560069953 -1.54001417279873 -3.67157362970541 -6.28966335421486 1.47054316969924 0.679489890170936 -3.10961851066616 -0.0947041293422949 2.74932870478921 1.54288372558085 1.62952331045174 1.36845404187787 3.43032535752059 1.52029998951987 2.3049643498907 1.79110994622657 -6.51529555245707 1.30000145695478 -1.36222510495597 -0.304940964142478 5.01046089175963 -1.74088810185128 0.0381373723607549 -2.99263774487843 1.08784316283045 -2.0430384933246 -1.17431360004178 -0.128679170229242 4.9661452721923 4.29720645537346 2.62289520540229 1.8193971774865 -0.237570694594588
"168" -0.732259573171128 -3.2397582376117 -0.312420670943052 1.28611566987043 0.479923993323918 0.651253318497923 1.62338649109626 -1.91523877360627 -3.03209420311983 0.824622909316243 -1.71538646958759 1.50433681056033 -1.32426597406837 -4.28367150714066 1.58509112534752 5.49680851674597 -1.25026292829285 -4.57526032539538 -3.36085375396009 -3.29384601375661 -6.37425496347952 -0.14316795062306 0.222095202422796 -4.05200064490302 -0.504538122740794 1.93437691492669 1.45840048695323 1.04299207825984 1.17456598619635 2.67743114117096 2.08855431606335 0.462417742393571 0.217549236002371 -5.04499668965817 1.41803748038646 -1.05819038394856 1.70430637688191 4.55616781348995 -2.58337937926815 0.877579391315401 -1.15325767088984 0.420077679624164 -2.22210363241749 -1.47000371019449 1.28001535206611 3.62182748632968 2.44703764661352 1.59278425097141 0.844422954462949 -2.22834096921149
"12" -2.1065824521155 -5.77193573873576 -0.334380389664633 4.00973993965423 0.883421030734979 -1.10266451296978 1.31446169300623 -1.02744824397795 -3.27468009719817 -1.61124981092137 0.601680518591343 2.28087679731148 -2.57066813378951 -3.31271103947723 3.3412703490295 6.13431249534684 -0.82804047402821 -5.60924104615942 -1.35582845765401 0.427488209619754 -6.73622848703025 -1.54328362794324 1.71085013659368 -3.34117410492462 -1.55129530703436 0.875227547304308 -1.92915273954996 0.427257932393065 1.82766750102588 2.48259592370254 -1.38106765851807 -0.623701815087318 -3.40195727941751 -4.97585905006794 -1.85231754380279 1.53274155136617 2.72351236677297 5.95044880214223 -2.36942874593338 -0.320934138314166 0.828349592913474 1.72354520518769 -0.148568859942329 -1.43992491471351 -0.659913360780085 3.59798525211456 3.15192732648309 1.65001491392461 1.51415455338087 -2.29404943427932
"805" -4.33823957050496 1.9527441002071 -1.11855121402806 0.900458182573982 -2.25371398299288 1.43029740982689 1.29249349414158 -0.943781417398815 2.16665835883196 -3.65995523164067 -3.35249216327104 3.7192902241566 -2.00815123801041 1.49079676539687 1.39030435133818 2.6088020702789 -4.83464528921162 -0.880519603370904 0.0250957864921165 -1.71263272528994 -4.67764801078394 1.35300149594368 1.27989761898091 -4.74236807788197 3.14806264630531 -0.0934220644163582 0.438488041414172 1.83197553206519 -1.3271235637315 2.48573448517094 -2.05569021951333 -3.30112707601624 -0.207699264616814 -5.8911658854356 4.15991873665512 2.24377770673797 3.81271802198904 -0.74875057161521 -1.42979382677666 -2.43540506193882 -2.67897774392114 0.962534512179861 -4.0467128531956 1.95987038861542 -0.940352556897344 6.10059244804934 4.08711865392929 -1.24691224338488 0.308929393315027 -0.172453808089694
"841" -4.35429505544184 1.25879938468832 -1.75826885777423 -0.0228437709148499 -1.47390248247024 0.0551635889363943 1.1969080373459 -1.25229130448476 1.15826962989605 -3.23514283022846 -4.55441819115775 1.89872089561655 -1.57643327279989 2.6313390072306 2.03272977279521 2.25982645505265 -5.52149230022309 -0.555990055638585 0.0441063036055465 -1.86049483167903 -3.40847209177299 1.78156252306386 0.916416192444815 -3.14726901481644 3.3459592239374 0.578204598575481 -0.430088529413493 1.42187220874989 -0.337298487649008 1.61223879717221 -3.68542363005369 -2.89087377651736 0.0707299829803477 -6.58115042978193 3.66861212428128 1.739398095789 3.76078029005516 -1.24553909279312 -0.894916968462465 -2.04307182336259 -1.04222118143298 0.808541288630704 -4.03005976350406 1.80079197709253 -0.333258478434747 5.66338341829798 3.17819993966289 -0.586730168228266 0.420426736172115 -0.197882875904223
