"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t229" 0.0278248531535032 -0.210923683936142 0.057159136488148 0.182316835265135 -0.194956533599321 0.244003231118363 -0.500162462651736 -0.154794023978579 0.0587085585560196 -0.0394784210464383 -0.145544254662089 0.734544152136479 -0.403132237917217 0.385234005058373 -1.65320919494896 0.485974932229368 0.0578835755728584 -0.250296905406395 0.066735372206918 -0.873840234157072 0.295383124983625 -0.81035227232745 -0.96287739443274 0.0618831910175839 -0.253558448991113 0.225145687123208 -0.26876091386903 -0.544000781796883 0.208787048081043 0.312082214244976 -0.493953058903242 0.34484420492983 -0.828695453167727 0.140827582823581 0.311579024447384 0.800380349406417 0.131470316348263 -0.247788672056447 0.313445521676186 -0.286788725378917 0.380273332127835 -0.255825385909321 -0.689770687330754 0.243355719456039 -1.03356020145839 0.329641535294953 -0.710572151087203 0.26333226108025 -0.308834998259275 0.0770876380106841
"t55" 0.0772564447260247 -0.174640673161709 0.0365894063031404 -0.101365842250489 -0.0948526902697284 0.261157086543592 -0.511819269322208 -0.182251748031756 -0.0453798486922104 -0.0121852370286551 -0.319831386898745 0.717691755662414 -0.378872935354972 0.374671125259108 -1.65558938732104 0.513882232445577 -0.080883815609322 -0.262244577718494 0.117460182326226 -0.881204580078541 0.417699536797597 -0.707663484242345 -0.908569086517925 -0.0314659388276327 -0.217157687623785 0.0833037251141166 -0.195330722598322 -0.508163795267391 0.17230021259265 0.243681477649707 -0.63036659594608 0.325676221327479 -0.983213876803911 0.230936990294188 0.331637076431967 0.720081720664573 0.144376101468681 -0.236032647675395 0.239333726690573 -0.479935342762374 0.361069746603039 -0.411747916068612 -0.609896118706319 0.377522483303711 -0.837405988560149 0.444307475495081 -0.76175211815468 0.271436653004436 -0.389218319768339 0.122567885876098
"t65" -0.402596130203252 0.145228842990068 -0.213678149746886 -0.171962191533688 -0.0376368911731736 -0.511274536057187 -0.31810582127791 -0.231804271622815 -0.419529768866412 0.537659869052349 -0.28372507913252 0.11457494331736 -0.705219227229197 -0.294518823812572 -1.16399032895474 0.541577735291018 -0.389495594382804 0.744110068889171 0.599895524932358 -0.842737126833897 -0.0660932882360219 -0.639103558633634 -0.967701255866088 -1.04175775873797 -0.00616971873528414 0.0529428354984432 0.488190279432134 0.540091716823454 0.552605796741635 0.0153229972312393 0.198336215569655 1.00490188623931 -1.03086537220042 -0.191977728187912 0.239094279452739 1.66582846531312 -0.51795213378343 -0.27830392512548 0.449371572915801 -0.150142835574073 1.13751585444554 -0.0614464179792052 -0.10751123145622 -0.243482679423261 -0.423848043128675 -0.313391137961673 -0.585545570359811 -0.158422227921237 -0.551530280162681 -0.020045473582632
"t14" -0.741958552987971 0.27072486316593 -0.464885067918726 -0.1050016648336 -0.132155251925595 0.142833375423174 -0.00357018783578373 -0.21352428321636 -0.563496829545464 0.631503547722927 0.193502655794892 0.466446780232252 -0.323049478397633 -0.00310768609024033 -1.33556159502546 0.271126319743188 -0.613507938464537 0.160395081757346 0.481163406984064 -0.766706246969906 -0.370334971315935 -0.498792501804861 -1.11363406365996 -1.07168599053434 0.0524033813464746 0.516672466924823 -0.121279667361762 0.341175976675494 0.288735252448479 0.223761639549829 0.616351918168699 1.48480894127193 -0.719822867916128 -0.476341469258852 0.250597728080597 1.41348835170526 -0.896889432560421 0.119264111821688 0.484880665320306 -0.296564483674612 1.05145773021553 -0.518345882958148 -0.481985357787309 -0.304731819785335 -0.146427194365578 -0.280219114750157 -0.535605240005352 0.0334949526643044 -0.684068568190302 -0.514662303958734
"t59" -0.634302607922405 0.201336471001464 -0.357312787343287 -0.0537496718333169 -0.252689459379696 0.100819366879175 -0.0729647899570593 -0.240365572993036 -0.546308916847038 0.731814965506133 -0.235881169712104 0.6664760169261 -0.241193521089063 0.00223214950109555 -1.31763418166696 0.0695250819502705 -0.340671628809691 0.492729567581641 0.256154128274813 -0.635865243599333 -0.347690149500689 -0.671753957482114 -1.38366897030675 -0.883365226007486 0.148606172171414 0.615682073667657 -0.0123520392968945 0.456186022871807 0.353388515310932 0.389733190972937 0.546640764171755 1.41829929112804 -0.704291261371377 -0.453199530970543 0.366539568572088 1.25393255395359 -0.977853182281442 -0.0610243673382759 0.766786695761323 -0.53864380706969 1.03765703975101 -0.325058589510757 -0.581150149218857 -0.200389102661353 -0.402893352534603 -0.0920992592472324 -0.538087521365001 -0.0705255968600705 -0.479237588301166 -0.501617737460945
"t127" -0.397389835612099 0.252138038046743 -0.16375861445754 -0.0021867947940484 -0.189412803403984 -0.282665870273411 -0.276093733173166 0.404893045288909 -0.626183742221388 0.822448982282336 -1.01243165589387 0.10788715329174 0.135656176911204 -0.108704952011057 -1.35433397864358 0.949313550146496 -0.562012307596877 0.265469477136306 0.236341836605893 -0.280357191183475 -0.105209111003802 -1.05298164519291 -1.15817202578606 -1.08517980400171 0.0924480248534102 0.528201857010383 -0.395792257126191 0.17984508823505 -0.267414356781508 0.620643909001628 0.49128701925266 1.01514957177526 -0.54044351035031 -0.432031110963204 0.242044461497348 1.39199417262418 -1.1161413958343 -0.322037708357079 0.654855513718341 -0.361594844944766 0.574858214049257 -0.66512615587831 -0.766617687204955 0.0597174806224027 -0.447095104821863 0.117145850404823 -0.233798935207684 0.461491875380241 -0.216984136110172 -0.0591041398624882
"t145" -0.0820785608718004 0.351169558235549 -0.121334657116376 -0.298651807830335 -0.698061468007711 -0.169710549204809 0.130255359394161 0.0391206811852295 -0.6433485663274 0.610712560762857 -0.404595806626865 -0.187988063901416 0.407873150284877 -0.0332683257963019 -1.30994305606976 1.1192251783205 -0.534729305765658 0.0312967260728511 0.104218407817443 -0.864259800721837 -0.244220626467262 -0.71047580720208 -1.18878257514405 -0.67142710274378 0.153567536708745 0.33768771992124 0.162104475967107 -0.509313169590983 -0.316389999272419 0.780148990598361 0.303534160722832 1.07102455626917 -0.630902394026024 -0.461798846498538 -0.0204558304581965 0.960882667017923 -0.511287473142893 -0.462029276658617 0.365508902503307 -0.00651148595111985 0.754321009891245 -0.184395017685514 -0.450979241497419 -0.0123719866712289 -0.782328957532534 0.375892588310484 -0.236533138596525 -0.0879460010775182 -0.325014691696716 0.182036368941929
"t86" 0.0833643184085625 0.118315001692029 0.0542923136252135 -0.638441696633527 -0.845349213967598 -0.131804790009831 -0.148478279097871 0.01291887231295 -0.756975346451762 0.661858610353446 -0.546049964726019 0.0625599596499784 0.378298577641779 0.0895189433550681 -1.51730975335316 1.291749066139 -0.429139522736242 0.0827744536547989 0.0416932895540342 -0.827341886587904 -0.109610991146184 -0.515877591330513 -0.964440348080724 -0.610551765022752 0.163995816800472 0.15177760483956 0.203011145754548 -0.650588523316425 -0.391995254350672 0.849951651397196 0.306717127705642 0.99339218928781 -0.602792418699621 -0.351263682210764 0.0473061657657746 1.20920998656515 -0.431950420117365 -0.20824341840555 0.67736092093788 0.0738538410576021 0.415426940867761 -0.308296927157709 -0.623996752508766 -0.132302853289869 -0.790473442289437 0.370710746146998 -0.0282231750673916 -0.197432153313124 -0.437731069736783 0.306870197321996
"t202" -0.0535333405235965 0.0965375501225001 -0.0885570083587513 -0.53008724393863 -0.801231568971498 -0.0969642884330595 -0.123292826053147 0.100283830431704 -0.772356761180843 0.62321871609936 -0.34670351618969 -0.0696686953633554 0.354356486329702 0.044153637577031 -1.35605806641277 1.19173677834377 -0.523871258686946 0.0597313747018547 -0.103037563153077 -0.859477729275497 -0.170462593457093 -0.593146409430829 -1.03985204553685 -0.837337893309484 0.234876748034038 0.133862183334814 0.281728753412591 -0.626090041428058 -0.376601683842944 0.888644175942017 0.158269040453238 0.987251403767926 -0.601148890593773 -0.544956730799989 0.0306866661101239 1.15754948048788 -0.362913915311628 -0.162568083061509 0.408656090048011 0.0491851387941468 0.450610403538942 -0.403761185744528 -0.621301191902961 -0.040394196547459 -0.696530224594978 0.290417916698692 -0.0324106283830233 -0.0394437150151061 -0.454052500843458 0.406473112743548
"t56" -0.344104072292792 0.491332320608147 0.100195091443199 -0.416867315417396 0.137837374227429 -0.682733854219654 -0.380766640954851 -0.199076949546857 -1.14047851012603 -0.138160539765152 -0.312445482864682 -0.0225606962071029 -0.0531547862775759 -0.255338394475248 -1.26460594707332 0.0799690689702626 -0.141777843236049 0.727240105135422 -0.321816049551082 -1.14170006867943 0.142067446562515 -1.28935692009201 -1.06703405839704 -0.941577041010718 -0.119151145341374 -0.14955652762963 -0.281729524095498 0.050278133809942 0.115645143761755 0.627942925951037 0.0346853521248416 0.918431425874251 -0.936397993117344 -0.419283326104267 0.524120539818885 1.1543790515668 -0.739842597352279 -0.482348556217318 0.123730502823058 0.325134630347402 1.08801768739497 -0.642888767176063 -0.650054052706052 0.0593405378035955 -0.0130837462748133 0.693212825638861 -0.696635220793133 -0.0697184468436789 -0.0290538913312567 0.185586007910661
