"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t57" -0.353587583821259 -0.0589190127315474 0.0376741105312704 -0.0681676934226507 -0.105196333069867 -0.0997908463697545 0.151917534085116 -0.219018842896888 -0.137621608617946 -0.106118160253394 -0.0173457061341239 -0.0578994630341716 0.0611232175139523 0.192729618973492 0.481219350242591 -0.0200799712772791 0.0194593269456498 0.518446146986167 -0.416388911504065 0.176537359312555 -0.10367177128438 0.508094880027185 -0.602430831688141 -0.739866502652397 -0.0367279358421103 -0.0553793442440547 -0.325555680986759 0.0477534110925865 -0.131825584001434 -0.146393810325132 -0.249302747714316 0.488918228465428 0.475225751474472 -0.025344053241014 -0.223275979320303 -0.06659165373235 -0.725746032518528 0.00569971279870721 0.163593407416578 0.135951345107445 -0.75973049914833 -0.105784575076648 0.467871024789707 -0.136182981524022 0.406767124079797 0.387251253257605 0.0819479532044135 0.0507108029042277 -0.0281880810437225 -0.111612216194031
"t17" -0.42413409151821 -0.510492172362784 0.248048285819948 -0.369764681687982 -0.544701380281252 -0.173509325507192 -0.299578765968013 -0.185995410298008 -0.167229242045318 0.0633438485192311 -0.241525026181999 -0.241069697123759 -0.0356977064183526 0.323016461365652 0.460190640826819 0.355136490133688 0.148188366303667 0.201793973048882 -0.456414170646357 0.295402082740789 -0.59271819190833 0.496134628415331 -0.288608131300074 -0.482842767564019 -0.210615727501805 -0.0382084356870103 -0.183901733749463 0.210336203307307 -0.0945560122392073 -0.186001110641695 -0.467969825774082 0.700392710631259 0.540953911294321 -0.467930342069569 0.179886129703667 -0.00972489835842399 -0.470932108594997 0.2964434467228 -0.0822959255513951 -0.144605700815316 -0.393551201547933 -0.0297883838449959 0.131710028040476 -0.349568902413205 0.48405831734792 0.474165121648333 0.0739133840649171 0.23482745073924 0.0358292479667527 -0.00429037529724491
"t85" -0.625086801803497 -0.0581955057941269 0.129091124840932 0.0793870474039037 -0.632244360678783 -0.0677252786807008 -0.238748318020116 -0.127443044247281 -0.305757797031575 0.108913221957539 -0.153310373549686 -0.319184289260722 -0.369507579118436 0.304707455158652 0.505314377815729 0.286359220864528 0.0111771264289719 0.222123583422192 -0.258629710094366 0.359674209782285 -0.483190859258564 0.444897058434273 -0.261577573134553 -0.592589811296514 0.137680784153893 0.111494105387063 -0.463323025316137 0.151920153399882 0.274201575663126 -0.395328506903557 -0.491253733018895 0.630711328842063 0.200953816693077 -0.363721423359602 0.351035668138515 -0.0963531023940945 -0.641436574127952 0.24349421816513 -0.093298143604694 -0.0447691092599202 -0.421615749918885 -0.105034021117524 0.207325104299122 -0.386515900344201 0.447492062675165 0.350074297039233 0.0796923814907681 0.386706902584846 -0.0303052562407294 -0.0839493874348839
"t1" -0.41040289288989 -0.0872810216398303 0.0507680942763829 -0.00373280523886128 -0.368295353458155 -0.200093012265025 0.252910611248922 -0.335937866319464 0.0474939654661235 0.258407497282083 -0.0457942401096836 -0.127888308227004 -0.234976028483196 0.111900460451312 0.0991907507943248 0.400516496013793 0.20966439362678 0.167702031641917 -0.213296153255206 0.227563334003286 -0.696474822771281 0.0994202107246104 0.00510836858909896 0.0732972549178228 -0.00629254628074689 0.217565872339937 -0.180552410937504 -0.126128540037366 0.263223142796056 0.0120199440050455 -0.119395253560211 -0.100918759100857 0.368286119689354 -0.130171782783915 0.24555827059813 -0.18274110117931 -0.107187887468242 -0.0238484159029126 0.588355826698448 0.494105385559029 -0.256694621865926 -0.242808585169376 0.254857512832568 -0.307043709931505 0.172452276427202 0.388691313910429 0.0383060308546111 0.307909902012115 -0.409643456041546 -0.0395206438243485
"t36" -0.618545127411435 0.143817335953822 0.0149896505430459 0.107958883223363 -0.37829145255748 -0.235249669488772 0.212527891384855 -0.363534606678324 0.00867452187798572 0.0665716214568342 -0.0849788265617288 -0.128265487391174 -0.29066331844212 -0.00998305827522819 -0.044254130469864 0.290145193411071 0.253483971830812 0.245130588945948 -0.263677178270828 0.200449441970617 -0.735595061911047 0.121846811314731 0.031301295922741 -0.0260511110793866 -0.0864920562748515 0.0980947371339895 -0.179120213261483 -0.202786859025484 0.308460237788281 -0.114597846754061 -0.1585900936496 0.10237484116075 0.338054267872921 0.0138380067351434 0.297215272132253 -0.0669636999169823 -0.0104731715591422 0.0329632055419965 0.564348501894077 0.47427226739365 -0.191047840476078 -0.317890796122348 0.19894494957789 -0.264427646200353 0.173578152440914 0.411336523019616 0.0843937936417666 0.337061210565722 -0.421983663199743 0.143540004646503
"t82" -0.416335000741391 0.163389604890995 -0.344551345897049 0.0310869245195808 -0.133931127565871 -0.0582287785287274 -0.219707277877418 -0.322873362416627 -0.113124104307118 0.0955215730710959 -0.232564729251426 0.0270993964893286 -0.0772355906944599 0.0309500573442302 0.0891004172198454 0.307481696942692 -0.124777466457163 -0.0469416333771201 -0.382332225157928 0.231383369294993 -0.689374320781259 -0.0570021304327715 -0.445940557365058 -0.123619514893463 -0.112886201077822 0.243568313582967 -0.456237288877709 0.354194250737351 0.380290524380407 -0.0455908068191856 -0.00784586680767859 0.212248592493353 0.354181066824554 -0.196036927527072 0.194291459844164 -0.218095580490685 -0.403654836419836 -0.0100543741170629 0.242789500143043 0.190791130919552 -0.0121512839351592 -0.256188061630099 0.42165988840692 -0.0618653430350023 0.0132569669452874 0.683657927853986 0.249973442201962 0.315140948407024 -0.470535933059484 -0.0623947299523457
"t39" -0.559081687144834 0.200756856274808 -0.569564399312778 0.229440143328205 -0.302459888144392 -0.0110517038208963 -0.450888094388771 -0.133077635102249 0.108684508608525 0.0611306555202707 -0.146774733668427 -0.114957856337158 -0.296632686258296 0.0412646342969186 -0.248395918933562 0.39513577551323 0.0281685426626462 -0.0187936466041689 -0.200522628106129 0.0729552640397125 -0.252425423929544 0.0322077955549243 -0.237500038169033 0.151828395706748 -0.00154561116242927 0.593454039208124 -0.213756691191717 0.0649060179981744 0.285737150808386 0.122163747174587 -0.124233759578196 -0.103232741607942 0.326089571447701 -0.000906661858107422 0.147981922688053 -0.207832006100708 -0.380789155314255 -0.0429282823075012 0.242420862487419 0.0875836754351514 -0.0880815871397 -0.406922591358728 0.422103599338078 -0.173357542155771 0.288123714918381 0.594138871671701 0.136529872387192 0.328555024467054 -0.639058641952966 -0.232775027184895
"t8" -0.421097164358029 0.145956835340866 -0.00496701882459692 0.0872283627376655 -0.206989773450659 -0.12306876618914 -0.151623316668018 -0.13265460357331 -0.0320742484557254 -0.0126115360848067 -0.137818044000236 -0.143023195396236 0.180509585220691 -0.112674746908728 -0.0142870417193867 0.184442849578583 0.489752014023419 0.0262617799421855 -0.263079605682779 0.0544578143239782 -0.349975094744065 0.137871918613503 -0.230280692904176 -0.0675846406684457 -0.184701053681268 0.387447533758659 -0.309495617434636 0.302943800414108 0.189084626361231 0.219233140540874 -0.332956702261635 0.285797350252582 0.20816348537032 -0.0932259782228228 0.116841189810615 -0.0330425492429098 -0.620544729434495 -0.195267738571951 0.126510045855301 -0.20843127495983 -0.174378713244122 -0.196402933867005 0.3178585359369 -0.331707879335308 0.15932389260603 0.430732464634243 0.092675265244265 0.416211466482939 -0.0185108938344467 -0.274022837415377
"t42" -0.441740910351616 0.100665761892041 0.0369782114821472 0.256840219718329 -0.312509497039439 -0.0882748828961143 -0.0318405448634523 -0.133297640397474 -0.0138746007537044 0.0651769669951311 -0.120134944801243 -0.105575003529403 0.11423323170683 -0.0632789187833398 0.116312088432104 0.27755744477151 0.499039165303333 0.0335085741829708 -0.248037575484904 0.165253989093974 -0.335431894980015 0.0437248296088106 -0.2591977310481 -0.0985958599036967 -0.124641479699743 0.335393811580951 -0.35028101348833 0.235006626844821 0.112997433315228 0.238599394448699 -0.32854195624187 0.305246273856625 0.214865654925386 -0.138102996257797 0.296895518384107 -0.102318850442823 -0.503076824005393 -0.305967848421329 0.103150670906502 -0.179305132326487 -0.228628719545174 -0.159760395117726 0.334191546495396 -0.27098943223214 0.18558409041381 0.278869938938037 0.0233898934681117 0.473242856084196 0.0507664472094322 -0.277168092795359
"t73" -0.657258625585034 0.34718179115769 0.132678106846582 0.177355560711533 -0.338867468585478 -0.164069505542003 -0.363629458300274 -0.0798881501066152 0.0385230230062609 -0.0607459686446708 -0.12601833808869 -0.501529469686727 0.230002525390362 -0.0963052743699175 0.0892050101829266 0.383373044597133 0.353343887573633 0.349089365912835 -0.274765701818729 0.275586912556136 -0.317802623586661 0.0332795929294142 -0.697608840224824 0.345313547596887 -0.0755715976528143 0.0731660458557036 0.319304948775519 0.140357614644702 -0.178388357099894 0.173910787563768 -0.688788748521105 0.246326158005088 0.406566986763832 -0.146079868105436 0.126476078683227 -0.161381775639476 -0.393009641188717 -0.161957243187521 0.0208350754361351 0.344038444493708 -0.31013863070702 0.0534213146591809 0.837512703891362 0.250475331336873 0.0917894874109583 0.594977399651447 0.103364395399025 0.406291173334374 0.123903118133692 -0.265672497602685
