"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t38" -0.0162315951189003 0.277038811016387 -0.521719617562577 -0.687865722217317 0.354149298060912 -0.581473274062396 0.945174880759309 0.429629775505599 0.118583534263133 0.748677721951878 1.29787958934028 0.438274872566451 1.27779315112784 -0.104617313901027 -0.0681212333574544 0.256349427318959 -0.345112894375419 -0.0118904021601578 0.235014612510195 0.201145448315906 1.05027960107538 -0.175865240603358 0.0112212222993345 -0.230177616489139 -0.00488940238690083 0.827628414440065 0.0873931287316791 -0.368386693815283 0.528030697065956 -0.570546757813403 -0.16154412821681 0.708256541840911 -0.184644724718723 -0.770532513075573 0.647116440655671 -0.732339763337182 0.0332698894929742 0.268793467756089 -0.146492540667131 -0.576586109732968 -0.730282453090849 -0.667963365533462 -0.125868038754099 0.290405301564753 -0.566434926292305 0.0210227110117508 -0.453096089495771 0.313533300883655 -0.028743853962277 -0.537967492176835
"t102" 0.494710861761759 0.122584325421682 -0.648413589646654 0.241292542778193 0.318317691016801 -0.682065210154352 -0.249177584253869 -0.101257220311135 -0.665945696838602 -0.0351283174766886 -0.0960290834175402 0.67590313792881 0.8861141305347 -0.361187134256627 -0.319179441669768 0.0996709480620248 0.244854905750458 0.408602619558054 0.66101094936308 -0.354250799746365 0.708009348624485 -0.502566208265035 -0.967932064838815 -0.573820909971466 0.124916697570861 0.155502426630957 0.467652624834605 -0.73733553431923 0.156393210000549 -0.916995146748092 0.356428849068791 0.416157384356518 -0.90305539539663 -0.122572596873915 1.06854616147141 -0.220232840833803 -0.226565798220043 -0.609394149623019 0.783875073995898 -0.485629464179852 -0.366970403703127 -0.619424360986245 -0.44749112455373 -0.379726052665146 -0.35688330476035 0.652675288950707 -0.272803236211305 0.602712784132548 0.063162632088665 0.8524484378639
"t163" 0.104497567477938 -0.514840955881877 -0.601386568512057 0.474751986419085 -0.0755444758585484 -0.862248708956882 0.425106647492704 0.428923437101287 -0.273138469840396 0.241326841181332 -0.0510219491241256 0.477708375494245 0.43262873494389 -0.846548088112985 -0.432990756933621 -0.404474651768158 -0.0849960638438777 -0.0721013025531995 0.272834437590465 0.0193491434306264 0.80225040323293 -0.561597727986772 -1.06116917123277 -0.314527480072557 0.297880828473632 0.200156236474317 0.348087470556095 -0.843696652235956 0.115451508107081 -0.387554184235405 0.622831985603031 0.169217503607914 0.207262069174677 -0.602587747641326 0.676198474353514 -0.356458970772719 -0.423302542634272 -0.761186872440494 0.962703427940867 -0.189609175137385 -0.0548383926108696 -0.423102591917066 -0.146709462151884 -0.218158895946704 -0.483397669175759 0.838804313604941 -0.00120396880110635 0.883990417817964 0.272501156890365 0.264217869795476
"t79" 0.521085193781422 -0.376977685750723 -0.673525323849293 0.258706463163259 0.0192022327504476 -1.25208072615706 0.263160614729742 0.343954887531125 -0.132732437729549 0.39078919725661 0.166963684863619 0.719311530801231 0.697597163950802 -0.738923828454082 -0.408607356341925 -0.0851433380192078 0.17075626350202 0.264516125476026 0.262214245168147 -0.275898512726026 0.778584309380607 -0.411637081903517 -1.32833467202676 -0.339132400459662 -0.00559283211999249 0.0259675790313826 0.282695326554718 -0.871936331579225 -0.0806416734190497 -0.424926179210376 0.341490882201102 0.17519648984468 -0.200595787817639 -0.792792865553414 0.677513333555241 -0.390594193154495 -0.0760102225706486 -0.775634661978685 0.757941245476947 0.0104340694675904 0.161226624103799 -0.117844114371065 -0.378754579500489 -0.264517324115075 -0.365381707281325 0.853053972903258 0.108270405968331 0.947309830942821 0.452525319374016 0.37931310235927
"t171" 0.196554577793138 0.116584082817572 -0.413380649836409 -0.149067836844463 0.299658683461529 -1.09379635168995 0.471243346563077 0.326235315354746 -0.879321883041125 0.189439684229292 0.835721617182865 0.242978161748396 0.604141426548975 -1.33136536268381 0.280151190948208 0.193979313794685 0.405764221560759 -0.307064171840761 0.105457117720565 0.00693409647511293 -0.100371692037702 -0.583631949947222 0.189202997312369 0.249687816934271 0.251902745895566 0.192182340809927 0.107514967503279 0.199132805738408 -0.159475357311973 -0.206791564038909 -0.0851769168292127 0.100317200962695 -0.513368626909766 1.04673937269926 0.921878290474835 -0.396771650312551 0.0950697928509216 0.262069788702037 -0.118358995441687 -0.677465367968185 0.337344192385133 -0.869621335953517 -0.522453399005389 0.617057001884101 0.247251024856499 0.131801542785701 -1.03271938069003 -0.483386371247108 0.725306956536382 0.307319091894834
"t161" -0.153813383826939 0.173699198537034 -0.47626578238421 -0.148029608803993 0.0277267225473621 -0.927059684651543 0.389051442138316 0.483160303503797 -0.471576589535899 -0.0189177696082966 0.402592985946773 0.432639659670443 0.923030958206166 -1.05066651130933 0.247946316559296 0.205734340517801 0.0164694697253171 -0.122982428697842 0.247543460797053 -0.0852261125206044 0.00471782473840217 -0.705651736873504 -0.141281254486162 0.256751269288791 0.547222454966914 0.184316694343357 -0.17031236519096 0.48879279490166 0.124305171346834 -0.474419517196393 -0.241483347296382 0.0574676690637972 -0.324441164389745 0.714272437758225 0.734393804032349 -0.275975353366547 -0.0565627789714965 0.330259952899081 -0.213218963963829 -0.603533916188462 0.430908476443393 -0.763253532774559 -0.594179577151209 0.873277602412771 0.394493812125008 -0.0421373767642065 -0.72551877885024 -0.65983233483089 0.405308113942413 0.204206070125053
"t193" -0.161180447317674 0.255394444296713 -0.366641908887995 0.57280323903751 -0.335475849020082 -0.63547790786989 0.503260225994036 0.61964411763204 -0.734960874932233 0.0143765930924912 0.493921895346815 0.418290114908943 1.19641805452923 -0.010689893215326 -0.242232560002569 -0.309322972286727 0.0273825954541827 -0.327980894621099 0.215441554371132 0.704134257812333 0.338054346717299 -0.938626845226431 -0.016832494398085 -0.185205268760381 0.368476428329864 -0.240205426368852 0.955102875194551 0.318625357234124 0.0845669179024943 0.726686568188272 0.440509465385846 -0.562655567034749 0.520270927038898 0.523075239383796 0.0206876305662133 -0.949155624093596 -0.510204805296076 -0.00737363693507764 0.910611278608806 -0.790199310795524 -0.246190247370673 -0.226605445799998 -0.0936831791794339 1.12814362121738 0.345196772704558 0.0529391715585926 -1.10506612111059 0.339181233188169 -0.15747900388449 -0.167504663847076
"t197" -0.331984668873426 0.518423559198393 -0.294299320429682 0.384768234782072 1.06763836078646 -0.301026943094136 0.421954096749684 0.397330287906872 0.647158897720125 0.343213911023484 0.116422203090977 0.389247049280198 -0.379187255180384 -0.162713736519111 -0.0146068531743091 -0.220318232093371 0.199152449320334 0.911136818893913 -0.183444298400268 0.939542257770428 0.564949613853728 0.596080810157579 0.12414337660072 -0.916570083765173 0.508467198128315 0.108266771043915 0.460931776943128 0.658319227559202 0.20626845719346 0.39333972005942 0.786818217384715 0.879455271496164 -0.91106890664854 0.743437482580251 0.53794106556048 -0.596597076295873 0.00480957377532068 -0.0415059077494766 0.00517167508564008 -0.371579390447349 -0.971336062159144 -0.513177470691859 -0.683024176664551 0.32799568769951 0.579672409246068 0.71651373951458 -0.29453674522242 0.767035875583787 -0.349276923908687 0.800504384158964
"t128" -0.333957350310358 0.660313480450674 -0.367562666808857 0.305488004305827 1.04927280446347 -0.291496418138673 0.474041192907038 0.499975903814722 0.581855281025027 0.369911015201584 0.244705540510828 0.375511153783237 -0.285775875430322 -0.108939829830856 0.0181759470171992 -0.233262397773694 0.222837567190725 0.922636288579497 -0.0683005387532935 0.881540442945725 0.668102444761138 0.566236705493959 0.185768625280265 -1.02748168631623 0.372099515085368 0.038993418212859 0.455011763951487 0.587472077070715 0.292436448531792 0.40665300290002 0.742802075063212 0.897546652952301 -0.860473043740594 0.684498151756838 0.529977031893853 -0.664229244661621 0.0150204314094135 -0.00547005380747302 0.0984457958888249 -0.376394373196887 -0.96163638358389 -0.469994245224162 -0.628625883944407 0.36930487025462 0.585725679752888 0.820127786154935 -0.311642087053282 0.70504394155578 -0.422433476944507 0.807926182691087
"t141" -0.350257780662241 0.540664995823633 -0.46160088944285 -0.0677262027920108 0.703683164031172 -0.151089077816218 0.951860801232448 0.222961207535269 0.52129155425535 0.532569924818862 0.199208237810791 0.645129665693119 -0.116081678799952 -0.114825220338891 0.268595284248467 0.135610985499594 0.0579560763527169 0.887614229977912 0.258274135322328 0.955351166052784 0.616800738604646 0.267584021268875 0.173747843871272 -1.39895492507938 0.595110898810983 -0.0279439056721732 0.294051124816483 0.957432437076004 0.423489274977494 -0.159430574872112 0.737399978688156 0.588321414901018 -0.753489395189187 0.559586190067924 0.155765836623388 -0.607134186303152 0.0577021474993098 0.246333613557951 0.119138733946735 -0.599568638418083 -0.420273662927142 -0.0060770956175411 -0.853041557268891 0.511450129568548 0.0763897709732932 0.707190047383737 0.0393237456355769 0.349496952606524 -0.3593392904584 0.531937714740249
