"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t131" -0.0227989672697762 -0.433725651162555 -0.253544778808023 -0.0861370632882978 0.270883946061964 -1.10458110579671 -0.314402558816922 -0.160683272514726 -0.336381958636665 0.244171129897892 -0.44884775820119 0.0413663564781428 -0.97872000884781 -0.880927978432974 0.105190273123238 -0.454449895825836 -0.26613039743 0.37886620184015 0.474768684840714 -0.460521424870542 -0.415058532721753 -0.365965929119392 -1.05619142399347 0.842385176877331 -0.0568873439619188 -0.513941844357749 -0.56926749506485 0.0994136743327449 1.54111278630918 0.216099404526432 0.36905551692249 -0.236372777117364 0.321337147507277 0.460983812654087 -0.300886282619415 -0.391767600873785 -0.368227841697768 -0.342930356203311 -0.168368965868148 -0.313481123668982 -0.365563664845237 0.310316085498096 -0.336014976194431 0.0975657958860407 0.763307448891886 -0.10886695789275 0.142852339930497 0.178965924410129 -0.443691726627735 -0.0035938972549794
"t21" 0.163204564259703 0.267357860022006 -0.280959267563889 0.20505997623315 -0.32006122428277 -0.556965590394326 0.0909465378096884 -0.464080075847403 0.231797965808945 -0.292163908619123 -0.536755859311294 0.614305995039219 -1.29581643678072 -0.292074255883272 -0.418726711414775 -0.717857560484965 0.537949555144677 0.385559248341348 0.355226181522053 -0.995447001790399 -0.592309732929748 -0.652347288845351 -0.982078943363953 0.272168974822028 -0.543832598773724 0.00102781336866296 0.105426262930549 0.440549384060499 0.411668165275238 0.0535512477632272 -0.344238823434977 -0.00764411904292181 -0.10549220641858 0.494823144919538 -0.572498149340744 -0.0581609993596831 -0.565971074692345 -0.60150058545924 0.233241813922892 0.356428755441809 -0.420078053320976 0.406611429130398 -0.0627327691792573 -0.144710604242637 0.104548816887168 0.18723638618515 -0.315359010953352 0.654641118690568 0.0874173028802989 0.809910609250539
"t12" 0.24608338766629 -0.224939936579248 -0.106981482559826 0.459503506331651 0.0578474193891841 -0.49918371665152 -0.0231926744377708 -0.430187948842417 0.301441455914531 -0.212146908421936 -0.541458245912118 0.82426340364553 -1.50163153434037 -0.298506017443327 -0.0930276897908124 -0.439764141607464 0.680829573608808 0.209279400784009 0.142089145551979 -0.900171376451718 -0.467937460243849 -0.680443824333601 -0.79435388704752 0.330787756414864 -0.655708741912419 -0.0846966495929763 0.137925401470034 0.35995127893047 0.282586977471193 0.166234536692573 0.270157893142955 0.296170782166773 -0.27708816475033 0.721235294514669 -1.08216684533437 -0.327449979656692 -0.0973504041963489 -0.402382340056439 0.218302217731363 0.320109889360691 -0.557420881754861 0.46851103447884 -0.260391096138569 0.00229609010889781 0.0715541404455489 0.285363247044031 -0.549727305963911 0.700258650435809 -0.186175303988681 0.679823906513013
"t113" 0.0649580552203377 -0.656806984826251 -0.224340196532007 -0.0922715281736601 -0.434235634118795 -0.374382619807151 0.364332361389933 -0.481595516593403 -0.351563699129112 -0.187809091743133 -1.07872592919847 0.22194861377977 -1.31990811889494 -0.39653749663591 -0.232397690716881 -0.267394228779278 0.446921982764748 0.092464451563365 -0.0380520254245445 -0.282945573424688 -0.957740634527447 -0.744534255174241 -0.663296871342353 0.765091941579126 -0.622177275742614 0.1459787175135 0.0568693479085954 0.140509144445298 0.525116479138128 -0.257589867238783 0.0279401109636166 -0.187201093823339 0.136163550469712 0.38018539879872 -0.643215576827756 -0.356332468344186 -0.366799548384126 -0.769884885899057 0.455004279653243 0.204930052001488 -0.334712678908796 0.230295107529497 -0.690368935993776 -0.181258322885412 -0.170140260088314 0.506002303216518 -0.591418790940781 1.10147968468643 -0.232247095889073 0.795143574987616
"t31" -0.090714905435401 -0.52093549223026 0.0491652350020335 -0.333567730403435 0.354437150576976 -0.368402685474734 0.361034124999091 0.0687087452173544 -0.292897727718021 0.0562652062545658 -0.977300804344127 0.528908553205137 -0.97488418306477 -0.745988817322786 -0.395770092071182 -0.398336839039333 -0.0696854406726338 -0.211846803567516 0.261961508845952 -0.451061130503959 -0.684832574310219 -0.378353455812027 -0.689188893456157 0.538616246971659 -0.471156832330537 -0.209137529929501 -0.187110453895337 1.37574489997383 0.552740474162857 -0.314462860438006 -0.100073572196451 0.468615213767517 0.186984811227384 0.0955083338701855 -0.134962972176109 -0.245570405539373 -0.0688456550359079 -0.203172067288692 0.244207409287897 -0.273383608299144 -0.335098115775477 0.259546233345414 -0.757164840272545 -0.392402738430914 0.395072180190852 0.0901867936997724 -0.687363829914237 0.696223427007956 -0.461613530741591 0.133936032750385
"t51" -0.17389788260159 -0.774888057242582 -0.0322610738195422 0.107556908246974 -0.572064541937827 -0.357750751367065 0.483898801105948 -0.236873320512462 0.107192491586057 -0.185691547420252 -0.0672951160970955 0.714603934742137 -0.802791561422627 -0.631683309513993 -0.0352799934805958 -0.333464704878286 -0.252511309434966 0.106093191175773 0.266648738625853 -0.575283011424937 -0.323591180658302 0.230684800855233 -1.00988310272374 0.638888957275565 -0.482310533452241 -0.287092715107911 0.188736549081682 0.514507331089509 -0.0634855602420004 0.019864170421789 0.233219283962649 -0.0875651796146669 -0.0390740652342858 -0.0214421135241337 -0.575858589998282 -0.402709362550654 0.234526364407637 -0.36260272583141 0.371118648434125 0.0559632166084853 0.0304403531225226 0.899593140150314 -0.165583328060596 -0.34726623288661 0.176242930791585 0.195255453399979 -0.241370445906976 0.821821005084378 -0.113686262150339 0.654431633077012
"t159" 0.0735662739757562 -0.0593653003822611 -0.0948774498029129 -0.366099502124416 0.336598962194617 -0.7387339493815 -0.454860637475851 -0.731673957735019 -0.151173788256041 0.621340696860171 -0.908280090198131 0.83384625822114 0.0156040723412275 -0.941285243761519 -0.234753081532451 0.533350694214161 0.0989185295967118 0.376494954549269 0.205024786846382 -0.422128204938038 -0.20725228714181 0.152954973489056 -0.241713450790717 0.381147339923205 -0.848739688447779 -0.0469375862960974 0.0965862814112968 0.0819099000501395 0.138104510391213 0.533753984525206 0.80494897524862 0.394952615526905 0.539669737807787 0.562545088324578 0.0927238534764598 -0.770657361111091 -0.102304231786933 -1.03839179447994 -1.13124799965339 -0.367050770084655 -0.579272932651124 0.388686804679134 -0.664862435007493 -0.224370578557533 -0.501316417214239 -0.933136407436182 -0.688895097636196 0.553018084084363 -0.309878932014554 0.361292648690419
"t184" 0.362156808126889 -0.298932607748196 -0.502604280405669 -0.678490175776717 0.559218370052836 -0.96785786404395 -0.0603485837825475 -0.146445440441303 -0.307461309658201 0.207061007358664 -0.495792163013737 1.11873663702188 -0.471687298519913 -0.487221078991269 0.0744438927045011 0.464023527675464 0.148751082430451 0.215636962808659 -0.085440216110557 -0.569061299047288 0.111305253706826 0.247556033675034 0.334176719122772 0.705182090168156 -0.746160460945823 -0.922916000732698 0.0375678333706535 0.0299036064326683 1.00341540085816 0.364254688457758 0.355242630810972 0.470709160557688 0.341184327756675 0.271275144420009 -0.00633686978953155 -0.657796288267284 -0.342503932719602 0.171007639558726 -0.975733202935263 -0.0559281786249294 -0.919189649810891 0.671180929162519 -0.974874782218141 -0.845501826473108 0.131363664297133 -0.751888200619529 -0.112328203392884 0.423294178122093 -0.349314889753867 0.574224854276424
"t241" 0.174574404448157 -0.306848374982909 -0.342840873905737 -0.773651226116328 0.343624938358448 -0.824841593097422 0.0253935815522336 -0.0716952252872694 0.129758747293449 -0.0152530732529582 -0.354993939043821 1.09324557177566 -0.456750626257445 -0.791824303894249 -0.122017128513163 -0.0638485182647541 0.0816568373704838 0.332902801240798 -0.155276679109146 -0.425211755309802 -0.0971797612307692 0.275003079633574 -0.118209936110266 0.896421015829842 -1.01885226667659 -0.60039955972372 0.269540575026237 0.315188109122239 0.74947749117929 -0.0828072570862346 0.185709382317906 0.269254339037551 0.540285132543786 -0.000728928854299218 0.276580776387321 -0.647417101800617 -0.0191811193140478 0.0906938026133555 -0.470054185563852 -0.107274224200448 -0.326857316991055 1.03300384617453 -0.427354736236407 -0.821544272983407 -0.17557760573421 -0.547284721677262 -0.544066423969906 0.388142503043432 -0.0838460741263851 0.118577403000409
"t180" 0.667813866514388 -0.362754709349998 0.32257259436066 -0.608512236647518 0.201833740656402 -0.454930265589542 -0.0801604050783794 -0.47282163217907 0.270528421403993 0.344886909192196 -0.578465143198441 1.23459896415476 -0.781898428428472 -1.17512340186611 -0.421035660641576 0.0980219803957667 0.00510918306699824 0.623401745254369 0.214750766789763 -0.091596557282758 -0.430235983692987 0.0511501968301949 -0.380674829886825 0.313719191345123 -1.13344284291641 -0.311342053270471 -0.426079010982223 -0.082045677054313 0.750486584228579 -0.848539228011665 0.817811957779912 0.369378113703235 0.613164349084502 0.0936103497988595 0.453892278905034 -0.812939762522481 0.436741388527837 -0.993641510444746 -0.311510823729907 -0.0230188282614056 -0.323846206247339 0.723277366432095 -0.904389662384059 -0.0828201712154385 -0.167373852511644 -0.380690045999778 -0.0597622437730109 0.622735429941974 -0.309818475747304 0.755576341676359
