"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp14" -0.512833971481551 -0.795007163999719 0.287659565795866 0.442223348820967 -0.366176730617901 -0.466558215795549 0.595341327332866 0.109264107253082 -0.0511829898239857 0.819931987041683 0.429152600335418 1.03834817445495 0.322717561300251 -0.539746909342925 -0.394570365195019 -0.112465669356781 -0.136851052280392 0.349139872927096 -0.430218224408708 -0.0321941609862865 -0.528028793889627 -0.521702457380718 -0.283770327653497 -0.812113906606772 0.0239022320242584 -0.304684538543832 0.345402327993371 -0.102552597441588 0.201646145185014 -0.0655765697658755 0.104587661376344 -0.182021584802089 0.393977707564079 -0.435736703531467 -0.431757841934427 0.155246059268103 0.233422168776758 0.79715806395602 -0.321345182900829 -1.03229757666305 0.609935739472229 0.0265595954380026 0.288769640028917 0.842520078940906 0.663858867765597 -0.15973952664812 -1.03163424677653 0.229148093107531 0.0572206167519095 -0.0399759894422547
"sp32" -1.09492679710691 0.611029473715038 -0.152006727027645 -0.0693477635487089 0.9572811905256 0.416399790417617 0.0159807295550522 -0.558695404853519 -0.0924470725697565 0.336004877761955 -0.227059282480331 0.0303038890737023 -0.485097604947282 0.445938007120949 0.383508608068066 -0.035843706633144 0.241899253008712 0.498516006978923 -0.129096065917444 0.489199045033816 0.571818900611224 0.466641073017082 -0.607003494043092 0.00214299401910007 -0.34043762484079 0.211403993909552 -0.161301149655665 0.126591441162702 -0.279752321303771 -0.539688371940992 -0.0503364839894995 0.100101825375885 -0.0490549074881754 -0.0149931581503636 0.585633902118259 -0.0948911079399548 0.0658061642417243 -0.369475800006642 0.458158812530087 0.0167849061094558 0.183421927483042 -0.0655076427068609 -0.108342226359598 -0.829057045131318 -0.159360799700976 -0.0574397405242905 0.275728278923187 -0.53839992552691 -0.13656379230959 0.656811423355519
"sp33" -0.466250837766944 -0.370631706863385 0.480738104698811 0.277942826629482 0.520708788398486 -0.0203466924766615 0.448760740802342 0.428663923453393 -0.222117701706857 0.148922014091006 0.375263227678282 -0.709767775521335 0.0162828462940593 0.402420888625196 0.265043133145738 -0.340881286593684 -0.164969671253676 -0.693371440746362 0.370568746617591 -0.539646057205163 -0.119993680103161 0.238082690868483 0.303269818647379 0.429081445165161 -0.232878379231089 -0.152344012428694 0.328533372185255 0.131682670642831 -0.126062938702428 -0.256871682576268 1.01076982037361 0.333920064286039 0.210196410385617 0.66926298573266 0.199946525063442 0.0907123558114493 -0.7380513252988 0.327944666980026 -0.468698747708172 0.605569675727885 -0.163502936570699 -0.0833410888544092 0.227847904015109 0.970202815147818 -0.539394871302297 -0.339217028573761 -0.0656110413243146 -0.132175880064638 -0.0165522427909436 0.150028477430168
"sp35" -0.767687304816181 0.0605094107612376 0.540370573682977 0.420972009508901 0.0830213440731277 -0.378064558884135 -0.674664923528268 -0.502520382443533 0.194999454985131 -0.206064975758053 -0.575002576850538 -0.275037394588955 0.121166577533139 0.209004157416999 0.0114528203444761 -0.344924571251168 -0.330539227122009 -0.270092834719527 -0.00224728271570105 -0.356970748174687 -0.11829789831773 0.263565363389623 0.543743256344485 -0.043957272184962 -0.18438713593068 0.498867906143271 -0.050411474687162 0.247487566121176 -0.133403463745752 -0.300377081673206 0.251111686550926 0.484718632303783 -0.201117583154848 -0.441335793606769 -0.132919244227083 0.192470571489187 0.500614818093989 0.0290212886369595 -0.333980472672017 0.122406182720252 0.542851098491801 -0.264815270426809 0.0189188754208341 -0.171197270098539 0.510507621056667 -0.162175880660301 0.653061633485297 -0.468135067010537 0.305434992399724 -0.528664602960473
"sp36" -0.406293256339367 0.422758119520497 -0.0854764642633151 0.72532630468912 -0.0136314941755697 -0.393691605250412 -0.100939501893562 0.370902754912519 0.155594599204246 -0.305127497974086 0.0815586048233144 -0.867197750717651 -0.330200906680264 -0.316586027784544 -0.501140252736073 -0.29455001948343 -0.088305866144254 -0.430744415331685 -0.41624514966136 0.644966448778222 -0.638141823307067 -0.156269745201756 -0.0905379344941359 0.253472008119489 -0.0789282150665506 0.0468577864819585 0.145013766874022 -0.230423656332946 0.472055728722213 0.278128464211923 0.74865161277578 -0.0246035171225234 -0.449298725828288 0.241258196184107 0.414917449227923 0.0552162773767795 0.208031948454236 -0.160273137355345 0.0927282700193601 -0.194907451590389 -0.0240079647472536 -0.583321907436593 -0.352615154976259 -0.385339193224498 -0.274472466070264 -0.0390878099452584 -0.0948909688386755 -0.245422277602398 0.161572684591262 -0.199521068367876
"sp1" -0.0753865796489581 0.155661474876829 0.221776752544247 -0.00155451082283582 -0.109945189898203 0.501401427477037 0.142582454217221 0.0269457468063816 -0.178777386382988 -0.208895059622504 -0.302796367267774 0.797108465720799 0.046885269821606 0.113177260497741 0.464859523195664 -0.27662535584426 0.0239302640458152 -0.15129596030027 0.193575396927448 0.0623680812326077 -0.48402743260784 0.306771957954632 -0.0224139266691537 0.497530918001567 0.0325945425370539 -0.745645845882756 0.589632017291984 -0.60032526920794 0.439162717583519 0.194927600954019 0.609702435804454 0.15008718105357 -0.234550216106967 -0.549463664826045 -0.0896388940143071 0.387693355688826 -0.0814702435832454 0.963409270203176 0.278937786808826 -0.0925051125132743 -0.417379093357201 0.045397913318986 0.677817759649781 0.634791340897936 0.124727216971793 -0.600986022627338 0.525444849286777 0.16475740230422 -0.446633170337726 0.597607400121035
"sp96" 0.422862280310311 0.036825135144276 0.156466390327012 -0.209281689950545 -0.0774336626661123 -0.31661394126216 -0.600774443437364 0.335048312757753 0.968821531197856 0.00943647080865497 -0.400295615070917 -0.199338427423928 0.123923483706603 0.00580818435504172 0.00133511664516589 0.290375694560168 -0.338134127578784 0.0712025151366557 0.470632452696478 -0.131293081170089 0.264132341233697 0.434717247786736 0.0069957988467894 0.171902487230569 0.374954964751701 -0.119200789662979 0.566253660541497 -0.326862228433041 -0.0538601360869062 -0.318424202868281 -0.101620531586038 0.582406597093977 0.329702794072443 -0.765040268165444 -0.358917467265336 0.222019675983546 -0.509580789753604 -0.612820729881934 0.367231237919746 -0.197764961242847 -0.235906320967858 0.644858155502147 0.109574461116166 -0.119905385962516 -0.455450878389391 -0.263441358576661 -0.0929105478165384 0.139575641432651 -0.410081919344568 -0.133157188626441
"sp97" 0.167448828444264 0.478448746059443 -0.1106867418544 -0.286610989554048 -0.287633166766517 1.14735214534663 0.367278624679716 0.00877656516860593 0.491768249016852 0.0227514557005561 0.342130467486911 -0.504191615719423 0.518876814214795 0.615314273193166 0.0336161646060966 0.252945504419124 -0.282492815408598 0.433675701266942 -0.110664951561054 0.0074302572618689 0.738065742418003 0.631180999514134 0.356824038310178 0.13016429386118 0.174635226721559 0.419844516153831 0.575119215070563 0.503660941171322 -0.318156378870291 0.235072293382067 -0.394926854669822 -0.0399864883992606 0.21464666767379 0.481184695202994 0.299817357243957 -0.354089282379649 -0.496464598422159 0.352401566899672 -0.0233187786032902 0.558273194278508 0.539543799973033 0.877438106723111 0.390680957381287 0.690588101373703 -0.0839778417505754 0.681596294734887 -0.420670757954502 -0.116479920805197 -0.462757922656085 0.0252545575528324
"sp75" 0.0499788219872671 0.342618085142703 0.35644399681327 -0.765631364591632 0.720753117260356 0.0157992347678353 -0.105972358788218 -0.699330724532114 0.315716460249269 -0.808714116935154 0.733303475499617 -0.199957667145415 -0.327777779600199 0.824416489330713 -0.284098923388679 -0.491797594800564 0.400743440043476 0.296817996425252 -0.210334258849377 -0.29509512350761 0.3654671347372 0.199484042580474 0.133118693989568 0.0314584205759017 -0.277527185939491 0.79200301386807 -0.250376536153836 0.147587310705772 -0.542453029455788 -0.0160178972189131 -0.643431369354054 0.441472284135611 -0.21703115885043 -0.427592551462696 -0.330747479847 0.0923391335445873 0.452745048522454 0.254200181210199 0.00477078933840003 -0.438898632372545 0.0226857368743055 0.258971365431119 -0.373877687372843 0.0180684351310546 -0.363562478844211 0.233186812660073 -0.0922736590013716 0.662659705179494 -0.0826593089825316 -0.468614277084245
"sp76" 0.466321764849229 0.118556709595285 -0.17055906151399 -0.165256935640414 0.267609538190461 0.416548343131058 0.245637026175851 -0.347751430308643 0.247889480846408 -0.311518603052253 -0.0696934523615209 -0.0665067953096824 0.597387218011661 -0.0909146366038434 0.0728742694300358 -0.618150329845295 0.367627516040491 0.00866342676029999 -0.142263527405633 -0.210145113741123 0.522513197024535 -0.372797459890945 0.0832164055481257 -0.191284183883238 0.0389834675386864 0.826137596698928 -0.860470063853855 -0.00855170125862726 -0.0985882366222707 0.667499992247374 -0.294668530357585 0.058189398931976 0.309001909777522 0.205537668160368 -0.597040026440564 0.051725615264487 -0.139748173539607 0.21036188640054 -0.106340857236288 0.133882081484617 0.069131791185883 -0.0314841394333266 -0.137383894283441 -0.124546606410426 -0.34038837840917 -0.0121491175481861 -0.319324663782011 0.795165780052918 0.226728688798017 -1.60536451563207
