"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t51" 0.875203157137033 -0.189117849325345 0.00991012794868701 0.498550759516305 -0.326574464826934 0.446201457675101 -0.28259818511127 0.3398832134882 0.451799208042918 0.564838234944762 0.446826939928361 0.33948126937367 0.623161714877139 -0.488253577127817 -0.221243510230983 0.261282681520558 0.756883669353308 0.221514042762732 -0.43102067482572 -0.15525577028383 -0.247877260084902 -0.115484193925377 -0.571273382525834 -0.160023508389101 0.347584164657691 0.0141522754496091 -0.0185338053873226 0.205655766945508 -0.0715406121042158 -0.691893036042326 -0.416742710034527 0.566695960236315 0.268969454632242 -0.71592819589282 0.731420192385432 0.587798184084051 -0.333392714890896 0.170270841754184 0.668097226449152 0.29262288570016 -0.526564163139595 0.540484850129151 -0.849553904135337 -0.725945284612895 -0.0622932049221285 0.512798528240554 0.386886272597108 -0.451038749935244 0.259130265800552 -0.165387703930524
"t99" 0.44153475975047 -0.341362233436287 -0.358541594903991 0.266299921185209 -0.543781444101726 0.394024419587418 -0.623036303887445 0.0130837402569809 0.276371686102692 1.55988985340056 0.0674905883895111 0.0632818384739832 0.423972390345713 -0.125744559625061 -0.358432907042577 -0.0663049081686364 0.948968052141281 0.4269628131571 -0.298421996343143 0.0911894314758482 -0.214862704611967 -0.1336583618434 -0.629322478695129 0.0885305118886555 0.430068128126516 -0.233327617791734 -0.103213928146878 -0.0397126535175101 0.656535709066079 -0.598476183702847 -0.0263663412504463 0.25439901118994 0.515828708951472 -0.535942725502538 0.6955321553442 0.309628230254741 -0.254728393130339 0.0105565440628786 0.746896164495158 0.130116789206037 -0.17503844290317 0.443360017054685 -1.4263167126958 -1.21740063956253 -0.230333859676232 0.428877354782765 0.779947408214675 -0.324024127279833 0.273182132718273 -0.143240390043607
"t45" 0.280386929048548 -0.698903173571614 -0.381487584022481 0.439980233740985 -0.707219148386886 0.414915918977383 -0.00420138554355871 0.214963672187696 0.405101700852093 1.12679727202859 0.148049886008003 -0.0569875881196998 0.745437646602417 -0.351434323855859 -0.329199940243501 0.0461506217694008 0.547628144204993 0.489594281367928 -0.680454128978289 -0.00773799720739775 -0.24722471987095 -0.375569921266211 -0.427304139349798 -0.250646000343189 0.502707551553006 -0.0483112602614796 -0.40095699632054 0.0830950082400432 0.663205122881911 -0.688771074909238 0.0817634616848581 0.289370676983503 0.0645764279367405 -0.605259428694102 0.453791674075472 0.485906128214422 -0.326424228760878 -0.207956800962936 0.392537720037087 -0.0737940514910517 -0.122158734876968 0.296395106464163 -1.0668627966363 -1.03882766757131 0.202258575333271 0.464341884069796 0.420511214180285 -0.466478019449823 0.425673452602968 -0.0188419826192615
"t86" 0.321326510377588 -0.475031505807407 -0.325854671869625 0.756691416881518 -0.258387563007095 0.121777001443974 -0.570721853533723 0.208945299146172 0.54476584517627 0.885785689570243 0.128677776018202 -0.172083214225846 0.28401555884427 -0.487038342560983 -0.591027217021081 0.215311019655873 0.742151391195675 0.429841587928036 -0.539319813255166 -0.013273513573101 -0.292354736373166 -0.379444006759713 -0.695423526382539 -0.253825877335931 0.388437255358744 -0.236782808618866 -0.243932816350122 -0.160667883989301 0.914233572033029 -0.827311939571377 -0.431096416747198 0.532444526835174 0.442030481208781 -0.609725984573148 0.501911727613528 0.384298762776812 -0.0807054681509708 0.0517416167167346 0.37047782325747 0.0448026420785445 0.144654325499797 0.338892292535938 -1.02428649358817 -1.02454117392621 0.317068720553507 0.394160974936139 0.570430142959498 -0.485123263840366 0.346805281090866 0.0461831499358534
"t108" 0.429726195064802 -0.606458992786431 -0.367502686134855 0.704372012949352 -0.302995426978574 0.264346726390223 -0.410139330791516 0.279365930548279 0.425238495537416 0.815077124564208 -0.00980742118930588 0.0563066720995309 0.445694453837357 -0.295327337978456 -0.61155529631873 0.293414543008667 0.659039399988092 0.248602255274458 -0.560039335562951 -0.0299969200642442 -0.351663994542934 -0.312361802729303 -0.576344885186025 -0.124593790623058 0.497018101974525 -0.114032862963476 -0.216458145251565 -0.191828273701503 0.621509794759388 -0.736495289224492 -0.405508093897558 0.583718204020688 0.289599337529831 -0.534986932911544 0.74224261573178 0.520211286374788 -0.219817829553427 0.0519926585070379 0.357235748016218 0.12016118399489 0.0280050579858947 0.493214230909096 -1.02410455626193 -0.712810601382032 0.177842234144399 0.442871855921354 0.435822599666599 -0.466213301038451 0.421741639387324 -0.0089281494965881
"t69" 0.358147331561845 -0.609014662615248 -0.419395518315122 0.706300411277824 -0.402246608932445 0.304003434656118 -0.491632336959955 0.224091924256306 0.453186316231987 0.852910897418923 -0.00705411373577196 -0.0142445584659403 0.457552957530522 -0.286042131592845 -0.572304094738517 0.307585548079037 0.638791932142046 0.379779466612904 -0.592052589686317 -0.0355994351102748 -0.312720333777311 -0.314313874464535 -0.561207511828687 -0.126652991795374 0.576427388129601 -0.0823992944899707 -0.270424885297023 -0.162177254902594 0.61293811799459 -0.728714903308295 -0.521496475762844 0.624735506093748 0.23135585228291 -0.606204999879468 0.723011482125766 0.472746908358571 -0.144780679455374 0.0889708198317909 0.321689163754424 0.141703543202348 0.0848970062454843 0.528474363685356 -1.04347027704783 -0.765970711932698 0.213173879143907 0.484797181168597 0.344195029422684 -0.455367695590407 0.46984215844998 0.00952057166167723
"t103" 0.220272782341827 -0.553367135541751 0.494290525838173 0.375451728584135 -0.437546987594041 0.901885285030997 -0.0288205698538604 -0.341530455644293 0.1781613423591 0.732991024007811 -0.086222819679037 -0.46895618241387 -0.168742168644634 -0.224819624016068 -0.0872392645675466 0.0795093527221513 -0.389961553267056 1.17838347457061 0.00455872531382023 -0.551875869555722 0.483446165107281 0.0282013551678426 -0.17483440161513 -0.111223881108681 0.325690552792354 -0.0800383994241481 -0.141313049446519 0.255474387760621 0.42480054281425 -0.0281837243381299 -0.0181987567751465 -0.530600919920112 -0.0863340271214719 -1.23097856770745 -0.140401556346234 -0.278102569517419 -0.287198753483319 -0.202632013918392 0.982247485405214 1.17598186286661 -0.0123758137075339 0.224961419762825 -0.234770662397542 -0.423105133273353 0.457343155567958 0.56878114435222 0.509727448498881 -0.79053002024186 0.511785568276614 0.0745066369530436
"t94" -0.01364246474434 -0.441375959356033 0.218076537751228 0.177081933046334 -0.279078432596322 1.06701376761521 0.307478728837063 -0.633523003892355 -0.0525842151589458 0.771822199400099 0.215871447883747 -0.632315927221931 -0.094176733231673 -0.367305571410806 -0.332092934490066 0.113708078791073 -0.303601514754824 1.00077748659932 0.0693806489170563 -0.672559882065426 0.266426476826864 0.325904369994349 -0.265392062024906 0.295268791639481 0.3073797907418 0.0180831611745152 -0.147644584152994 0.258517212299323 0.163021051545446 -0.365882717089322 -0.247295150618141 -0.303742760259326 0.0553763777309319 -0.664176477684887 -0.372365304201482 -0.19800226008321 -0.013655054698013 -0.343936688763601 1.28936775287388 1.05965956156958 0.480668671398495 0.207316377799303 -0.363123405319974 -0.108164502664112 0.79171335250974 0.734824421727305 -0.0273757144218166 -0.817063639289413 0.452381757464632 0.0746906358691717
"t4" 0.084842504596214 -0.226350085645656 0.381779067358196 0.48832207140336 -0.762693539337854 1.36626873882503 -0.0358942096748261 -0.302174908937854 0.306237910072922 1.00199874745796 -0.0243879667605225 -0.470650948851927 0.251693481441945 -0.251342654860377 -0.0892335724821147 0.204437063293504 -0.0149872031873264 0.762158194897202 -0.136159947094313 -0.9516261999354 0.194637623062238 0.193873260854119 -0.124337602922967 -0.0214846817479633 0.0823877275268197 0.0686322361498457 -0.174317858084497 -0.0182021300899853 0.487115032629857 -0.798351153060302 0.347772273237192 -0.247412892559715 0.156501813338372 -1.17502278181701 -0.246459160620773 -0.124347111896641 0.138372352051725 -0.771742608626471 1.26453130963284 0.730903783218251 0.0954815268821017 0.0894987959736249 -0.563147238149432 -0.0494889554127296 0.395262733101748 0.812345977815187 0.0310312360001583 -0.768461069710207 0.832057319628179 0.151973156299884
"t37" 0.243832775201121 -0.370048271694668 -0.0268102719928209 0.00253031793656749 -0.207948658686989 1.23958519354061 0.00921516839815875 -0.429064521341687 0.475842463017789 0.791071228642426 0.155735618542102 -0.433916043942553 0.325565794838233 -0.174097671726796 0.110701654298631 0.402742872001918 0.0536766197820902 1.09701455801588 0.0342389480665241 -0.826063512850127 0.675951589247844 0.566175086267998 -0.158278860006385 0.234428309478713 -0.145643131088419 -0.532409566475095 -0.250913661125482 0.272357695120954 0.268756330279194 -0.677263385672158 0.428399110297008 -0.528695921739716 0.288349835011111 -0.991953249734283 -0.219676911873998 -0.375132142128739 0.239047007654172 -0.238864777606172 0.826605346870769 1.23003280368186 0.314487501725455 0.0836951619737099 0.485109965805361 -0.0041323344736038 0.595261415880217 0.933684540835168 -0.36067191695354 -0.728514903705738 0.624382670832098 0.199438238518054
