"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp70" -0.673053974329595 1.02421586254343 -2.04051791905564 2.81382917361992 2.74129331910544 -0.800545789057094 -4.18936166764673 -0.226895820205293 -6.82409975874921 -2.03346082171437 -0.589853866021719 2.42190895869233 -5.27189037478579 -2.3986999197804 2.97188615768044 -0.942911992856134 -5.40164944430489 -6.47686166033094 1.43437520478376 0.273378264514426 -2.24024789917657 7.95442987999326 4.16686517575587 -4.65603951167102 3.20381471124947 -5.46970839987986 3.78765637154601 0.390481740555398 -2.20450474481427 1.94891874864308 -0.951726452015202 -6.68820614044677 6.55508801556054 -0.331531365026027 -6.0413805010889 -2.82882719947143 1.02691317089837 -2.61237309970348 0.609854232414008 -0.573190993386506 1.21189025435093 4.32040458178471 2.8753667724416 0.782329863587076 2.12611287554202 4.6016681102572 -0.658034011815235 -2.36958433386782 -4.09523891820655 -3.67473386526268
"sp71" -0.879447343940771 1.45064164650183 -1.80345295984689 1.90525876241647 1.9279538150752 1.30959111036168 -1.95412002734133 -2.73312442665046 -7.6065991605077 0.294526814658428 -1.01900922724399 1.71514136664273 -4.65519798917002 -2.5710677429984 3.27275858252007 2.28529758808017 -4.35260188625853 -6.61903900775525 0.509917357595621 1.57227517411796 -1.41486487206202 8.23340339590179 4.62351715446651 -2.40596908742005 4.27683585133805 -3.7897973029274 2.5431278281588 -1.21142998535628 -0.124902657455024 2.53475067823232 1.02249928808755 -4.00540586873263 5.18730047974037 1.02494684293967 -5.53946811683353 -0.392796048939122 1.93179023054719 -1.5117247762622 1.75533287874051 -1.09542727846346 -0.57554123579761 4.05238923504905 3.59377190174887 3.63428564658358 0.111988531579841 5.99442206678737 -2.54379399779201 -0.947750147609612 -3.14830629918857 -2.17086716695185
"sp189" -0.494398173149988 2.89199454076917 -1.14413704329419 6.65407282220658 1.10127157506011 1.0747907814191 -2.70829129006981 -3.39810483234546 -7.06078860493018 -1.58689165981826 -2.42444759459203 1.85570554790918 -5.12058165020924 -2.85904371590083 2.94394491702128 -0.806770760178117 -7.37410845004456 -5.82630272223918 0.344400790567957 1.31089901611523 -1.63610696962879 11.2378240365976 4.55526424341462 -2.40661941598835 3.65204981748216 -6.49333916139922 1.60513498023974 3.09297190191178 1.4012311502152 2.60447526739663 0.706452506400145 -6.4325841111022 3.83800743565049 1.20400770780021 -4.93705328621061 -0.392250719996595 -0.470882726515177 0.194086798973248 2.57863623784567 -3.0406465384641 2.60395790134264 2.03022295092777 3.76670121300789 1.74649549696962 0.806893319676981 3.35018184263417 -3.02942581789781 -1.8728469605588 -3.75657506884167 -5.41854152802405
"sp190" -0.365016813491432 2.44290486679246 -0.96936291534034 6.59743548021849 1.4312548502051 1.51371737785257 -3.13248105268084 -3.44079435335787 -7.43525197565209 -1.85941042326734 -2.49197804532035 1.64117354778282 -4.72640680046764 -2.78584529507117 3.52582543568977 -0.498801314420444 -7.23187515955653 -5.4518581099358 0.619255025785647 1.55253888242702 -1.68965938286382 11.7462687706871 4.37680109895063 -2.14159202037074 3.67270857002964 -6.42386194375103 1.68081878978541 3.0913975044114 1.32510331656957 2.48173343160868 0.564968269988926 -5.85008455163751 3.36020780983983 1.09555944552016 -4.5988828527277 -0.417762765639144 -0.684813830294813 0.240218613527072 2.51609062170104 -3.08897051832852 3.23193626363321 2.212313322056 3.86455330550832 1.20873611772817 0.893014203226986 3.57779084767469 -3.12140061602794 -1.99723006471972 -3.66855189138745 -4.87962266937542
"sp84" -1.89258177706983 0.749542687889518 -3.26696193319538 3.64065512686912 0.167298700766303 3.80888035647223 -3.2344698318788 -5.12922638966794 -7.28191704485331 -3.90752335349027 -1.18205925422361 0.502515802399019 -5.39863220837029 -1.8012476212529 -2.32072434992537 -4.78588165535048 -0.0126039388559412 -5.69996035614346 1.26304053068812 1.99047209098817 0.854116278538168 6.6750425887407 2.13339982947684 -3.26388874639906 2.46680870972522 -3.52774194213592 0.803098901747572 -0.118392923817977 -2.95682877491649 2.04476549953408 -2.27869653698827 -5.15870106028006 4.84809252363336 -2.27370150296265 -5.03239089704903 -1.49327415039681 2.74238825375603 1.84786591571512 3.61436682021384 -5.20203599541049 0.760530036094194 0.0963205885526761 1.11764959768564 0.324548835046433 1.22300744759295 0.32093518088015 -1.54929243338306 1.72460983931944 -5.6214822754165 -1.92282927918079
"sp135" -1.7279134771274 0.0257950587390768 -2.81539590934085 3.9496969162189 0.75552277708874 1.5439350539461 -3.68209105526352 -6.8097591359538 -5.48452645349469 -3.06093734326337 0.308547063875874 3.07089573540423 -4.64242471438433 -3.22206785880981 -2.21733580918769 -5.56339304474679 -1.96296391982648 -4.31845780501522 2.6467249993841 2.26123492917642 -0.273448977049339 5.88443097312448 4.57601292044213 -4.87346647782467 2.61637060746981 -4.56079360036972 1.91618346893194 0.799955897399545 -3.6482102125455 1.19019913723364 -2.84611202349748 -5.63620204290294 5.58219974796291 -1.92750926731989 -6.7913012213338 -1.14332892420413 2.91069772401784 2.45550236268237 1.16200950767044 -4.76399420890904 1.89154090231247 0.759513647265789 1.14232176679676 1.77495102615842 0.589990808965213 -0.547829785464691 -0.388450657507575 2.75190893959293 -5.28484437231417 -2.74667746949129
"sp136" -1.35259980279999 -0.728805484559936 -3.03204920190908 4.97858195897606 -0.57246060634308 2.28175443372431 -4.32485559605199 -6.36883674294159 -4.78950905785894 -3.51673138094375 -0.266563804127948 1.1619074866309 -4.409200761576 -1.97562740582183 -2.53330419085149 -5.01071323848417 -0.737366513207375 -3.00973753352653 3.03041923872591 3.0133374077216 0.650223339650387 5.10531094726405 3.8931940176164 -3.63360996092693 2.81224912430435 -3.37602737053385 1.95981267789533 1.25507213994843 -4.13127293465814 2.21753899337569 -2.5677426013308 -5.44659501871587 4.73861896461132 -2.36766745871689 -5.77243340848513 -0.614896269379227 2.27245506285441 2.75069467413812 2.60974283058912 -5.5349031946506 1.80625722967378 0.313681950470768 1.46659558226145 1.77343374459121 0.376260170515279 0.995879018836518 -0.577467421461363 3.02013948925567 -4.25219164628678 -2.03283048386298
"sp199" -2.11650680659662 1.21562318505004 -2.28413492648249 3.54541713792328 0.0879583520260196 2.74486301013414 -3.93672829595411 -7.31982984205235 -6.74824315330723 -4.24996485938651 -1.08370117556271 2.14208938494595 -4.43636231786702 -2.69214204281902 -1.99225994818404 -5.05040066889326 -0.423389993917986 -3.79440324060493 1.52522993828972 2.11611699410197 -0.704557343059207 4.47316661443228 2.33071804930922 -3.40440208045418 0.187644945781013 -4.75747336876603 0.346361786060806 -1.88106404270593 -3.03298642913602 1.39147411668441 -1.17876999390487 -4.88682474627861 2.25875141250523 -1.34583883468611 -4.78767841774977 0.320124647811586 3.17184206716349 2.23923122604331 2.76026016499238 -4.66214480506325 0.80272956144466 -0.294780078536845 0.422631629644898 0.271736793200754 0.290541441066684 0.612545681954495 -0.0278265715059317 2.45584637550912 -4.23920293605388 -0.916580833917662
"sp200" -2.12995045788421 1.21819312491873 -2.30672113437648 3.62535851502271 0.0239872314067296 2.71718768482699 -3.90753237278621 -7.26715728197596 -6.71545333206101 -4.23749413404793 -1.05933502795934 2.08050209408678 -4.44986253920072 -2.66203782171771 -2.00175047024898 -4.96588884659645 -0.350721636150491 -3.7508314203616 1.62023703245498 2.10741242540329 -0.691187168824899 4.52842933304087 2.32986428367954 -3.38031768732635 0.198915567474088 -4.74753395653768 0.441811403438309 -1.92718789675464 -3.05520217697736 1.4166184871047 -1.11834719004557 -4.91358098757786 2.30603033017155 -1.36437053080133 -4.76948153096523 0.313830870071394 3.19281958150022 2.24704015377697 2.86598751341611 -4.67655488085596 0.804383362801603 -0.291228242741531 0.439716798779962 0.319188450224551 0.300401336356497 0.638580413457521 -0.00826352553824746 2.46603254333344 -4.24478229495207 -0.884948490511009
"sp167" -1.98818730286436 1.22910668693275 -2.10642130931205 4.09989569559623 0.0187511048648333 2.63344082796521 -3.89500555191286 -7.06879663160027 -5.7655904191405 -5.25887389604112 -1.08252759734756 2.20155961853502 -4.90071002085412 -2.47220414305705 -2.13464997735117 -4.68739840781874 -1.12062648057363 -3.28901311766215 1.43473101981021 1.53250109228684 -1.17804334247219 4.50706290039998 2.58250144125478 -3.33527984983774 1.38303064991938 -4.54559298670352 0.684722202827392 -1.58719753284849 -3.62636205992388 0.758256018092363 -1.14856619573021 -5.47333009513726 3.569500718975 -1.27942245079962 -4.91909016874447 -0.414833803290135 2.50850433254492 2.9037335006662 2.5476668461703 -4.25209516026436 1.08600617551538 -0.545350102940237 0.805883443448437 1.09415172421259 1.75763244554547 0.26285623318276 0.402319673603237 3.27537944334753 -3.52202721438173 -0.668917211873827
