"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.412713139147701 -0.334648991625566 -0.192367802924284 0.259785166986467 0.4087333672427 0.113939395501916 -0.0876935701665167 -0.304846882087847 -0.183200340995542 -0.213589160336347 0.420729183723998 0.105205579754198 0.0853686860624176 -0.00788819371507668 -0.190672059547488 0.274883057375529 0.228777981822242 -0.38097382379628 -0.0489008214942334 -0.157409528310666 -0.00727577961782472 0.0371941810767847 0.0320327972505941 -0.154650879681477 -0.12470399450767 0.0729614994370429 0.114844826011947 -0.0319428600725667 -0.467193438331184 0.037314576385382 -0.197973429023865 0.0110977364513264 0.638549812422127 -0.30000408629846 -0.0981095519639268 0.15978594351917 0.349030794054912 -0.075028140806872 -0.00969399304256179 0.417277799737954 0.325703455502562 -0.612402849910606 0.179169629423927 0.0816472784625288 0.726512526337175 0.478896267465056 -0.152154199652942 -0.440760534339558 0.0282783822147639 -0.102313464208514
"tip2" 0.476956443855501 -0.377447244969114 -0.293292261495525 0.179220425178441 0.339392961075283 0.226250786272996 -0.125840178992164 -0.394478952632647 -0.40256459673293 -0.309544990662479 0.339991273957901 0.00864045571434598 0.0436782360642767 0.0744168373429096 -0.203560366537757 0.12414002967616 0.2126967227353 -0.35501734595403 0.0665205249538391 -0.0590983137164709 0.204999699676333 -0.0405885879162486 0.173023257112884 -0.197936423358579 -0.0746851116018554 0.0805186840861266 0.0615624123731845 -0.15293662585873 -0.551542690424944 -0.069049264693051 0.0422444286808953 0.274104694104157 0.65970412851544 -0.436656971974911 0.033896826961499 0.147801480673404 0.300513040932655 -0.0124664413833537 -0.0740284642043587 0.422923755992384 0.29017898151431 -0.524970951351395 0.395251852684903 -0.164256012030033 0.61207399658913 0.2420705382265 -0.222974479587538 -0.590182585901532 0.290339863468033 -0.0930909792957686
"tip3" 0.515297123514475 -0.384635308521598 -0.198609257958236 0.163249994667674 0.294743833546964 0.191989105442763 -0.03537016783551 -0.339835088796808 -0.260153229468489 -0.290967203953681 0.366881187803456 -0.0011713681479419 0.176870189623332 0.0848223325792447 -0.240251927419632 0.134073586499968 0.13148588587737 -0.358921877599053 0.146191219525541 -0.0504216139287812 0.214931731253476 -0.0521961010914679 0.170312074713347 -0.223965785422532 -0.0219641364757644 0.0747269940215123 0.148296458665623 -0.0377795823099064 -0.492511173666259 -0.0734997394833132 0.0153994369415702 0.229287298562078 0.650702948189997 -0.411046264154362 0.00905950419580574 0.0253903338836977 0.222854170054676 0.00254842708999164 -0.103737886290203 0.343153914702236 0.264443459939472 -0.550950181658245 0.413505984273355 -0.208834226639832 0.572571162156547 0.336073322511415 -0.223642665465539 -0.544760925525711 0.265714256207558 -0.0653067762154657
"tip4" 0.511492132079646 -0.363186075412821 -0.206590625481538 0.161819535824399 0.287230331397261 0.22051058177702 -0.0645265943270227 -0.324099777652414 -0.278109837145251 -0.280098781077582 0.374300566381452 -0.00610226495709774 0.171059745602647 0.0721008046263775 -0.229021077629679 0.149685589448626 0.114545384631044 -0.371513009634941 0.181550197860616 -0.049517574001657 0.202299150035232 -0.0364281744962515 0.197607717146716 -0.211282308290834 -0.016493896601173 0.0724744481982179 0.166029412582236 -0.0595704160085293 -0.465844746310186 -0.0684141567109098 0.0115678499482533 0.227675183835439 0.648411671524486 -0.400566142033446 0.0399166707145354 0.0218542201672421 0.247738205605049 0.00143491952178464 -0.092904683480362 0.366966410112432 0.246025604615075 -0.57470299246371 0.41034769114589 -0.211128443901785 0.595500574499607 0.330804248569359 -0.229948777357751 -0.543955050510297 0.270039679256523 -0.050323922164833
"tip5" 0.510675859928791 -0.386329194092901 -0.191729816968246 0.173430237952304 0.290346240484582 0.216083152793548 -0.0325538904673137 -0.335086271053791 -0.293553318153502 -0.28596479132551 0.354940199959586 0.0405158791091751 0.146477619110728 0.0803035700669095 -0.199190853784647 0.177085373133417 0.134294436364029 -0.333218518684449 0.178946576975973 -0.0354705716812536 0.21388492670859 -0.033949076948593 0.159594499293087 -0.226879398921902 -0.0469866672889082 0.0596739937589921 0.115561080045685 -0.0304054698797074 -0.484416714923607 -0.0604989791973375 0.0245585445866653 0.244298649005997 0.664768056005677 -0.417431820635148 0.015846159737824 0.00455594722280575 0.269988662264144 -0.0245086511272014 -0.105079219848378 0.346449776907031 0.271065719179876 -0.577557237613489 0.467388109867618 -0.185369071563697 0.547165007317817 0.334288480276558 -0.206188771686056 -0.538970184217754 0.299709567417376 -0.0371459773851033
"tip6" 0.238181146546398 -0.256661547952291 -0.322990408132438 0.305554342435479 0.423465565844739 0.124151293661858 -0.110326750227991 -0.201028073654271 -0.0889673377571892 -0.286493390056639 0.44462926924838 0.0363049344623558 -0.0373666710350709 -0.0035487398072109 -0.303439551991335 0.13891480536942 0.339775683354609 -0.231317596350065 0.291847634988781 -0.378391224074697 0.0529047124388848 0.280184589319073 0.228440582762549 -0.36115247444642 0.0411853704149742 0.293238981401215 0.0827547479392829 0.00990016188126571 -0.217944586090211 -0.0511371102506442 0.235103660925038 0.179170514216998 0.692233975844343 -0.155319216563366 0.113235276303321 0.0347564100407139 0.553527844530835 0.38483297861962 -0.110385512406694 -0.0290634301097861 0.271660311875403 -0.709602029100854 0.046487518964335 -0.0256116003971753 0.577648560168425 0.259401427286104 0.0175360403384166 -0.251458909468949 0.0876781331371948 0.129592635581448
"tip7" 0.0743073322604734 -0.431751497006736 -0.216221524619255 0.116786161641848 0.491465366372469 0.120254882341443 -0.197538216463754 -0.450464415006765 -0.521813040573096 -0.0201042674182696 0.2152698549128 0.00856662770074152 -0.104346090799482 0.17498857579224 -0.0476360439838774 0.283633886655283 0.377535975282239 -0.187021950575753 0.150228032130169 -0.234507632319262 -0.233485083214676 0.15916842286571 0.0289759411273405 -0.325761468592767 0.197313221974359 0.231545685355194 0.184412880885636 0.0539246931632812 -0.163100578050675 0.0816446577971057 -0.078508782483765 -0.0916917712054614 0.48825602581251 -0.257677706185825 0.141278712380896 -0.107712015604876 0.430327683267943 0.0175086440535757 -0.116119963609022 0.118080382225555 0.200331074750605 -0.394843062256247 0.17907320818422 0.0664767317903835 0.719141308953984 0.184786590271386 -0.32275833608142 -0.337452852020549 0.0842530333148067 -0.283094566695283
"tip8" 0.179840023250029 -0.487048485006694 -0.268461745034026 0.0379536379139167 0.501903464970063 0.161703251975232 -0.0797398519672996 -0.626199492863729 -0.492361227886995 -0.191400302823434 0.271924756596752 -0.0313466431182615 -0.161815298051159 0.171586798119668 -0.141619325430243 0.432862793995107 0.208200258977073 -0.125980111246419 0.0839278762750803 -0.286610852564814 -0.307403554911726 0.0713034754193527 0.0350002061988137 -0.493091357682413 0.0580724551231975 0.259360491187067 0.228708426805385 0.0207012526990451 -0.261412060791344 0.0401819154408138 -0.00252477633427364 -0.0270194179806529 0.388020942186049 -0.298475242334181 0.106681045001363 0.211435984717949 0.424476791422043 0.152263236774658 0.0124434416433865 0.163875460323932 0.199548600384255 -0.480721447366418 0.101490520963622 0.101693373706315 0.688369083435591 0.156126796017901 -0.393887064419888 -0.385075496922388 0.105190002638507 -0.0541623476988919
"tip9" 0.19011693250451 -0.486774105778747 -0.236631747517217 0.0225525599869277 0.481419593366537 0.180703203569831 -0.114646269111875 -0.604916628451327 -0.512270989886368 -0.191040658992557 0.274569467255576 -0.0322188600844992 -0.1317234365395 0.162722765265612 -0.134011378557106 0.430473400352104 0.218904197876515 -0.125703664771964 0.0609312373404377 -0.272928428897847 -0.296774463937747 0.0610257084745871 0.0266405923655977 -0.4704610534483 0.039679084914986 0.2697658487241 0.233633230059695 0.0701824876661882 -0.259609801061417 0.0356347255782193 0.00516924947817275 -0.0411413550031866 0.386624530521337 -0.285268355789602 0.119000463652868 0.19511307719997 0.454799114183474 0.109561991105445 -0.00189239438208026 0.129279015733941 0.201844520015527 -0.458213329477421 0.100730976215239 0.0812813026249046 0.692088548865866 0.160425534152149 -0.405287307744697 -0.37086781071627 0.129066382905734 -0.0511323186114711
"tip10" 0.149041128873621 -0.476330777701663 -0.197496153884866 0.184348276578578 0.605250714317525 0.142004662402607 -0.184738069328755 -0.645946261885514 -0.390399693111332 -0.0411623394703809 0.246772810173402 -0.0288832240093516 0.031326703236195 0.0102263545104978 -0.153207429035394 0.37499247917164 0.20503668771049 -0.226082435940856 0.0869818454402091 -0.198124424849087 -0.253020701756504 0.180450412122198 0.0730148653276879 -0.452120000173396 0.025822154548401 0.222573894399702 0.201741242961683 0.0306650235868267 -0.267591161175754 0.0449957390229308 -0.140106016604886 -0.101023960805089 0.406705401313423 -0.242976931189555 0.173036645626063 0.19076131544422 0.491460587968821 0.0722330092453106 -0.0159819082530661 0.203161626283364 0.163535956316938 -0.369438362046248 0.103391819977144 0.0778591042354633 0.755493185686782 0.183019574774557 -0.365144938504685 -0.483447980793065 0.0944397523931235 -0.0611903427791445
"tip11" 0.132247762302578 -0.48206293292543 -0.25931682318316 0.182062004386228 0.585589334375173 0.111971534840204 -0.120680269701419 -0.6106717671851 -0.39442048825238 -0.0328666754147956 0.195366666014915 -0.0163216083124758 0.083711515385588 0.0371526312942711 -0.127384011433401 0.46242063554842 0.289029288865649 -0.201878551647189 0.0678385076865889 -0.258656862072812 -0.242327558133048 0.19634701523115 0.0487431062622986 -0.43000864161583 0.054782834474571 0.229628177509426 0.185637565887787 0.012337885079731 -0.2694989768879 0.0725526532980922 -0.182150585999543 -0.109928070212694 0.416601452858892 -0.222485630918196 0.130980118047996 0.163596816896406 0.464110882729608 0.0927484751934811 -0.0174104599687752 0.188315085262847 0.190899940519719 -0.442004051214051 0.0989432453394361 0.0917267095373798 0.733460830932827 0.176782139317392 -0.362718136837696 -0.473890503541658 0.0986823053991516 -0.0967598858596766
"tip12" 0.0616695823788788 -0.466303738556391 -0.338618360390019 0.192921400981559 0.530272685432963 0.109317257609846 -0.182617769084592 -0.623100759944889 -0.389946247817767 -0.19797605715053 0.240281211304985 -0.0678303838199542 0.0539976968056447 -0.013820725511449 -0.0659490068885192 0.351505041414292 0.31449112010455 -0.32976176058564 0.0382750830450739 -0.288451955697552 -0.292954622487571 0.237900087229088 0.13721888893465 -0.416299480983137 0.0491298181090987 0.202963704816557 0.23559349180872 0.0515594069825001 -0.377566379940083 -0.0458216687841508 -0.115320254188304 -0.109667236746929 0.456043562469548 -0.254576133808789 0.0753122280877033 0.0212050048670946 0.322390387128019 0.012515973280475 -0.0833800981361211 0.153900614581273 0.280421778628434 -0.34645107146799 0.130192509835643 0.0598435649908332 0.791636688494711 0.116979051852113 -0.406420561850457 -0.477534831252194 0.141182051846988 -0.0686475674610909
"tip13" 0.0442037448921309 -0.471562257497954 -0.328414808355215 0.170497202128466 0.519773437831364 0.114972446971966 -0.139210256026067 -0.650616526945249 -0.391574475928777 -0.200964614036183 0.22743942246612 -0.0878555632390589 0.0502014519674242 0.0220243194642424 -0.0557904505995413 0.3384352565915 0.35964748243204 -0.296645520205603 0.0155310375652927 -0.318356822272668 -0.305763700938642 0.196971836327228 0.13517309306918 -0.495408755932587 0.0725680595231889 0.218632112184141 0.266817786440133 0.0776510638980769 -0.386369837730265 -0.0154597008314968 -0.138976163439399 -0.0603516744528496 0.420353342951013 -0.204379860972612 0.119588823813151 0.0154388978021138 0.321815244691509 0.025308150726633 -0.0562343578653673 0.119722568526672 0.27508340095643 -0.381445814852564 0.105148444043225 0.0603980303085236 0.788446970444918 0.0850665341461307 -0.394719417778884 -0.508529361810052 0.157278717900197 -0.144942034151469
