"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.307867422261491 -0.422696259399708 0.136103212999858 0.176437049972948 -0.179809949847469 0.159530229529578 -0.360730871545742 -0.137415955407008 -0.0143581575978165 0.445076633192161 -0.00798186152264016 0.0133352269822207 0.563963564656118 -0.0385900899397771 -0.184993546288637 0.49667633664745 0.0227987791603747 -0.177780612595194 -0.0553731182159283 0.0218299828868435 0.200043369040915 0.252188400382925 -0.231160112296467 0.129874276326242 0.317427290527208 0.276520215654651 -0.141317423505121 -0.00707459848778864 0.0362641335970879 -0.459557488608871 0.0601816864029853 0.020528300716121 0.286988894266192 0.245501335569196 -0.111997487062898 -0.0455863689754627 -0.0633646052699159 0.0102015114739558 0.308878292273483 0.197236889362278 -0.161300211907191 -0.282578267256767 0.0518337316266702 0.353357463870342 0.0122472547847624 0.106961658699791 0.314079661221583 -0.0180301287138922 -0.121972921682614 0.329281433923975
"tip2" 0.305761953205627 -0.526896768333184 0.136296736301333 0.152761147046271 -0.338085870066041 0.140389686710902 -0.109056284227767 -0.122617984788631 0.113110840851052 0.337998439776869 0.050649429110986 -0.161274086393164 0.576204157618015 -0.161695948758838 -0.231300750752717 0.344254857422858 -0.0269377592297139 -0.0820026908804055 -0.0384727904789757 0.189724446135181 0.156280058214958 0.184211298375667 -0.235452888513579 0.150711067221568 0.352491675669504 0.331990957277994 -0.246089347885096 -0.175812084560675 0.000130020332162381 -0.472279993502309 0.141272318315043 0.0860268767537135 0.0273165821775039 0.13955378648518 0.138549979129496 -0.0676365303369003 0.097311529030393 -0.0366213795928518 0.217482348370926 0.354533977356718 0.0624905579829402 -0.347008933556497 0.0723584203746667 0.0846444674210751 -0.181752411186392 0.154992363543906 0.210415117022397 -0.206926126777656 -0.0199291889756906 0.271864127813075
"tip3" 0.345107069701234 -0.674212177350809 0.0454638478773534 0.146875175398973 -0.147729554034936 0.22258515008837 -0.0531262866916958 -0.207427465239414 -0.0199229207529532 0.378514425236889 0.0137915499601153 -0.0652240372440818 0.661613215098349 -0.148289180679395 -0.0883044924083987 0.418309672016167 -0.0274941238404802 -0.181093699999622 -0.112650396530025 0.171838441941335 0.156850924933818 0.172530454920033 -0.37422641757532 0.160417396998189 0.265624562630038 0.18346926371738 -0.139868450627758 -0.365785321509398 0.134483174157529 -0.335929811930655 0.221975230628313 -0.0155874759760573 0.0415506062487339 0.260106752861971 0.0877639232476937 -0.127962741939247 0.0249705032629812 -0.121271803351172 0.224373867939435 0.447158006464095 0.0103870375709575 -0.255502112786317 0.0368228892561668 0.168622268355567 -0.160393242787811 0.0936777110196471 0.0756091057655413 -0.262075728773876 0.0250031169607563 0.21175538803994
"tip4" 0.339418755287169 -0.672040174333793 0.0500303743901686 0.139602269504827 -0.153116670160722 0.214713874785777 -0.0592899363932625 -0.196942649531109 -0.0217165800636457 0.372642586723543 0.0302090348087385 -0.0566269633900951 0.665485224752016 -0.14585458517575 -0.0866790322546977 0.424188934562869 -0.0271362053339964 -0.186672714980723 -0.121118158580409 0.164430121785732 0.156589907054275 0.177242985824779 -0.380517314596492 0.159999998908338 0.264108498280967 0.199853742489602 -0.143222460884405 -0.364265029405512 0.133400544767666 -0.339481705118457 0.229110951778481 -0.0155777567788874 0.0454227588424014 0.256863263760621 0.0802662192753053 -0.126839076696848 0.0259625693423771 -0.119812679880606 0.228691195837152 0.451941263017221 0.0104301733645677 -0.247773845900956 0.048724126319623 0.159730822313687 -0.156226545596377 0.0912277732911432 0.0775597659972233 -0.260462525739718 0.0266270162557151 0.213334947988676
"tip5" 0.327060083408876 -0.672838554473399 0.0485804888934925 0.154770844065868 -0.14156362072403 0.229521909818412 -0.0537213521544127 -0.21100396954387 -0.0276806220122448 0.37842589659606 0.0125656509280346 -0.0912522929077579 0.658005857389443 -0.14394569067327 -0.0871252011439764 0.434526102849957 -0.0287397582299471 -0.195246503172557 -0.114287357512903 0.193838379301746 0.14608055989643 0.169068334301441 -0.370343676360993 0.132652239445507 0.285655828282887 0.179259750999195 -0.143663187904238 -0.34848660317213 0.132267155271751 -0.353662285845974 0.219942483924279 -0.00940266876571046 0.0429879068730082 0.24951159332065 0.0685112812830667 -0.119810627400559 0.0112130147388074 -0.156535907051083 0.209473039595059 0.457185481809475 0.013156791252685 -0.262473263071907 0.0488175654309167 0.17120140436346 -0.163612036428898 0.108079650618876 0.0617295066102385 -0.260565121024133 0.0336369872868635 0.206811045666304
"tip6" 0.036928124550372 -0.340783531535186 0.351751874654466 0.32873009656392 0.100719633677508 0.0208598449166578 -0.125679952359565 -0.18465546929739 -0.164707365599063 0.134835219225986 0.182880097083707 0.20961742508939 0.51058630061636 -0.17201458924588 -0.144200352124685 0.0185560211765515 -0.22628320454418 -0.0305855051945767 -0.28596674903984 -0.244355645155784 0.0288481137218181 0.0495495542052663 -0.0220043214794172 0.31192357931977 0.0143654447211188 0.322851918471345 -0.547328209818163 -0.0734077552509261 0.00126748734416842 -0.144065578749194 0.0428426758260201 -0.0295083032556512 0.373522603539784 -0.511686864423115 -0.176683526492508 -0.0559390887734176 -0.0342835527803269 0.228596976402252 0.0886074071978319 0.118495458749744 0.0166653545883184 0.121018774281348 0.128033337522701 0.412083874449043 0.504130942070859 0.062776138232257 0.00762886718710941 -0.200472952675139 -0.207568397032587 0.244639369490301
"tip7" 0.0301197954990155 -0.183378393304788 -0.0280143216972453 -0.283774422141074 0.00452768560573387 -0.101033975186703 -0.0502893765060883 0.058051073462474 -0.20524325303833 -0.190350043292385 -0.0612667901614931 -0.111285906093812 0.0520147232715547 -0.130625402684197 -0.420903207603528 0.0153480092266708 -0.0955667846449417 -0.0580540996891828 -0.300443252437763 -0.0312854627717587 0.0834554102527595 0.0986701214947429 -0.0114359091958956 0.0604746610705576 -0.117767271726678 -0.017183145498581 0.208972478338097 0.1017789341681 -0.192737640577275 -0.484144413437522 0.0452432541061973 -0.153005587613394 -0.352107160361761 0.0441755522376724 0.205644326396842 0.099676134666381 -0.446891035096799 -0.0880776129944889 0.176630509408568 -0.0420923064258897 -0.217806684097572 -0.00976690228145448 -0.16718999167689 -0.206314193122162 0.226559854724439 -0.00493061924140829 0.096840148158769 -0.192591095296518 -0.241511063799594 -0.131055972119182
"tip8" 0.00406296617422051 -0.30017329395976 -0.140975144135695 0.0859289048522628 0.0291816738306743 -0.052160853325036 0.376899799150242 -0.0774343186377481 0.12781143991575 -0.0405486977161833 -0.234080221847932 -0.0757528470876788 0.224307291315791 0.105216263740845 0.0974354117275602 -0.0975233827931779 0.041751102615329 -0.0847107106158784 -0.0684876226500775 0.119200028058711 -0.093364731158766 0.165662435032861 0.254373711638567 -0.153126089862887 0.110993827856511 0.404685818364546 0.2474283009189 -0.119418817801285 -0.0877955383059116 -0.11002776652401 0.0935746500166059 -0.368636617858312 0.221538040488495 0.398927496697353 0.518140790685138 -0.126031320340171 -0.0286255494576255 0.270202306925783 -0.440566602498407 0.114684092083518 0.13487455616913 -0.0723366246672063 -0.000959035758692113 -0.118717961931626 -0.00754288750363186 -0.239670738704764 0.148670242418966 -0.023026917474977 -0.0773635180059186 0.0876429312898934
"tip9" 0.0591883883515008 -0.253433114738124 -0.0830796924978847 0.38901018825097 -0.297553594911786 -0.0797452462757943 0.261744720671491 -0.0156518578507765 0.133174968165919 0.132560540065274 -0.0193951040047292 0.197495988808003 0.0559755045529797 0.070862403685409 -0.0820823287786219 -0.0536313427820066 -0.0887733670629679 -0.222816009098734 0.0469593449560945 -0.024839709140372 0.067527002801868 -0.0209124472750247 -0.545348769742271 -0.387175777451687 0.343014517810185 -0.199993180135339 -0.052556455458516 0.319031873227631 -0.356796378479736 -0.112140167948352 0.0935519700015608 0.0500194411001813 -0.0111584964808204 -0.0897426057638151 -0.185035654861923 -0.177602944135357 0.0176880515606175 0.206014671698044 0.0389833498233059 -0.140773209520647 0.136060543921792 -0.273931273592419 -0.0764290211842467 0.108944236880045 0.271378103493933 -0.0736515474890922 0.18868069065599 0.118773492563083 -0.254860677727561 -0.0444571758275044
"tip10" -0.00459954322262792 -0.179061043162481 0.113593432392864 0.155677421958058 0.00867859332679573 -0.199101576968193 -0.028635719875671 -0.229362911025343 0.153520997211336 0.031570632001034 -0.0980219321954944 -0.0231891142827022 0.126053839140007 -0.118939737266145 0.0907764500484308 0.0734043330628034 -0.385223546042401 0.0476460773737395 0.33447877232702 0.170441103265991 -0.0117737360328143 -0.292759887123098 0.163685227782043 0.107733854242708 0.1696466772948 -0.159950037008103 -0.0289261389226073 0.15907944689301 -0.0525030562445423 0.352311610080865 0.219825390644845 -0.150814405654682 -0.061869158963233 0.164570987101694 -0.131333292164407 -0.208096999325966 -0.0850144019251456 0.0753719362014448 -0.00748915413503489 -0.0159790276770145 0.152684878341732 0.0908290093434161 -0.0879125335867226 -0.0391367804064527 -0.222629222485598 0.266733384087374 -0.0647438640551751 -0.0922036826007438 -0.0731240526634681 0.180737455977917
