"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0971687501825303 -0.0213087355252147 0.510091656800168 -0.0392702801420431 0.0816075606868895 0.0632447409760057 -0.253401280402162 -0.0191835782193159 0.0127881629712242 -0.0425981251361116 -0.0913228747616062 0.133206117708954 0.0641800869998283 0.221220840190746 0.166704255973785 0.24602102020549 -0.320093798874593 -0.0958478686388705 -0.396772816650759 0.0207986471748715 -0.0660303108473408 0.191541790017949 -0.126225929769568 0.281999920102688 -0.19190739984514 0.0324721035267042 -0.331673134610619 -0.0656001410412592 -0.455037658870238 -0.517360180340343 -0.191550816466823 0.264309685444424 0.214777087613325 -0.154366506702096 0.0784205735591393 0.0772964784102828 0.114381205344205 0.151251183729925 -0.0120715113769598 0.375041478401042 0.202501302971352 -0.249126712270036 -0.410416584806633 0.500620803687311 0.526549271309433 -0.0366784101894623 0.374862978158771 -0.141459620469579 -0.0267286173780168 0.301256531090187
"tip2" -0.168200950586185 -0.0239015729255313 0.585946568959295 0.0857495279877611 0.0973956874659136 0.211655795608135 -0.33265973779426 0.0729423806553677 0.195249435706334 0.0981251253700406 0.00966716617862661 0.140825701321145 0.0160324417091539 0.271600420906524 0.158658222445312 0.162514169636246 -0.364121731201246 -0.0940771870070516 -0.281172654959446 -0.0627911772187013 0.0475442707775425 0.164825436320501 -0.110771027106325 0.440543820070125 -0.287182894723642 0.136473382967861 -0.479498991297628 -0.26167619944876 -0.416136912925156 -0.371445477465377 -0.0320340881435015 0.304521814249484 0.0756712187679408 -0.313592995737836 0.104559041574418 0.0517954159899916 0.233428167636622 0.0448905942891346 -0.0324960205514659 0.331668795137394 0.257846636552599 -0.146545918394386 -0.382448345898356 0.449733895175701 0.544977456118376 -0.0792367061616008 0.429866324467008 -0.273565945314122 0.00686811619874636 0.319337379234786
"tip3" -0.193438621425132 -0.0554455398663908 0.587426221030407 0.0817796121151704 0.0959790467720739 0.226783798997589 -0.330046250699568 0.0814850896358802 0.182926855870782 0.0976780007670668 0.0198823920423745 0.142546815039907 0.00305374707643484 0.269519211791185 0.156428064646058 0.173324628908455 -0.362624184918592 -0.109875060093171 -0.286883588066265 -0.0631974604935918 0.0330117998010428 0.174645832273138 -0.114719913038045 0.443958649003797 -0.268528637455709 0.143561700438269 -0.454057373536784 -0.256728663904374 -0.42599732053996 -0.363125043741894 -0.0278330837531646 0.29718373040302 0.0800416933272075 -0.323608391252002 0.123721166426601 0.0384837456784917 0.214373240109733 0.0470158787905837 -0.0257947127916863 0.337164271940765 0.25785049051126 -0.14767749201452 -0.390270092571661 0.465164941837283 0.552057506795957 -0.084075501444639 0.433870655569618 -0.252844689398981 0.00912083711094607 0.324128629649391
"tip4" -0.0914715695811608 -0.0521058214849541 0.482402496651288 0.104854356771888 0.044393647791675 0.204981040773381 -0.37067255860244 0.0402905527949462 0.20171566889666 0.0503034050082891 -0.0242729249294091 0.134584049078504 0.0619781847252285 0.220390877359873 0.211463476057337 0.224187257136412 -0.317585855307644 -0.102507913609098 -0.301595209521236 -0.116031167862157 0.118124493708216 0.142944568846207 -0.0312563728647888 0.399083773608799 -0.203147804933254 0.115952950993223 -0.492367267513784 -0.236909675400256 -0.462375296377028 -0.442086276302774 0.0466174004175068 0.296012499609964 0.0996708867018592 -0.233000128596177 0.0886173940400252 -0.0517169498979704 0.133025034477214 0.0523439958909224 -0.0451891325015192 0.338017597663232 0.307258486523272 -0.221643070735253 -0.443106239346516 0.434278797612328 0.498560775853791 -0.030440852900004 0.422711348987981 -0.198878243574519 0.0192422901084832 0.300063168836572
"tip5" -0.0873162690811749 -0.0274105171489645 0.496626784706949 0.100557941855314 0.0249221398591512 0.186684768372497 -0.381567462069902 0.00985835710288635 0.205302059571395 0.0655464662100842 -0.00923957288103623 0.110616007483545 0.0655495188417843 0.25498548305631 0.217517860046771 0.215250108402477 -0.316934289736455 -0.0893440980156649 -0.32076830419985 -0.087707838898471 0.099083525357675 0.136676321741293 -0.0511358413934362 0.399588721207851 -0.196633407065682 0.122457778419762 -0.504213418302886 -0.247167522382505 -0.486280194550994 -0.441469717114706 0.0604053004729787 0.26319510341487 0.101060615131619 -0.22810537829309 0.121399300539398 -0.0388792226347263 0.129997196900206 0.0489374753366716 -0.048362914310629 0.346077914684757 0.320553743709864 -0.228014329958541 -0.441094802851114 0.438225713981804 0.510919694526406 -0.0499836045682536 0.386450545748053 -0.221332891943131 -0.00842207865158743 0.325821638455677
"tip6" 0.031774858487127 -0.126842916916846 0.578293715076766 -0.162294654484977 0.0422943202908486 0.203925802702017 -0.373609623245069 -0.115419359762525 0.328041977469322 0.242645785657956 -0.167871532394388 0.141036553075585 -0.145535347063009 0.571451510593259 0.250728611402757 0.390358858777323 -0.342271727021982 -0.509243936118623 -0.239417483081665 0.0290799178615509 -0.256514492459986 0.0538159679581536 -0.0953062635913459 0.234025233097614 0.0188618097616227 0.228226504705762 -0.24262957327755 0.0074239790759366 -0.607309176228196 -0.217983272653969 -0.189783988901685 0.418135825213211 -0.144866614902957 -0.32913671781476 0.239200944948557 0.087766225766085 0.205143910371185 0.100115376942152 0.0701939455044919 0.329516782192624 0.119522878528228 -0.220890797323934 -0.482443180749133 0.377450842173727 0.303596682249584 -0.296014030293064 0.274433073284289 -0.0885774478036099 -0.142250717789569 0.189306976237548
"tip7" -0.102122451503297 -0.110332202047776 0.33043548570391 -0.126769592316416 -0.22839763544041 0.133768738371769 -0.14099738888804 -0.0567834777658224 0.114023940743431 0.26874448753006 -0.0488717446020317 0.102247548696687 -0.120160694197201 0.401792908943516 0.220946783947081 0.246599894493328 -0.219087228569547 -0.411848627278481 -0.157843865359685 0.184425261303129 -0.188017609964346 0.0602244583834581 0.0754763414132138 0.172711047426986 0.00178604932442203 0.103150624985249 -0.514804181539792 0.039981895727645 -0.581169444366887 -0.499474338845547 -0.311859640243845 0.370344885877352 0.00634162580328648 -0.313998959409491 0.126809102684898 0.0663169202652351 0.0506238389047456 0.140681274150334 0.0389964398259826 0.207288024433607 0.121369626496814 -0.343243127036517 -0.367986760337867 0.387997139570983 0.126465893487314 -0.451888995089271 0.212010312975621 -0.196654050068025 0.0631528399613081 0.351067446968769
"tip8" -0.0795371529561829 -0.248393666329898 0.318927370731009 -0.0631544903080265 -0.0877721945502145 0.215349380248663 -0.222525789291943 -0.0226696665017798 0.14803401179155 0.238430576863959 -0.12913233044868 0.11726428035939 -0.188263388432798 0.361132486698282 0.234356262768159 0.215742521792907 -0.205626678626304 -0.329580890266351 -0.169174709672741 0.100818290407794 -0.144042283734723 0.0793164518670873 0.0803182062386326 0.256809045853366 -0.119751614587381 0.112063105406623 -0.556731278660246 -0.0839396331738358 -0.561709503068748 -0.454697771317818 -0.2645260337237 0.32252247045896 -0.0402977240827924 -0.237276054966338 0.241291757139041 0.107421889854642 0.10844970777929 0.198159896478443 0.14864553405488 0.165404817744553 0.135655504212515 -0.210781822363929 -0.333196930054863 0.375065726972599 0.34665619422057 -0.389445391831308 0.244490941273918 -0.199900111693593 0.122947355813775 0.299049306983139
"tip9" -0.0268924733307666 -0.1906066186861 0.25876963178246 -0.123131094664611 -0.110104807392196 0.165535598038977 -0.229513863149865 -0.162185070862665 0.138269822470418 0.206075992022413 -0.127500784021833 0.153584913355029 -0.154757445065302 0.287644663248981 0.229108520631114 0.239787762574332 -0.201384365795137 -0.330534403444394 -0.118159781051841 0.0711103727052002 -0.131644648982547 0.0914525144335117 0.00626575265458203 0.233955464751444 -0.106383752898749 0.0900909243049519 -0.556475443649906 -0.0891369239029948 -0.570430284169821 -0.433778374829749 -0.177745836319703 0.338246558019911 -0.0414944138587444 -0.196437908707815 0.282201128170127 0.103095364597631 0.132526883341414 0.214094754719102 0.119912558201047 0.246433094452021 0.121629327906241 -0.25418577357163 -0.335374457436143 0.351697288611185 0.327948070917203 -0.421505031226404 0.277847375366994 -0.245412516608208 0.148393800753642 0.318944042122582
"tip10" -0.0395787716115737 -0.243963913964161 0.358225041728509 -0.112519077466396 -0.0678442994196616 0.172991234604767 -0.257758340820893 -0.163432074294071 0.127814642475616 0.251425135490506 -0.181054304063894 0.125075107409944 -0.208100748547311 0.289572821324301 0.299218089128848 0.236906909843651 -0.150299347464231 -0.278705109237723 -0.169063921594909 0.149862615917318 -0.143887928375449 0.0699409303938144 -0.0451209681986548 0.15933849393616 -0.122669699791581 0.116011745106908 -0.540425454542249 -0.00811674163945513 -0.522043867728132 -0.515979807629184 -0.188226786671809 0.282610255730547 -0.024813374811725 -0.197859784422992 0.223665096022888 0.17200220469746 0.121185289777593 0.161638705453442 0.176257561953884 0.2233950612224 0.116792486922912 -0.292485576111577 -0.396776876962348 0.286293757211631 0.315945478827391 -0.414399879556222 0.209841694314343 -0.205980299693055 0.179620697771839 0.336776998449426
"tip11" -0.034442441006464 -0.233266109820623 0.35451840426129 -0.146277022043113 -0.0767722968310218 0.184156205922635 -0.246588125042299 -0.151108338214777 0.130894858134127 0.25878674020701 -0.171594755019499 0.121662535690823 -0.185119246837309 0.303369303994222 0.301085814179203 0.224430057880793 -0.151899928680358 -0.281129435020371 -0.164170173310675 0.132438268965106 -0.126144120515584 0.0821488120371037 -0.036768600640902 0.128737447848315 -0.125909821934781 0.121294523102113 -0.560297296513083 -0.0199432845774533 -0.537061847765507 -0.491655883413031 -0.164282677112984 0.282578720962564 -0.0267073912192717 -0.192563070697364 0.230231154558358 0.180866813299219 0.161946638227355 0.183121254325418 0.181530952243605 0.222757195608257 0.145968012923409 -0.279657765780429 -0.376948207917812 0.292948058300043 0.320393111904552 -0.438232687089473 0.229396082041557 -0.215641760144528 0.167972505109281 0.343064565708897
"tip12" -0.0250642078584467 -0.230825049775868 0.37449105746638 -0.148520471540146 -0.111403854792608 0.114388446157684 -0.238218889178051 -0.119604170658092 0.130276736684072 0.213324869835168 -0.168633322402425 0.105582845532178 -0.174801591571143 0.337809986767537 0.243138098050473 0.208899071460333 -0.240131161440937 -0.309450111654769 -0.162010696509915 0.198868827733719 -0.164271921982015 0.0972171901522248 0.0132828379544535 0.150135830855542 -0.143328806883375 0.09962015978496 -0.612476693255123 -0.0602132221190673 -0.567634661082116 -0.499120677865676 -0.19015957752125 0.333175458927525 -0.0355337980073875 -0.193136223358724 0.240519029151569 0.171278839787075 0.15601788903884 0.196105827305311 0.133542149854295 0.249211568029258 0.0869729440694847 -0.247560571763093 -0.308822175192607 0.304043786595669 0.306203695565729 -0.369098481374779 0.245730857340197 -0.168692392970605 0.141503994866322 0.334013130887632
