"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp90" -0.198111337073513 -0.573276545971335 0.252261295011536 0.145096078587519 -0.0543622435340543 -0.393935534879151 -0.641347906862771 -0.353844141918119 0.0910137991600104 0.163140066213393 0.329444972504328 -0.335412509893598 0.257442662563967 0.813506359559153 -0.273017743826733 0.161514026492751 0.03188051354762 -0.71851409209279 -0.209772292390178 -0.54296220220408 0.108232921742736 -0.407220534330977 0.206988680098694 0.536037719797277 -0.0641469134703152 -0.359315412361152 -0.0735743160643269 0.0529595035873332 0.114911185532122 -0.0649978351616934 -0.769297307559499 0.852506441621908 0.0239366558871107 0.398493619321743 -0.805874465394256 0.60702163182911 -0.238534699390592 0.601651547579094 -0.164284144826159 -0.148609861668541 0.601055852935716 -0.088772201459174 0.134123555501177 0.303581556406672 -0.799546960919785 1.03171612253173 -0.131816337163257 0.507139367658636 0.488407570089838 -0.170635957212692
"sp91" 0.0606496289863745 -0.114070166946419 -0.0735205097143885 -0.500246319907213 -0.583458582011897 -0.0860945007055559 0.0211437137101047 -0.114888006624169 -0.408155470929193 0.00170097557838897 -0.738447801768713 -0.0771981546264837 0.0946264697482962 0.327071476181284 -0.317910574908851 -0.601165356810267 -0.165803696827349 0.0705680019216055 0.41898527792834 -0.262988165240353 -0.171797476421982 -0.124707868772132 -0.194813485627043 0.00691892874647047 0.024183752206192 -0.273847233268195 0.184705408614735 0.516144359138191 -0.085278031961411 0.0983013075677806 0.0121487703080509 -0.31181762444264 -0.512222176577272 0.699981755164867 -0.189340296397166 -0.0959968492858894 -0.0171600379899995 0.0976366472405155 -0.129381307837483 0.564143696102338 0.34063172884138 0.0839901047551121 -0.629393522124849 -0.741115302015909 0.746847535732912 -0.25577956790328 -0.0985735988797068 -0.209531789397759 0.202244980861358 0.366152107755115
"sp66" -0.558064905058196 0.1731687973844 -0.0835131738014954 -0.580975721487766 -0.278176721803726 0.319303199841497 0.163114025604316 0.215251592340267 0.384990221284884 -0.052524123011685 -0.415741559684614 -0.855195399009232 0.207071513165631 0.222216758011267 0.229974465426285 0.282304701043382 -0.450349956898333 -0.355922554189216 0.226882304810349 0.558123517730937 0.58216005928124 0.121915407284772 -0.575697706444358 -0.0275068118997556 0.313085593156113 -0.181002440585183 -0.267469162376717 -0.332536781798018 0.401875734057047 0.244603216795705 0.262377795575441 0.191897033735224 0.126914363149824 -0.62434630256826 -0.0159652191703718 -0.0657257436777814 0.488551038006625 0.172601300297124 0.0846709561088911 0.100294598333635 -0.370652822880705 -0.546350025499432 -0.387965427483631 -0.533537276238778 -0.152083673458134 0.255067576569178 -0.204485346769497 -0.3723567344034 0.0189963286454515 -0.464955364415853
"sp31" 0.109738703937049 -0.102683113524241 -0.189274682541652 -0.680132143587062 0.17837360481006 -0.522347867083903 0.00375492753412775 -0.155444897097332 -0.69673143281363 -0.228496801828641 0.0738482241548703 0.298327006396558 -0.162721934122302 0.39538430369824 -0.0943046980538489 0.104183536915598 -0.139862934210462 0.154742002044343 0.257646231596971 0.422204506825561 0.396449572046328 0.951447276828532 -0.386986517153245 0.0999064116118427 0.178923460182843 0.217803652821967 0.0372775455920389 0.303036413525296 0.484336987324747 -0.315997788026279 0.315633494723756 0.623702408994618 -0.68901610076956 0.368780055576583 -0.144606682334306 0.205048804121907 -0.354509453972684 -0.16118402163317 -0.799846845349778 -0.419989483592124 -0.576401151277947 0.501662070641356 -0.436131429935106 -0.556632764680318 0.435394757971721 -0.251120524225691 -0.0388518733888717 0.0337397440173248 -0.338773787700952 -0.155433454500216
"sp32" 0.263836723227212 0.465005247348417 -0.433410733555256 -0.0503089405509414 0.476347073275151 0.0067158474432448 -0.308609686255677 0.761752132133507 -0.0781428386876017 0.0739934423573 -0.254851985810179 -0.10536254075785 -0.108119118562067 0.381270592997139 -0.668072400802992 0.726788771107304 0.302805716188647 -0.248262011429673 0.0960591664722741 0.896466979688499 -0.186989785792951 -0.0112436271579475 -0.0185108023301524 -0.0405643916909918 -0.148330608281886 0.121556920068916 -0.10792740126362 -0.351019903261019 0.384796321285425 0.193294984183626 -0.129351414958746 0.228130793293872 0.376177329749261 -0.459164489008048 -0.05569420960169 0.389769757336202 0.161714035421339 -0.256024467513976 0.0430005647975144 -0.114186747259219 -0.0970189114504892 0.155685402981176 -0.0241941930899633 0.0963610100912534 0.0484234037716315 0.0645318297084439 0.557491169541484 0.029138593233499 -0.60117453873668 0.0993380966416361
"sp21" 0.393281727158675 0.0291963090764541 0.346240183773245 -0.256819649714815 0.2971628746623 -0.263440394065614 0.0194471475555758 0.128579049739955 0.344745538817245 0.579004222738361 0.309106527653345 0.258986256810709 0.640201281806372 -0.260662422486933 -0.139692884593587 0.370512567624121 0.817729915596504 -0.0364904114154982 0.311924983844994 -0.669599745958508 0.156994495315641 -0.290180901670151 0.818192351938528 -0.679277913726217 0.328615233537235 0.578632187361239 -0.529342429598066 0.561576033277518 -0.124221795703719 -0.286509603506399 0.264770102283197 0.129432147567078 -0.116471255406296 0.654942105180909 0.0142224585206502 -0.207079417713288 -0.0189925642840342 0.288922076541024 0.578124362794453 -0.609544713828062 0.366270485383084 0.401879718302194 0.471989521933775 0.0648361809862195 -0.560911012223181 -0.438960982199248 0.43398052175928 -0.271616588395268 -0.303693169129022 0.509605512365085
"sp102" 0.0880208233470346 0.26756741002478 -0.337181400995069 0.728517473365548 0.463047270189992 0.312482844960825 0.0248722831297934 -0.158036434433315 -0.0297901416670769 0.617827455927128 -0.0329112791295314 0.110183425294021 -0.400409861779214 -0.266429913655588 0.209424097469588 0.383786571680218 -0.632738421387111 -0.321216333873993 -0.448084675742089 0.544396160202796 0.247898461291368 -0.0465811287161373 0.0184284427339888 -0.17275407630568 0.218277909189312 0.170806259547858 0.411515391532733 0.0991364410095519 0.00246427483165632 -0.460064748535457 0.255724679215939 0.184253301124169 -0.120203759824179 -0.250538727029967 -0.0473038897602528 -0.537686070315397 0.119016497564317 -0.126121585237827 0.573690551833191 0.222049118865854 0.216148485139509 -0.14002987880131 -0.713026587431962 -0.572239704501392 -0.0955696650005955 0.131113434049274 0.461115887844489 0.147159392060106 -0.0917036883293329 -0.340168482180743
"sp123" -0.629858139051786 -0.00800261203261398 0.168916111746663 0.115642717528336 -0.225978190291478 0.155789794455082 -0.114694438132531 -0.0390213536429051 0.297469800850744 0.170047906528393 0.352049572913918 0.0513528587663418 0.355256129101485 0.176027054370736 0.168031664333436 -0.337976279600571 -0.776922003229496 0.215218854573137 -0.412557174407801 0.208608035669717 0.197458579500874 -0.384631551937262 -1.03868381618234 0.0667767572500844 0.145487072169372 0.115482895855874 -0.488388517758323 0.188634450060436 0.53877199662538 -0.0279105766836255 -0.403136762891405 -0.0762948491270382 -0.0850410036834106 -0.240704598483332 -0.0539912032492811 0.789190648448114 -0.83212599480552 -0.660091529045933 0.224069753888817 0.192734303667201 0.237635944153757 -0.698951889381983 -0.342341348847661 -0.183584707904762 -0.256180927065973 0.573376547483911 -0.789083504295422 0.557387483633515 -0.19801369635913 -0.975927315730995
"sp124" -0.208266695709065 0.118843667139172 -0.125618551720639 0.421722939431871 0.18305457185251 0.678114442067623 0.621591162160874 0.0170882021972988 0.683167456607295 -0.575274054868812 -0.106547548327171 -0.0436013174610209 0.562171564944798 -0.341413539304251 0.419297111814628 0.159134291611794 0.431286882461599 1.03431699890307 -0.308733549574945 -0.553691696396884 -0.317656326104187 0.683574223224949 0.274807786797404 -0.169791810795865 -0.334990404149172 0.187546198769661 0.346394723763738 -0.290255792611106 -0.17575627170739 -0.251546874560463 -0.0259099848999835 -0.00370109851992531 -0.278300157304959 0.224946285698279 0.377676601857457 0.10301774973893 -0.92164323828959 -0.270821475237639 0.0777092025246618 -0.31056825403942 -0.151216178460429 0.0870227156511475 -0.391409218668006 0.174965060667964 -0.758283282103741 -0.522251515695017 0.266147393721632 -0.219816746775139 0.150371901711316 -0.216319563044953
"sp94" 0.735881513020796 -0.194374000344458 -0.023122039923466 0.00572411504768927 0.275224302229722 0.228797109953643 0.0939341449743162 -0.173481582865949 -0.0718651921864066 0.0922153834636803 0.523317963386859 0.341514782466143 -0.539462431904266 0.26691522791363 -0.299832637308248 0.381274818610623 -0.49108005127318 -0.12898760118736 0.710524317489013 -0.130698684191007 0.199957582420736 -0.192354158520001 0.0456798451473936 0.344824459553725 0.197949835338709 0.485481261020209 -0.526719412325222 0.229298232393926 -0.244528831166773 0.414994736146011 -0.896146243180804 -0.199611065851354 0.174641465086487 0.398715222616665 0.482646719974063 -0.203257899303729 0.398523826810742 0.271633207306397 0.103841133947039 -0.56013438816433 0.349845217275597 -0.0767226356103613 0.457322494371419 0.519332416591461 -0.286325076242148 -0.233057878461099 -0.183544422973929 -0.485861443930056 0.151203135280981 -0.221788584948579
