"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"275" -2.04708521970371 -1.47094124138094 -1.04972875062904 2.9473289631185 1.23380696094396 -2.71750555645691 2.5230459787979 2.04992675865123 0.737654340360159 -4.6544008439246 0.491139845418877 1.58093901430906 0.34874216641505 -0.0238106970816362 0.246984484090262 -0.395576191135601 -1.24685548694164 0.747992382637649 0.262341193168721 -2.53204896174643 0.71295865229025 -0.655902179853307 1.2643705292594 -2.18817489796155 0.7834085034561 -0.705905257820134 -2.84078607094491 0.702045451273282 1.16411140573355 -0.474197114320144 -2.22448952004661 -1.06833935034371 2.30328193730653 1.15882646076522 -3.59819455992387 2.07833626440227 6.09473131372007 0.993059829701122 -2.29384009023824 4.22956602654764 2.78339897887595 -0.778750427414105 0.48970309274637 1.23982593229917 -3.22462171290143 4.88692835304643 0.027000923980455 -3.65705496913955 -2.21045598736286 0.775449066672041
"263" 0.176231588029178 -2.15994367798524 0.220086917144973 -0.698505338263529 1.79636285173817 -2.13763612749955 1.78598261450234 1.03343605973403 0.716344439082269 -3.31300877602677 -0.922024056951261 1.47153779842527 -0.466345174294207 -0.112886882179911 0.000503305816676767 -2.30885854315545 -3.16859861919262 -0.0778726929572559 0.722973009205971 -0.934032251835053 0.0491000423881033 1.78297538409352 0.432818580928663 -3.40536758960354 1.55673365327261 -2.32055423445532 -2.63279496813967 1.20987053492551 -0.0505982175925662 0.854583250187499 -2.89902949588996 -4.09761763999964 2.25188025160599 -1.1677480198052 -2.19278743469828 1.66313107425552 5.81532515790403 0.0287476719957327 -4.44404552409688 2.57722902429538 2.78734555213855 -1.27953949026837 1.21392623550744 0.34496508342245 -3.59970044078141 3.34257676376284 -0.0114363233413365 -3.23171264779312 -0.584437525910154 0.482614281119622
"262" 0.664626397162035 -2.15733944610438 1.02325280209712 0.379956201017292 0.349597543987761 -2.42205128260228 1.14291777301706 1.10562803287474 0.558731234556569 -3.19371957335607 -0.804063939788653 2.00366275713073 -0.533257837949009 -0.0994857112969315 -0.470685417173258 -1.81875920519009 -3.11930495143927 0.922963424996643 0.531871321403572 -1.15382960331632 -0.0759769979900274 1.74045022795994 1.24225924060661 -3.47222592587938 2.37791005333965 -1.7714747584342 -2.95569672265657 0.484381138637549 0.546227513515577 0.866723969054598 -3.59097268296473 -4.15230230898953 2.88815532217283 -0.78098931434623 -2.7452193036525 2.48752667412961 5.42082928699905 -0.117646615744267 -3.42535777513681 2.46716920828112 3.28664231742978 -1.21871880143718 1.00548802922397 1.08914250106741 -3.89934745926014 3.17375488344668 0.569075564138912 -3.15572694259889 -1.13078807769361 0.44308610299261
"62" 0.846463664869989 -0.316900411282356 -1.9084365596576 -0.0217936885425253 1.66392727821864 -3.77360557906465 -3.87476346166016 1.98146825193911 0.321236066227722 -1.88437062332412 -0.235791035051526 -2.08285485284777 3.25965861855968 -3.13406255718863 -1.01016488463812 1.09565069637544 -1.48197484965385 3.23643950986255 0.440809259965605 -1.30702907384921 0.896259431924896 -1.17076888718641 1.94546793817944 -2.01385789550267 3.12135464506556 0.485718722318048 -0.905723020972836 -1.29156124172392 -2.58301214651079 -3.32104721456751 0.872815826293199 -0.890480266287317 2.99093435359307 -0.434989417457708 -1.00362344317753 -3.38929974366538 -0.768271232596224 -1.25628723929175 0.0776340756624326 3.00647322402023 2.62047950541749 -0.0649730402338879 3.41774057852323 0.571190451840729 -4.89015403914592 2.97710534175113 -2.32904561145214 1.39065642112705 -0.606407218006234 2.55875834282358
"277" -1.24864279685161 -0.423252010615717 -2.14658509837917 0.0826547906334967 1.88968991403746 -4.95455548988093 -1.85069805659995 3.03838967931523 0.842350659227614 -3.75291199352454 -1.41297032624776 -1.62176297188506 2.30137994767064 -2.69379654502342 0.492647329483665 -0.721300575455744 -2.38514703867997 2.43861019431073 -0.430829396398514 -1.63494819341952 2.09287167633805 -0.720721720787786 2.90298918570484 -3.33765231025998 2.06667777620998 -0.27582295771571 0.549289869858731 0.017144478187944 -1.18262382606871 -3.78821703771768 -0.353908785606013 -1.45309140408188 1.82055233060564 -0.489797698523987 -1.01533980869002 -3.58723598024441 1.17659833228004 0.853030341036568 -0.264493379670414 1.8575631501576 2.54746037923916 1.3855710432526 1.31635147613816 2.40216736734935 -4.10611954791683 5.3330998507137 0.860307939967886 0.394194089465653 -1.19230213741637 2.47323155626901
"57" 3.37286512589538 -3.26071317217635 -3.12678731696066 0.0342434353972552 1.26255765301296 -1.79467095682152 4.00477021714424 -0.246733344294339 -4.16573445459747 -2.88108379832202 -2.3944060308862 0.314089335367721 0.606469010397294 -0.976645394542742 3.54241297162342 0.304178714068261 -1.23606174156493 -2.28765774885207 -0.128313342678816 -4.60841157153806 -0.396849837971549 -2.33954143920664 -2.40592490378606 -5.11084289902824 0.596007469722842 -2.04575779137145 -3.85308175914633 -1.78840371871809 -0.0197979789028231 -2.11278270837924 -5.79867951493319 1.3206721863101 5.10029787305298 3.80710427080479 -4.77903738117103 3.03971880551365 4.54257709563329 3.56539535264569 -2.43928885181815 -0.219826565584213 -1.37814652492137 1.30941400181319 -1.93829839786986 -2.256049524072 0.552490490723196 1.95137251536539 1.31793475156533 1.83101352250364 -0.758545903024591 -2.87795654780157
"50" 2.97683231134693 -1.47974092842621 -3.50047241554828 -0.0764013544146955 1.30054439347048 -2.13859578475122 3.30024968689659 -0.316539797185215 -2.57771378829826 -3.11037350201444 -3.63336815781133 0.691660873970988 1.91558874184936 -0.767803969559866 2.93267556759469 0.0475988931164959 -1.16707163508034 -1.03676734495701 0.651734598245845 -4.79282368501452 0.188446601458 -2.11846891348008 -1.88555347257276 -4.06286135610646 1.24557753721962 -2.78457611143353 -5.26882031775528 -2.09318756183494 1.08721764334928 -1.53191208623495 -3.11323306191147 1.52432434574099 5.47754033441219 3.21468422207 -2.08522681315558 3.56943875191439 4.24940958702527 0.77917019856005 -1.15870794031713 1.11746485648102 -2.17705140842134 0.992414527650723 -2.76137393353399 -0.907242904471532 -0.107301976669213 1.39284894000586 1.36635727927158 0.872975772626286 -1.42570759141649 -1.6485906731226
"49" 1.9028447433023 -1.35400251100098 -3.1152660109009 -0.824003133814959 0.802189661339917 -2.41154595285342 4.17278362860862 0.423123111733804 -3.54953488558451 -2.37551305898565 -4.40655310890505 1.25200143622669 2.45908744036252 -0.867535727687222 4.13770693947372 0.441724206579101 -0.34488111448922 -1.19326048205374 0.314406312068397 -4.39302332964567 1.37685233613638 -2.33265025918138 -1.1132775886945 -5.1923433416818 0.44937960798924 -2.52214102042996 -5.25198526778665 -1.74308585591872 1.32199675990235 -2.17273548097261 -5.08807591704043 1.27545200007748 6.12639995340386 3.14667471804054 -2.71422421308102 2.9732695510714 3.5979130093988 1.80329149059622 -0.359905110742139 -0.0640594730406942 -1.91522454034604 0.217854418708698 -2.10864919062312 -0.520501569162235 -0.0925057922744629 0.469240726352638 1.39944965513611 0.584495024093775 -1.27948275307128 -1.60756218580441
"291" 3.39782395423384 -4.27216594789495 -2.93034227936996 0.105966070364212 0.251310826324221 -0.21198388400611 3.50224793752856 -0.579503174182034 -4.55554063284522 -3.72273269065846 -3.21471175093787 0.0135279324619791 -1.01650655347667 -2.78676906314467 2.42872168261053 -0.160204388112542 -3.5757039184724 0.300837128300411 0.374674457291473 -4.88709890352658 -1.77242750805987 -2.77423168724571 -3.09234489686653 -3.77016083341224 2.96846723479364 -1.41394599347736 -2.84564183407431 1.27125395401849 -0.7332693630643 -1.61905389049218 -4.31547777999014 1.73118255780388 4.22130933694084 2.88964921254691 -2.70068525092913 2.97114590091181 1.87260743187429 1.43436226783977 -1.71468632283338 0.875802775084364 0.206570935036219 2.84431336711446 0.0290413426973693 -0.305392732776201 -0.172276650310185 2.2047962683328 1.60453393415674 1.41209175557198 -1.33686845994349 -2.14214682819635
"117" 3.59606716750455 -5.00884469270934 -3.70347026589389 0.632713470661154 1.30117627577211 -0.762787878623739 3.14496675750259 -0.866672644622206 -4.14567108515938 -1.75533792288661 -3.17422907058586 -1.03658594707221 -1.65794787332224 -3.0963655836284 1.81689574101761 -0.588780779860501 -2.44852187808986 1.24762323715643 -1.35455252210057 -5.53651531325904 -2.29338928903061 -2.41629804195 -3.62805853464264 -4.35350162745537 2.37035247860376 -1.63159661589697 -2.20382625804205 0.683269047653186 -0.393908795524861 -1.28317012316773 -4.44557626892916 1.06386934633436 5.2524284163213 1.42939535374058 -3.58359904456915 2.02861637682411 2.64985879572559 1.30079949398825 -2.1486492840921 0.377476192805959 0.790549338062018 2.46756390566074 1.46123346196038 -0.081807584607222 -0.0984333573074983 1.62936376467353 0.432431574265862 1.62993846048841 -0.824824956003331 -2.10862037234326
