"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t51" -0.90567735287093 0.499780251759849 0.787965191596745 0.0216728143240315 -0.348144106487251 0.0857614501760298 0.155152651715922 0.241689190030482 -1.09069220211057 0.264092581755416 0.0651401778088978 -0.00461775665278867 -1.15591873643653 0.373377103194968 -0.500558022092706 0.6409497660939 -1.10183600334948 0.199168310689039 0.224489926583735 -0.537015391174177 0.192751323290838 0.121877462093493 -0.21778612203346 -0.0445286139721719 0.141907164398668 -0.312518756969262 0.00694436265645521 -0.842398829704924 -0.13859123821422 0.0797012572195192 0.492895270851785 0.348009160654977 0.762855210737034 0.730140666515643 -0.574204084478198 1.08429738163652 0.00353655055634762 0.0339766641228997 0.14664218835982 -0.0386692445134985 -0.646535678892789 -0.0804143693774438 -0.353964017590586 0.203459801073255 -0.514878809453242 0.372066964555641 0.177436495905664 0.130294284900789 -0.415733433736513 -0.594736589827238
"t99" -0.49343105732314 0.7412400917915 0.926654765538818 -0.175017737516475 0.023096635788136 0.0928315965545729 0.495438153551855 0.162747266417351 -1.22864534896091 0.162560873692544 0.0242406975982892 -0.0723833737272905 -0.745451546325798 0.483789515490169 -0.382582049521392 0.690244478374365 -0.735015825910021 0.181337077681735 0.108206611346593 -0.455348137695549 -0.124883692001053 0.601794571184966 -0.132375679957189 0.065729260759654 0.524290976835043 0.098853940143868 0.315044631100331 -0.799362592299365 0.0808832454083328 -0.0772188696806476 0.311696503480008 0.256799872054424 0.852425072347823 0.50759681210292 -0.392126989229281 0.624036282875949 -0.00277145041148693 0.285029528655322 0.361634148459214 -0.097721262940613 -0.844452870296691 -0.314224707534416 -0.45106674940171 -0.282453827473122 -0.362958288065214 -0.0610136977777227 -0.0738322302517851 0.534334654230121 -0.101456934303942 -0.371684110678768
"t45" -0.405412015499762 0.530390285728622 1.05714150281218 -0.00420017225543188 -0.251904404498094 0.143409290773152 0.857215512898575 0.301983427490131 -1.06793803530739 0.1144705413086 -0.182890906290278 -0.357141845520173 -0.911679851773279 0.455614736061547 -0.549925395883713 0.386565874610553 -0.514404495016676 -0.0246094359455965 0.294037347233539 -0.417666175346673 0.0587959997975075 0.395296038644524 -0.491797819111271 -0.260821681471599 0.382633118579811 0.0361509217208156 0.0831790245204531 -0.823707422896655 -0.228072067650311 0.0471299734003985 0.59475399299237 0.184829198812529 1.06148519796188 0.313738630919723 -0.459234590145181 0.487146570372238 -0.326046942683233 0.48426485196551 0.369418503511539 0.128252113142236 -0.786169282782238 -0.498757913352721 -0.441138803319243 -0.299663548297285 -0.519921103859614 0.122685817751597 0.134136580385945 0.484107824421327 -0.0616281502262032 -0.763267010720765
"t86" -0.191962053591389 0.612366645508534 0.79357412487063 -0.0640216862066713 -0.299779019667296 0.0892644880738409 0.4675114816734 0.0515037735586735 -1.3653100717372 -0.117361712208066 0.00850616487030593 -0.0113937119084247 -1.2814549911684 0.581367820982023 -0.323284825042035 0.349427955852093 -0.40141734917391 0.17007767716894 -0.13479745805258 -0.431520752277268 -0.229410108810879 0.00903503250385602 -0.485493678004294 -0.29667175545455 0.486204493919358 0.39186574174609 0.327718636424688 -0.851833958748368 -0.311584119431797 0.250370542826304 0.44296679226767 -0.0563805288667847 1.01631723036136 0.394353323388454 -0.375599130067415 1.08310427518596 0.194005522764816 0.39428275634443 0.506140171140004 -0.098295344291963 -0.663015927555374 -0.370630423122981 0.187843423298252 -0.281537895170996 -0.630521401768025 0.322259351403112 -0.132552813761594 0.40944352196154 0.191420331732261 -0.554135638884405
"t108" -0.404432529645848 0.614183174437511 0.578227326139105 -0.143841284316687 -0.208984056876363 0.139495976422813 0.655163279530488 0.153050498409574 -1.22275284221526 -0.0196852400193117 -0.0402460276978118 -0.0360249489179932 -1.25087601624282 0.210496951257591 -0.625018111645988 0.0885013896318638 -0.326935676695718 -0.0398812758107637 0.0603413952198706 -0.64511420542313 -0.13871936630885 0.0600203150400516 -0.482520861604633 -0.285531930995503 0.485050159829397 0.234599421827678 0.480053566105181 -0.882882765835959 -0.24729476827994 0.112046768067374 0.427193839029615 -0.149934823054672 0.926493799040937 0.322434859642173 -0.205937066202475 1.03927873858401 0.143410440050485 0.256950267385719 0.545549517486843 0.13001260617672 -0.639688103534262 -0.429753098561712 -0.122164360020515 -0.239354164440372 -0.502712214291011 0.343397481240746 -0.0407522933208254 0.378300178159474 -0.0369006738872632 -0.353302276412902
"t69" -0.36524948574349 0.585734650852101 0.585166868717948 -0.0830552968831831 -0.230264795370981 0.0912553585234345 0.67572648358803 0.149301941347725 -1.19589010112063 0.0510667616400014 0.0484269430288223 -0.0658984247533947 -1.21634398770157 0.336816127147285 -0.602296490171461 0.217012098815924 -0.30776367640758 0.00409017684017417 0.0269630305009898 -0.529809828167417 -0.0745086442295328 0.111669817552019 -0.383347689277497 -0.341662075690443 0.4547853932965 0.152413136337 0.428945634312771 -0.892330470041886 -0.267280236891938 0.201796558333715 0.517377821208469 -0.0908401720607696 0.953410073226427 0.307187167076079 -0.227673463528277 1.07621574737142 0.146121008457242 0.280587115287823 0.619634452988828 0.0721443823984607 -0.723443448385279 -0.436169887268121 -0.12213779999281 -0.264837621336808 -0.563900727828179 0.286564198002586 -0.144856150527773 0.37843568484789 -0.00974783333068737 -0.28605264126686
"t103" -0.776389715402101 0.0426297631146163 0.62312261354986 -0.0369058839998238 -0.87955925527941 -0.0659485611416415 0.22009562866525 -0.577439099470048 -0.63271644427474 0.219790559407964 0.483533488074713 0.798682708063564 -0.0974908592904486 0.092017590648311 -0.0755282921278045 0.477539444135142 -0.725215007222692 0.354714023213633 0.0175383605351102 -0.00402703790034089 0.0750551052615333 -0.304412157927744 0.165728203499009 0.292941604344268 -0.0105694608727246 -0.398746835721786 0.450637659776231 -0.989578685941151 -0.443296967707285 0.177393895962593 0.483901832776717 -0.162527918043165 0.0360380696935869 -0.0170356314478229 -0.583138003241658 0.783984260422995 -0.735548943074275 0.330142333515691 -0.439666258150212 -0.451004204879157 -0.334382000400755 -0.387911253589331 0.553749681251277 -0.390383596996736 0.014409473203201 0.686748810360672 -0.335644158990882 -0.00584938578081121 0.778384025151514 -0.363688831438756
"t94" -0.713728156735085 0.0484312499062767 0.428050688807863 -0.14238847278503 -0.340782245314034 0.236594110900751 0.56426423146822 -0.132027263190746 -0.360092660419512 0.114668402568725 0.660023730143535 0.5778082940395 -0.0626794888542796 -0.0401103657084019 0.0510938918367852 0.675003602139004 -0.535831526438114 0.0614117777300421 0.317351774330321 0.39994188215245 0.142842851624121 -0.85268034303507 0.0237222656645745 0.174223437888065 0.173515324104154 -0.150083015904467 -0.00291068044139134 -1.19312713142699 -0.692895230377017 0.24990207456205 0.578136224915852 0.158164838771919 0.338517455208154 -0.504403219909947 -0.848349106324919 0.858044733730187 -0.156111627085609 0.0919566033242894 -0.782035289510531 -0.161798785871278 -0.560603047629431 -0.509239467365549 0.374740686351887 -0.144747761944169 -0.0643605383441096 0.789765685022814 -0.440591686282114 -0.263586402480834 0.755165609189727 -0.634855865742849
"t4" -0.434766279072974 0.443754715172969 0.0743767343032887 -0.284133654287066 -0.514889982195007 0.00134458619451758 0.786479276456585 0.0156245773085671 -0.136125772495395 0.576074600299648 0.540918523613889 0.648719864304568 0.0212268836941596 0.244306613311311 -0.511028143519758 0.272961977953458 -0.856852025409211 0.180095678904757 0.4299486114689 -0.00437175082874675 0.394850203945814 -0.235081764389305 0.320544914369925 0.481494735813051 0.184553478705539 -0.324200514179179 0.314701287128046 -1.02034800722892 -0.499125601463298 0.644370503907708 0.463391940773043 0.605723223384742 0.143478647784615 -0.449495126970325 -0.615130562766416 0.822294134765828 -0.302526531095781 0.565612127017557 -0.689154971277834 -0.601213384253532 -0.602919689771985 -0.292665999108531 0.702849776535273 -0.357699528972654 -0.0854584649318737 0.764960794986292 -0.783328885705956 0.212304284686682 0.461580839717819 -0.453825637371256
"t37" -0.47856913029876 0.407206889211877 0.0161666957381192 -0.443826670299482 -0.330291369166512 0.186443130780314 0.376651475341295 -0.392264232717234 -0.484045950116078 0.475793991231819 0.15039655955079 0.666238436751367 0.0758503948506966 0.179624006112184 -0.372327590107966 0.872691498210559 0.233349367033994 0.489364845431928 0.438251822116173 0.0181676004876963 -0.311846761849369 -0.0780510334944596 -0.375123300274342 0.168241131994662 0.191120627770541 0.125379954079978 0.478186232010287 -1.03214916588396 -0.456281525541477 0.798894935732874 0.519488892474243 0.591481385541971 0.361425587136942 -0.123660633763114 -0.956924281515774 0.533457692452074 -0.465508512102364 0.177178766676229 -0.62221993204046 -0.569755215023424 -0.383947670517184 -0.291029555900918 0.476274792865189 -0.434424646127109 0.25487608297962 0.749445469956268 0.0685534304197333 0.0715213907300661 0.223713021970178 -0.585357296730677
