"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"33" -5.39244053183502 -3.7893242794718 -2.84858825614219 1.06869054787546 2.24709226152895 -18.2720348266422 6.31735383755537 4.9638675008343 1.79627900592433 0.821697409490967 0.204761578667268 2.96299307924108 1.87491235816116 -3.23152937766788 1.54535641272201 6.06485159186567 0.515650706934561 -1.61330122539548 -8.29095485144022 10.3752719903656 0.338694199788469 7.76172918155766 -3.75071589357906 6.63287293755154 7.6579996733148 6.1259314721739 6.12793172935996 -6.4227621060162 4.22287222410689 4.45830729995591 -0.556339528054618 7.61864185066306 -4.92469651260828 -4.81369172534719 2.10166409725149 -4.79029102318881 -7.16649272387222 -2.919374342792 3.28496932141709 2.06118402784329 2.11139661584246 4.58359983826071 -6.05423959820424 -15.7228036446793 -0.862679806947851 0.0768078594700518 -8.4294777384792 -3.71502148827542 0.309134515369551 -0.51376519792155
"163" -7.74158055388245 3.11579066566857 -3.01399715492612 -3.28595105828405 1.37971004974269 0.888522398361767 -13.9995971144427 -6.65164325459127 -2.75136883834945 -8.79473022034352 0.92578277958754 1.53172773883613 -9.26184500379431 -0.468103867776901 5.29454630909783 3.13686902814059 -4.3175331085783 -0.493197251401164 -1.6068539918148 7.00373030770495 2.91619706379191 -6.2328584756962 -1.73985112071211 7.40275198739637 -2.92254241583727 -0.768468361399729 5.18548778192133 1.55263440039868 1.34974869874162 -3.20705199154498 -4.45492618645229 -2.12379035915178 3.91956511555498 11.827125303293 2.76745984858789 -6.20879246050774 4.3692676441692 2.97802680790391 2.43327378644128 -9.23083605505611 8.57836703682182 -0.951512143089255 2.89555311775974 -8.30857720503429 4.10828887981224 -2.22733999725338 -2.05337203449697 -6.83470160136486 0.830156920988715 0.30370558449993
"84" 4.19534935113293 0.753988301750032 3.31379815838624 -5.86657494162874 1.85404063780282 1.50123254914774 -4.4917760153877 -1.49667209142023 2.71213285664212 -1.35868776480505 -7.28233040616441 -7.67830868963736 -19.4825123488904 14.1458606335462 8.24270770180716 1.39755742567724 -5.29452450260812 8.8714080772294 6.88508161986453 5.76866658382485 3.88797579279869 -4.44559174874642 -4.58302330882428 5.65714742960276 -3.68991946315277 1.71468420849948 6.30101327611388 -9.46908567809631 2.88630639555401 -5.39950952621949 -3.85273435877898 -7.59704704799246 1.83645553484576 3.63245038346614 7.08137193414298 0.324528215643562 -0.10429847619076 -0.606834678066684 -2.25436930505736 -8.60317310220926 3.06032340809893 -2.9869133513251 0.0953834528230095 -7.18320657233345 4.35776594858011 -1.9539446010394 -2.04592779870226 -1.95664419576266 0.312439867804732 7.69391250594874
"119" 3.98225344589057 0.682789041686092 3.88185416285942 -5.85748197183713 1.6578598635499 1.67975744176397 -4.483205421601 -1.46174668315971 2.58399123217111 -1.10653347058939 -7.08822582555249 -7.4625834565552 -19.5485063482133 14.3040151800247 8.31763571596388 1.13793020665538 -5.35767304380637 8.87294200094213 6.72158150269456 5.4269176100277 3.62076880366351 -4.66443224336173 -4.4019139449748 5.61955561488168 -3.61868421037484 1.76472164631773 6.52635289530685 -9.36427144496332 2.97904439587447 -5.41975531818905 -3.70317618498437 -7.74894606910137 1.75325185904529 4.09430879054655 7.2982622132677 -0.325669022350392 0.135856360303259 -0.677562159567213 -2.50487614429582 -8.64691453544433 3.20121581706003 -3.03579866307732 0.12911442171056 -7.08312721250991 4.56842245414213 -2.10054581576742 -2.07314994267823 -1.93363774682376 0.268457719679687 7.63838959125473
"191" 3.24331820746722 -0.144074562230753 2.75623443839504 -5.56128672997511 0.983133215550897 -2.00987462677432 -5.7851479976027 0.302534495934125 1.0990209023754 -8.39350472090182 -4.82794444355493 -4.92123204648089 -11.8888674947077 10.7304795295468 4.05545696664635 -1.20492746574023 -4.74529185382387 7.31590740334979 7.95123137031248 2.13184472225393 6.78979944983759 -3.44379639815069 -3.30957852162208 -0.935769617062586 -1.54340970353385 2.00374804265196 5.73475847901628 -1.90720473397726 1.53925300100736 -2.69497418494171 -5.60712276336877 -8.93475908316905 1.42723091814992 -1.01679771580116 2.46333103651146 1.37945668585983 -2.34555436543635 -1.53379598010724 -1.99124144209277 -3.92081156182058 3.99021290477412 -1.04211859766169 0.018324655589501 -5.63906951548879 0.631852764429712 2.09612564036532 1.89027213619308 1.61181591854999 -2.42021250785794 2.00562434282032
"190" 3.34123052626811 1.7688026984823 0.805303532355096 -3.97902417004022 0.546564079527142 -1.59826022112934 -5.2988157366685 -4.31252266016158 -2.35076343338861 -2.61775989845817 -7.24278538035764 -6.30392701483437 -16.509411269584 12.8008314361516 10.808506683622 -3.50372047778158 -5.63321744796769 1.71972358968168 9.56815136592362 10.9573327492678 3.40657611327362 -2.08562526705124 -1.8103201970507 -1.09507252248339 -2.62949954457999 0.24593590865105 6.71723260542959 -2.06772981933039 3.89173436932398 -7.66682688775761 -3.15555295073229 -3.88016131565836 2.36051357650267 0.209784310204769 1.27482160431992 0.643341279964931 -2.29887008669478 -0.0430785058919784 -7.65749464164726 -5.22250268893338 3.70840490395941 -3.51022019317343 0.727395891599414 -7.65047971607565 3.00832915178795 0.633082672827975 -1.99711213367212 -3.01376272827704 1.3055319671493 4.81774289372512
"616" 3.59821283246341 -1.86837702934485 7.41450679993829 0.133238687277395 2.36193863837282 3.5294802039341 -14.5866563724004 -5.78751307145085 0.43512243330687 -4.98761370924124 3.68643613973263 -0.719796953169489 -6.52231918562321 7.97616884604448 5.43048406330968 -1.92017390569239 -6.1800004460088 2.0388480056231 -4.87044004397106 6.62690758733019 5.34975265720163 -5.80157281737532 -4.00940529606493 0.627750982386366 5.13730731166125 2.01503357501697 0.0905785531443783 -6.63867382858621 4.24519965137103 -4.19627439175923 -4.88495031481502 6.71568506910547 -5.16529591913674 15.2527753190697 10.9524996313938 5.26485008650666 -1.31271393385983 -2.11440668896538 -6.22810057396606 1.09916353385645 13.358390188968 -0.419942667814187 1.73993600413202 -5.77045221860001 8.42670269958874 4.62078809990355 0.463511856454588 -0.306379916787603 -2.85939643913386 -0.127608327169054
"615" 8.41717041958796 -0.839303418684149 8.55974944047179 -1.21222062036672 0.778871108392755 4.33435014258654 -14.5854523783809 -3.21202254665244 1.82694821257217 -2.24263862628124 -1.1718519637606 -2.95635651921243 -5.4714668163363 7.05171586324742 3.28216961295724 -1.77614423685356 -1.90117166605798 -2.10431983775026 -2.9020243343465 6.54161551374759 9.63495780239731 -3.00657413702397 -5.69228765640073 -2.43439142718203 8.481443364888 -0.482752963349223 -5.79905085759429 -7.0982197056415 6.14752551431317 0.922929810021866 -2.64309287170535 6.02577180155399 -1.74194382457071 12.5017788565465 8.93303200235713 6.15723384292745 0.0630215575850674 -3.88861189507736 -7.22825968779634 -0.436786444719033 11.0341151487121 -1.29089416228952 0.491778822005371 -8.56087159544456 6.65239520197934 4.3187619194497 2.51398456191008 1.1656118178636 0.886545047804172 1.05268383389126
"597" -1.23698618585451 -4.80572536694632 4.09679849674461 -3.77113942493109 2.75097075934658 4.25745430297106 -6.21318175644383 -2.84785911928761 -0.323331063041507 -8.95029784124985 2.20049399243531 5.56648219980269 -9.82822450961437 5.96372676906473 4.60507683208498 0.838306717540194 1.53231039322424 2.02587904670647 6.57072054237133 10.172255545291 -3.15809663467988 2.62622912920537 0.559495983039489 -7.27637799111004 4.73179477534778 0.0406617059947524 -4.70718274279064 -7.51095369349735 5.9206234695736 -4.48386596552359 -6.81362852887459 2.1495712471143 -1.53775051116399 16.9608610824479 1.0563217532462 0.560715906333743 -0.411131607856189 -7.74468350974466 -2.37318992161909 4.55751615088823 7.10345070737769 6.1291857347122 2.33281288586065 -0.876211427092631 2.58270482983981 4.50519251957005 -2.70443506974665 -2.55104142251727 -1.5367559534568 -6.58954627539645
"564" 2.96182291905856 -2.04691083490242 6.69522583577152 0.763632909869644 5.6730902037569 6.50569872531617 -11.5939752965742 -7.39263235702359 -4.06646141460005 -7.4369982496885 0.129150465176666 -2.08904172500166 -0.769631189816345 6.14626571194088 8.30081280422394 -1.13628922119819 -2.94067608385233 1.73387168587324 8.4758957886583 14.2989907114233 8.77040188468587 -6.84090629733125 0.339438927724609 -6.10728722713826 2.07236365368653 -0.486008914371024 -3.50379064254973 -8.40928518741161 7.49355255550041 -4.30012104399568 -3.13718091357583 4.41956044826777 -2.11142695866609 17.0560167350295 4.33985217646516 4.06230346161729 -3.98608897788458 -1.77565286192674 -6.36323812449535 3.54828018720743 3.65498014338105 1.40542549109498 12.9682197581555 -4.13089301229303 -2.58180822306834 7.91744327797122 2.23813285839771 -7.50975199870337 -2.33133232408737 -0.587598896524934
