"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t241" 0.144667254326378 -0.271216026387151 -0.449152860457335 0.124637714894991 -0.296949677303756 -0.605019602496482 0.0133988542085099 0.677301845922633 0.160449469324964 -0.0345159104641704 -0.621481442034282 -0.341098418633109 0.122545623031963 1.07581337027828 -0.0556671628242386 -0.351406850540585 -0.0226881790414907 -0.52443090423662 0.276496360612379 0.420705436653252 -0.0343428355586 0.30356993465878 0.598213711745139 -0.261778337780338 0.281007392878405 -0.0188467854944247 0.65520971829191 -0.0158266330685953 0.0339235147913933 -0.275507490369476 -0.326625145096722 0.133746136112689 0.176272456751114 -0.578800232414907 -0.183675100984765 -0.58927871664012 -0.146541585424582 0.230445662090066 -0.0437056367075634 0.0826986946587502 -0.631212726333394 0.0686844820954664 0.302365210362413 -0.03000016774692 -0.252450391857439 0.13455828206309 -0.356573282411175 -0.307017466240923 0.0405152088937551 0.244728817586956
"t199" -0.0770814982414693 0.207912652192868 -0.279757783806021 0.312836808293657 -0.224207565927595 -0.60620388668759 -0.298849867252231 0.220422686316452 0.095163158118031 -0.587158851825472 -0.202154116365786 -0.0401576090560163 -0.207585692177256 0.575839240739082 0.428927599571316 0.202183205538133 0.428988295733815 -0.412492169520456 0.160405226802329 0.406563371840207 0.281677565899407 -0.0760171532437501 0.331184919832413 0.236553509445815 0.2053148458645 -0.353172836632944 0.288517435870743 -0.527870264094609 -0.158982943186602 0.527582889896248 -0.158597828101968 0.57309658633535 -0.0991187952577917 -0.341453965924151 -0.114735966676479 -0.00855553798391079 -0.211153507341921 0.1997173365835 0.612741153184372 -0.140537040158053 -0.0207271003642645 0.0437799426298568 0.970050763902035 -0.546280535392884 0.118192881375954 -0.067866972663478 -0.786239412488186 0.24773878126409 0.145725948575921 0.431483838821527
"t218" 0.432458891955572 0.272283060895826 0.168091515819415 -0.163024372752994 -0.200355768710108 -0.289307527663876 -0.213090581101447 0.141472583468248 0.73487951572719 -0.402784635776059 -0.280148589080976 -0.438702364995995 -0.0608030404363495 -0.00436362083991867 -0.0222348521448449 0.000631945731712422 -0.160601975112326 0.4365661273682 -0.337625848214976 0.340982911179825 -0.0197438241884556 -0.23788263407444 0.430670464749295 -0.280997500694397 -0.678347493031115 0.295335243800306 -0.762161669781545 0.249837586160975 -0.279373451212563 -0.114812233732403 -0.0804059916887148 0.082539382342517 -0.585600991586403 -1.07258929129187 0.10714719418338 0.149709502839555 -0.806457804548752 0.283448970166039 0.734271820739466 -0.201575306269332 -0.48993694315425 0.129958963255334 0.0309879499927768 0.273939149261414 -0.582726981944947 0.326087138943903 0.11158859819479 0.100478294512713 0.235525526494316 -0.1328008139301
"t141" -0.135853614257742 0.253767351894417 -0.244782699186356 -0.32444445826587 -0.0851414787798687 -1.02889140422724 -0.433962709127156 -0.177207855401335 -0.399865316015692 -0.223922236788243 0.0441727441707745 0.0948140550662517 -0.508705310738335 -0.038043125904927 -0.0928736474442457 -0.0385776958679827 0.177358395174709 0.74645832158299 0.0972804347490169 0.650486685843228 0.610937477394749 0.0874529178587576 0.479252076677309 0.015645796011988 0.311462402558181 0.104754943181789 0.162725359564838 -0.248169519734499 0.768051698313695 0.210909981762572 -0.0769268810256205 -0.211011091942627 -0.409690099275792 -0.0859592336840163 0.125061150381569 0.117159639941476 -0.503912785450872 0.224924828080032 -0.6103087373143 0.327330233625847 0.043925147689542 0.65396086760207 -0.133908476981028 -0.146966869662956 0.022682150030328 -0.108773909730294 -0.17308038385614 -0.206751273834265 0.857391816731517 0.131190315744345
"t176" -0.0218580054851619 0.580779787125222 0.257106806761769 -0.342548544877626 -0.185659747530176 -0.403126269352353 -0.00952364640316533 -0.0358895626490171 0.303832702303936 -0.163553897567278 0.130994289592605 -0.0816800002480649 -0.414222427216683 -0.0522429495587627 -0.20028997794313 -0.389775277765361 0.126965716676114 0.213310149516359 -0.14727141027334 0.248868311978232 0.313182879155906 0.184437837643234 0.577736237434156 -0.205638993303402 0.0425727478334943 0.212298033503963 0.311016691793941 -0.161965935811577 0.494523409421204 0.223995531264419 0.115975695837714 -0.1076187155708 -0.298395846444681 -0.000622131566442308 0.150870965137402 -0.102998225063316 -0.21186313932913 0.457603510584355 -0.423083914456281 0.192060762025687 -0.223907409933279 1.00179300160201 -0.0967227931716407 0.56893898824589 0.135125537695835 0.038554030480939 -0.100735139110584 0.196448787271639 0.576093364595008 -0.0308474313801125
"t197" 0.10094685149672 0.443517760917801 -0.56714269518771 -0.157815753674505 0.115953479540187 -0.539087775064609 -0.116370208872879 -0.0669798362649987 0.397345377677058 -0.373350147953072 0.472519289467005 -0.292291978019442 -0.167084263960512 -0.0564323435722992 -0.105205265440495 0.240939835548679 0.15518775669038 0.490186324011429 -0.753047454548568 0.980889498115289 0.221301389882064 -0.47809057767505 0.481025103850685 -0.673037307990517 -0.3248286960346 0.0425185080036946 -0.146058875233039 -0.165025413430478 0.142286597622732 0.406489948320475 0.250549171735638 0.350455455479696 -0.0418921616190094 -0.391250206092573 -0.448568885532125 -0.299379458740296 0.106416387389135 -0.120347937120053 -0.0398044772482225 0.12284713302791 0.0108045901944268 -0.136900765937191 0.394343583041304 -0.179313994357495 -0.478828329620796 0.342621325441047 -0.139659924995982 -0.350598597532473 -0.0594851553254571 -0.145790532149568
"t18" 0.0185705090088383 0.400539678666243 0.0772822231448178 0.336544489720732 0.294397070885557 -0.502234015626922 -0.0315114429959697 -0.17911596865039 0.190142926010204 -0.16356244084368 0.466341792279031 -0.251896164322059 -0.36243196495037 -0.201699458662291 0.0547845388789047 0.547964255963105 0.292916610497862 0.61092483878126 -0.60576148609525 0.523340439610696 0.268745629136738 -0.293811560084309 0.397123224971743 -0.254474846519751 -0.194404671839096 0.108586543112033 -0.140324154288222 -0.282888221210324 0.193152250797412 0.27269891474012 0.208540440281626 -0.311268102069 0.189485402122933 -0.556045706802274 -0.637396083304305 -0.458010914629027 0.269585891305717 0.184067414444871 -0.0527240963531083 0.373106489938278 -0.226999170852526 0.00958509782894843 0.302889685053204 0.313843238564226 0.166293480393507 0.438172598117756 -0.0517528011219612 -0.328954945776497 0.423741283619688 0.137628573368708
"t137" -0.361877962207125 0.271799177073294 -0.455415384138967 -0.305469479302986 -0.256285634885599 -0.241543825970416 0.0454494536734722 -0.144458469906041 0.352807796817652 -0.29951086859919 0.181084332340774 0.0938609895436869 -0.710141033112876 -0.226688008564081 -0.331459898664921 0.655560849086467 0.378562549512049 0.153004153151847 -0.461786490075859 0.486268040211149 0.653357808433903 -0.278514210723794 0.22177400658813 -0.136745291725528 -0.126375594945233 0.62613762655199 0.23745599342323 -0.331294785127429 -0.0670067989621568 0.0602153976913054 0.0709832926031874 -0.169187753884576 -0.0318220346830986 -0.534648294956236 -0.352024105144645 -0.165526726819606 -0.236769356573119 -0.0193814034894765 0.335969490573313 -0.0491282576444827 -0.486286629881777 0.107391258705553 0.379270749081511 0.146990864528001 0.0204682723996663 0.237672592447805 -0.327162830878354 -0.384976030245277 -0.078461207742851 0.553126503192681
"t213" 0.176508649672024 -0.229551940986336 -0.153705721255326 -0.153178775295125 0.101519192049845 -0.680418008157503 0.0637951824574233 0.243758763381091 0.220069646111584 -0.11910575105532 0.112526196630213 -0.233359435070457 -0.351133026696641 0.204462723712023 0.48534017211775 -0.12768858990753 -0.323065821723728 0.30428459914909 -0.727610472448704 0.192266530089442 0.247086421599712 0.433083146558991 0.522601479667898 -0.488664683465527 -0.524399893923551 0.161651434601514 -0.433755962849954 -0.170401436929419 -0.443430751033836 0.17187131564384 -0.264438338621846 0.0597134263796625 0.279860625118442 -0.636544960253029 -0.176727321868016 0.330154142722115 -0.184675142218252 -0.540466720735667 -0.171804063193297 0.43326303130665 -0.0924224795932454 0.205008858278029 0.0753138677292492 -0.320556770444997 -0.000337645697270905 0.0346849384194287 -0.908882580240379 -0.485388435279415 0.113949901098458 0.378592931221334
"t139" 0.13120490193405 -0.132868778147292 -0.57094762578982 -0.228099297050065 0.115408878568723 -0.78258678321326 -0.259181224248601 0.283624088101112 -0.081486367910987 -0.0654983886595855 0.183168760729299 0.233437792379465 -0.972385600062713 0.120252420716256 -0.719366276513787 -0.410538146373434 0.046357024690003 0.0359901414224396 -0.320018821420311 0.138119656608353 0.182668030722188 0.75995033585203 0.421763449428891 -0.832319742247435 -0.197840452748921 0.377964873609267 -0.112641327312517 -0.330606239428304 -0.186182635235819 0.321807836686369 0.454604944864975 0.0974645336232038 -0.0271709351391345 -0.536777467101847 -0.0330455011598611 -0.230773506558384 -0.680012196188329 0.430270275390424 0.311244171068428 -0.260815053540678 -0.182327717778102 0.549971810895955 -0.128627298127368 0.216094474222821 0.149641924314195 -0.104635970224237 -0.384155149917843 -0.0547607565862652 0.016717880554988 0.10122756763154
"t68" 0.0740909150901117 0.00594567786036684 -0.574733244702733 0.225657201738382 0.518261059167677 -0.568541749744448 -0.600053565742346 -0.0115817967234492 -0.176842159028692 -0.516446726187264 -0.295380356031424 0.0389713286001354 -0.295065295653695 -0.0815382085972439 -0.31416572138046 0.00784250248553759 0.486844847292325 -0.418913852706751 -0.0344122838020186 -0.098796272361219 0.0420360218813155 0.321387959023955 0.333320449846522 0.266877382512439 -0.322371714034309 -0.133014374550531 -0.0781743014780269 -0.353145634650551 -0.432506384872229 -0.0711518693191659 -0.24692471542195 0.28803247738343 -0.158060432126489 -0.0519693337830017 0.184883127434634 -0.430014959430296 -0.0699329946754285 -0.161655055069466 0.136264137196627 -0.181280615948189 -0.531683297586588 0.767295585249466 0.493684414361585 0.310093138158054 0.197798889157809 0.156714356422576 -0.424242854690199 0.367343353545473 0.0976872402509133 0.0363285732020403
"t202" 0.219370042663215 -0.50200645810139 -0.399690486577639 0.174359578446805 -0.00559208260788871 -0.42550888375464 -0.392574210489985 -0.370605107236169 0.051639115888784 -0.100931824335598 0.0225533469889809 -0.193980473915378 0.148676167883657 0.241676151667226 -0.173170201730734 0.16663882769846 0.490073297292433 0.167890889796484 -0.212287037999452 -0.13161839673414 -0.110644367798402 0.199145717050015 -0.075414435355927 0.250166117440112 0.29088713487455 -0.102900694095002 -0.013076059230213 -0.366060301276146 0.537992160489186 -0.188724102997289 0.495093622556699 -0.483729518271986 -0.1504681480695 -0.207483718713517 -0.516968972367396 -0.0234973303258448 -0.590200397476764 0.0546447074412593 0.152696983867278 0.25804170930711 -0.391009920968426 -0.321819847411989 0.645785649322354 -0.0715156654893072 -0.138790531963114 -0.327035760620907 -0.268104958669605 0.00517261907997942 0.414118229829877 0.00746142680236687
"t206" -0.0501784481244977 0.960054899961339 -0.141345367402617 0.341990861607437 0.222382055696317 -0.592034851158597 0.139021244856254 0.0667556598366371 0.756775768168151 -0.343243547945924 -0.433748848405219 -0.251335089574125 0.347456919831188 0.940992395392347 0.167419174292198 -0.0468666787556121 0.455191788989977 -0.704119572948315 -0.0163583004625123 0.0351251890078593 0.358637097787482 0.184356578284028 -0.0956861641494124 -0.620714434746663 -0.460970963202334 -0.428394681830792 -0.593069978716864 0.22951898138622 0.00735686167831459 0.221591372895326 -0.569198475714188 -0.556233304856779 -0.20319337462027 -0.0835436474741876 -0.0209334163036229 0.241603989510463 -0.199498545331085 0.445257634666267 -0.249242210140431 -0.292006513982357 -0.524253721278484 0.00853774971474777 0.708372668967562 -0.530300081371697 -0.241864470051533 -0.144335492150111 -0.664723456135015 0.0588299313735866 0.147506839763483 -0.261195412565701
"t231" 0.226184283389059 -0.00430269469210928 -0.0578968729297586 0.0514603235115933 0.255714318689172 -0.518270499095237 0.0999934263187169 0.4199285981199 0.499135430319698 -0.11000211948761 0.186860913346323 -0.479859075760551 0.42405561519365 0.816210284630766 -0.0235879770735632 -0.358858630192652 -0.261726095470309 -0.698650349338009 -0.0731016723578375 0.250744388021746 -0.0151362962980838 0.0648154228349601 -0.152304202582348 -0.0985079341541673 -0.24765639778076 -0.00168669366167921 0.26235721651083 -0.0786863731171999 -0.128622291929638 -0.110450901845083 -0.217597249887175 -0.240653796207431 -0.151499947535237 -0.621376688984556 0.441095345667458 -0.307587041200673 0.0332270964650456 0.229278938004045 -0.53267817911972 0.014441199195802 0.161129576660062 -0.419284101453768 0.460297455723051 0.617955595353216 -0.0799491921924316 0.0919702400315218 -0.35043845034862 -0.219619159260781 -0.134728744399313 -0.255759199374364
