"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp7" 3.06024525654041 3.74108636575528 -3.9581400526842 2.72490079085361 -0.222873288597314 3.93408254249862 1.55932165023954 -2.9001801729845 -0.0998017639338539 -2.58935089260662 -2.03684641434743 0.924228323432266 -4.03973228809036 -3.83414409420021 4.5208984192687 0.0992500395960525 2.05099978849553 1.99975194405963 -2.40932795751349 -1.73640407198503 1.86934192851055 2.11688725568239 0.16293518237251 2.37901618343914 -7.82275551962966 -0.167828286180147 2.28105127731902 0.176996886350449 2.59102464434229 5.91035728247841 -2.63098746143476 -6.86865553656318 3.51266985589881 -1.96674893570338 -2.85699599328745 2.06981656971407 -1.00905391061089 1.05054885266142 3.13691904920938 -3.69647063589053 -5.19119695270722 6.50988402627762 -4.7660092078443 -4.25098265907953 1.18475630986025 -1.50632190621487 -3.72704416679182 0.37707394254693 -3.49028352239158 -0.802224389751233
"sp43" 1.25676021284239 1.71753105061127 -6.02573896142789 2.30183822562364 -2.35912390579117 -0.891244443535744 0.769031108802928 -0.483919006293939 3.32762772795425 -0.19999077173445 -2.13785116819394 -0.400235802002673 -2.83593195935203 -2.98523142354813 3.12284463265126 -0.156694033123641 -1.10388662814129 2.28130204277915 1.03973640412157 2.20616297595984 -3.69267998924472 1.44770130558101 1.96354755601161 5.68454078969609 -6.6891635395874 1.50445255090961 0.254914271330392 -1.59142879363298 5.35364181981432 4.99782431266349 -1.48898117508885 -3.19292948715344 3.94178934809042 -1.09498120406646 -1.78453098150694 1.31997041135507 -1.28834269537305 0.296473115800654 5.23099778930701 -4.21765995118983 -3.82854475944229 7.48972075307536 -2.22808794951365 0.986896756254984 4.17464673932333 -1.69505375427258 0.669867613190453 2.0213525302869 -0.798355042316901 -0.81324161729223
"sp163" 0.25629297119484 2.67778314155955 -3.5171021967451 1.98446650758793 -0.676961099500549 2.55349716905601 4.04857662577185 -1.16328835198471 3.04477946194116 2.27331697010848 -3.30321110970823 -1.90542319114626 -4.41317356345408 -2.12029235790059 2.27431008806703 -1.12908524976512 -0.310653104161506 1.47012965343052 -1.04962852086429 1.56651790813299 -2.01135268324078 -0.130945774733923 3.76724158306322 5.99894282341382 -4.82940735404729 0.734189674257582 1.39546555706887 -2.03989145629289 1.73678320469095 4.96665511251827 -1.83321649984001 -5.17972865758779 0.406100786297636 2.60633352650853 -2.5819039782043 2.62570385988476 -1.07747785307648 -0.899957381322881 5.6258899579509 -4.29921343902406 -4.70156980546466 4.53256556848068 -4.50076914228998 -0.0364912583545604 6.11379005096137 2.19359491581104 -0.0742813871951824 2.69173636738417 -1.53259160956324 1.49191058621283
"sp164" 0.258856526120922 3.93013087574175 -2.73320478772844 1.63908808690397 -1.27977536402447 2.42534431432966 4.58155789603345 -1.05372491609486 2.094145717998 2.59710271159984 -2.27515650807717 -0.832762110251251 -5.6987666223325 -1.31373778914879 2.21716198304925 -0.909528068847515 -0.1699080480063 1.22213052281236 0.00805522349434314 1.35188452395219 -1.75718371644293 0.1840198271129 2.44508436392768 6.26895759180267 -4.21043621717581 0.90406685262674 0.857634924626554 -1.65052410942227 1.49667244027121 5.55372218385916 -2.85592449800723 -3.73850437542429 1.21265819360261 1.88384199851795 -3.85848251518311 3.20688786273428 -0.37748275511791 0.648336962493853 5.26240427280223 -2.61040131712805 -4.83567293704768 4.47186422706538 -4.72671196104683 1.14156693266246 6.47855575534458 2.2040098700897 0.0489597826264758 1.75510478640972 -0.806299337653846 1.76835287295596
"sp102" 1.79727464391626 3.56458640969574 -2.45248009468717 2.86433575864834 -1.46686861151474 2.00575947238184 3.36996091748894 -1.16813860916121 1.08133606839228 2.44693759173531 -1.98910003755053 -1.17947230065183 -4.48762174363879 -2.87748903055912 1.76573262025183 0.259460181603741 -0.349298981640222 0.976431854547945 -0.341824201991376 3.44512724254384 -0.388940024247224 -1.33729060297559 3.57979076796924 7.39021772880067 -3.2072318621869 1.96060612461061 1.76989890335406 -2.90759072016944 2.19249915147471 6.02780913755084 -3.70903854903469 -4.02206206498224 1.95827821742827 0.690701770829613 -2.35304687536855 2.42259500381233 -0.994174159671985 0.575009957304109 3.98628409605867 -3.93323091563019 -4.18297972026567 5.97163753539115 -3.62741216856202 0.904366760813766 6.25128971790798 3.23951142381259 0.330802276298831 1.89792687648801 -1.08569481205196 1.3192105421007
"sp18" 0.423995732456103 1.39043865756906 0.166206382599529 2.8678104265256 0.0530974018342919 5.29130266950596 6.41746308386888 -2.55474695636354 -0.913200222214716 -1.46047229971472 -3.03713246685664 0.14856037502001 -6.29153638789078 -2.83499555010991 0.619863607518734 1.84591273710087 1.50139420500718 -0.756006748168367 2.43162597497364 1.43889919707114 -4.70944767259504 0.0253351668125619 0.26123146755995 5.48531743324024 -5.56456495674718 -0.259705460851648 1.84487889146777 -0.926418902628568 5.04799831544507 5.4609669465421 -0.47547873318931 -3.02910905393183 0.520172534151809 -2.05478223501383 -3.26664328976598 3.37782020931917 3.37149105349016 1.63155727686278 5.90892136826278 -2.95070385504946 -4.24282865581715 3.97158520409008 0.574642795864174 2.01920752402802 5.01262694040896 -3.80983306938892 0.532696240037779 -1.83275951436522 -2.14650891413641 -3.69035044644264
"sp8" 1.33486237021073 3.60576033744089 -3.69385454361363 0.731344088040879 0.612536077787461 0.0826604558280831 4.45709735971587 2.83867564186631 5.09261353544173 -2.40086940325268 -4.02081943204597 -2.33295363019218 -1.71980853960434 -1.56148932519627 2.38719459323846 2.23630680073853 0.143856714881617 3.30548515339057 2.08432903241858 0.0769539426146526 -1.46802971585767 2.73779800601725 3.16026570620362 2.57976691502821 -6.79299628554099 -2.63405500286733 1.75310710547135 -3.21746295574114 5.12531760043505 1.57561398125506 -2.40941114595561 -0.805757586892772 0.454955281686823 -2.60563970035464 -1.5737254285913 6.49540803173905 -0.951611316478197 -0.484698638719895 1.32767521604695 -4.30342941840973 -8.6219052771589 5.31164509511812 -0.661414400891651 -1.3299507322193 4.17058838757369 -3.68623171205395 -0.310869030068015 -0.905552937189688 -1.48292427285169 -3.3345503174775
"sp67" -1.09776232103483 1.01786861865682 -6.60065443118904 0.463457427066987 -0.406208279677495 1.80026457601846 1.24268669205291 -3.86025977738582 5.33935328523752 -4.05103304188498 1.05058217904367 -2.38211940170408 -4.70409285556113 -3.49786025928195 -3.03944794421915 2.77264858385498 -1.73110125216092 0.719651415674887 4.7309913446212 2.84326434215482 -5.0506707463517 3.87264534054842 -1.43084996235881 2.60843339741797 -1.21836703693915 -0.591429450343259 -2.49436465605621 -2.7562426468397 2.0794124362206 2.85876375028367 -1.36533466355018 -2.75093221046946 1.53778914905696 1.95837297367565 1.10066529881912 3.87194050158789 0.875987916770207 3.51842454881365 -0.995972487573004 -4.29902666115359 -3.46315313578119 2.7766334848494 -2.20884120567131 -4.42089561614092 5.03237355996139 -3.99857395961925 -0.957119544852391 -1.5829192898197 -1.91800605633947 -2.63457065959394
"sp68" -0.490653647322979 0.401520700346345 -2.74886851107922 2.3956139138575 0.178067205323564 0.0160652433684196 0.121490130712051 -3.35020852379179 5.22801317830359 -4.42306869678114 1.10509466750222 0.642231800004917 -2.64943607855194 -3.74054059923562 -1.0143618381078 2.20614584974832 -1.42852149721582 3.1385918440252 4.28070142150011 2.19755338520063 -3.04621365661989 -0.246926723255609 1.37478972072488 2.76423669125055 0.0224832122976581 1.77920718897894 0.587812120483729 -3.96266331999366 2.17415299692163 0.926056229762458 0.796025694629719 -2.41728503355951 0.121345544519701 3.47716219825597 -0.535902591669311 3.54829432665575 -0.0488356653558244 0.721089441238285 -0.519845624889373 -2.29177712173067 -3.32998453810756 1.08974273606727 0.238729918832553 -2.56833142678008 4.74888517875363 -6.01582704210189 2.02096676131457 0.760297931534706 0.889867754066611 -2.06921645438627
"sp161" -2.72792409361982 1.99299702635465 -3.32003610174333 0.876511006223657 0.335318164068974 1.26728916729487 0.093515439801064 -4.50192494483157 5.6612006567414 -4.65439299440771 1.51787934024191 1.2501638136686 -4.7051452054285 -4.05868050734556 -0.892918137300704 0.320725462274412 -1.6082243540041 1.89808575864423 3.06178342693735 4.27816517498141 -2.29818781053858 5.28889737792757 1.03911165431858 0.931064682948901 -1.26481664411451 -1.05601279244305 0.910742114453684 -2.67418895531162 3.51463153667835 -0.201767394332353 -0.298262146370595 -0.559268943665249 1.22641488331858 0.238281537009738 -0.306998612097636 1.68384047757063 -0.344209838983711 0.943407600053314 2.07101583132993 -3.88213020803288 1.46577482778377 1.00276504417654 -1.25867092328553 -6.28001306853377 6.35307102006491 -5.35794553732902 1.49050973424849 -0.163251980245701 -2.35933020416766 -1.99143703499151
