"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t79" -0.0151144010312078 0.190440706584546 0.0116231697788512 -0.301207621547288 0.481578019612212 -0.590882129002182 -0.0115269419021194 -0.27979808119589 0.170403647700051 -0.280141837979014 -0.375577966509233 0.064950421371962 0.573650467234687 0.262341789716567 0.300588521368505 -0.62451308967788 0.097174544200248 0.706625967970008 0.222867668868159 -0.0129119931488287 -0.0891955678737266 0.064874271862003 -0.677275214150998 -0.554337657431482 -0.416457345270432 -0.280735342698359 0.441719984007826 0.0309630332699151 -0.461473780173 0.124800647212536 0.411366672192997 0.00403184712881588 0.481414310523649 0.836459222598933 -0.215355830557429 -0.277796395479588 0.156199386016543 0.665277051716895 0.324153846410641 0.188284418335499 0.123474343724941 0.478884225302842 0.807688487120056 -0.563452901901292 0.213797646410256 -0.169292815560575 -0.367440128603223 -0.285776797288641 0.149009293161965 0.121696753059719
"t44" 0.292649047670678 0.0178917112440359 -0.197214186660084 -0.335816182004853 0.652348208195515 -0.535617872294186 0.0440191062071668 -0.313556531667752 0.333814702658942 -0.147533685260693 -0.494512334964498 0.126371548156814 0.196368626011056 -0.00217309654601847 0.148211131067705 -0.623656634978348 -0.114207989553092 0.63760747700498 -0.0123151203559344 -0.0431723830405278 0.0542423666024741 0.162390187939924 -0.497558113319063 -0.264812958155378 -0.189318746581966 -0.460924654482632 0.550665281337365 0.059520704671876 -0.342053693986515 0.0451570995978151 0.520729921521061 0.0200677859598304 0.0844518447928766 0.616117836024456 -0.263943658037173 -0.265131654964164 0.567908907454763 0.643828764535575 0.238760065156219 0.205130655976151 0.0745259214436711 0.265495098609224 0.504834904924538 -0.515831138874759 0.419701572322065 -0.377387891005817 -0.402432414376228 -0.0812321874790822 -0.00212440652759839 0.237595538985494
"t87" 0.237249051032456 -0.0471554402056593 -0.227905740636534 -0.208332423324948 0.631964161032312 -0.62033171816877 0.140826855552632 -0.0933145035267421 0.115704794482412 0.0286966142471201 -0.242980317968962 0.165316359498332 0.316137421601227 0.0447172961072781 0.0928067700755461 -0.590154626482915 -0.0893204331232993 0.754684954892315 0.0914384779572523 -0.186099656322156 -0.0239509597023014 0.274116523976904 -0.463536882402555 -0.372502718419307 -0.0479662505385449 -0.294189900800316 0.558196710826676 0.0245322114460676 -0.330088493142453 0.0203895365013664 0.487529025136586 -0.119054957055851 0.207542780920817 0.626909148763624 -0.282777726684094 -0.367737756334606 0.507963898548359 0.541944429924375 0.26520394485859 0.0627525698716578 0.0152316361451387 0.372349037244007 0.654230947677034 -0.651964192733752 0.480344634226846 -0.335059836716911 -0.406435203893036 -0.0142624106963394 0.0118651725382154 0.0844256944876969
"t43" -0.557859803747459 -0.267889706445096 0.0864862656697171 -0.506335253007426 0.4131984957506 -0.991995061126899 0.425719789250947 0.603126105762879 -0.233521623463306 0.0217475665848167 -0.0397655020585559 0.170519040926436 0.0784052150931421 -0.0306269322962377 0.14349401026908 -0.458580810937029 -0.516383637943316 0.190629856419324 0.385041557513639 -0.134587698451553 -0.508816077857576 0.495860868291534 -0.331249765882635 -0.326927125206 -0.0369246223240279 -0.457677921150514 0.515389455655178 -0.10466372976673 -0.413001870433845 0.213810356323571 0.339557082249527 -0.0684722531800718 0.364495478245185 0.903600140111874 -0.0169677114634909 -0.240032396715709 0.558827061322732 0.317388409128199 0.323844033032549 -0.0343800015195729 0.379458156257984 0.309247824029642 0.505928879030634 -0.218529971007446 0.480302502588782 -0.322180000184089 -0.0916763048929738 -0.770643902675723 -0.270080375695983 -0.151893591069807
"t27" 0.220050763347173 -0.0746423278823667 -0.338860961666061 -0.590797447331617 -0.368832194174967 -0.776937805754942 0.524607701857416 -0.186874093591627 -0.102043183837652 -0.141378266913259 -0.582556080347335 0.158565045529246 0.393621349412132 -0.26734726999365 -0.176653456217009 -0.0141726283697454 -0.299802074063174 0.144807125098462 -0.29793490183133 -0.0815144195640141 -0.813402724720012 0.0178639819589079 -0.649268693193524 -0.545505275292435 0.260100558048067 -0.289965137107044 0.699065278172351 0.27345400415289 -0.114310420962017 0.493086897825069 0.168084070654168 -0.534820940005936 0.169689421773664 0.450084963174586 0.0385608844403786 0.536751128055277 -0.17783799881645 0.266500418029837 -0.199989080626395 -0.0534003538319811 0.246184802087292 0.53623835729162 0.686005766359777 -0.486629088511027 0.172682805130009 -0.252844916342808 -0.513496373170848 -0.0533274777111051 -0.50043673226445 0.0223420559063204
"t217" 0.0475821290625689 -0.64541776742535 -0.614709016884042 -0.827015555574783 -0.24003747375853 -0.802051763387415 0.326876707548238 -0.117011845866162 0.409458862768106 -0.417521209386229 -0.23562084389277 -0.191463446035898 0.355914449375627 -0.0986443123458849 -0.0662190685395211 -0.392746855325803 -0.0323435037156571 0.192241138174305 -0.447612588030987 -0.295818107126255 -0.481497335161993 -0.349644055435776 -0.258840057002286 -0.21663422747709 0.199356123723338 -0.55462428754172 0.656034763361526 0.453725549058097 -0.188992544391284 0.534615862662844 -0.104376310016983 -0.161056493022229 0.254079964853285 -0.0850582463955875 -0.275417216104605 0.364322245234098 0.140669521761118 -0.610571454633935 -0.0701406383395667 -0.0699733280186913 0.259666573925826 -0.202340279279459 0.652105129537137 -0.675998802443729 -0.112154663580157 -0.551991068101235 -0.371639987666364 -0.384858837511605 -0.378185899929922 0.0199650584733048
"t134" 0.0363529255743901 -0.337387499076349 -0.620696526976192 -0.765515030635959 0.0406348891636278 -0.76658384026048 0.499619210237234 0.250099854946842 0.564479031044715 -0.276991092406618 -0.234543071632244 -0.13147425948451 0.439552303409631 -0.0468958491670689 0.182137101863031 -0.210193498030464 0.266130646312083 0.193382885254482 -0.389981096541301 -0.0989720588997678 -0.608213268864996 -0.0130427939951453 -0.128949402458534 -0.211107924609437 0.510899998147537 -0.332906063550578 0.615488898920876 0.199263936680747 0.0299729890940004 0.309840085073455 0.338389049572408 -0.481434780421643 -0.12880853784198 0.217501603590081 0.0881822357885316 0.36501125767417 0.35183352988367 -0.34817519464704 0.171545796264649 0.240867049456831 0.401528662885786 -0.326632073265846 0.504897684308096 -0.560087331586981 0.405843539453462 -0.238665726677429 -0.551605921252589 -0.136835044373747 -0.151788771790969 -0.311323397087715
"t13" 0.189265171612573 -0.501360473368988 -0.650583831359899 -0.828085031889092 0.210329129931679 -0.871019736051686 0.559890202144041 0.193375778803806 0.553878882140448 -0.200365265243246 -0.255491988855755 -0.02683318759761 0.474861071552693 0.000274346860217912 0.182661748202847 -0.295399458160955 0.237218960295452 0.181774295723549 -0.236279590640256 -0.0235006440079453 -0.435644570482856 -0.0179818333328838 -0.264309974473274 -0.204472018073432 0.392022006709764 -0.469648579460245 0.613337613253183 0.315517121158091 -0.204108277933015 0.444649358298462 0.179737873480424 -0.340319149526767 -0.190119733774687 0.0848864865195625 0.162303234052229 0.379335807977299 0.374764529848859 -0.294677515154781 0.153994972417326 0.187491589058911 0.514128446845677 -0.255402576802388 0.418612893792217 -0.47245861949263 0.345987815600621 -0.392081457325393 -0.524764689202329 -0.249164867968416 -0.137093897085322 -0.131027603934752
"t149" 0.113573048360543 -0.357209597805781 -0.437103554026892 -0.829364116117451 -0.0440077996621284 -1.05664360489645 0.500376253282105 0.235130245492666 0.446634478913914 -0.214498983978313 -0.3408214379763 -0.0192022091170479 0.54699549357425 0.0666500072348715 0.202144971991187 -0.112088898309367 0.284768851657538 0.240713822233046 -0.343563659159035 -0.0684667878419448 -0.47687352823127 -0.129267774740837 -0.36858562975101 -0.2490747133961 0.534393936430858 -0.432495706448359 0.681890602748318 0.153514569442157 0.0730357856905776 0.414915440782732 0.290224139783763 -0.382803582884983 -0.120714194631962 0.0915737879653396 0.145465935131938 0.318011204120467 0.332854031022549 -0.206557645976082 0.181875925949178 0.124730698739193 0.491935044773881 -0.354537305649234 0.392936903396861 -0.487010670051754 0.298170664659998 -0.248375232562786 -0.475083626871957 -0.082586097468717 -0.206594474474307 -0.129023323233674
"t191" 0.0290675946167272 -0.485368309723728 -0.481242670802161 -0.899649398361988 0.0854643056738362 -0.942980093136864 0.396142427872307 0.314460972034397 0.454720102833068 -0.11890432395392 -0.284927303512435 -0.0571854495581206 0.48181730801943 -0.0242676234589255 0.225393705441261 -0.235464665587894 0.126489993645919 0.190624190806429 -0.414882059500737 -0.0742485480510155 -0.489212608344839 -0.222940546538318 -0.122701694403365 -0.428588348065579 0.390004277466672 -0.414387610186081 0.6989035696088 0.332050287874091 0.118833493075448 0.434223632606132 0.293779747942925 -0.591725054925021 0.0515566600440083 0.108692610032708 0.183290001324627 0.250055839626518 0.461817034757574 -0.225762351517414 0.0726712400033774 0.284181191097659 0.249648044956245 -0.219318409297272 0.688467819310154 -0.556746003301033 0.331320112035948 -0.517116923021846 -0.500147215974605 -0.11269819548237 -0.260745608570236 -0.180710973567499
"t228" -0.184030369387977 0.0621002245634623 0.0984345052684226 -0.835023825311023 0.295225110899285 -0.746856403640994 0.525926374582453 0.0974595727424059 0.0457841567721991 -0.677681141055626 -0.531272942306836 0.459373042756947 0.249723718943796 -0.109752580229702 0.372705581750583 0.114060925497454 -0.0474173366709187 0.0810603687611035 -0.0560155628842771 -0.362633075160732 -0.677545470957655 -0.041173614859215 -0.255891969875569 -0.347865470933564 0.0211878947802944 -0.283870254694912 0.464673747921753 0.170014525394444 -0.235888407596322 0.249200503171623 -0.644860806752745 0.275096830196016 0.63877848360537 0.0688316918042155 -0.453173643716836 0.43251745950457 -0.0404108634305597 0.039772294312348 0.152452198718237 0.328766111015968 0.638565285428661 0.701962364769996 0.618441183919413 -0.754733205546724 0.391935767630667 0.117727774653686 -0.617718663858706 -0.149845386776761 0.00595336425907193 -0.0840132763793622
"t35" -0.130945332506117 0.0492211037820284 -0.0234478345872993 -0.246884376175914 0.274738029840658 -0.517307899697693 0.71934382845017 0.0173561210995018 0.143363235335414 -0.763907893860714 -0.451871996068486 0.232674413241045 0.218722114812673 -0.485060701277397 -0.0481675629556901 -0.247129603610266 -0.0786858272678632 0.505850181628701 0.12550469164451 -0.10000127024151 -0.400438945872165 0.0367622903063548 -0.167231599835584 -0.486874905500003 0.239437870656685 -0.166280002335873 0.276034594908492 0.247722409574701 -0.162826836895477 0.505051705760787 -0.220132353986464 -0.0297432697287882 0.392325801827981 0.00276108975912807 -0.502620416764356 0.403752216054014 -0.479027021879087 -0.442513643750079 -0.128661954927836 0.382343204989084 0.4915194176862 0.135189810888608 0.960920200598288 -0.64229875740674 0.360614091569016 -0.262660794642129 -0.612674466610596 -0.0340337872572719 -0.276061100239864 -0.124655774451007
"t234" -0.349218503503069 0.056179031357496 -0.116010985936833 -0.597254152427669 0.326158706911851 -0.748507840762005 0.511800240572197 0.229839895153057 0.240338769081521 -0.502692547028079 -0.436400957424896 0.274881092971319 0.54175832082547 -0.371831070835261 0.394380104599913 -0.0192954615082534 -0.145404149553207 0.653076802295391 0.0420701809304266 -0.111023400499845 -0.495568900263897 -0.0407689130302256 -0.223129047114989 -0.453999074622223 0.221240439230757 -0.134145066404849 0.352877284411986 0.0418447027643168 -0.378120927853754 0.477989302296222 0.0324691881759674 0.220095162929074 0.425561438000092 -0.0994593894007743 -0.210851787984704 0.56016866349162 -0.430809840475472 -0.00689145940274652 -0.150815210673918 0.477217748468731 0.425531054558548 0.59690913902731 0.745756380146509 -0.692501638514831 0.391410173714587 -0.324250201275907 -0.491012276752637 -0.472145086344906 0.0861816727464519 0.0408672287108593
"t241" -0.290392787074284 0.0101407726975523 -0.151711428214894 -0.453886960100107 0.288421265913973 -0.679531250994737 0.469201451619147 0.288538656006859 0.000127383185757765 -0.424097633730252 -0.564629642430759 0.118163577474837 0.483565561021251 -0.480789297187405 0.234608873226607 -0.0905651693044984 -0.404767586317004 0.309169403734556 0.0982062704398179 0.100620467374206 -0.239693880656487 -0.200721285613713 -0.333137311339965 -0.452607308226836 -0.0242195492085489 -0.117987242930945 0.184997695111607 0.0239044152047254 -0.402428011001166 0.722831970049652 -0.081533108450136 0.0402657852831673 0.249585597499414 0.0210090911665991 -0.52638894844467 0.705361002725318 -0.221597901394448 -0.268917180678746 0.181184011160736 0.476910289852782 0.462951627536984 0.634579414834843 0.509631155637924 -0.884372283069831 0.180271196193464 -0.42085976986522 -0.415333696038882 -0.274249014694042 0.273259457159159 -0.210756205588844
"t195" 0.0552435848135334 0.0765301944880182 -0.376841651221091 -0.70277401392 -0.0738608520274346 0.107408084819077 -0.0751255760642474 -0.426071949607067 -0.163946821613114 -0.226950552188019 0.228871195721278 0.697004128298047 0.746237575949262 0.260324502556016 0.152384493484477 -0.291711393090591 -0.0539764699051848 0.262343278715056 -0.509887488366057 0.123715120491437 -0.207355726651849 0.0723242634261681 0.400087221690747 0.629699591478845 -0.0367521385172452 0.314011661479696 0.0245266920179015 0.36477703167395 -0.0484412167353383 0.734034749595451 0.564275317347695 0.322107761577603 -0.493079550528063 0.208941167796025 0.352879635966627 -0.193357139206679 -0.207421507944575 0.337496087480414 -0.387705908759573 0.168793566865988 0.446337665902681 0.140172144923525 0.0394046704449043 -0.147734582968007 -0.14823238057669 -0.298623219348565 0.019781415454055 -0.511456188020201 -0.543736379626407 0.0286973635990008
"t211" -0.153385117803066 -0.044014699892717 -0.398478332738325 -0.892257499777215 0.199556269694048 0.0596647088445918 0.105007065185456 -0.556701043384846 0.153455493121843 -0.0653890258617651 0.192760967098137 0.836150157457663 0.452387809554083 0.191365395932197 0.186672873623967 -0.292632675210021 0.163077060539283 0.30585236017196 -0.542792342918662 0.0886067020557689 -0.533039712471161 0.0597212046215895 0.345738054051933 0.67025065738974 -0.0614462152537293 0.143728405414665 -0.188104848086523 0.00319038951522788 0.00979437999987856 0.747122459981282 0.699300187902559 0.312230159253975 -0.345348366525802 0.394633190582492 0.270684700791025 -0.42281996750214 0.209805523316079 0.342525746176685 -0.44878557621616 0.376121766306467 0.562470705882105 0.402640236344237 -0.0624004115057469 -0.565937586009172 0.0527452563959706 -0.275597875347034 0.292137744338474 -0.47706995623823 -0.292515335365563 0.189696791004065
"t11" -0.144688561476659 0.0877285939750256 -0.291334111288801 -0.834250584110055 -0.104833403299864 -0.00917448250864965 0.125086363372218 -0.44629093518938 0.185599807506732 -0.0172007134375725 0.153283448598708 0.754677202421531 0.469769944162418 0.207006762888029 -0.0250818261146125 -0.41789464981975 0.0683843955098518 0.154699454149042 -0.435021336689095 0.145598904831072 -0.455978874994352 0.262582211914215 0.479357197941526 0.780887977116011 -0.0377040804118662 0.0344499624627629 -0.159362391064804 0.0537442275372338 -0.136251244576822 0.951203426145625 0.802835221726579 0.354196813652879 -0.40499367030648 0.574937553978521 -0.00888477650424632 -0.349853806441121 0.145866125551712 0.381666553981956 -0.377996754215285 0.372972218871873 0.376268222862797 0.308550069621935 -0.0493290081182058 -0.346279043834262 -0.0887396259977178 -0.248341846899376 0.0819717969996156 -0.348924523716948 -0.271850100052386 0.110541508850865
