"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp2" -2.69346614384042 -8.19137660982474 -2.42804102580854 -0.802217725637758 1.77696789647998 -4.49001954136174 1.47439804510156 -3.03448051643024 1.67602702536195 -0.691763127443056 -6.45469058936144 -2.94544798783739 6.32908515871426 -1.6264637841594 5.84139535209698 -6.81231602563964 -0.238367351201202 3.53873523560883 2.72352919024682 -1.68286662881273 1.25735185687553 1.70041111243942 1.82515520539749 2.52731262469753 -1.74946755150018 2.71828420200849 -2.01049991774826 0.185150012361896 3.75900886377857 -0.169445117396575 -0.822177533282 3.24831525460384 -0.998293754637284 1.66770423337836 -5.88222766642707 -5.14865696695241 0.0365123562104335 -0.384514215361572 2.18381401821394 6.77295140781661 1.74209872112626 2.53963067019557 -7.5416451403678 1.93196284683018 0.729722299920154 -1.72310402228985 0.96714914969965 -3.51497595802159 -1.13122500052359 -1.46565674565665
"sp16" -7.12667488545541 -2.73717447089053 -4.11462958176712 -0.701751825559149 -4.69347706570794 3.59255335657387 3.89116912051334 2.71869610158817 -2.41274319871519 2.61010590375376 -12.2341975169815 -2.85731652410719 0.135535751572147 -2.91249097352561 4.06234756546532 -8.60566463250065 6.05477816627166 -1.4177403433828 9.71035337011329 0.0554267223798947 4.93795736272229 2.64577299990831 -3.57606094842416 5.92162831853067 3.89535116339216 2.46306278269684 -7.81767435178463 -1.25879622573247 2.92772037453573 -4.81873874566286 -0.463106966215989 -2.19959724787296 -0.183632964463952 -9.89466413280608 1.6323267052681 -2.99537633086875 -2.45885440985862 -0.147216831554708 0.37615767624002 2.87724976265028 -0.496424733141982 5.32822481173394 -0.978477574731776 -2.57512094548689 3.15730377998025 -1.2209902179652 1.96305883203555 -1.98799715381123 -1.71921980868744 -0.498568334241954
"sp106" -5.63789878459861 -5.32999350619462 -4.3433607791832 0.684450932538289 -0.702554110324137 -0.0802667593088926 4.65966086023029 6.31947637516982 -0.347163704483102 5.28895370921676 -10.3814402286629 -2.57362359257876 4.4699734290274 -2.62364556402985 4.12378848633488 -2.56598479161953 1.40409082260008 2.28261210782345 5.78940040758972 1.60191457414354 3.43376912930134 2.65592967688665 -5.12719320070031 4.69484098144809 6.68272947639879 4.7189059924488 -11.3219736174738 -2.24166961493014 4.6956117331633 -4.18076062066308 1.15409759798425 -4.08928365802368 3.68397526846981 -5.68154711829368 -3.17947247568669 0.540199070620717 0.946763070107146 4.52847990923687 -4.05697473248286 4.70579229997443 -0.425368875172734 3.14091160813678 -0.523663384956087 0.83935577879249 3.60153545579559 -1.04016072782586 2.47890589195932 -0.148336754762033 -2.30602509987222 -0.147367992281041
"sp107" -3.98262820456716 -6.70395824924918 -3.29738340306247 2.03427313953984 -1.13531336523318 -1.55594990960401 4.3273612687781 5.37812590594799 -0.289227079734269 4.00181172907141 -9.56428334148927 -3.91692954725118 4.37836153493621 -3.91371368575663 2.71227884904064 -2.76522606419415 1.77554457130683 1.14073520066254 5.93326297314039 0.0854933041746151 1.63716911082443 4.48723147562083 -2.41061750812459 4.55078590844721 7.06588869314288 4.92517885520883 -13.4788723653309 -2.08692270729336 6.33019761505866 -4.00902347862787 1.18264289605949 -3.17287698197351 3.48838202059935 -4.07343141726011 -1.97926246225145 1.16667978900413 3.35320265470306 4.45347230997578 -4.15850654080268 2.18556376514175 -1.84576072769016 3.35108545972701 -0.238510371940127 -1.46384571780387 4.09282132411402 0.53339649290951 3.0205222898308 -0.735568007321906 -1.90621758756685 1.36573999054423
"sp22" -3.45447998014427 -6.50800748293875 -1.30748162837033 -0.765444567836541 -1.43260305904528 1.82731931166614 2.18127211803583 7.13973038865322 0.940965981703356 2.4425949767076 -13.3354842919081 -3.75027785582714 2.50712997398018 -2.45696388497046 3.28149466605838 -7.14648402858725 3.5842429736263 -1.74541286283286 8.57484141165569 3.02428023460607 1.0870077242361 4.15625991603983 -1.79212476469614 2.05343332642504 1.04602302625578 6.22182770344679 -3.17580692513665 -2.6694225205116 -1.38234083693492 -2.50884074938745 1.27458315160543 -3.82250931111895 2.5118996583022 -6.73585663417808 1.27836750493857 2.31808040678525 1.90385393191718 4.72536132063516 -4.44380628510316 4.09060073122578 -1.92454535775767 2.11110354735701 0.354809570906749 -1.64598965089341 1.16671275505051 -3.13837504853871 8.37790706063674 -2.31904150374262 -4.88666421268705 -0.063013694542574
"sp66" -2.53804616424941 -8.49131146162043 -5.02544146603261 -0.844442984205366 -1.02948832839155 -1.05283322084095 2.47052087976827 7.22358312018644 -3.80105295916825 -0.179232753470302 -8.05791407437698 -5.96105362826011 7.68851493461943 -8.52719243857345 5.89252660167635 -1.04851301722895 6.31024128550145 7.59961350950164 2.79628134053352 1.12826396260147 0.120718071523146 2.88529682647536 -1.00246446826196 6.87791972873558 0.908945257380394 1.41254504684748 -4.28163462767787 0.693687608288653 -0.0552543066034714 3.06249976557121 3.14984425460072 -1.4275999882931 3.97816468660653 -1.80911672501243 1.2243823708807 3.10150070401181 -1.32819341861876 3.16168225181708 -2.18657061866283 4.76778854066051 -0.55295496621302 -1.22249088488441 -3.58839071743924 4.40824669058273 5.86701361932023 3.62723858924174 -3.69324227313832 -3.37435843563519 -5.87735076871562 0.738424327278638
"sp193" -3.45311636472728 -9.45572462786555 -2.85942081298571 -1.86199337377382 -0.238574340600784 0.293050530825506 3.69625905002526 8.61001326713359 -6.21297575005365 -1.14822248322101 -9.45835741738231 -5.39948356505947 4.98428514189802 -8.62064152828692 5.00490067027378 -2.06681155889727 9.71666258958201 7.03009025443235 5.88621735042632 -0.235391726461636 2.48386745288647 5.12680579938984 -3.62138448525881 6.18835226935838 -0.687322602714412 1.74421944722432 -3.55119624326329 2.22966138111156 0.496899826819089 2.93247991011703 3.95637450327351 -2.76534159717427 4.07936945300154 -1.95058060086288 1.12248200816137 3.36929672676035 -0.566914669849594 3.97661546674111 -1.43530199142887 5.00980735959726 -0.672552288581486 -2.33479201566887 -2.163020387641 3.92272344709122 7.73248026160309 2.90522675455738 -3.01894726925879 -4.55412935105841 -3.65008316250946 0.662897059276091
"sp194" -3.95606797241534 -9.53054903684117 -2.34127236577532 -1.79883849891166 -0.895483287358381 0.915346688791737 3.22061360573147 8.55404552303184 -5.79228720821749 -0.704266510399595 -9.10836188136643 -5.77472986088362 5.32308620705328 -8.84666183972906 4.43800909879304 -2.83591697374515 9.60171862551021 7.10500140923601 6.38603230764463 -0.625579393843442 2.90391959704575 4.87060348285895 -3.89236947803637 6.5461549438799 -0.436625426074001 2.15107452996148 -3.45632305938665 2.15841388232222 0.224388085290997 2.8328920750816 4.03621585006755 -2.43412126712092 3.8465535713296 -1.72715585794941 0.752544966856574 3.65703610506599 -0.472553695536036 3.78860156280518 -1.14675416198015 4.67765581559102 -0.246396978305197 -2.32148141256573 -2.37933888547673 4.20990369204888 6.88013813058375 2.9210368431125 -2.61011976595391 -4.52522913691106 -3.04884796594627 0.652103003342799
"sp174" -5.31297814968303 -6.2952443507765 -2.51078207120167 4.6171560874986 -3.11637437797389 -1.5664644225296 7.96473146705066 2.59023200714482 -2.72501401535094 1.29197754725502 -8.95887229836972 -5.11779898241583 2.82083118543935 -2.57548951573347 4.97345559280163 -2.71142446338233 2.24613519668759 7.05898650149297 6.19433244390186 -0.0726789657645119 -0.72396952050918 5.00256664784876 -2.74438994403731 5.88222661063247 0.790411494591563 5.88355205400229 -2.6604061253735 -1.17067486406826 -0.954229566867284 2.57413200476988 3.27236403445494 -1.75464173684341 3.55260744322017 -2.13059834270926 0.992176553021208 -0.966930646937354 2.30049615024007 2.11157467238716 0.076219160259258 1.22950105872683 -2.55994362217204 2.80824277519888 1.66614745046343 4.25217882966016 3.76210101642222 -1.43239794450421 0.712706032022428 -4.50368284422543 -7.0237665130386 -2.97867085784506
"sp175" -5.28857510982472 -7.41932708070587 -1.82436667701604 4.98966731154315 -2.96857359345758 -1.56766590113949 8.0313118680759 2.34317341698894 -2.19966692650699 1.25888444764893 -9.10363372234808 -4.68900597231446 3.11656117546734 -2.747038723595 4.88804944396866 -3.4635404332721 1.53266468306495 7.41381811531071 5.58596267487073 1.26827664826946 -0.158639983570052 5.03957247886875 -2.16153523263645 6.41581533798349 0.930656794918144 6.00737479772294 -2.45319775993946 -1.06941734913882 -0.81995149602097 3.05443812274753 3.35500319122271 -2.19691218092935 2.31124053156227 -1.82627063505785 0.776452891528693 -1.79744089063008 2.10846946335279 1.26064806828486 0.322973346749314 1.17656231473556 -2.95971760481354 2.15622562955952 1.47887939426178 3.80885310866181 4.52772823359649 -1.43030347737383 0.693582804952271 -3.94051764897577 -7.43941588537336 -3.25514789285517
