"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t99" 0.0947318996215784 -0.132874883690681 -0.16483341290759 0.473245220687754 -0.119592329780555 -0.293834857732699 -0.643252478012549 0.260178536009513 0.286154169421814 0.440542988589848 -0.100031678373356 -0.167970382554128 0.54692810671608 -0.69562894738272 -0.100480790878705 0.536914156648135 -0.0117546751139304 -0.0731911476685923 0.497521233886735 -0.574684257333695 -0.00422213171596662 0.482267616108683 -0.625708863704842 0.44985048703588 0.730035689393212 0.162283656769774 -1.18713730970827 -0.096025308646636 0.568159020966584 0.1038917830965 -0.14641389949291 -0.451189940270753 -0.623544465982472 -0.10578442945202 0.472129684234722 -0.221633800113021 -0.156860173379838 -0.0666510483044878 -0.0226677540793264 0.391783477658267 -0.105822245534284 0.419312502037319 0.321942501374597 0.362749234115744 -0.00878367205571769 -0.600814052947368 0.166742139743862 -0.928020360833796 -0.28728993646236 0.40024209682284
"t124" 0.240639341397322 0.00360373162682069 -0.0101608894022523 0.517284848334146 0.095160631468016 -0.320027923096432 -0.323383900035984 0.143532635920454 0.123806704996801 0.448968465476356 0.0739950739335108 -0.00903927268337988 0.396606660665983 -0.297695440033778 -0.321934981872159 0.470580610152671 -0.00673848456932255 -0.222323025218223 0.487512145640731 -0.585672737175745 -0.203481851831619 0.603184008714383 -0.799524388763726 0.283849160336462 0.786371242781101 0.256579673286187 -1.07309346314284 -0.0393608050796663 0.71021025521404 0.102988244832028 -0.0913445473707317 -0.61076537953822 -0.437988848389525 0.10148752285916 0.465583951062422 -0.265815861307424 -0.262033255628385 0.145152493742104 -0.100396684294896 0.350962183107281 -0.304192635413672 0.106184864016777 0.294023176768147 0.255757261307258 -0.133326010605804 -0.457639418147872 0.332377908943926 -0.745407638735887 -0.265614047950043 0.289251449227294
"t83" 0.369434220647364 -0.209105932828009 -0.0318889097105523 0.637146654551012 -0.0404801064919177 -0.292188767253353 -0.379162917550235 0.161387753582967 0.292122329141198 0.447455391527706 -0.315211622894482 0.0214348427733085 0.155229359905081 -0.550330389669069 -0.291403141904159 0.520362569251157 -0.0833011451193099 -0.42189774737529 0.584452524055432 -0.0810069524866267 -0.0571561145617462 0.457076330444035 -0.538687941358796 0.00532905727556181 0.375277988105383 0.130075217762847 -0.587268456885923 0.0922188818234224 0.328165654740302 0.0625395660179942 -0.338502916552877 -0.183401938048274 -0.454219592130587 -0.167722416373548 0.472245212591737 -0.416607573930298 -0.149436581657963 -0.220485169946006 -0.424592378036315 0.521697264185376 -0.342381245789298 0.603303802163784 0.259082925141889 0.30793058417913 0.126023296089006 -0.101106473876563 0.197485275941101 -0.683081881907935 -0.559347363460037 0.427291011244488
"t63" -0.243987889679633 0.385792314609715 0.311407726190471 0.0841358489050612 -0.680222176268645 -0.876292674771655 -0.16546773915691 -0.162998522029659 0.193523823517544 1.52319430917156 -0.455381921991412 0.430355925919182 0.182754512910077 -0.217303955544448 -0.263461279202764 -0.384925512329161 0.109117368393279 -0.93593520216114 0.514615111158932 -0.297683889183118 -0.0512450584839195 0.0579008995072564 0.398591126487984 -0.130870841589482 -0.362676588281082 0.561750374276081 0.0729622862247924 -0.00454362009307491 -0.0734911148349084 -0.209659779967679 0.229564233430036 0.0655762047724351 -0.285172406554933 -0.0110613917607884 0.334501620347983 0.147065833162192 -0.153484492595581 0.41800081137952 -0.382454496754829 0.470859292703829 -0.974758620300264 -0.00555530842760128 -0.0460089141215992 0.0351949367268192 -0.290609267039407 0.24048765544721 -0.130827724504279 -0.0819811730389303 -0.263203356089144 0.342716790378604
"t76" -0.204505107880948 0.389001494731352 0.521738695785508 0.336467215086408 -0.901782222470048 -0.595415029148028 0.0280096633971789 0.339043713234064 -0.165747189021629 1.38736992061148 -0.394013835829928 0.308085087914792 0.0149617390366722 -0.343750380547677 -0.10242866664647 -0.0134886925501608 0.123970582248853 -0.51317342332966 0.447810685767635 -0.233417559114406 0.0604899709260502 0.0464196372288181 0.234166236034656 -0.0539555575935352 -0.446896683735445 0.853268251242002 -0.0512245266586954 -0.0245438355278819 0.0260935477926698 -0.46535096367107 -0.0228306143892989 0.426832617457538 -0.665629847421365 0.0364614894432154 0.475484978298774 0.328481375322356 0.0040001389560522 0.576177283948732 -0.565152675107448 0.638216713450425 -0.807232690136415 -0.08905481174775 -0.286352023645486 0.0526999176409329 -0.887835122017229 -0.0687706414154663 0.277530240598549 -0.38353611604661 -0.0654356883824872 0.412476096521965
"t70" -0.461995529314168 0.255875396616907 0.325213982418687 0.197398569470833 -0.634838311848247 -0.488307273093211 0.359152674626974 0.636150335908446 0.0501172163555642 1.51857875398819 -0.109811672282633 0.370771109877344 -0.198511062917648 -0.602884794351346 -0.11265669587607 -0.53100144920954 -0.233862525045099 -0.558338327875794 0.40071611700082 -0.280127887363058 0.233487593758461 0.610333279147768 0.223741151937336 -0.0293207306572712 -0.291706399590221 0.346134052616745 -0.0696094126979055 -0.0752744842919579 -0.0930999706560639 -0.486641798117209 0.157011716852791 -0.259568607857572 -0.597289311392586 0.499040411865669 -0.163145860536829 -0.0952691116287094 0.0855556080649702 0.350070601252883 -0.228208342673501 0.464562665165891 -0.778588609754047 -0.0324814476815596 -0.170423137134129 0.0164385264245687 -0.724745580786993 0.365644686060038 0.226701363689441 -0.130517308763093 -0.584427534482763 0.596117804675396
"t106" 0.242062297763552 0.766542376486004 -0.213458455503491 -0.177013635356357 -0.578145421269631 0.219582596827258 0.257551383456299 -0.312729178836483 -0.285154955620495 0.205919832375122 -0.637069905000273 0.336864863047006 -0.607738517829663 -0.721276650457753 0.172978425359761 0.389891914910878 -0.0870774462888977 -0.254854485083282 0.299058050509246 -0.131206085221175 -0.261533450115655 0.553266888699887 0.0878028649899356 0.588488022950247 -0.227168496656763 -0.0183311354292784 -0.573017721824097 0.0525589860762278 -0.488258818179098 0.540788970515862 -0.17161078659288 -0.00277475996589013 0.0343765833398309 0.607390281022297 0.377597266759433 -0.692996077959441 0.556601379629204 0.304547483065689 0.0428868735552335 0.219708915412216 -0.456185003471511 -0.536603679955031 -0.248310379422156 -0.093412953101915 -0.0729723678082341 0.0106944435363037 -0.365367272354021 -0.437385160261034 0.138377302142382 -0.537791521831358
"t34" -0.256737776086666 -0.209114539946258 0.217100944600964 -0.00355298198085043 -0.353736074377526 -0.00493828747672228 -0.275318107371156 0.388829188596397 -0.227346580040564 0.607666964262185 -0.33660279744432 0.137219404115025 -0.321007649000272 -0.461928235145693 -0.233840639965855 1.00531140840894 0.0737976429454754 -0.380254305211047 0.0890949204409735 -0.436997367250842 0.295796206665617 0.494138415445337 -0.246846489445867 0.341722426654124 0.219515771783944 0.233587471576555 -0.812359301766484 0.149210519747056 -0.150356917636189 0.401203674628266 -0.0513492392822667 -0.364746241853035 -0.64976414553111 -0.343177379317451 0.343227578430645 0.0846334056097818 0.424430280123314 -0.316857471109504 -0.321949143332045 0.579680716169581 -0.419807822470997 -0.164047162865119 0.0991805582907659 0.613451695016055 -0.232514943030223 -0.178962265863154 -0.505258428624372 0.22075258136061 0.312420127481784 0.105972675526147
"t110" 0.45998426605529 0.45164856939883 -0.498163904373602 0.134148616712515 -0.0731897069096759 -0.467097828615901 -0.226355782143457 0.386500045900412 -0.151745507047467 0.383243446143518 -0.0939811086157534 0.731124344887409 0.126317238942038 -0.871339288774251 -0.0070231819522746 0.96287529919582 -0.127927012247672 -0.445389402945299 0.29312126122516 -0.583464793119302 0.20257311904257 0.597154267594972 0.0983491818129637 0.587094241032724 0.315482021958566 0.920604400188522 -0.653121567369449 0.109147436145984 0.191549473339641 0.349635598795776 0.0966670310492769 -0.122516817983596 -0.406407861024102 0.017038068678718 -0.0228493146641277 -0.165282141842819 0.357791077179628 0.137918389786488 0.238300722898379 0.822353191504705 0.137432194879053 -0.0765227502989027 -0.193031170125213 0.7123404766719 -0.341490839703217 -0.122333350164961 -0.334642292310697 -0.343525384364459 -0.357188302881494 0.305249681423987
"t12" 0.179627405427356 0.188022633534501 0.16178530261133 -0.292614067450749 -0.494410287390387 -0.344837560372837 -0.555898711282465 0.355138518976324 -0.149450606362628 0.555400344280528 -0.766455775162365 0.209705903967752 -0.542197340915602 -0.266858523718488 0.536692007782298 0.978932113668024 0.136119301948918 -0.118830602945305 0.0299922826211586 -0.794252759328122 0.0984351994140263 0.583393635237851 -0.19895742576893 -0.20957918264719 0.211453497551408 0.283945357660606 -0.851915106170554 0.117498476722583 -0.190720795882722 0.860060313813419 -0.0578935777107719 -0.475492036912712 -0.8347211883592 -0.17225359318869 -0.109158850927066 -0.0262456591886061 0.458473363737469 0.0686728243994277 -0.419694541744963 0.645067105233975 -0.41026831360801 -0.585598573918323 -0.100383822760759 0.691161114465313 -0.217313270806542 0.0290635830312095 -0.675361427528558 0.130350537209946 -0.165684814691148 -0.273803557179075
