"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t170" -0.173450818423007 -0.453626312714641 -0.198626905701721 -1.00953932471143 0.891630547912789 0.0731548287763409 -1.17101695986956 0.279016770760925 0.407515286444941 1.00286498203825 0.553753275819917 0.858927320198196 0.630206905725428 0.0813084261253082 0.0194215410440749 -0.165889230797357 -0.778280050172239 -0.467375428253324 0.236269781382101 -0.656055250447118 0.487115942191609 0.582326644057093 0.00433552758313811 -0.510472827075972 -0.0949297678531571 -0.0513881188461043 0.136723461804116 0.389601245044226 -0.503071838378774 -0.603418365923214 0.582780618880962 -0.0521092567726132 -0.767891359488382 -0.659963274275042 -0.653747577479602 -0.831125197255351 -0.456808529028351 0.454365296249781 -0.0973459022261432 0.166502788787583 -0.114894511555795 -0.523436644136466 -0.423919054384267 -0.317379439426711 0.0380164758776367 -0.620739984250446 -0.466387435846733 -0.094666544129734 -0.166682075228709 0.407399182407088
"t143" -0.117317221780332 -0.203017789872138 0.100557397352237 -0.656885144392285 0.844012414031993 0.324994763805362 -0.852389996641398 0.303274766812301 0.255719086883761 1.0130708538312 0.454578665975066 0.635325197106775 0.93340736991817 -0.218247239733232 -0.561014754911384 0.180883843490709 -0.420279763948267 0.146457907929795 -0.117167600293482 -0.205474463411068 0.343224672715865 0.412247675068257 0.555110701752758 -0.495412096881649 -0.148979594460152 -0.418760304158967 0.0884800415625002 0.602912391136659 -0.764876673046386 -0.227225696127533 0.344387318500359 0.0975855239097054 -0.388575418198478 -0.984329535578276 -0.553689300971702 -0.23706825485846 -0.135119719432372 0.668661531580371 -0.0868375416126546 0.0759685623454449 0.0743841208159684 -0.444972606282151 -0.120345099227334 0.319834414411243 0.278951499557307 -0.0328599194955452 -0.57857363714329 -0.294469510785799 -0.753171028789448 0.406166140007906
"t145" -0.217373996826104 -0.130239201771914 -0.039536979519161 -0.690998616975795 0.640771757415477 0.469101896903517 -0.8686567033416 0.293955153481391 0.307867696375075 0.600686923436265 0.659857982645466 0.871207652030495 0.81444398702567 -0.080590646399517 -0.426500517482294 -0.0241839716462374 -0.346523607663493 -0.0870773637439722 -0.17985705937834 -0.257392059671483 0.342111232263659 0.583224519228047 0.45289524201098 -0.267468481827449 -0.0253397154752001 -0.338029802503821 0.195339369480298 0.419588140586088 -0.748956070976981 -0.351256990567028 0.7481291489188 0.165462703523032 -0.845255759096244 -0.758008674937127 -0.709731305559809 -0.477397176060173 -0.320626336454164 0.595638364149985 -0.0710526323296689 0.0909763997779412 -0.213947838513269 -0.514221598861093 -0.250051789520163 0.148414483301757 0.226030809008993 0.120911474584073 -0.522556201318414 -0.288986158814882 -0.585874456518412 0.27975247492764
"t63" 0.00720429767275378 -0.035802959925058 -0.0856646229557749 -0.822553422249882 0.747618092972727 0.559070699551737 -0.857254837508981 0.204770703680557 0.430514881247596 0.619372165085454 0.392699242698487 0.779868640354345 0.729960544713594 -0.115854057965034 -0.365845785189791 0.0465204282812325 -0.469762466262403 0.192923237604504 -0.121399227908644 0.0555021759075093 0.579647021156183 0.363945950268047 0.381504516098186 -0.493691198953477 0.0427201467123494 -0.561142200982578 0.194387137351134 0.566907832777151 -0.674341923685293 -0.443644916658092 0.440128749218989 0.159790531122472 -0.689145062404723 -0.85191589661799 -0.78510146172104 -0.300497813065945 -0.659048757532608 0.612781127033726 0.0641833209551959 0.224951389454998 -0.203384616829593 -0.797870652140898 -0.288735926454538 0.297848186879651 0.222335117427577 -0.129221662803507 -0.538976415558855 -0.438757703565419 -0.546230639717534 0.24941022719586
"t111" -0.50054183488335 -0.517318133822588 -0.186991142049867 -0.726356545275398 0.766230532611828 0.393866887360168 -1.20100789899258 0.281186740206293 0.6768893382933 1.09752634117939 0.150055200938732 0.36423923950057 0.945373491266701 -0.279876993437942 -0.275441399780423 -0.123675086439938 -0.773120887258766 0.021007586238141 -0.132675734699789 -0.0633911345982183 0.130906484261009 0.193075823847471 0.024067827815107 -0.290199101701357 -0.492266697446068 -0.184944068856195 -0.253046232358653 0.864617415821292 -0.154603114126683 -0.699482918711572 0.665729098950092 0.364490241948019 -0.528842283525645 -0.6851605399181 0.150939418310883 -0.628108759919106 -0.281204548829476 0.577411244228 -0.166485961523332 0.207574307206923 -0.64400928603972 -0.717810661462692 -0.557982791300538 -0.248126066442985 -0.44187122141707 -0.746324076452805 -0.824810482857579 -0.568354958963984 -0.740815362098909 0.0658455987770127
"t46" -0.25078191808941 -0.0842462315535718 -0.603564481576248 0.0408261720885676 -0.470234756920903 0.249408130377742 -0.818395550013756 0.312969735209503 0.568308155114811 1.11044633502387 0.617685367795867 0.540492115392392 0.421160018601469 -0.939671720451647 -0.718589537984169 -0.647974325635286 -1.01632029486443 0.0984388526709921 0.823194013313943 -0.367938239758129 0.209498551871665 0.366485142697078 0.110142670804727 -0.306507117860581 0.832773731824986 -0.0147419935897987 0.938760771179423 0.415890267375632 0.386876142831772 0.117183254617659 1.27817873243583 0.0995191572336994 0.734725407967801 -0.312326693872777 -0.566366577194237 0.425833918367255 0.0590004081208064 0.891824025970951 0.341520779647899 -0.120766542058438 -0.117589471457049 -0.446221802743866 -0.990892262455777 -0.202460932112587 0.377529647901683 -0.432630052971572 0.473147137931705 -0.0334944008872925 -0.236021273034035 0.422246141268559
"t139" -0.248305073306097 -0.0228165819252498 -0.684226734597416 -0.0221053979293484 -0.443837310818267 0.201187584627453 -0.840968930384724 0.33150070703071 0.557881175313691 1.14658853213439 0.681323968400228 0.632843141378088 0.512976169320806 -0.918681006899202 -0.808721464119613 -0.66560484823495 -1.07092211800959 0.0736492264392548 0.917353832798286 -0.38799296323261 0.232914615923215 0.369453403658839 0.142002003145676 -0.326828450666149 0.946611048840403 -0.0416736472726861 0.961232099079345 0.344073078523453 0.338593338009539 0.17217075338418 1.24368926422018 0.0186239428599333 0.755621208468747 -0.269023687952026 -0.535049805474479 0.434446327074681 0.0337067575752985 0.823486575636006 0.319469784659882 -0.0506976887872957 -0.0632505447836307 -0.411074956134465 -0.913868222900564 -0.162496237728194 0.412844284153254 -0.452807350104369 0.570026965304096 -0.0929300307722438 -0.227368572870944 0.4192311154589
"t34" 0.878669884827126 -0.532618226917315 0.0259200995938309 -0.223825724058353 0.00309200288678347 -0.770849542009748 -0.302428140670296 0.440143021515621 -0.111321320243701 0.570553787998115 0.426972330054031 0.286323697130897 0.621374185830099 -0.245425389727668 1.07030349040737 -0.655196035438566 -0.181905179218262 0.356123478126539 0.143043697489484 -0.19764006433207 0.323845368704299 0.396066449202574 0.448022662681736 -0.215861821415095 0.100755679364567 0.492354665914139 0.0414616879097277 0.47405297877057 0.251626238699443 0.5675211358239 0.67143764357567 0.757848959661254 -0.405112551024046 0.143389325954795 -0.0109069536585819 0.183211210805447 0.431013852712777 -0.55204250118899 -0.0824621255407609 0.169100526446399 -0.0822867275941917 -0.314902620202543 -0.443177083692697 0.0317761126843501 0.191079349732764 -0.558776629140745 -0.594501902161047 -0.10810727531051 0.198783129661515 -0.347698318643577
"t157" 0.960048482998355 -0.414448000032164 -0.370798302217392 -0.537664566443716 0.173582902563958 -0.558642234547867 -0.447519195868945 0.344934614505612 -0.448796775697655 -0.122455106118631 0.474143907745038 -0.0181713919188029 0.106354924916277 -0.143021629515314 0.916281226229218 -0.263354886068375 -0.575556011072627 0.446587466213148 0.211802054891831 -0.63892341247428 -0.229313193417049 0.115307512763619 0.00957429863512743 -0.608988718574933 0.392801188803479 0.143438212366718 -0.0625626502622671 0.674411158737305 0.0644323943362301 0.354441897481111 0.364213887797117 -0.253196838199157 -0.277931728703964 -0.172512755440494 0.43698722919955 -0.0564299435642025 0.361479855336858 0.172471666739205 -0.56187467940791 0.299644646269706 0.162759652883188 -0.313801986872725 -0.468701763700342 0.491751362175058 0.308741517198675 -0.886876609625406 -0.110110711086165 -0.617770036847834 -0.202184734789856 -0.490778482114995
"t44" 1.02426596203988 -0.00766131267109362 -0.418572395661504 -0.328835885970731 0.227539382214759 -0.70602204890058 -0.315456140181444 0.328675611412504 -0.727354597678953 0.0343541950144677 0.301061878040697 0.510279841445443 0.0140217138391768 -0.563395978760251 0.82512645365824 -0.146497095558754 -0.193232544110123 0.165741551867752 -0.127439274296978 -0.479468575208683 -0.0616301933688896 0.247030829222991 0.334821711018522 -0.62117760274663 0.378665626038277 0.369915900487554 0.0783742971734728 0.491904370765638 0.310048797306901 0.0955892039596674 0.545628878095602 -0.316257460221881 -0.588444244238392 -0.0920020836567087 0.623095830915262 0.213854874222729 0.335359886187348 -0.0145988085745139 -0.582360006929682 0.015559278496654 -0.619175986230315 -0.556342535294297 -0.27440057375797 0.960013682450976 0.239432236895975 -0.571241195374026 -0.256358744746045 -0.330172030670574 -0.0276538080874443 -0.455839163763695
