"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.236433242166039 0.158104480386661 0.000562869102365193 0.242273833744999 -0.0963727054620359 0.0976876840552303 0.134756647556717 0.30097337752614 0.0626611567398301 0.0166435791366928 -0.247760982392078 -0.268929836265011 0.422323274699239 0.152046204401945 -0.243087210284722 -0.390188179697213 -0.425231764325335 0.0903381876869231 -0.151647658876929 -0.198309623415719 0.149642836155963 0.271869179181525 0.358616256605599 0.259395479073965 -0.134837121480511 0.102462096802771 0.230747814251033 -0.0733147445695492 -0.49776993443266 -0.706492647537825 -0.0647135818999009 -0.418455807207298 0.192592538739123 0.0336578885430099 -0.279210809419456 0.0505417135519182 -0.133134826491007 -0.11080859217647 0.02895992878259 -0.30626787426514 0.123688427111823 0.063167139412434 -0.0640389893107761 -0.0363838017098415 0.189665571180123 0.0168751187128789 0.527140963732904 -0.258665384539733 0.540044166821421 -0.0923748821670904
"tip2" 0.247402581965648 0.00230218736889762 0.0484868221170374 0.297117489401395 -0.142858079382885 0.146412982211094 0.374109657830136 0.182794212938823 0.0450793911054476 -0.0813321046071631 -0.336420923428151 -0.117225577015267 0.449646602376468 0.176714852595693 -0.15569362504964 -0.43885666691245 -0.366633095566724 0.05189007956879 -0.0776437818318621 -0.13311595719617 0.173228775448499 0.281168865545235 0.295116021587197 0.241071218978057 -0.0989025556911358 0.124387332745942 0.117639388758694 -0.095198180707684 -0.479971508612265 -0.759912958644154 -0.21190142946349 -0.385954044212418 0.194772006687588 0.0301676808181423 -0.267280881843535 0.135252094837017 -0.29333503490687 0.00971864354309459 0.0769759847739277 -0.232366778258049 0.35791907016411 0.108067987700029 -0.0841256325685559 0.229592809697775 0.0853579454764928 -0.0627057272373089 0.491729390986469 -0.36911492356716 0.60746019922927 -0.0728307886022266
"tip3" 0.248719497835521 0.042727771467289 0.0865346854662196 0.28155186452397 -0.00961969141894668 0.0431479269308738 0.322488940575611 0.200378193412479 0.11100755680443 -0.157154211393287 -0.133853077195325 -0.0878973056396199 0.406626259161807 0.057541986183241 -0.168618852729631 -0.577787428072087 -0.463474406266852 0.168765673893591 -0.147715576186958 -0.215176994532649 0.0836044844193069 0.194306573876017 0.256748465657296 0.318501404782525 -0.0851319513131997 -0.0175299367918503 0.174324418426374 -0.101534569363347 -0.623601595808324 -0.707399728721847 -0.212987699389537 -0.354378153995565 0.176652456060766 -0.0251231562003685 -0.375171429041851 -0.0534804815244934 -0.187870410453628 -0.00894060756756363 0.129158371306371 -0.335607965763515 0.193523228280153 -0.00559473261276495 -0.0812906721222849 0.106991107386639 0.0645959399375071 0.0501635561180259 0.414744873652134 -0.301879434898792 0.558516994147389 -0.046488472729705
"tip4" 0.255421423665216 0.108867152570756 0.0675684155825396 0.30176993957561 -0.0346821076268501 0.045423745523449 0.255764982060419 0.22504438620098 0.0993843184352836 -0.158009821794143 -0.117075983516942 -0.0945612350094682 0.411389720843341 0.0230321451987557 -0.203473856715258 -0.570728035648776 -0.388203100596764 0.181176380295534 -0.159719194763633 -0.174156984790172 0.0897007100426132 0.120791955320616 0.224347095166607 0.268763464933308 -0.0734311191774315 -0.0179949308523013 0.183109093077588 -0.0424104117927257 -0.600082240452196 -0.724862618371366 -0.222547208887959 -0.412074939500366 0.21756775882548 -0.0132247596282112 -0.358445589136388 -0.0621576443459416 -0.231725145248886 -0.00334717060591336 0.0915220568702378 -0.319082379565506 0.136163680107637 0.0848124302188017 -0.0989389818654582 0.141373319989603 0.124106990397528 0.0511481076875265 0.43396189950926 -0.314566319115226 0.579567817661051 -0.10168682441937
"tip5" 0.205347182092546 0.0938783878590535 0.0752656793025962 0.260005514807462 0.00647322518640362 0.0628163988471294 0.261143650034372 0.198606833658001 0.121071806097429 -0.148664572406347 -0.14963777015115 -0.0732149616800281 0.426709964872371 -0.00104294337905208 -0.278519795055601 -0.571116062728744 -0.42448312823531 0.204611386201142 -0.131276199429014 -0.243952378916679 0.116065091246669 0.156909192066511 0.205743423677476 0.32258785938146 -0.0541618171802036 -0.0429300185672772 0.145262420923088 -0.061256877125384 -0.552206585780788 -0.662836068975232 -0.186509423946465 -0.359409726212474 0.189786030749088 -0.00982988546484512 -0.392213569335551 -0.0451674382708075 -0.200669595692442 -0.0455082923506402 0.0783320688972595 -0.312979579368598 0.149749528472387 0.100713161432184 -0.0878164682511225 0.119369656327861 0.0649062255743143 0.0764078687010825 0.486142387255547 -0.343663761924828 0.584995172025803 -0.0934403470190656
"tip6" 0.0185323258536702 0.472357857680309 -0.43172936871312 -0.0390165580465209 0.286355536483063 0.453704932720444 0.330597280211236 0.0922031948754574 0.366677608100545 0.0667828589676749 -0.57222765352165 -0.406103497693152 0.0465085347145028 -0.10022194013309 -0.290412191230988 -0.672995825966859 -0.0172288675623472 0.15417867977092 0.0331091593310325 0.039477446866626 0.515828367389606 0.146997910103365 0.225459441975704 0.0489708348226521 -0.165034698144672 -0.295573464887648 -0.0854176413825889 0.0649170617080404 0.0262978939178576 -0.740146517689558 -0.305833239312477 -0.257205669879209 0.141575746831829 0.208159473015825 -0.164669041332017 0.180518125148714 -0.376321549712284 0.112904552523812 0.00163064005357426 -0.578985223904133 0.128314264703498 0.0837436679248938 0.01322039169557 0.111534578190283 0.197496767215415 0.0483630258636542 0.501419742002949 0.0759413757922656 0.475080244686586 0.0689618919011338
"tip7" 0.15209110363314 0.256081226333421 -0.256189191027604 0.138222910162016 0.117685870033874 0.347917057462424 0.0560630134636759 -0.0354308528981685 0.340935707706608 0.357716117918172 -0.285451330119174 -0.148573450021692 0.312406198963128 -0.065597669531129 -0.0800555879774206 -0.524817381365332 0.0735076879940331 0.0583552936335674 0.145449689104227 0.180041573137325 0.45513233444396 0.310752354159529 0.261770522702688 -0.262826218396452 0.0672920213008234 0.00331714271974752 0.270526566165745 -0.0609124305720904 -0.0776094750696992 -0.262974009926129 -0.156456451737378 0.0858604196286572 0.064676854441552 -0.107928245458118 -0.379175159542435 0.510322236159073 -0.125486325177406 -0.00800843510312525 -0.125749491728005 0.081149797859069 0.0162897995192739 -0.0973203845384962 -0.135020384908695 -0.129652058412595 -0.13047522090973 0.111029678363022 0.373776702127466 -0.0378130018874467 0.259659840493269 -0.142007460809305
"tip8" 0.249443462950729 0.294948135841265 -0.399571093607574 0.131679528218294 -0.118820791216558 0.356237160371113 0.102339881154479 -0.034987994140081 0.261366416952005 0.265086717486977 -0.271541389099925 -0.0889173932086029 0.151371589877203 0.0496473337730092 0.0310341763459487 -0.532971853782978 0.0469538266375371 -0.0266192684343103 -0.0368402915389001 0.118957293100133 0.371032853417543 0.374986533290992 0.236066140189233 -0.210228156071809 0.144760927770768 -0.0262994264593068 0.21635251395912 -0.189764505039623 -0.108862101681139 -0.221745499895833 -0.000930813091423458 -0.058499126991004 0.0809921064336067 -0.0653355067597017 -0.282794172293056 0.412455819438374 -0.260009354942323 0.021784678750172 -0.079256076347295 -0.00250869217740465 0.058044451703477 0.0644462465440294 -0.16364431696671 -0.276831943401754 -0.174079461466382 0.0796799735635008 0.300410453681366 0.00432849033128304 0.194412918831669 -0.136551653813561
"tip9" 0.257739825537957 0.285333018557631 -0.330537764914365 0.141385582579316 -0.0243419122993986 0.449386567307887 0.0762374740471152 -0.086637199048312 0.286549197670674 0.242266716197161 -0.307007196498887 -0.150337077602623 0.1244299262136 0.0120575872509244 0.0155743345266281 -0.54540029140562 0.0110870683065295 -0.0013486590666293 0.0142602787483265 0.16114421195299 0.393602114352216 0.368754309850767 0.197969103292477 -0.223631620895336 0.138435716306982 0.00384150962866373 0.156694854376594 -0.180552354202269 -0.0469699564191941 -0.217231282937191 -0.00635066369244216 -0.0387310688493149 0.170589603934984 -0.0754166902177881 -0.315308456789368 0.349290430439581 -0.214803601807182 -0.00430765406346533 0.0116661076473035 -0.0221270616584501 0.098035530234406 0.107253418751526 -0.091466836629604 -0.290086752084095 -0.20233418248762 0.107646445611948 0.317310853891628 -0.0142471759985152 0.20698374472689 -0.201948888466459
"tip10" 0.247886046016981 0.301784012442758 -0.408167807078385 0.155002713428208 0.0707100916387161 0.357633109756666 0.111783283194169 -2.29710403970296e-05 0.250773252084519 0.273361976993893 -0.317720827872572 -0.1829368278758 0.228239868071411 0.0265178677613792 -0.0504096313468964 -0.560161210641658 -0.0697580562145647 0.00740867241180832 0.00807957914043855 0.0175500304154277 0.354274483830657 0.414122241567532 0.301003440829466 -0.255830821018459 0.0525825683645485 0.00269714675240161 0.123664583007763 -0.110600584146193 0.0209490796765327 -0.214252360697043 -0.0573260556677834 0.00241360177489377 0.135271514166316 -0.0640435747200646 -0.359619020326363 0.386153176575718 -0.188994240051196 -0.0515436117742645 -0.0642127560909394 -0.00759832569914308 -0.0727245461515622 0.0791215083225823 -0.167638415463585 -0.247206446146947 -0.142506620166771 0.103716868457445 0.220281858512733 0.0123500999362193 0.295723978946524 -0.117294510628115
