"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t139" 0.0113402298106911 -0.732334835257468 0.153746477209525 0.0696329617204467 -0.0122137887433588 -0.205822831709887 0.0304717001585348 0.382542260745493 -0.183857726039844 0.500135777786227 0.388085191692185 -0.293815118049669 -0.113105479239825 -0.00461635572643476 0.203480857823343 -0.265215575956208 0.124717685442127 0.280955669587129 0.336976660710073 -0.0374853314151429 -0.11192102528518 0.111679388515287 0.100004843888021 0.303627223851463 -0.109083261662639 0.0263887706963891 -0.0452739033306056 0.523790156666724 0.177879492603777 -0.160031264151681 0.325016022381614 -0.4753781167837 0.160759451157444 0.0376405434794721 -0.0494986816732619 -0.492825817305222 -0.25914525622853 -0.531939906933474 -0.735720111877337 -0.0575479981109502 0.529299201950542 -0.478063393820269 -0.426036168570464 -0.376239425297031 0.196584637547656 0.518998447540324 0.116515263780482 -0.159278802473985 0.0782587596794107 -0.0177558991485648
"t85" -0.00515650028171907 -0.702288816958586 0.0973347148072396 -0.00490127216836951 0.0298483209015989 0.231178264766817 -0.106556845580357 0.40895956878162 0.0290567492602033 0.473375914364108 0.509099815608276 -0.41952903172899 -0.044149490811399 0.349773673699406 0.346193247382396 -0.274396766531075 0.120970890939112 0.151211809106386 0.429253550793406 -0.196308207357291 0.0186264869462072 -0.0182663432878681 0.0307239909016081 0.31757278559722 -0.311471718921694 -0.0566465596492423 0.145687409092428 0.373064977242293 0.188783981306197 -0.120918752397796 0.600509385492653 -0.528697855670821 0.208910342146599 -0.0324957294600485 0.0843115793388284 -0.396529932763043 -0.380875848030199 -0.352021421677718 -0.96986150107224 0.107927725438582 0.394757294753248 -0.439869368015041 -0.237922077533396 -0.503842427304251 0.174198538178126 0.443826526184582 0.258163161951136 -0.109715703597434 -0.0533890914204425 0.219497272204568
"t150" -0.0210493423579827 -0.692077845422806 0.299835720308655 0.180492311601107 -0.000664932828434945 0.0835514517718789 -0.16338304395484 0.461982017421265 0.00902245296348579 0.479671114282983 0.537814615691953 -0.271796829843435 0.0523613158686895 0.289127865555253 0.290681018419262 -0.0928328499405393 0.168617550610654 0.048733479932327 0.411817686729534 -0.0971233841618128 0.0744517125726622 0.0127836766464458 0.18738037257416 0.466327857188286 -0.306152699132747 -0.102541476705937 0.0995114906896185 0.736485713512865 -0.0201522256205904 -0.203125655541557 0.419918055129864 -0.414017165662572 0.162083898422301 0.0837215063701132 -0.0216117203813597 -0.42261420014141 -0.341433196660222 -0.309939029721551 -0.731966076077537 0.277741064165222 0.525908412402399 -0.47388814880701 -0.268451439202317 -0.398905540187404 0.0478823337773102 0.427294425409293 0.0593467313299727 -0.258757600100524 0.0926361480288866 0.19125367061857
"t41" 0.144328460798757 -0.63792439379062 -0.031274941903435 0.0595207596854171 -0.206763724079111 0.105173321967503 -0.387933325302472 0.179655000327048 -0.279378167323922 0.141975938705425 0.633181198142625 -0.510528888781497 -0.194343114692239 0.0527621714929616 0.694382504043404 -0.137968077130102 -0.109475943502225 0.345320173926456 0.323914188179022 -0.448079099319538 0.0440880777629397 -0.0288643204002301 0.49253467046177 0.329517147998026 -0.41841028900487 0.109775790099831 0.0194529644696561 0.188730333628324 -0.195544368630883 -0.0293641685100389 0.652591799458269 -0.534445964618696 -0.0151572833943652 -0.224692117386566 0.150017481930688 -0.612244235534509 -0.331307925116996 -0.44925808507724 -0.719294574097605 0.198266551029498 0.0812092731735125 -0.619584227023435 -0.254509918881714 -0.634025288620042 0.244882338503884 0.482080974092735 -0.176954367236324 -0.235891223183763 -0.0017634814675898 0.136906738600346
"t40" 0.502967873258959 -0.522842904775241 -0.175478612152101 0.0543078388477407 0.101630180865332 -0.139641096242391 0.2753270168284 0.692881901442832 0.263057570133167 0.136319148202295 0.265332095477058 -0.517135109884202 -0.0253900283394671 -0.405306577834259 0.448258923318626 -0.12259852013626 -0.364459792459913 -0.0752730333813917 0.696473170377318 -0.560375492252107 -0.27919820325102 0.123537732930823 -0.0504684575707905 -0.186591139050468 -0.358672995049114 0.453819360921142 -0.0299164721384392 0.348689669393498 -0.525408784055099 0.137494022948974 0.446646135267283 -0.839057652376022 0.174607086920319 0.387375488096518 0.255488829126558 0.00643056699435622 0.0977722083652297 -0.0209821982254936 -0.133822982244703 -0.257366783499641 0.0906902996323725 -0.0680633624122115 -0.106579605220657 -0.202452936732047 0.23752755570332 0.847011749112058 -0.32519657269352 -0.401194676343806 0.140759434349806 -0.387722663576202
"t32" 0.536239176565722 -0.53934245049218 0.0375448026630299 -0.0255782039674338 0.109036599764729 -0.155713443925395 0.480434555314886 0.300375704002796 0.18441024434509 -0.193188769210369 0.259273779069996 -0.28905814060703 -0.039785776244939 -0.386791723950724 0.525745230298502 -0.237684639685533 -0.239775471407386 0.22538138267972 0.536135044189085 -0.394271878662973 0.0560009083401872 0.363020023227652 0.122472647905062 -0.0227507812015103 -0.323590911500262 0.434791276093563 -0.0238689675862348 0.512596850836615 -0.39708365709967 0.191081655523935 0.571139386470673 -1.08489382528836 0.0501383161047281 0.14625870932421 0.485391145491253 -0.112071805192328 0.172794486936325 -0.403822754540153 -0.251334182482148 -0.279206008160617 0.147226652051234 -0.246752423339379 -0.0940155290090666 -0.439977934297502 0.666906792096449 0.488264440617518 0.0834360645101247 -0.275661891664017 -0.228436209747038 -0.176895120056336
"t123" 0.398867394559696 -0.608087918837499 -0.067204395414505 0.35087886910792 0.189996310420947 -0.157143873071847 0.397835582274912 0.683247948448644 0.246704427647813 0.112915942701334 0.160985665512826 -0.412367129395712 0.0807896325432608 -0.279995053695231 0.296725989014735 -0.167546115451458 -0.119363411820111 0.031845008879282 0.661691665062743 -0.28270558087171 -0.0588706591306993 0.0984020605965258 0.0478905980591987 -0.0792047737986527 -0.185620516882032 0.431046321978696 0.00514860147964885 0.336149371939563 -0.417364459832334 0.197115483378789 0.628934136619855 -1.00577648422444 -0.114411319315181 0.0258817371261186 0.234882657754971 -0.0306223923831831 0.291141695853211 -0.145734891370275 -0.0529029242999436 -0.198032021913318 0.237968930470259 -0.179736417641176 -0.158531381893927 -0.210915130804788 0.294647912749324 0.678982443432564 -0.236364345986694 -0.153931475382321 -0.0742936899880146 -0.0983457598899976
"t59" 0.283164803522449 -0.813850839404818 -0.0666775986664211 -0.0173003031141595 0.196137352069148 0.0346610705290979 0.301420367378016 0.406555034387932 0.100429732651004 0.125929654832154 0.252459467284697 -0.332888229454764 -0.0829263041946896 -0.372046495523852 0.488571458075693 -0.331897235492874 -0.272843153484706 -0.115803869706643 0.487451400854452 -0.331564381766363 0.0716283277935655 -0.0148678652027199 0.0612086403323124 0.140865069226978 -0.301363171861064 0.479861987946035 -0.23418772531079 0.441799808690991 -0.415081920650163 0.0897065208997323 0.684754345198208 -0.963248961382337 -0.185224908022093 0.244179686027958 0.226401606613377 -0.207802562836433 0.146682579998733 -0.23979795529335 -0.265800441224229 -0.564942412888149 0.416741363036799 -0.229565694795927 -0.168896626512454 -0.159764969291527 0.268806221559814 0.703640889097999 0.00059224573924192 -0.147623380432429 -0.168395403360113 -0.117646460715377
"t99" 0.324325024591192 -0.849919880295302 -0.0806344045696266 0.241879638441521 0.328371363105419 0.0232381990785813 0.354471436608013 0.586425564263762 0.117001743854867 -0.100561492599841 0.346340364568988 -0.438216394064248 -0.0363746312382783 -0.0727392553405564 0.712589513581203 -0.203215570293689 -0.221544181349302 -0.300449213383406 0.42196353733519 -0.55329243821393 0.0695272090043851 0.0449367574617853 -0.042595733871484 -0.148727695132892 -0.255089095953107 0.430995935641093 -0.254700809849072 0.535405504880499 -0.208506700869468 0.0574442933273163 0.513287156194975 -0.945653669935178 0.085072426721632 0.13823533476535 0.309674645592248 -0.172676782964931 0.193868587889776 -0.151217691822541 -0.277701313965852 -0.372057162799827 0.42474685108448 -0.235376866939703 -0.232588126814898 -0.285421881214863 0.240925129321004 0.763445843336569 -0.20094556448817 -0.168916680954824 0.0279729081647277 -0.194891294080547
"t98" 0.3633122024158 -0.702430855048779 -0.167016343584711 0.116677144882952 0.0597821700861575 0.0886093228098135 0.144551962567143 0.600837281699527 0.109742964541419 0.00827252647501261 0.491110805481731 -0.191317881027431 -0.131838514337856 -0.341453376942311 0.373365221419396 -0.206805672226803 0.141912884261256 0.0996764037602876 0.3399479138591 -0.497026102751302 -0.195985857485239 0.174973022714531 0.00632974689283181 0.105249701990009 -0.40562029408569 0.350942018346058 -0.00206706673526417 0.619675723435933 -0.609919119279669 0.00217358587140406 0.719633715833834 -0.745591680231315 -0.0459040467814212 0.112781257894049 0.169465117191519 -0.0605258136146731 0.173264002481143 -0.316770110788612 -0.370833617996917 -0.362154663101203 0.113100548690545 -0.0778547550275426 -0.0808713226763279 -0.490831262930187 0.251917876645225 0.850190556678205 0.0123984454298434 -0.493805450170589 -0.114155060644112 -0.0620852445829565
