"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp20" -0.838135344939581 -6.3311042149735 1.66285554034712 -0.360270905378972 1.99871357949232 0.150360599533995 -2.04004514333467 -1.91041341265891 -2.37640885318703 0.837467850972824 -0.978303086056964 6.25364556376883 -2.39413024132404 0.6383418319451 -6.10832990785418 -2.68027959177984 -0.981197570253251 2.02872233900559 2.03236698651459 0.958790947905996 -3.17552789302135 -0.286233081848968 3.87736737243824 1.89833356158639 1.42444537789723 -3.75387255026676 1.27586857904196 7.83883158098058 1.4006972826131 4.06052332365643 2.13196883803582 -1.86173055593656 -4.49202393480842 3.99788029463262 2.65469345190329 -0.835550200764247 1.56525049231444 -0.0466047478389069 -2.11704950208384 -1.90917751831845 -0.18873332744399 1.82130453686587 -1.79228054853003 -4.35843887746984 4.14947782220369 -0.115408051590513 2.40882733491028 1.63105548400856 -0.312980530956431 -6.16952748508172
"sp26" -2.29981642375709 -4.28048427251484 2.20642019476995 0.87356764342971 -0.634462055146392 -0.0010104358113016 -2.78707467304074 -0.193571205980385 -0.275520158833044 4.81270779394505 -1.2571128721868 6.25932561735758 -1.31963544099649 0.271156173598718 -6.55303419929068 -2.24501019201364 -0.267836898466967 4.66269560921296 1.01237129867087 0.233054084790056 -0.130019895117173 0.711407858171156 4.39787353142934 0.46790386379291 1.18224381972225 -1.95331671888915 2.45395066623171 6.31559587914544 -0.883600824020196 4.86388416227895 -0.313095358852338 -1.31773679496192 -2.46889703838468 2.48317848063112 3.77262971371398 1.02854154594309 -0.967843391043185 -2.52024559881427 -1.43393945714956 -0.542114015343544 -4.24855639160636 0.618709918241966 1.07434675108228 -1.40489337694591 5.43993960126558 2.17457836185366 0.437032397294142 2.8207816554026 0.480558198379769 -2.89819535960907
"sp27" -4.04371359845479 -3.18755656594919 2.08658515642214 1.32822359815046 0.918231891901832 -1.73687481230771 -3.43499922002184 -0.492425996479732 -0.768153136056585 2.82512283629663 -1.70314448293902 5.8828447528743 1.47723416132388 1.84964994744498 -7.44489532686398 -2.50537855539424 -2.95924674561492 2.92313316970229 -1.90850026954726 1.07805650593665 -1.77237075283715 -0.909863441535235 3.08333590804109 1.49438963623742 3.60625260081682 -3.52963196030015 0.370317486003387 6.5197677105167 0.884647619389017 1.54070049493441 -1.91332202890477 -2.46409789418436 -4.27740931004926 1.68314564441108 0.209618432370815 -1.54587272099261 0.0424779671785848 -2.09497558917159 0.305713710477567 1.20604442063506 -2.26007093482666 1.09130856158907 -3.58165661125087 -4.14990200696322 6.73134554004805 0.455475344385655 1.95267068486821 0.177991505683317 0.476859656309618 -0.560335721302166
"sp29" -4.31118272422191 -4.8765362372741 4.24177620752291 2.27790550504572 -1.51600810814267 -2.49154270058634 -3.44809526569625 1.07863701014286 0.0983625547762089 3.15288432444625 -1.22280666419459 3.24208305558246 1.47215574704026 -0.0766048813904606 -5.3765049457086 -2.53731704830961 0.473647527354675 1.68650493454597 0.666800630883318 2.60512270274446 -0.0349098814813995 1.27193716938044 2.389827806846 0.632269570702343 2.42838539761033 -3.64697853990536 -1.28835564902452 4.32169927272494 -0.846826959928551 2.43761742268882 -1.88008004227718 -5.96998035904 -4.92451380940965 1.19777179937117 3.5663330143489 -1.37659353966398 -1.67386124532579 -2.99610117913439 -1.8525424532578 -0.342628448897586 -4.25550469793438 2.56265468469074 0.334725533782312 -2.81980264164222 5.977668769812 0.725229676550706 -0.103019888326906 2.85229854552203 0.200192637879342 -2.92987065183521
"sp109" -2.10700878194143 -5.12830714330757 2.86163742732935 -0.825399295043449 -1.58964439764292 3.12210054543154 -2.31337035092366 -0.605419541870223 -1.1627078197179 3.03019905255232 -0.0425989798526978 5.23563077761849 -3.49892698668287 1.5131681094528 -6.01895987848549 -1.00241483752678 1.3574400448728 2.55690648092131 1.35121613339876 -0.40672903786013 0.425638938596208 -1.67470689793979 2.40323415635339 2.255141173802 1.58915468779136 -1.86690660698705 3.47416501881192 5.20623266343415 4.79737564276062 4.02155029424414 -1.19416784663977 -2.36647383429622 -3.19412832974028 2.36106823452803 3.60440350637212 -2.21853306867005 -0.881431617618391 0.366590137599552 -2.8166157609872 1.25247593573865 -3.64044680963326 1.81254125170434 -0.782680923357055 -0.911648939883957 6.85225248606584 0.41524136252801 1.56562123423559 2.79441381829301 0.822566246635802 -3.53542411150399
"sp110" -3.52850966679598 -4.01280456267007 3.10430462025159 -0.576829059643655 0.673269062383017 2.63507075368582 -2.04029496988746 -0.748464827979952 -0.805162931605728 3.5268205077995 0.605554349821196 3.46517312978661 -2.66219123624497 0.805093532590582 -5.45352500445519 -1.30478587280916 1.46233106452978 2.99701932267652 2.03171968521284 0.507832062527441 0.74953312538737 -2.10633820918672 2.70857411236799 1.97284100401998 2.04379386433865 -2.81808375310661 4.08007721510628 3.36713898394182 3.64925921613904 4.18977693743746 -0.170867108361761 -3.40763874698587 -3.53058438240696 3.00626685356444 2.59854796630585 -0.0946333805849188 -0.029213941526296 -1.47367788120649 -3.36803977464449 1.45296091829171 -4.05745272358319 2.00108203422415 -1.52395833032069 -1.75936334554983 7.34278626021941 1.3538967643713 -0.27036742848768 1.95586147949637 0.409009997578884 -3.49873040692076
"sp36" -3.42003114397038 -3.54786955155791 2.84674393111961 1.37659434717481 -0.994953430452349 -2.04741471402899 -2.61613761495479 0.193357555225211 -0.837519296075928 3.27046915223323 -1.81004423999148 5.63975771600923 -1.21157823538732 -0.490372423608298 -7.43612579568477 -4.16403942094493 1.03202125487161 3.57106326184454 1.78105964719207 2.03655689598489 1.62407471857231 -0.768053705124315 3.69989698388543 -0.440578708924614 2.67987684715366 -3.49258904538654 1.94877691470327 4.97763193242497 1.45083975579498 0.655116891820478 -0.364324343428699 -2.1727995352404 -4.51629842402981 1.41461518110338 2.68070498350803 -3.75284502438594 -2.1716974549569 -2.0608933993888 -2.43866537298772 2.06246944285167 -3.96431860042457 2.49170098843569 -2.19193788637483 -2.92765735073558 4.3295599789643 1.49881397708391 2.73470746947617 3.22636605939492 -0.850689616921181 -3.41031917638334
"sp21" -1.92011594608033 -1.94277542499621 2.30361566944755 0.18067955192868 -0.989293269536752 1.66492809592064 -1.77165455654725 -2.22014618429017 -2.55276623828841 4.22603178623849 0.157309289030518 4.53765429549715 -2.54891313669526 1.74656482603277 -7.63051917819685 -4.50769343039166 -1.40284183623342 3.1670743988053 3.15188789209931 0.94749641783581 -0.639400582373235 0.541910034119149 0.541545108398786 -1.92271218754429 2.33637030253145 -1.48835941501407 2.62319271921575 3.1665143402036 1.52403721795591 4.01158468571749 0.32980060840117 -4.30888624173031 -2.00335163144519 3.49086306736203 1.93945858769397 -3.46352092440194 -0.447076274373024 -0.106688336531492 -2.33710254867596 0.971743376671585 -2.18794726596444 -0.561491565522586 -1.52809301770764 -2.00912223099593 4.32520382120383 1.24383019581467 2.94761018227728 -1.73811321106661 1.57147798130955 -3.97065259443313
"sp162" -3.01490856689268 -3.68309836523892 2.86145408074856 2.93857796693518 -0.673364278648389 -0.247324068488989 -0.809300608438399 -0.590245811554677 -1.07101377295282 1.76654403932757 -1.72663357337229 4.52408288964431 -1.41115858226786 -2.1850365634391 -4.04711141596605 -2.46838245644411 -1.27428457839116 1.5022731885187 -0.441827384241799 1.21346639307998 -4.03206061654562 -2.23946965018471 2.06775683483456 -1.19000254647186 1.60797602680826 -3.25242024558769 0.555848625173208 5.11529457803737 -0.121989942596628 4.24753096291811 0.124595196997846 -4.33366826849249 -3.44982106549626 -3.56531410351763 2.13052088412997 -0.856891253380373 -1.32172615827396 -3.07011280899266 -2.03647154649244 -0.660569869339804 -4.55313055935532 2.05437219502077 -2.46562130012487 -1.54570404258833 5.48758317680798 2.27028913475649 4.03559740942309 0.457339445672843 -0.377964981848055 -2.71030598188362
"sp163" -2.84865365456813 -3.16116447281851 3.59492355487539 2.38293743362402 0.0858085328041244 -0.222566639869835 -0.563406203414518 -1.2046501871192 -0.35356293324959 2.10954326040842 -2.31127700614216 5.1257906362606 -0.809125374642627 -1.86264868805248 -4.6498909130266 -2.33120744002323 -1.6059413817783 1.24873931250749 -1.08039366505816 1.26817407570552 -4.4593958832539 -2.29010366929136 1.91838729739706 -0.713415027509079 1.6496906428115 -2.93054600859111 0.557719083711994 4.40974619653792 -0.908457016490057 4.09323602244568 0.295670599884256 -4.56912733414384 -3.74949676162093 -3.83694918608852 3.19649378736554 -0.018840573410071 -0.357757153844458 -1.98975761048254 -2.04964183976831 -0.444584907040733 -4.93164030389351 1.64614914366939 -2.12706044651725 -1.08937914798382 4.74271010126642 1.25316103433079 4.32744220538231 0.262630424312264 -0.569253065582524 -2.05017063929606
