"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0343175988183185 -0.153902880533256 -0.656533605058916 0.21669793431589 -0.313355198141353 -0.19149091472074 0.0436961191925391 0.0888979579313186 -0.50103459544069 -0.431831769186131 -0.213490490109796 0.0109807728059538 0.108658752137554 -0.374089653828639 -0.0829768353946154 -0.000550946267567446 -0.296913800602509 0.404426895949915 -0.294608705001045 -0.151573284795993 0.215592307631178 -0.205932181009477 0.24474020438846 0.0881108890919338 -0.0665486902238526 -0.0345890769628309 0.184677112646363 0.050314476455991 0.124440934452303 0.0422952854912196 -0.277713442084809 0.0727808195763142 0.0345077130862191 -0.28177306929528 -0.210694710882765 0.17457120140873 0.102175632851029 0.24214858563569 -0.121110252100586 -0.467876466533045 0.0389525946764811 0.199921601539615 0.460836319545913 0.326484630836711 0.0509458943616592 -0.208193597082684 0.343061415031165 0.305686040513832 0.408114128790941 -0.0538559183108249
"tip2" -0.048445043425266 -0.24154767399178 -0.675177417054946 0.17415619276824 -0.263692506660239 -0.070066980550698 0.1674316031663 0.181104566690098 -0.445128049605477 -0.528466498227072 -0.162048977673007 -0.0219766077869193 0.20137700005682 -0.15724075839939 0.103773164479504 -0.018460843808905 -0.227055338315113 0.324186528852631 -0.422401044659724 -0.084904477446201 0.153240013324471 -0.285158976231637 0.23376966792266 0.0964782317681869 0.0668356085615713 -0.147787628879275 0.142984430110067 0.035173581607181 0.168942515848924 -0.0483665111351288 -0.185890016886999 -0.0662630054729475 0.036433651439762 -0.474078398066279 -0.127880707063757 0.122744558235576 -0.00812698187473672 0.359974436556936 -0.177901016719414 -0.344561970960114 0.0832853389641265 0.158541855758741 0.25428745297373 0.145480588173081 -0.012378564230393 -0.328374634897616 0.362854523138611 0.303773036125811 0.325447468414307 -0.276464797994188
"tip3" -0.0475970104328533 -0.243890448108555 -0.696385258068622 0.166901014397516 -0.289463674796658 -0.0728452307625583 0.174125350134691 0.223177234644929 -0.463135024194421 -0.542748515739294 -0.174450913849115 -0.0191907618202732 0.218285233402109 -0.148615152443367 0.116699312934018 -0.0323722586525444 -0.242564709650819 0.289769416209908 -0.424504426100032 -0.0844511172830226 0.156140017679712 -0.258194413700991 0.239446260293379 0.0861614604220444 0.109845937173696 -0.117763162053306 0.157004221313951 0.0481577812838817 0.163966709473177 -0.0726283299028499 -0.195770230245852 -0.0685632103847506 0.0400883647451557 -0.498376569442179 -0.109947262498587 0.12233631547394 -0.0288061893939572 0.343541129328924 -0.162785839875731 -0.372710466807616 0.0680302048248011 0.181221510798882 0.261000701560673 0.14153345055414 -0.0129709569432642 -0.318132223176662 0.314248086106001 0.30837692733052 0.344757735677797 -0.262556250191149
"tip4" -0.0352723804104821 -0.181286895815381 -0.624618843758113 0.153770232197158 -0.27084650331621 -0.0754791000503402 0.174495350331354 0.203076012631185 -0.440649684650263 -0.462808808192963 -0.178180573647921 -0.0319685124706595 0.111899885815083 -0.170550314689044 0.135909613159748 -0.0151124961967511 -0.237038848509046 0.315829748608077 -0.430677364062228 -0.082697067711686 0.204188192815162 -0.245897055610294 0.222599812291595 0.111889352682031 0.0492751407723278 -0.136704742631356 0.121461389618332 0.101078848008001 0.153349147336987 -0.0431873653266737 -0.204153527658284 -0.0495246650523901 0.0152067903199947 -0.504554368649127 -0.0843456560958124 0.153601362038729 0.051573110787475 0.33800441185421 -0.210751875616587 -0.321768814303364 0.0772865495393699 0.182179859662613 0.260884795061205 0.200936226438944 -0.0290855235718703 -0.270738014772202 0.359298931971649 0.297096193443426 0.32579807551033 -0.298878109369426
"tip5" -0.105444894027949 -0.253839422439896 -0.640823876076403 0.155585174035539 -0.212955595338089 -0.048447389146883 0.162374073189399 0.0809508984977773 -0.369852104441311 -0.471126031188196 -0.149345314215346 -0.0557359715639639 0.0648564567307633 -0.186900750802012 0.162730676756529 -0.0827719052416249 -0.256411285391632 0.30083934196015 -0.483082337456215 -0.142055075320449 0.126007458347303 -0.185904602829773 0.269940661230147 0.114248938764818 0.114815314533768 -0.11053723425567 0.207192344903449 0.0924775861752922 0.204910187093542 0.0140780537093322 -0.218017632495906 -0.0982193479017389 0.0281929757604075 -0.531294768688648 -0.152655384372698 0.145577702159349 -0.0309350418979314 0.362211685314329 -0.149322117948292 -0.313855923236448 0.0110766266718611 0.17219625987365 0.272884924433005 0.198650765533421 -0.027202824073588 -0.314776264095998 0.364906937018437 0.30037580184538 0.316945730531668 -0.321685729139187
"tip6" 0.150427529380785 -0.403529090231656 -0.34757394311686 0.200390259676964 -0.128818476802917 -0.0606362792752738 0.23443491907352 -0.017696763290034 -0.259432470304101 -0.220934947313566 -0.319176539092761 -0.293870510464114 0.444076175260957 -0.130651736124501 -0.166918544164956 0.0295228363529743 -0.0739143007733729 0.152720741064374 0.0665781191908124 -0.285770782035917 0.151549804202052 -0.193408609805265 0.236803853203277 0.220003840594503 -0.00233907134280523 0.151911990266284 -0.0176262320450771 0.498584782766235 0.208093772975598 0.0091625078679291 -0.238280656627882 0.00736740107058079 -0.041657250173859 -0.0887628444324593 -0.269955200982816 0.187157590695125 0.0597924320652569 0.40817770593984 0.0684683175740948 -0.346481403285139 0.0592519636764608 0.225844918648324 0.18587183935539 0.319636099434562 -0.074689996081697 -0.642733542971689 0.0959868387394461 0.225365479740481 0.0537908562406266 0.0913364916550232
"tip7" -0.0157471793917938 -0.321415129694042 -0.268568961012347 0.0647765946220719 -0.0855083499655099 -0.0308342659844716 0.0557345368198093 -0.0316302143941089 -0.25852070457237 -0.192256497070971 -0.153232965129333 -0.169726880095291 0.449291986177346 -0.27172337681787 -0.151699489522795 0.00681125983008382 -0.169646360138898 0.202707505862975 0.00535268294592863 -0.359104395659866 0.255895033688466 -0.260551686157031 0.176213836463477 0.0525046876458828 -0.173861424301431 -0.0647760490732212 -0.103861530431661 0.477319640359966 0.119544035650468 0.207903093358709 -0.247255499155511 -0.134572030500562 -0.194102660395095 -0.0848169140715383 -0.174055336898203 0.0800236320800396 0.0253793428743374 0.367225839153295 -0.0395970926918217 -0.121854663710672 0.22393959655634 -0.0431022678774371 0.229945092022687 0.283586085266116 -0.165227164381097 -0.693661719259625 0.0282720299355763 0.144601657849507 0.289126400050985 0.20941848901707
"tip8" -0.0447266264521286 -0.435913618261745 -0.350076960273149 -0.0465078989582475 0.0618996482559137 -0.17031796277682 0.171598796301637 -0.0124766856871529 -0.286456694687603 -0.135819000448418 -0.0799029578007639 -0.243353454512048 0.429288635507769 -0.278192718186214 -0.184815683538449 -0.0861140886096464 -0.142098128337147 0.269024714627719 0.00608552527845585 -0.306676634212281 0.261910969135318 -0.311069131932132 0.158521111146876 0.144695045911559 -0.146253732890043 -0.108055761272726 -0.184912085922767 0.524739433119257 0.110243055703381 0.199753321622984 -0.307080648076938 -0.17861075758048 -0.0908366891872589 -0.0908530375045541 -0.262750049580435 0.110933838871241 -0.129886578626465 0.425765285328289 -0.0307414438220513 -0.232442917137741 0.19327364747487 0.0256175576632564 0.180009972089705 0.255110223527245 -0.227227535542772 -0.729399558717805 0.0295596566104158 0.21748614834165 0.203524197577146 0.141090052372865
"tip9" -0.0220532752894884 -0.417521541373788 -0.330631470350534 0.0200564202415523 0.0744333713017041 -0.16184823274733 0.135276756480188 0.0275051030741281 -0.282339187492985 -0.115947574022104 -0.00996095547634088 -0.22271644187173 0.418593899709011 -0.234326379448928 -0.148083831690081 -0.0847915181076564 -0.142990789033095 0.235826687223158 0.027342833277079 -0.307049020640187 0.158368802939648 -0.304721162890613 0.163852060332543 0.144598644281605 -0.131196777183088 -0.0701302775129632 -0.206128923831938 0.530453080785234 0.142643561436795 0.214409554849238 -0.29603338667419 -0.230147983938947 -0.0966265280429371 -0.0424103995929331 -0.262148893247429 0.121588320356915 -0.092108629885481 0.443515520062185 0.0130789114983485 -0.238267536627648 0.164784520492005 -0.00737415575482537 0.152425660720637 0.281134477686771 -0.253360574441744 -0.736493959240056 0.0501497724710417 0.229121255672398 0.235612003671917 0.0919474517327678
"tip10" 0.121764317255798 -0.395582341311958 -0.33330365452558 0.0749751600558416 0.0358359105922931 -0.080766812563079 0.0473933138644912 -0.084829574006995 -0.332165435045573 -0.22750061436833 -0.0842572585095354 -0.201255665765888 0.472591863095883 -0.222207927078151 -0.170240567102066 -0.0195950515412625 -0.174088266922345 0.177567156858813 0.0952955997694622 -0.209781985208069 0.14356220820437 -0.331626608805468 0.116533733847763 0.183640331857232 -0.256181104445084 0.0126129617826138 -0.225445628337167 0.424805137542826 0.164021269873323 0.120956249047411 -0.223634332574827 -0.0772064239075286 -0.166319111213779 -0.0734870792695753 -0.199853037930553 0.0192152912258981 -0.00348407077004324 0.380154731268813 -0.0808152699486696 -0.145701269360813 0.0566052182996037 0.120786515419663 0.120922087713588 0.311702038864853 -0.173083793606991 -0.670527581221587 0.0359335742248305 0.260063066097197 0.29427153457416 0.0930392819463672
