"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t74" 0.0482115554990276 -0.11999463119249 0.408853238506399 -0.307877716979611 0.258623527573628 -0.507090370410943 0.270037548483353 -0.152954580891577 0.21471145200822 -0.0671116353479501 0.0187206677073295 0.311871799646011 -0.0711226996819907 -0.0774319479391506 1.03002734895071 0.69503410525568 0.167271713780814 0.252971642580169 0.249477712867476 0.101043836615867 0.735972072443074 -0.432529270068428 -0.0201207855280629 -0.198982003438443 -0.258676413791745 -0.0995908726872449 -0.121403941182566 -0.324200757593782 0.112762798052301 -0.278769549720943 0.253885943764479 0.133582657376095 -0.088081111901951 -0.385869859526838 -0.089575858582132 -0.409450275035127 -0.0436383295076593 0.616467559591434 0.162108810231467 0.0288615458218869 -0.893477985058225 -0.407280313272177 0.195164986794173 -0.269322116799241 0.370781019917798 -0.0266961218221998 0.425602919640656 0.203342185326106 0.670665924141947 -0.372688407365817
"t69" 0.20729504452002 -0.0834032264705351 0.552751726875916 -0.294111377348851 0.422966535627257 -0.520453436154725 0.361764746648673 -0.230858664444133 0.108965552428039 -0.4522856995823 -0.135600332718125 0.405915934282708 -0.306705247896667 -0.4077821521023 1.17322823276956 0.849370965153007 0.513838008046801 0.018558353873897 0.0299304225432128 0.45307261321548 0.564288069510391 -0.396175974913359 0.144126114388577 0.157670254917528 -0.223609987744375 -0.0588765536429182 -0.17776088856843 -0.157910709215086 -0.0655805450720436 -0.555523615361874 -0.139533180302159 0.310839815090026 0.147784885797397 -0.320118915961454 0.0263366699426086 -0.437706343237911 -0.367859755158078 0.510514099035424 0.11838312030271 -0.404591771487352 -0.900834448754923 -0.354213217220426 0.0903165274865678 -0.0769022868838284 0.275955975147789 -0.166029106321202 -0.00746927667573032 0.302166417793714 0.480048375588558 -0.511908990037897
"t55" 0.119269941189277 -0.169593740919343 0.621248934874935 -0.231076358873812 0.266422346078725 -0.662016270932531 0.457294763725048 -0.262209827823071 -0.115212520396922 -0.449978172477259 -0.199749797471499 0.461810398779315 0.285001337998359 -0.428515699734672 1.22016056684422 0.666001984940638 0.571221839295677 0.0923659942898446 -0.332216675757478 0.242514212854117 0.566604420313329 -0.516364985689065 0.0628038786146309 -0.236304103368166 -0.096232555760409 0.206754273716427 -0.457090094113483 -0.461755275307834 -0.0289029482982256 -0.936062154144484 -0.0388413616366989 0.276722872102748 0.0898300680182728 -0.722234513258448 -0.081546840811339 -0.33774376593298 -0.254834271102358 0.416507596384202 0.185571641535302 -0.415346258976183 -0.805117333766761 -0.456298317072351 0.247975307333248 -0.0195115336656558 0.540604747954412 -0.178634687153849 0.0166431102659636 0.107596056443276 0.453204113559359 -0.62487315666784
"t49" 0.369753446711934 -0.011083526566139 0.533534054594496 -0.419797780881992 0.178425319356503 -0.745955878908205 0.576347283934313 -0.0465000041917607 -0.114866631682412 -0.305300921963027 -0.161745293750522 0.385619317184104 0.270509130725626 -0.393245091373855 1.01125311831165 0.581359898800614 0.59557156505331 -0.0723993847617245 -0.108917862472736 0.19632009108079 0.643679637365072 -0.379875198625809 -0.0808812509573331 -0.189468181571715 -0.336779013826627 0.144375016003367 -0.309450767241798 -0.443505839745504 0.00661087352198221 -0.825432193201 -0.135228699390152 0.332806419691912 -0.130452570784449 -0.464379682178876 -0.163990830857311 -0.298476053278478 -0.29284983963111 0.577926205063558 0.274123424428152 -0.44438760176609 -0.558583086905498 -0.343596544785795 0.136319712511617 -0.101843776244618 0.751349934427296 -0.248176930685465 -0.0763126405575316 0.219258606755068 0.410880966190793 -0.715389708892452
"t53" 0.0090629996790001 -0.204898862377543 0.377903830618363 -0.384939872093868 0.279462521257726 -0.785147572906819 0.503906490499038 -0.258292735736275 -0.121075698313206 -0.495580260794404 -0.139009641560424 0.595591357802471 -0.0934735646845519 -0.293483063741984 0.988130203835039 0.670037360913316 0.390677695174703 0.00314229303596987 -0.0438043385762473 0.116971041702452 0.661387667056692 -0.394133855630876 0.183068833922519 -0.30221403404422 -0.133390931549014 0.124418690132475 -0.370241637844063 -0.512065607878388 0.0696742930995175 -0.623022324714544 -0.113381926890797 0.120296255194293 0.191676882592304 -0.433464029452689 0.00719276425134777 -0.306384434581468 -0.457771442748143 0.616294062508959 -0.218046846297115 -0.204992448470275 -0.512417905595365 -0.25151005068795 -0.0623857592660538 -0.0962716713753023 0.480358068379563 0.0207061133582212 0.0853248982412693 0.403312340201848 0.719766340800327 -0.560352315726625
"t39" 0.0252013726666902 -0.136543279718496 0.314923981067614 -0.0790391907067558 0.010001008764277 -0.503882377814164 0.89226881578487 0.156795416490864 0.15030884790732 -0.377939227364373 0.112109433353986 0.0428637552163564 0.0869027676102421 -0.44815721594977 0.629855021634672 0.440766303476304 -0.100753017150033 -0.00189908475350539 0.0574830304007218 0.123873649312127 0.203602849812973 -0.292257452524305 -0.107265009165332 0.0294730968232835 -0.195771353373541 -0.145179503802864 -0.0887096229752322 -0.113569761911658 0.235848388654736 -0.53687354276673 0.0339290860863064 0.192563958709081 0.615789048305225 -0.0426143386661973 -0.0412726680483881 -0.421117759623138 0.315030351170795 0.415827249115904 0.209430338520793 -0.242595176904665 -0.855771316672626 0.101314966638381 0.219680831996735 -0.551728416075352 0.760741521731159 0.390956204665234 -0.359631210086068 -0.0718551835942088 0.526387808083977 -0.190443863518486
"t65" -0.078584064473889 0.0845633904694593 0.207534183169022 -0.00998451731056324 -0.0768373735827319 -0.189547201150314 0.595835484800262 -0.198562484707537 0.339714744947614 0.174653649048358 -0.0264092386299475 -0.363750465785978 -0.0399983341541834 -0.165984302624792 0.216522075636282 0.0279646023203169 -0.0710573225286862 -0.0243811630720344 -0.212955446493528 -0.0715467839128329 0.041550497937014 0.0963494244385583 -1.07570574278973 0.265197800433429 -0.378402049552396 -0.338206826111888 0.608801062505695 -0.51444092626628 -0.217600645636462 -0.565963614423592 0.250535702021661 -0.338585936421619 0.177635195439798 -0.773456143013006 0.229914935541559 0.217967890255405 -0.680373579241318 -0.266541070834492 0.097425645371946 -0.490870074797338 0.0466450902780705 0.184411151894917 -0.161390289080581 -0.153567126575312 0.387141019215043 0.0536667708553709 0.130395117777214 -0.276356010651616 0.240071776990713 -0.260350155952265
"t38" -0.709753988852073 0.125608966731896 0.243210928929271 -0.290953846327127 0.633856945899397 -0.250780904402136 0.355894708181815 -0.180754737805104 -0.0921428655747884 -0.125564255659804 -0.604779265439971 0.11677167560149 0.149997047301403 0.854417889931111 0.00414130953826147 0.759423522089258 0.0887754072310501 0.144756391255822 -0.282117656478043 0.273965458997705 0.242734419817214 0.487540815861477 -0.139571393879862 0.33440608320023 0.222214516337809 0.0517060546858895 -0.257014786593404 0.442768570825502 0.235200992051483 -0.182817301600085 -0.222792405912796 0.324425273612889 -0.251397292998043 0.772592690278506 0.0433567294821447 0.224466263614032 0.318307154752487 -0.678070956965863 0.0504477069237286 0.0599926971356101 -0.0779825411768816 0.0117363089749723 0.33688061974311 0.0871773434777068 0.224633869800446 -0.377445927289151 -0.0430622019695223 -0.619922223298805 -0.0340112504639084 0.366532481642282
"t36" -0.773518890539713 -0.283693508889674 0.090972993265663 -0.190715645578135 0.504835017069348 -0.151281868917076 0.434913303614859 -0.352392951070853 -0.65450951590564 -0.128953300171542 -0.0535384209074662 0.142909465632202 0.849165230256124 0.757904363471662 0.0275206224439449 0.824230729505525 0.476760279413019 -0.130844135033226 0.202938864800532 0.37798184313842 -0.0205346953939335 0.790886155883962 0.178893642634158 0.357200630507593 -0.172313212608904 0.388471377827317 -0.218537832844792 -0.148768138730233 0.24677186803767 -0.306162288105676 0.0669330418899581 -0.0265910587048297 -0.033326920858704 0.855339640119852 -0.13463215613449 0.461695386285053 0.100907741543637 -0.767983523618651 0.158506827138503 0.260071290927811 -0.266704178639511 -0.0784276807859982 -0.0407908991181802 0.169207221397596 0.432705690225259 -0.101564336891955 -0.324543727644943 -0.340144358821939 0.0523742509820677 0.207870102440813
"t2" -0.847033750138366 -0.213200052696164 0.0862180712239856 -0.0511138435675404 0.977022554353161 -0.249262875358616 0.590091182233096 -0.24999443719994 -0.931883564396787 0.130676919079349 -0.219356214827546 0.106739384964354 0.254160795312414 1.14686940059783 -0.336247504879707 1.0754030537001 0.525223446545277 -0.439783571847698 -0.230146835936244 0.0912330543794862 0.276501640613806 0.992622850839601 0.0300111829001219 0.320240351050259 0.0334372824893172 0.429178338468642 -0.0547637388168656 -0.116782118590824 0.238798060777763 -0.021465736561042 0.0582948385688102 0.113522692445124 -0.452200379552896 0.981533158796458 -0.101467857396717 0.575338608850949 0.274600137210395 -0.515794027614657 -0.0984532390899006 0.0463113621048432 0.316710503413031 -0.0210459079676217 -0.0990082786098624 0.491442917618898 0.280525493384253 -0.107984917912498 -0.332839594827453 -0.0560800355592527 0.0563592334249693 0.3547328677028
"t26" -0.726265758943061 -0.164919063318438 0.0564510729015524 -0.172341125908489 0.806525863345245 -0.225014403804584 0.599444367473913 -0.225628887334506 -0.970439194827971 0.161108983822753 -0.202168215935751 0.0883871258266207 0.344599196448361 1.16013211680172 -0.344502125021806 0.949174652685214 0.579049162763524 -0.468757738218621 -0.287142291903856 0.0963769487553778 0.320718684950383 0.985006306773182 0.0149515529670739 0.373088479454775 0.0448408772060195 0.433668503076416 -0.0975845271312347 -0.148826835516597 0.244858208443374 -0.147749924794266 0.0131569198400652 0.0871999476460514 -0.404040058815498 0.976274932929378 -0.116024515827915 0.581082201983556 0.308139135065661 -0.511284045921283 -0.0452463525384842 0.097245199132643 0.260195967210568 -0.05839355137515 -0.107866153984695 0.466190299000213 0.19874171108175 0.0150078870302016 -0.333872415175328 -0.0740930097974684 0.0519690776068312 0.374711325888154
"t92" -0.573218837696544 0.0236013333774199 0.227410901455753 -0.0108518867836702 0.901460406910668 -0.300360654331877 0.616487655475065 -0.230538594595076 -0.850499024174947 0.219361067075146 0.157721224275066 -0.0327294768284896 0.322479906472619 0.97528571379175 -0.337430718271197 0.920648584050486 0.575662963751351 -0.0107769692872106 -0.0805470714762645 0.155950610517977 -0.0597099798573752 0.621863935476566 -0.0111696609180914 0.0618848086615501 0.0676157554336451 0.695987331879175 0.00380399873943455 -0.0739437185344185 0.210732123295136 -0.106577423377076 0.0810456433469805 0.192295150249853 -0.329926690768706 1.1931916855799 0.0783288470876911 0.625447286568886 0.301533878103457 -0.641946590161745 -0.229373241981197 0.157786478531554 0.209617134819382 -0.201720088741436 0.191982944646973 0.504454167732612 0.236670047993093 0.0481249787154772 -0.330640121195743 -0.284499406795719 -0.102369539377968 0.297230806750105
