"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp156" 0.305554855735658 -0.301665315633573 0.0946833954797561 5.45427758586638 2.80149784365389 0.879530781735119 2.9648003869556 -0.401414100578547 3.07186247685573 5.03287061527752 -3.89510993768204 -1.0054194836401 -2.16529763347588 -4.07696087692135 -4.38642028251693 -0.32514855553378 1.47364664622037 3.76000608541162 1.65566628588673 -4.01924035759181 -2.38958005223643 -0.77872650591814 1.30438040410728 1.70663782746781 -1.06159110195088 -0.0370270082710226 -3.31017654939735 0.13986525781677 0.329957708184839 0.612955775221601 2.53294367470362 3.88067910246092 4.17565814712829 0.301161608902435 -0.202926469855917 -3.53609931813133 0.48646542171904 -1.26983780435598 -1.7046799024024 0.237108441416957 1.83525777225989 -3.49402221183426 1.02708451759371 -4.39925589636861 1.58152541158114 -2.55751079679748 -0.656875205984675 4.15076518206161 -0.542920466876144 -0.0808947746528041
"sp157" 0.640353216444076 0.775522202687097 -0.616002861888065 4.42702421874215 2.71320229424462 0.765512261132133 2.86513850119558 -0.615244952871089 3.23124906634092 4.39263700803259 -4.21001855699983 -0.837117566990123 -1.64017474875722 -3.96143017355672 -3.59194655316808 -0.0473103215917785 2.09358785637377 3.76124437675908 1.06436245805204 -4.00590808430444 -2.4772560587068 -2.17340119126126 0.660075067718498 1.80843378752278 -1.21355609083472 0.615195116634919 -3.00939332405328 0.056608910624046 0.529558232938155 1.34862880862518 2.38200740659751 4.21955052372881 2.78622538800049 -0.314381855394781 -0.14180542500904 -4.16595002067154 0.554143935633299 -0.59845832749535 -0.194291887663678 -0.160747984188657 1.37481099935272 -2.74097962060684 1.07838777730256 -4.99065577349623 0.656168136488865 -2.02045632032935 0.59205389797991 4.35720521986801 0.466026886122823 -1.11473045575355
"sp86" 1.2627898219918 2.26459535266586 0.538548730856952 4.56600769177791 2.75851800999674 1.38445744998535 1.59918067691943 -0.769608871733194 2.9169264795217 3.88017697406306 -3.31545715947265 0.900728544321372 -1.35116738911317 -3.52297608096236 -2.85055457538025 1.79838499201561 -1.06152823477374 3.50983700334868 1.09738480058443 -4.49415653354025 -2.88657644809254 -3.80564779747784 0.132790121859329 1.25910611843078 -3.53292428534184 -1.53856538354038 -3.70792251980488 0.0760123943680295 -1.34678745939036 1.60555929816492 1.94363046589691 2.24190869011128 1.89285234247381 -0.357157041577815 -2.28873845952597 -1.90286054964754 -2.29746950472617 -0.0330487187963016 0.182097553092518 -1.5574761623896 2.35248533033926 -3.01746517027432 0.181987506148305 -5.42140945782429 3.16490776467633 -1.98789322167067 0.189361625781926 2.93329672204756 -0.126158951381381 0.968151412086665
"sp87" 0.469466606057552 1.37919843844164 1.11111604051807 4.01958880437796 1.8985354897361 0.827661779791117 2.53156023813299 -1.08634092517013 2.84306706749762 5.85055045478342 -5.14838355910095 2.29977685598052 -3.46224237802797 -4.95094364356337 -1.37717416489191 -0.251418106834307 2.38198603078464 3.61778398569671 0.490738787295331 -4.20263135351074 -1.94894314873338 -4.46472140163874 0.993324143307577 2.2125390386165 -1.16465378552068 -2.97002630460855 -5.35070276230708 2.54204750734507 0.138534649795341 2.31580747690768 2.33604136029273 0.623594933008427 3.35726820968026 -0.348596971302573 -2.56049228391924 -0.958165073199932 -0.850463902471505 -0.616375695938874 -0.204103745855772 -0.455379564319867 3.82811914050175 -2.01103240119067 1.05721318773589 -6.31497172584297 2.01966957982544 -2.44590970023984 0.561244847815837 4.39624939605934 1.73451396179754 -0.555634308838635
"sp145" -1.73329221457342 -1.47338398909672 -0.122274899655116 -0.845514510604636 -1.19264787823118 4.03709957374499 -2.2751941218103 -0.843041564202302 0.744976527564023 0.900449009646203 -2.16290957907801 -0.913645162205604 -0.719841966481103 -2.41946197315844 0.499387051980987 -6.23145428460553 -1.41942312451318 4.03760403678015 0.423335205755409 -3.54330588356289 -0.750928022751217 4.07777656790176 -2.03147331169443 -3.84018883385311 -0.252472754926876 -1.14243403326975 -3.13179498868223 2.29051566941595 0.0596194445413943 -2.27189342850698 1.12807305184884 1.31430754185596 1.07926199722935 -5.13497531654502 1.04752298845892 -4.32413933655773 1.80744023807721 2.25070864846624 2.11834030564674 -2.32802827644421 0.0879122056456398 -1.72486936039859 -3.00451468097365 1.32427352985944 3.82385799114971 -1.01196538525502 3.17527827947863 0.921408370500691 -0.342818497793896 2.20274064530147
"sp146" -1.47550165400454 -1.45728220129779 0.206425675077937 -0.88180444182854 -0.716832927205053 4.15900306580973 -1.10364335591913 -1.86914730019701 -0.0429874570279772 0.452301216556327 -2.8765503033057 -0.449557922587381 -0.630879979401283 -2.55842711612554 0.279464761482118 -5.81089923960404 -1.31517191601312 3.14712389972789 -0.279588427418281 -3.49474540587662 -0.489773811876921 5.00536643640141 -1.78348979476619 -3.55753334551536 0.464718506145719 0.0216513693413045 -2.42977498455992 2.54439161933477 0.643747952077523 -2.15054087913281 1.6161309945085 2.06640834697481 -0.355153459486885 -4.64689231701193 0.686948986789604 -4.18993676066638 1.11334275866383 2.12138489390295 1.86794867894253 -1.81337735697722 1.19862156806434 -0.476086802221277 -3.02227703011662 0.713921660468497 4.46357016364653 -0.935358870981627 4.01224398261028 0.671032829706752 0.192542266454122 1.98086211929266
"sp126" -2.23547013762447 0.191460454150918 1.50870645976425 -0.276376827965848 -0.180762458980913 2.69276844030926 -1.9148363221979 -0.663252364122414 1.088216977396 0.959145438858801 -1.86938035304418 0.729056148742757 0.246145243828106 -2.66119467790976 0.161370789158131 -6.95590602526076 -2.22748791573903 0.701889469238572 0.0653742638510304 -1.91348736973545 0.186649647224073 4.23933125190971 0.32943835448544 -2.88267583850186 -1.88431367650268 -1.96276826173441 -2.44894210957327 3.16060843145841 0.256545255194813 -1.91209241376763 1.59732725532517 2.23648587453397 -0.913525827918776 -5.6988333349008 -2.46037672127213 -5.15402354341646 3.02933598240557 1.88129243950355 2.26494863515832 -2.05290784802144 -1.52748146164762 0.503896137675144 -1.37271564065685 0.18001623169305 3.89184681091262 -0.408543340573329 3.73810832224802 1.58380768205548 2.1977606446352 -1.14749647754694
"sp127" -1.38090330601891 -0.163628446836244 0.795491586560925 -0.587976629336243 -1.73566231435184 3.95241246895217 -1.62021436459274 -1.95961305978731 1.91011175479553 1.54697598584475 -1.72923161975402 0.47953333257002 0.159732050135583 -1.66513752136963 0.876607855688189 -6.06397006481607 -2.16385569034051 0.83806610757096 1.99668175105802 -2.13611935115474 0.403249444212424 4.28866929781882 -1.26163577563386 -3.84951411048772 -0.351023956625458 -1.04023641283883 -3.17143515762857 3.4246138390411 0.0955478764362392 -0.908254458073681 3.26112987656314 2.39697577756127 -0.120576012319833 -5.27748379112026 -2.39388904929839 -4.6076919569699 1.57347407713674 1.9062382475185 1.6433187150493 -0.881094870718101 -1.02400826878574 0.496667546478242 -2.37530394153495 0.64400878586124 3.61569668825923 0.0328984145899814 3.26602443614426 -0.275840805591569 2.2141981689252 0.394014531436572
"sp102" -2.27865175533555 0.77039042987322 1.98896691283464 -0.543703503838304 -0.652116614327787 5.3240114733201 -0.396498522074513 -0.453593552923197 1.35966471854708 1.02208827658271 -1.18755586322625 0.591756682687357 -0.0689789804717607 -2.87199352926197 1.04142109541262 -5.09800123056709 -0.0596488936479396 0.66850818063511 1.74834509738243 -2.84005878989944 0.0717801735269868 2.296267029248 -2.1110121270678 -1.82373007665269 -0.671328168279457 -0.786339214273357 -3.13136548323057 1.80953112812034 -1.55269452822691 -2.75532640523165 1.52332091696455 2.0122380429028 1.88307209457785 -3.72038020238084 -1.4277085257356 -4.07651240204722 0.239255714922093 1.72040796414555 1.38205390432712 -1.35131150361208 1.49066758956246 -0.633095340830412 -3.63687449968007 0.202038130354754 5.16093856737737 0.0584512232359834 3.59415661376661 0.195835914016766 2.0906692317415 0.122292786311195
"sp188" -1.58039633010216 0.36985117874519 1.21514200719379 -0.613191102985458 -0.391442273799617 4.42833570388514 -0.758207798355298 -1.92784299525237 -0.746619155122056 -1.11925378454716 -1.97115251901818 0.147528749257563 0.16369437266608 -3.04669141590185 0.154543966600443 -6.41199435640056 -1.71954677989462 1.05939802181761 0.139956902212657 -2.37036682568383 -0.387669020845867 1.71599827329339 -3.06534151014821 -1.96297796018348 0.352518133119323 -1.68646829936065 -2.7791307129575 2.35227315021237 -0.422110615479647 -2.04947193460495 1.73321189683911 2.49733974698151 1.62452903910947 -4.26264046300148 -1.34545713284402 -2.97512002823574 -0.0267276366147471 2.50567147727032 0.801027388568452 -2.06407097320057 -0.446650730507276 0.308023692300104 -2.36709962066269 -0.283187706731168 4.36756221669569 0.998450338485446 3.7580393817574 2.69854566135493 1.5950707431159 1.21271272384706
