"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.215289672928657 0.21843361725739 -0.274115533848473 0.0836150761072867 -0.0939699950730229 0.165028953168522 0.344637990680449 -0.0353471678277814 0.0951346666781928 -0.183031223683551 0.300274616399973 -0.135449877349985 -0.187711451007792 -0.0813926812384972 0.258356411046737 -0.129982164018416 -0.300510271929082 -0.141822615605436 0.282274283569887 -0.320517509968253 -0.151177893414746 -0.0306482123054094 0.167228935455421 -0.0165163458932083 0.180648001021071 -0.171952125633638 0.0541854676424912 0.234861408995019 0.350384357811699 0.141339504158253 -0.211419639241533 -0.0416211456998234 0.00742684778975659 -0.161906863305771 -0.215896173251159 -0.0756905887512179 0.143412373540469 -0.0977577193077072 -0.17920862621405 -0.0543027296176357 0.270534288469148 -0.215168255809116 0.0347352342851068 0.0897931295873124 0.114440849499305 -0.0497551573538965 0.407287317261063 -0.211473930866935 -0.0382025614765635 -0.440172685449323
"tip2" -0.181305779907641 0.2480288936138 -0.322816647991161 0.118327402266878 -0.0568357670985118 0.133479879378924 0.331664105218365 -0.0508044610943981 0.0450198218215978 -0.154058120591699 0.331151377455205 -0.0851256135624709 -0.149002792875223 0.00239743806302323 0.194973391479226 -0.153993458269794 -0.260288358176382 -0.189340725506328 0.270677682290278 -0.246959622456746 -0.198187643558629 0.0144489224511709 0.250267541493815 -0.0390244114025418 0.19221117012123 -0.0758117932863376 0.0571462898636738 0.187567126708222 0.293799646234429 0.0932291856130434 -0.26458718713612 0.0264987943273227 -0.0161492052030949 -0.120962346016693 -0.254569013492848 0.00236757147930561 0.237155135827972 -0.155041378092267 -0.165213575005315 -0.0551123463648704 0.337592316346086 -0.260786807546073 0.056061439294914 0.0919351202312856 0.0694812410505877 -0.0546770044712399 0.415503060863679 -0.138474278910412 -0.0451279254130906 -0.531581656485412
"tip3" -0.168684153385879 0.237933662085861 -0.290434734822373 0.0732219836639336 -0.0246412800788259 0.130511918358262 0.322548048253644 -0.0229549717612187 0.0452008054018675 -0.187256159062776 0.318314242318907 -0.0703806106482045 -0.121380323243206 0.00525142887025165 0.201260285973335 -0.156887002134238 -0.247384452157697 -0.167917923094282 0.266251563431401 -0.258533984580081 -0.202547056058344 -0.00805144099111199 0.193878167202928 0.00388516455521198 0.193875040299292 -0.114478566491869 0.0295327794911314 0.165812380342044 0.256131153711362 0.108445260255926 -0.296134663468578 -0.000992832963113462 0.0152302042443683 -0.120268143904418 -0.230892165900604 -0.0120231269199924 0.247154798025842 -0.150407416584597 -0.168689519065711 -0.053395545521229 0.360109767006479 -0.271490510646185 0.0467625559983962 0.0589152668207824 0.113193562998998 -0.0669333853632916 0.414905562281365 -0.101428744427215 -0.0584798821926782 -0.443278242601885
"tip4" -0.168548835500118 0.247983869188028 -0.309432108220944 0.080553519372829 -0.00104122951162723 0.112111781311179 0.335472340060945 -0.0196174193789409 0.0634508020900836 -0.184775803821953 0.294059809162808 -0.0869925308956738 -0.134753026691289 0.0247979829653511 0.208316410536856 -0.156813550941912 -0.239583211791104 -0.178062656538494 0.256237996591825 -0.262277713551577 -0.210367758331496 -0.0128223245373298 0.214279524309149 -0.00624162068979525 0.178709731074343 -0.110533058281872 0.0346051023516362 0.196738398594068 0.280605081601623 0.106690630368661 -0.287755342907345 0.00732599053539615 -0.0120154026099698 -0.109795462834978 -0.216924356920683 -0.0160455831281436 0.245877861092678 -0.15838708473203 -0.169544432472528 -0.0565101042861089 0.356497180010286 -0.275811808347681 0.021845502558129 0.0865742370465636 0.0994837504895517 -0.0572272123177527 0.434245082582962 -0.10635444182172 -0.0497977210500078 -0.443838543440098
"tip5" -0.177864078912558 0.236109910808825 -0.303949794304613 0.102144643530237 0.00784235575567399 0.183242050510022 0.325752647905722 -0.0360505434592409 0.0717838277808792 -0.164929473090076 0.315925336843102 -0.0979936386828112 -0.0972147836443314 0.0166370926733857 0.18993849456996 -0.158074538401206 -0.291241588834163 -0.19464354073027 0.289576050461832 -0.254639845745947 -0.142009311293566 -0.0384669796787626 0.250891765986286 -0.0282302314412405 0.165871256051185 -0.109131068013736 0.017784297148578 0.30255715389105 0.28308840086991 0.10774591391732 -0.299098913940565 -0.0146999616611506 -0.0186220857196165 -0.117692343566993 -0.218700985661516 -0.0592190671674496 0.181525878286323 -0.0819279065043424 -0.182014070115166 -0.0380087815455781 0.289138954295519 -0.329875025667377 0.0283591932160896 0.105601443341289 0.0594966707053768 -0.0668064287720817 0.346418592510227 -0.158296515257487 0.0178897583229078 -0.510584863094043
"tip6" 0.107868270990577 0.165276176313459 -0.314770646012283 -0.335016254488514 -0.110829956514194 -0.0369140053304421 0.153219992483321 -0.222353984358657 0.188141555950753 -0.151711316523594 0.211966619738544 0.175001512906998 0.1000741406158 -0.154779142293875 -0.121359674035381 0.373887533117313 -0.395329384647531 -0.100473193109543 0.576411315953237 -0.0527617010115125 -0.114274849301171 -0.0399843818849328 0.381368964425982 -0.0230697990225258 0.0845595542511221 0.181094520091384 -0.0294566629481693 0.0768489328293399 -0.296873312793853 0.0383673202475293 -0.0637270614551148 -0.0268438932046367 0.226748089985672 -0.195958628968233 -0.0416135014312867 0.348482301455508 0.0325916382697586 0.132297189600113 -0.12369810130726 -0.191764573092272 0.02686627638551 -0.430610377632543 -0.242901322385827 -0.259702208967823 -0.313628374366607 -0.0906314749553126 0.120948623957805 -0.287985627876411 0.0296597585833894 -0.299136599776587
"tip7" -0.0402243956012641 0.258084735734585 -0.416124473984611 -0.215846990851538 -0.104284334577923 0.069686453108069 0.162831618212892 -0.0145990876152441 0.198318309862005 -0.0429063344849629 0.0342214147297882 -0.102662755771731 -0.0244471148945807 -0.0182065131899676 0.0532048960967381 0.100010046416001 -0.0817888537260016 -0.00724362313406382 0.29301113879498 -0.219864517410007 -0.244312147600973 -0.178791562796809 0.181405415348025 0.0439789767099604 0.155397744491971 0.480786113069072 -0.109854810618969 0.127069009067779 -0.188416264180901 -0.199893672513501 0.0172663332968067 -0.0808874911324978 -0.156995834252912 -0.248845618004151 -0.267935922227823 0.348043775090056 -0.140100121888209 -0.0346287951596451 -0.115821577922906 0.101961063588145 -0.09807791393904 -0.196125554443045 -0.0739861080626091 -0.11872958091116 -0.140337011486553 -0.185569176318191 0.246329894133837 -0.268358466559862 0.226388674205111 -0.604152213237698
"tip8" 0.072887249143832 0.250866379562575 -0.487686163762098 -0.0653050428211691 -0.23939306609864 0.0988187763785822 0.225602909663974 0.0222275924535813 0.095263926404086 0.136484616831385 0.00943497451041914 -0.0487623993538206 -0.145742348040458 -0.065735807261558 -0.0233825544206717 0.13814659335728 -0.099845419687883 0.0155576187567228 0.198982990063541 -0.138076572693584 -0.211599975973805 -0.0581023151218252 0.0863124967474733 -0.0821994129832238 0.151439735011914 0.26509449458044 -0.164167675103111 -0.00866691117458378 -0.163377601394823 -0.109175950293488 0.00264791523898628 0.013920249364814 -0.267915866460494 -0.266233227028039 -0.256463792458285 0.237748924674966 -0.134750376539242 0.0165808131557496 -0.0787809254813673 0.0790555141946977 -0.0460807204197667 -0.278849649920317 -0.228624407649903 -0.0435391645850845 -0.234411385356775 -0.196605422255203 0.199723371320487 -0.260606338122663 0.0710672808476681 -0.66778077770415
"tip9" 0.0639248707202506 0.242066600399754 -0.485361632184017 -0.0725255020338711 -0.259055892235879 0.071175301693451 0.194545247992581 0.0381264159908004 0.105538471861619 0.0894497206888571 0.0374472749343298 -0.0585255625006598 -0.12678975738925 -0.0454141311059492 -0.00199587679910721 0.0869494884465249 -0.069558790166258 -0.0179264944089934 0.197613976178781 -0.15289337746178 -0.1800492293402 -0.0283934826184462 0.076602515024744 -0.00696686593334574 0.138918514175918 0.261482308275103 -0.145147523750396 0.0361866712190937 -0.168998259903025 -0.13184220805379 -0.0032041137531249 -0.0315527639205673 -0.237263003386609 -0.270746613733549 -0.231015378359468 0.245485724512171 -0.106998290575858 0.00908954090186631 -0.088094168864477 0.0608097618837634 -0.0227108121097796 -0.267331965355084 -0.217914246283593 -0.062332529535387 -0.225259350042064 -0.184965877009482 0.20011501751861 -0.28041147472482 0.111303047980418 -0.644377628355067
"tip10" -0.035744988382741 0.264821442490362 -0.458047596590022 -0.147327230150263 -0.18773242319978 0.0637739424338691 0.172558104470075 -0.0640676715447125 0.182076532443453 0.0745402416605958 0.0517219839336746 -0.0350830978897586 -0.150229659301415 -0.0585945623390478 0.0721795552532544 0.148692520952787 -0.129144348601511 0.0791072567227452 0.411730814459902 -0.227987420282272 -0.261833219258292 -0.120842752333538 0.104863167597446 0.00343319480360378 0.101830943646916 0.358095463333462 -0.114891687136689 0.0997210739593959 -0.149711909199447 -0.12599685706416 0.0753150794573018 -0.0699880047615383 -0.318853117203345 -0.283925237334419 -0.22575923351402 0.212234798881984 -0.057556973349974 -0.0702089991495664 -0.0598779995134645 0.107316140379079 -0.110120168603181 -0.183628228532359 -0.242591657989516 -0.0497122072380065 -0.126728470241404 -0.0971889618686007 0.0628350859166351 -0.20247226439705 0.122747914074912 -0.735586654039393
