"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t71" 0.0837215055032311 -0.469663970082046 0.291939302076633 0.420238943450281 -0.519862945249726 0.675453846097688 -0.0291513420579667 0.816419737031885 0.403836759211167 -0.478510230204751 -0.53644267538496 -0.242115631566727 0.630863534646065 0.554724745743658 0.247967067159682 0.233551383956377 -0.16755285143544 0.126103109577033 0.602268988800121 -0.691718535299926 -0.566431901201336 0.635320818511896 0.525587498621102 -0.256429415764326 0.218969826234027 0.452446673276267 -0.00992725742742181 0.045245072210602 0.143526529280875 0.693646512581259 -0.648870908688673 0.255353493644552 0.21010228550653 0.108101128996036 0.749061769185049 0.411426391962363 -0.661592310999208 0.053727301433616 0.448970600181045 0.814644472758414 0.548594414752026 0.364068400197061 0.352343963032372 -0.382412678756351 -0.203789649681271 0.232189752831062 0.702285428288453 0.51792090663109 0.218531942973735 0.96604681791202
"t194" 0.0479953259843399 -0.482734200732603 0.292604796984562 0.425181683534479 -0.504219608112895 0.729504852490348 -0.0517730065727441 0.792725350410207 0.420348998818131 -0.472104359736876 -0.505914593879635 -0.280876666330616 0.610268316813026 0.552250586942327 0.218135556650165 0.21999838043465 -0.102394201249226 0.158870632897123 0.595720712819656 -0.724857207169101 -0.555598378840331 0.674101216804501 0.452410875271096 -0.26302038512921 0.2067336382094 0.51904547816491 0.0171960207133319 0.0904371875469402 0.0991666058261048 0.762291010097282 -0.695501035418215 0.215470178564617 0.23667152258251 0.127256914335373 0.78423374439825 0.448639841822406 -0.673078612988669 0.0370178766427147 0.48466753882193 0.866923482019373 0.614830351709772 0.331153967547087 0.368250823189973 -0.36999021062904 -0.165274715502258 0.212728095096452 0.6948872510588 0.49197403047938 0.224996013848753 0.936699796795275
"t159" 0.393815737045582 -0.587495845864317 -0.0842540900303418 0.0923533766599417 -0.132897751836525 1.16948400895522 -0.153566964570403 0.285744342821311 0.0491423727582613 -1.01978009886265 -0.20263494392793 -0.488036831964067 -0.471777788065339 0.0650949939085096 0.119662324905218 0.467347536066612 -0.25992138375303 0.309663184707703 0.127142540123811 -0.613475896451936 0.383101126664272 0.527254600479924 0.643244870923719 0.0301208189240521 0.0720098109311142 0.236655447509393 -0.26093861781998 0.377884789905325 -0.329984999614283 0.394152618562849 -0.833250894240019 0.656905810704535 0.0680054808247248 0.304417668272254 0.138605538176454 0.320850255805619 0.137305955010019 -0.350886599556987 -0.172545972271958 0.611523244220764 0.717870735727843 0.0474403043461058 0.153336820852345 -0.51041437605332 -0.2960648983467 -0.034971109655811 0.807897574428775 0.621510465492423 0.00190475898961719 0.0434743161519855
"t11" 0.262439115201792 -0.733502642962671 0.124772199406733 0.0289699236279384 -0.424955801265397 0.846857766301431 0.358490790840665 0.428902687786658 0.031513025367798 -0.913952075398196 -0.169427623218194 -0.759171986775054 -0.0587408341915945 0.0737599533706768 0.0971042905920408 0.239758530539287 -0.151520423842299 0.137341337106364 0.373007866168012 -0.352493543786458 0.465966828868304 0.236974885175499 0.496637896546592 -0.0740652134404158 0.0156789013045653 0.263726158627472 -0.51446377692223 0.274229292036318 -0.481958386683377 0.373187966641581 -1.25747116737725 0.497774320361613 -0.0209464004569364 0.18402053676364 0.246312338840982 0.0968283295194132 -0.324441008260731 -0.238184042839775 0.00786189474265338 0.575126302527078 0.795992703597627 0.217653251785114 0.474309464133523 -0.556674268227068 -0.245843321818091 -0.0668614274498201 0.633570994106579 0.244151943431664 -0.12951059017463 0.432986191834193
"t183" 0.170837378584943 -0.638116889712561 0.141678309016579 0.0532210886908858 -0.412432428273196 1.12564584583287 -0.00100283053407242 0.554595093892456 0.0298416180221775 -1.20004082329724 -0.239128157545624 -0.838610501845031 -0.430312662326546 -0.139837023225441 -0.0254964083511679 0.305750589228332 -0.373100629380156 0.0208352940134462 0.352741697890196 -0.357278604603935 0.403102146160986 -0.0453483816730208 0.547288396316003 -0.219989946705916 0.133157323726208 0.239530929676382 -0.0765796474863643 0.287052759331956 -0.474692042408276 0.269300425274158 -0.923268077988888 0.399766297003363 -0.0377057923303265 0.147039268174746 0.157967731389441 0.562640070574254 -0.25003823327999 -0.519475194421462 -0.200408287720986 0.704950109695699 0.78082841398459 -0.0892438168444267 0.146079447356075 -0.283023115681738 -0.163779646930966 -0.0982325680583787 0.878444238254116 0.22271639951208 -0.272797024229438 0.251911354621009
"t77" 0.157842860583445 -0.42520781842057 0.125840224859004 -0.136197562901251 -0.463225819709317 0.974331332981359 0.00028791943446009 0.253070704732809 0.379944425874914 -1.04286300121119 -0.211552566143754 -0.903599555578225 -0.497961241511173 -0.104147099610901 -0.133618636147939 0.108282270498773 -0.163908562883476 0.091325608037032 0.422168918739173 -0.144853494930366 0.123919021920302 -0.0197813288434202 0.621866480990716 -0.2032714576888 0.171882854907744 0.276371305997346 -0.125826838680412 0.349465583535891 -0.603887781120688 -0.0409352520258049 -0.871131685231359 0.261966856172593 0.138288144042428 0.163084339174367 0.160640961590713 0.437547688357459 -0.0853135833075852 -0.327745825990843 0.0255592164503024 0.544129697697131 0.869500309202947 0.0470237338805583 0.4290044307154 -0.326972296684604 -0.238680514170568 -0.329233358170319 0.898037577241182 0.454274326407062 -0.122698989979527 0.144269701283149
"t112" 0.203837315792526 -0.282927092265611 0.0846563651016294 -0.0428057586575655 -0.413862000197258 1.1026816698057 -0.0407939367297716 0.302874783058117 0.376830089273186 -1.03756344910515 -0.191253038318659 -0.861501278504962 -0.438293641064014 -0.0963554779539904 -0.137231145726699 0.203809965823893 -0.0806537516509824 0.178444999562686 0.31526099940427 -0.28403849814403 0.219289404884395 0.0225009956622234 0.651122442062046 -0.330211632307067 0.228739674472536 0.284774381716987 -0.0561343707078275 0.291543388338525 -0.645222772376659 0.0769480239894129 -0.908468619511678 0.383982279708391 0.207920035856817 0.273624099711787 0.134320727746325 0.493743769138439 -0.0593663393723922 -0.310760850274813 0.074342056007643 0.63124395458609 0.782427212754609 -0.00248456191741094 0.52758424198287 -0.18962788271581 -0.179816515507693 -0.241602190402908 0.752785957177302 0.441812116497396 -0.073293782653617 0.136835089598128
"t42" 0.47334936643347 -0.644975814164152 -0.0454835879292899 0.0565315284133026 0.0208338520613851 0.889289660233352 -0.197493458880546 0.483866709094009 0.379606282798896 -0.937606268724388 -0.217531595219056 -0.54660089693551 -0.383829712908671 0.472245828651135 0.117946113081251 0.210979330125019 0.490010717694989 0.235787280345252 0.488202839974125 0.146697431615607 0.438884110879398 0.223404337095004 0.643183984196525 -0.169393159770913 0.16044464250696 0.490186226873838 -0.519221506321773 -0.173788853774893 -0.225886106620163 0.053219279028502 -0.860330369483013 0.286037512220751 -0.0770583700889982 0.0842806241396073 0.341742633798189 0.339754848752471 -0.38858668568529 0.62738559678746 0.460887623077545 0.213183907332143 0.678568091023879 0.197816058734081 -0.540519082829946 -0.734609774723785 0.176409137547684 -0.0599187256700912 0.687129832720514 0.307338020868037 0.14336888872222 0.327100956475416
"t5" 0.466368247486028 -0.703233619908393 0.0276096956930044 0.118500143263469 -0.0775616696840128 0.968244212376808 -0.143047021603555 0.506692681524593 0.340482296914961 -0.948203756054289 -0.273224749424182 -0.570303474855681 -0.333629299052689 0.425755685933231 0.142557455826552 0.152983362753757 0.611737710517165 0.252686519530677 0.43411828712138 0.19925017257247 0.444575633338183 0.17353813260936 0.635359719654947 -0.38570640114564 0.147269832329382 0.437010268463138 -0.506567348987193 -0.12755374087532 -0.198162465331307 0.00984889790859423 -0.801962977316894 0.286476545598346 -0.0350914345153275 0.0251384873795299 0.286515272466021 0.464921044023654 -0.382530764837166 0.620041332922013 0.422239615170857 0.195582127638166 0.659630944273885 0.147761038928036 -0.471483202729119 -0.77176090907999 0.0641670639720175 0.133795491145249 0.70295541379711 0.368164097109643 0.101451384020328 0.343775659617163
"t212" 0.100584746797217 -0.598093169323487 0.0455568789854046 0.192142603169262 -0.377165367555926 0.754554217908262 -0.077092682526246 0.534846327386638 0.138823874173531 -0.741250525683791 -0.390571767592202 -0.814856302000152 0.277523309638799 -0.0347595022179693 0.378641699473858 -0.00654350891706277 0.0160608077488523 0.435249655057323 0.101601327002796 -0.60360719212713 0.156563033981296 0.266024612084344 0.220718861333843 -0.0949987027763899 0.448824092456488 0.420717147063783 -0.0417586950278513 0.0660272693920174 -0.00776722540218703 0.171476118376427 -0.551173664633597 0.552168131984278 -0.174745613272268 0.00978817102163779 0.299478215808962 0.031903608557512 -0.169339786129364 0.0677797616231001 0.334192534403701 1.04165972143814 0.659903886360483 0.291023502278091 0.0257858593519553 -0.349892964876094 -0.0288675995027199 -0.0580543726581078 0.0731985464692422 0.0556249582629951 -0.0199406587876106 0.364291692406728
