"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t186" 0.367425580059761 -0.280977345271422 0.434755559799153 -0.274253610587086 0.513062338067195 0.289715738294393 -0.482977937929944 0.703882866937567 0.468889755743293 -0.513109532502947 0.0341059687939385 0.66073948568166 1.14617800479207 0.306968328371621 0.0504523951144891 0.79348107362654 0.0780227143043531 0.633972611050726 -0.439639558911065 -0.636916992788657 -0.319101856282048 -0.0439354464153857 1.01320017945129 0.388689272862851 -0.744371153519668 -0.443906153720629 -0.109353468133878 -0.892578302054699 0.0317025547298808 -0.14542760553082 0.593905433974346 0.342942884394465 -0.234767376278743 -0.00875117653481215 -0.640139663828823 -0.194265008610773 -0.0661979828537691 -0.40794373381068 0.0281717767743287 0.517120846211115 -0.00623283852517119 -0.745276391712975 0.0632181216692456 0.285281140550774 -0.341283596229915 0.45342909744226 0.367658127705233 -0.286260330635083 0.239316031991219 0.354218570528025
"t207" 0.142140649915689 0.24830367993089 -0.338288792911231 0.307782016056215 0.224389869146425 0.346899138627772 -0.35077945801939 1.23754825592568 0.748392691201043 -0.310653375475707 0.0399464839905578 -0.265956358478458 0.745150109865318 0.241292106294931 0.193693588843627 0.744799686824747 -1.15674539680362 0.574014067310852 -0.142211953211231 -0.436566199377509 -0.00886839270242301 -0.181639829664303 0.401239472902645 0.0517229460216155 -0.0519803986816236 0.0646437534862285 1.21130101427249 -0.877045664929728 0.147315692693177 0.249134626152847 0.477137912842961 0.3728243853732 -0.345436793797676 0.027557690281755 -0.694260795031626 0.003326009363239 -0.103796439162709 -0.210565533127522 -0.143209454853123 -0.143565793294158 0.19861288404439 -1.21271894687593 0.0577154191802052 -0.123275632397747 -0.376573400171482 0.504599282323042 0.592865236272165 0.386801703001429 -0.277309248851366 0.752255014620808
"t79" -0.0980515515232082 -0.0761330148531622 -0.115220445507369 -0.203082849340529 0.652630641693934 -0.0499538120139305 -0.0345978606274449 1.0516046228159 0.720835956495624 -0.246956320606724 0.325568347682486 -0.465633555797758 0.53570169465814 0.210198210474798 -0.51980512605899 0.682717591164828 -0.28643753694096 1.00426026743024 0.172079627534437 -0.447407155810851 0.116552036506036 0.0209642480635944 0.567436402417293 -0.0467180370592929 -0.172003914490282 -0.443968095856928 0.897875653248687 -1.35782627967002 0.106456277879016 0.298011805016679 0.28059789671379 0.422872731124389 -0.563084225272661 0.163025584151408 -0.426298350795678 0.304154344223912 0.0625346161104257 -0.171550589067538 0.0768702429533102 -0.290290714305614 0.157677789251304 -1.12430053096711 -0.0844165684534688 -0.199331805325078 -0.336369534946179 0.310150730313701 0.80090097992487 0.184678318026047 -0.0601494263355384 0.838160593653835
"t46" -0.266480256645203 -0.189688823743467 -0.156952008690493 -0.256908887254119 0.619033667189421 0.155079374183374 -0.0330927572695336 1.13591258446076 0.877330873674754 -0.514762982403702 0.182377586858142 -0.268280481795965 0.587627616669608 -0.0583240191441217 -0.390140310741471 0.728198920739584 -0.211431264784707 0.741528333816451 0.145407534551731 -0.417471846116442 -0.0235634711132575 -0.112077941210386 0.712399972018997 -0.0478755238736469 0.0848345892391468 -0.528249459004486 0.816654803614449 -1.07752410868624 0.158577991109484 0.36215222520967 0.525732969760858 0.409004159832636 -0.619372738377574 0.165362441549921 -0.743407851632174 0.222032877963399 -0.125347920625018 -0.0947996960104054 -0.0316524721007461 -0.438483715341873 0.26981158555393 -0.862504493012763 -0.0087691193930732 -0.160466124596834 -0.0398147301388208 0.271363733405529 0.784450169027502 0.4119450977762 -0.182469256882556 0.793791606661841
"t217" -0.0356592937959463 -0.13513459911618 -0.122326661787963 -0.256422168495107 0.499271485673878 0.11281794839954 -0.214610064602249 1.19048698422131 0.984638036001047 -0.43722106656716 0.109619107798313 -0.000186477343861037 0.611286070527042 0.0465856666322966 -0.34191039759123 0.56840786351661 -0.324840070585436 0.782439104045175 -0.100863432120967 -0.234547366207974 -0.131749383770069 -0.114185843230636 0.804940082815534 -0.0482663603703012 0.112105085188833 -0.410871671909787 0.562469439570385 -1.17494909158991 0.00981948880225693 0.244468587827163 0.334948359928704 0.42246651788335 -0.68150607603632 0.423918135334487 -0.426493755092939 0.277865678372992 0.102555150761267 -0.461883921360272 0.0358469804251192 -0.816193476178756 -0.0878407583317777 -0.83203482514561 0.13627353802058 -0.299462040503481 -0.499055768940931 0.127692861659761 0.735458232981422 0.417761151816622 0.111607897933165 0.781874315319789
"t8" 0.22271379062135 0.105682952080794 -0.414839548012176 -0.0523253506220299 0.634747093728851 -0.219973990987184 -0.0544571483855289 1.43632500728156 0.582632242236637 -0.457320440608949 -0.0120785338999254 -0.207100268795778 0.748664382865643 -0.0871185680912084 -0.0613322424645278 0.469990205451967 -0.532395104637573 0.360300793187365 -0.12536293508985 -0.50311219392148 0.311368436402263 -0.406007810031429 0.654162214332645 0.0376932150926873 -0.078008615090084 -0.606460644715513 0.788114842376225 -1.19061330955378 0.188314098568716 0.381464006819037 0.506731768428091 0.302909922026481 -0.314381758459618 0.049416734137853 -0.26057718385154 -0.208373212246496 0.262220927825271 -0.404846076241229 -0.107516555466872 -0.683299694638339 0.284936726978054 -0.61391822499791 0.23029030272789 -0.114916728942878 -0.464184958245808 0.519040090675986 0.932332548061972 0.452101960968155 0.0823838247048134 0.942717594637858
"t69" -0.170090463703712 -0.0377046531157694 1.12987599057078 0.153165696278799 -0.0921542835496016 0.265911728313838 -0.319359657605512 1.18210139623909 0.896133397564972 -0.0718617151135297 0.0807776250483263 -0.210953836683646 1.34555123127136 -0.0805023822766972 0.403723139789235 -0.0383569275526578 -0.275307233228536 0.0326109918273162 0.234261671676729 -1.00014085427822 -0.439133115610256 -0.38877517178198 0.163564533388982 -0.0698480519137998 -0.486971733316861 0.218732516445214 -0.237040726397865 -0.360160351673397 -0.000921339444936456 0.397954361204195 0.67831692547009 0.081236074137335 -0.386869803650675 0.0213859707924195 0.134990241652116 0.266564274265462 0.0922828039015669 0.0275551600799185 0.369157039455832 -0.473541907969569 0.568049405193418 -1.1481960981127 -0.289862417564524 0.0885267600078006 -0.25449562578859 0.0868397563084555 0.433797395866776 -0.376117676812504 0.135591036935265 0.0856079463674789
"t13" 0.629590928544765 -0.27407673116503 1.16012117517733 0.223991115812055 0.476059026349518 0.184129235696865 -0.731303046145204 1.67860786297054 -0.00363691724162041 -0.176620406607084 -0.477400734006378 0.42155556526258 0.0814516742491386 -0.00316085267483036 0.632094790500423 -0.591113223715368 0.147859228810169 0.66432561381738 0.403401154038801 -1.20020079762149 -0.205280172067644 -0.0452906792207677 0.262728160264763 0.307108710675245 -0.568505622821277 0.643786012739733 0.299276832868687 0.262475843309095 0.189997944236942 0.68286129858623 0.0435674679650726 0.10346012164504 -0.339796206835287 0.576268211978237 -0.676579186172212 0.34792162736309 -0.535929655309074 0.0757122116827102 -0.040981199420697 -0.707810828764404 -0.356341492763452 -0.023826612621527 0.196278521758811 0.467261351410913 -0.317135578609811 -0.688698144611945 0.0130381360342113 0.181623376493838 0.0545829045624429 0.948694163489515
"t73" 0.767891115726882 0.253331471414094 1.04824758509056 0.371217778187804 -0.129707132510785 0.494467236792245 -0.709097876036493 0.954737023665524 0.0624284018460642 -0.194543656530529 -0.032207645730867 -0.0457284964299261 -0.0105369670878558 -0.515681327250427 -0.279495115528256 -0.427508624083062 -0.371052583005903 0.613668119195854 -0.0966202434531043 -1.68550297018003 0.0212037575743676 -0.626211755788675 0.228475196143248 0.382507564720043 -0.263821994199176 0.534246145285328 0.770088757335566 0.561276235007194 -0.0801211188036376 0.545659550528798 0.565532622658269 -0.0951858426882249 0.0529743542493546 -0.108459799954207 -1.14200319879727 0.451882806324995 -0.81548803683246 -0.129865394285975 0.138919129477704 -1.10597114477229 0.352567832121494 -1.0955709403757 -0.0610834638803301 -0.0669840083041859 -0.39414685538984 -0.209855435393759 0.573876120863712 0.25228955880913 0.00879489249202868 1.04559896754668
"t203" 0.774145194425325 0.00307873471133045 1.11271827824854 0.489359087054173 -0.104548413656737 0.290257352779352 -0.860993584110132 0.617389671305317 0.402358809908878 -0.392983305123064 -0.303299130179286 -0.274696197957979 0.0294672420533857 -0.168575367554956 -0.0908225072745489 -0.542888233579942 -0.162780770829288 0.444443426867374 -0.0757076198025472 -1.49523256344017 -0.45733039647244 -0.805762675635717 0.183495442194427 0.400596222817643 -0.773731524024102 0.490507592325351 0.750213710661652 0.643373533114403 -0.00786442206419005 0.61825798213754 0.186505771750767 -0.067619024024889 -0.0310625215431292 -0.330486377667766 -1.13679073563058 0.791200602120611 -0.469082909833982 -0.178546176438763 -0.111748243398419 -0.92734127768443 0.486200662814973 -1.00241997030057 -0.336862205537708 -0.00435852085558682 -0.192745359586999 -0.100089563109464 0.270556107272054 0.18900171058895 -0.418538161084333 1.04661177832266
