"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t56" -0.321521685826348 0.280918499897077 -0.425035296922017 -0.482209081493921 -0.0293532255151577 0.3883581492394 0.710511529611603 0.407189527542149 0.136290522497541 -0.1767919912451 -0.0728352917603177 0.284413315063914 -0.119874380648994 0.0237820430077777 -0.133353722496431 0.222677460761781 -0.217832498110588 -0.359578898288091 -0.0804268832641652 0.216249212759406 0.183943607162021 0.627428973291257 0.377477362885815 -0.269558789420281 -0.172610626732162 -0.454402782574864 0.00714964220968849 0.170302037289377 -0.133160777069638 -1.0233106159235 -0.300466825772111 0.771588567037092 0.39372252484251 -0.217940213802434 0.412516257597188 0.317436038453378 -0.437474667135773 0.26006241700315 -0.0484797874923118 -0.117315635513262 0.0589746041113773 0.546493561390235 0.0706174936658492 -0.0990183773499719 0.0343292047462713 0.25202616600592 -0.384451426030356 0.313747081760655 0.297372467689482 -0.124842087152306
"t6" -0.255069084033591 0.230429143916775 -0.386532425372269 -0.401458226290389 0.11525795543958 0.179492617459241 0.728412868294836 0.530642521790141 0.158703001506265 -0.438386216218168 -0.218123904977117 -0.0209976858574864 0.0526664124785886 -0.0187796507273875 -0.0938979532696071 0.206462858508154 -0.180759102327946 -0.18484848451288 -0.197764676638183 0.231436591284834 0.241922072007351 0.541743580147719 0.33567896572923 -0.173326748267244 -0.137592375071714 -0.610093595768079 0.102436228052919 0.175119396467556 -0.0240873888738887 -0.879721305845595 -0.435544294036631 0.755702373550407 0.459722335811633 -0.0538853716386028 0.546389769401641 0.304472406926214 -0.71636123315784 0.501718399993942 -0.0547150232413679 -0.119169523697195 0.05612428297281 0.751647884509115 -0.161374494826045 0.106953607203103 0.0317578269954374 0.114313456402291 -0.407777462943024 0.383138455776885 0.271769394330785 -0.172265772739232
"t176" 0.136554056421573 0.192671276003365 -0.189709626876335 -0.0496356451518903 -0.0428121344382204 -0.707670730747261 0.675120685049873 0.594592403203908 0.574138740081973 -0.112218995143444 0.248705370158834 0.639001261878723 0.103141031824396 -0.0683897055630838 0.266181910346211 0.205916349361298 -0.114704514302984 -0.0224715503062869 0.561490374735236 0.0924073597875318 0.241347992535597 0.485889944195963 0.252938860707579 -0.774399195305943 0.00437614618922735 -0.470586581732004 0.00415059005873582 -0.301247259507464 -0.275799102185096 -0.0129965904863149 -1.02287369824634 0.873970484197358 -0.1706908499372 0.25107885679186 0.151607053167118 -0.359161127073315 -0.217577742827774 0.383867255973385 0.390591390713112 -0.175991429153285 -0.619826910228521 0.561601258850294 -0.149819791709633 -0.485093428554576 0.0497670327323029 0.699903179135653 -0.886895542699868 0.425447907870269 0.301752179147184 -0.14404866108719
"t188" 0.185574077771283 0.233957896018001 -0.306895725079154 -0.14149420718085 0.0364112243547189 -0.666688383430625 0.732930147947426 0.600286370329631 0.590307261027281 -0.194281215971163 0.284497876003059 0.508838422650955 0.0687965059719887 -0.366210979167081 0.227580868530261 0.259797647493175 -0.180511286928402 -0.00116074696607992 0.528946536918595 -0.0506357846937263 0.279636355208217 0.579965266920405 0.201615099109411 -0.536298186377471 -0.108250597500246 -0.696972788529022 -0.0244293855329637 -0.277999991860885 -0.173702273437334 -0.125817290403303 -1.09385120473596 0.974978881208513 -0.0604502284183327 0.442524624395231 0.212278236742697 -0.15276354251744 -0.194961254566598 0.179553067775994 0.362840669460862 -0.127955305728592 -0.587400554709857 0.66501992737345 -0.238843369291887 -0.343320694433111 0.00533898732586098 0.621429011690983 -0.998717263370087 0.485030351172897 0.0846934785082768 -0.0961579407273153
"t28" -0.165371905603936 -0.506547121228864 -0.551609072302444 -0.72636016675056 -0.590341023064989 -0.264785205653362 0.239706151363436 0.16313077004051 -0.240458477620606 -0.520053836336531 0.0833334712025946 0.137484509914641 -4.69502287106143e-05 -0.372940487451867 0.105079075750872 0.0419738094621421 -0.902247748325154 -0.193529644252334 0.673631344840103 -0.481973950963211 0.300162401573489 0.305333188425686 -0.0106862303572723 -0.472060306378351 0.773004071017023 -0.381827715426691 -0.376156650376312 -0.797815048063178 -0.0514303848017551 0.0327575145054857 -0.404931918415013 0.710101120451732 -0.186947520376565 0.0311580786429899 0.0892279845177882 0.291419776566155 -0.670582300038993 0.664573785800522 0.269306893256309 -0.0314286217292906 0.0632231578522999 0.0661927922237741 0.0704567383549769 0.193033459418473 -0.492367427251029 0.423698734425798 -0.649260316109565 0.564842658194502 -0.203660193302293 -0.682463775578381
"t81" -0.345474259066903 -0.565522525311587 -0.506647900935537 -0.499072385585523 -0.478019822968702 -0.513705848257771 0.119079013972734 0.191664782374749 0.0345693306041724 -0.395725745059304 0.400559485913785 0.105450270332527 -0.219515106053403 -0.303407982562613 0.0770369735163308 -0.14220253646636 -0.798824102600795 -0.146467060020369 0.798813827247609 -0.655668215328238 0.570134734529047 0.394492894445997 0.102130852477769 -0.416852599741156 0.613353079820232 -0.380274904461479 -0.492165623962822 -0.511926001485021 -0.0602199858416477 0.0618909018189477 -0.686525306914544 0.464817205523056 0.243970877803375 -0.344894829519831 0.133945218063613 0.213256496953326 -0.515141260562229 0.513100281970257 0.346169153632342 0.0638549377010232 -0.0919973272961897 0.0639799377001487 0.325806184783523 0.242510452088486 -0.531740018194964 0.28798406704033 -0.59660171913585 0.351373320798642 -0.0747481626358381 -0.682806612153181
"t130" -0.234723436740455 -0.768501672283885 -0.499745035190494 -0.540810752883924 -0.740842738442688 -0.0619547090289194 0.271993843431028 0.229373288326985 0.228187880798514 -0.635308494933082 0.138845006019555 -0.159011839792038 -0.125478315001364 -0.0900281573844918 -0.171379714411782 0.0615393191741194 -0.578007000162135 -0.116802325436525 0.903355484624155 -0.477341730561435 0.46452139841883 0.434180247247873 -0.294177346258644 -0.3016780966883 0.344905138959339 -0.439864648829199 0.236031546115493 -0.496975142707899 -0.181053828378493 -0.195884320511169 -0.400463967987383 0.714088818191075 0.347214449664417 -0.0192323023524771 0.270515555079925 0.122931918135186 -0.144260520187277 0.872794171975771 -0.123294285928624 0.0630743605147848 -0.120911673139737 -0.0795862432205578 -0.0378364107493927 0.357206490832313 -0.80882944337577 0.0952178824430966 0.115292543435105 0.0147370506381248 -0.138292021411375 0.28376672011608
"t114" -0.42898355695272 0.118904113551379 -0.471094932010134 -0.443903921229359 -0.179141006306483 -0.0281774920755762 -0.0639888500101382 0.244056863690243 0.562771878975746 -0.93363189554328 0.586814657052808 0.11854388045325 -0.447570340508557 0.0794334763510586 -0.382610639394224 0.1683481109427 -0.513364287580441 0.413747085651373 0.722295103530767 -0.652183346761457 0.611541297576796 -0.179879958080809 0.0112303781598089 -0.120420064077469 0.0663076093501398 -0.255416549431918 -0.0101863031039234 -0.171260238887535 0.109389193418051 -0.414498359149456 -0.519165743018408 0.659823053081693 -0.458728173049916 0.362818089287167 -0.42104625368497 -0.282993742333403 -0.402322308068747 -0.154405484988654 0.06249569689989 0.581796418163923 -0.0645352444112469 -0.0033248659268049 0.406267911125376 0.405106185281879 -0.347174534299514 -0.00061956048346269 -0.372429801547496 0.518742259673184 -0.242029715386987 -0.388726117121252
"t90" -0.493878038673084 -0.160307131984178 -0.477882425188567 -0.39055883132182 -0.0406790618191271 0.0542803051258409 -0.383942369967798 0.885829485426383 0.267368456161662 -0.842037313305607 0.0862360075340898 -0.264748865023349 -0.716232104734526 0.289225304768052 -0.202842335530987 0.13766594570692 -0.287807898453808 0.0873766674083804 0.568870335675547 -0.192005715235841 0.130177973931844 0.658658090375904 -0.285282975504759 -0.488711997248081 -0.312651282564238 0.226815580787562 0.0323028833481903 -0.552685037507969 0.0483398000009582 0.20500475316929 -0.133404735487681 0.82617034531438 -0.322811560331994 0.1613685861348 0.121484879444169 -0.47340105205435 -0.668841068824736 0.0762259462015099 0.540658828511458 0.0308263746054246 0.0960718340313313 -0.0418226766274954 0.41389769210453 0.245291832023218 0.00499732087450731 -0.0793953597709107 -0.0775841330165679 0.578961840309325 -0.449841406728597 0.113609738021304
"t48" -0.531695142718809 -0.0121581342816179 -0.519079653601903 -0.425441971619854 -0.0117674591875853 0.0207059881641615 -0.310299625301391 0.996140550475958 0.297520522866753 -0.809296545088989 -0.13841269285645 -0.346918301918108 -0.68248521389226 0.452093444866513 -0.270941956286934 -0.064211989925389 -0.285021792569026 0.22714702589115 0.570444179484657 -0.361701962756443 0.199966893749649 0.711943196994454 -0.270735420127134 -0.403363434359396 -0.312252161396263 0.172263256699281 0.31345975001805 -0.536543500308784 0.28702457323589 0.099207874485844 -0.199302189264456 0.771591581314561 -0.175938489269408 0.180515737063532 0.152830221070818 -0.410559274675649 -0.786940641788253 0.183478426519074 0.62324094174509 0.146340403104317 0.141567615519791 -0.104956027348484 0.458035504131148 0.481376877234679 -0.0937080159183179 -0.0971136367967706 -0.0431089716138719 0.606800479379754 -0.406636173032048 -0.015762853246841
"t110" -0.0210279381556458 -0.0757002654202483 -0.109567597327539 0.156170699670881 -0.179396864541863 -0.123398735278012 0.46098114440878 0.329103723274953 0.270092222424398 -0.430757400604048 0.67097588206054 -0.636553271931157 -0.254738347689544 -0.585116631408419 -0.243399932836619 -0.112880541498148 -0.433367890001482 -0.88437247240276 0.569993637733363 -0.202285431570113 0.660030155936933 -0.000819378783525717 0.226938400424656 -0.611653239598498 0.443180180748751 -0.321533697095269 -0.213605846676791 -0.135472104412031 -0.10100601569204 -0.153974450728927 -0.308161358214504 -0.106214264205452 -0.33065286756199 0.484207374296182 0.115793605017042 -0.37482743237464 -0.566079334294194 0.608842467261813 0.253854335193016 -0.199267670102155 -0.323805924999561 0.258399454431105 -0.169028962470687 0.000191215468216967 -0.82458901870158 0.569732337751982 -0.25796440256758 0.13820010637968 -0.0803863718582636 0.206192212948319
"t145" -0.0732276901547791 -0.38220448692053 -0.29720085694379 0.000600693806957285 -0.168086946913271 -0.176950610936155 0.115040672591473 0.368664294239057 0.280241855820393 -0.424682533787669 1.06645630104888 -0.444678356454169 -0.186654798274498 -0.488188229923197 -0.150918511607832 0.00850852137964798 -0.605729839520444 -0.809030495182926 0.571245214072728 -0.562036855515462 0.194259770235665 0.426619715820374 0.253951809538254 -0.303255924232814 0.260534980301249 -0.583313495866819 -0.0744372525015405 0.045565224566003 -0.350204217260773 -0.139592021203719 -0.124186099527168 -0.0541241652000916 0.0872788201485681 0.695339065619927 0.184234271128999 -0.59279838404605 -0.691918178866352 0.702386191641769 0.298699065781388 0.200436880443371 0.141733892176113 0.341235393570949 -0.0240362728297501 -0.0168526999381271 -0.756493311029179 0.58533812458123 -0.301454054016208 0.106572554621078 -0.210004697777328 0.579901451664266
"t92" 0.156810599855086 -0.147652526921965 0.0129687637943719 -0.385670729717216 -0.141131637092329 -0.35613754794814 0.169954234779111 0.451931818312921 0.0265287622776718 -1.11849124516171 0.444510113780321 0.367701945264083 -0.288936507857396 0.42060510588317 0.167574587229618 -0.171859619520902 -0.525104015178737 -0.489519372528584 0.191160350268711 -0.434437228768216 0.187295666840967 -0.06617676628575 0.445307910604801 -0.168766947726239 0.179484365118473 -0.573935579524066 -0.348924567035801 -0.244643413346408 0.53759783407886 -0.264624396391638 0.0619943064250423 -0.406687461377682 0.054639045583571 -0.0568591301618199 -0.342163380995847 -0.267252303146762 -0.419988434627782 0.396042459224856 -0.0436447678881624 -0.107492292776896 0.157658866731478 -0.323887578635585 -0.23324335052164 0.106785513977994 -0.706314461645094 0.450387508348521 -0.67279472083143 -0.121411872417253 0.385738969274783 -0.0726071490213388
