"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t139" -0.0129767587667669 0.146070649679309 0.00308317978896694 0.597581585867628 -0.0220930223712277 -0.135903615693418 -0.36024427122358 0.30017327237503 0.191027998088796 -0.316348477568379 0.216305882613787 0.139588479113923 -0.192754784837986 0.0569347530371654 0.0475520347655567 0.35451349079304 -0.0121284229433668 -0.022036649871544 -0.287882224306696 0.354581700260313 0.260717602667059 -0.472840299660006 -0.294335032456987 -0.260686368436288 -0.143332229505568 0.461207909549136 -0.101486104471495 0.380789898915082 0.234269183672266 0.418522816332306 0.146326061927382 -0.199444701172032 0.107174102077249 0.166873089941343 -0.137454922196312 0.4045982918169 -0.182981319603055 0.181601169084373 0.340452093776692 -0.133845662779459 0.124551620172315 0.0837567494229764 0.00676210454568407 0.0761666419567798 0.138845667622024 0.376198313615654 0.00847230568467092 -0.0820904061884626 -0.107385879799926 -0.272586737194137
"t85" -0.146391470988199 0.125775733443882 0.0139851111730705 0.782213965811095 -0.0968012037749429 -0.284348941053069 -0.35805775615476 0.320326500101344 0.118135665052662 -0.144417272363093 0.170440379565072 0.102597064111142 -0.126315788935674 -0.0499392809783501 -0.0600393562426757 0.0452852796653906 -0.110691847952691 -0.271060149735647 -0.2529866240547 0.328938281058637 0.287602799944354 0.00104517930235065 -0.136302575011878 -0.249440691907241 -0.0714367663854677 0.523236921174385 -0.722183288508582 0.392671262428618 0.31805786723686 0.426135372262734 0.193964096159513 -0.0226443049399471 0.136000082352017 0.226730562935036 0.213486684262175 0.261277456487082 -0.395346556019396 0.235817608800267 0.492343901156255 0.145580648334449 0.163774785606664 0.00324898068606167 -0.175716822647049 0.138887602832305 0.0769074323688913 0.191072243852818 0.0739087243192287 -0.0371878519314327 0.0629553831195913 -0.19622053833687
"t150" -0.056764340478365 0.0269313328411964 0.0211473077102616 0.682296458095386 -0.0873008818457942 -0.325942852056909 -0.328861681915951 0.414470376830652 0.184757309000831 -0.358354909224586 0.29530019571647 0.0661814449123996 -0.285178656389261 -0.0152158066588252 0.0350872582013716 0.169318875519219 0.0228494335912143 -0.272862576384593 -0.192966376272846 0.32378292968172 0.310453955195443 -0.30555445665546 -0.248138166262197 -0.363100428163454 -0.11419042316813 0.409553413077504 -0.621172989994713 0.586621773119293 0.163013068462313 0.438414985154563 0.235680884747434 -0.221522862430989 0.281039862806136 0.153779566588979 0.158814378086573 0.325170800708794 -0.418161226080971 0.428528445725042 0.745503838577035 0.222342999730051 0.237322283119623 -0.00018630382383672 -0.262318128555223 0.0203560031814515 -0.00144008861957993 0.197693108093598 0.1350840895998 -0.0215943162956055 -0.108619581318342 -0.288426881159161
"t41" -0.0966721815080405 0.319530146788156 -0.202137693032058 1.00753786935692 0.139528155146927 -0.159661594904678 -0.324085835759148 0.375527968390802 0.107069478854441 -0.646471965449888 0.115337339011071 -0.0373239900050163 0.0579220495822321 -0.0459352335293282 0.203393686296926 0.261602091294293 0.143449015134608 -0.0346127164183613 -0.290056477224342 0.327391679597618 0.346091129258967 -0.315914550911145 -0.0967080988693172 -0.363762074009914 -0.24950187784453 0.628615544153526 -0.545990881572283 0.439439628809255 -0.0167292110177818 0.484574549722098 0.28338112272367 -0.0510788195720682 0.513204827385787 -0.152357870374654 -0.236537230983519 0.105627783813908 -0.546947993524544 0.149267000573499 0.463195869640121 0.0531768064540052 0.23613604929396 -0.196677358045008 -0.324226399878464 -0.0870027320409134 0.217244575408185 -0.0146950286387955 -0.0170984680501571 -0.154167188927814 0.305458122791062 -0.0998603727513535
"t40" -0.190920079605086 0.0664492261059718 -0.0676118079753718 0.159800489588057 0.462273336906093 0.42135402874839 -0.133065899485618 0.262319743734025 -0.0746163383430841 -0.220978399390165 -0.397609505751643 -0.201885017326387 -0.11233290702633 -0.145002086319586 -0.163319130473698 0.10157711864718 -0.02221852379197 -0.0461581826755029 -0.372767311743276 0.277382514546453 0.32685548055069 -0.206438197384386 -0.223484737078821 -0.197114007753593 -0.164603423797998 0.397203712190323 -0.476859599601823 0.389594963050377 0.0314640065968401 0.422313135283386 -0.26992780660552 0.369207613940441 0.0373737446793368 0.213131285340448 -0.0563868206258864 0.0430892166769999 0.122809985335655 -0.297039659628088 0.222392539105592 -0.141711851996713 0.29752978176867 0.133895141779831 0.0589008345770947 -0.0570577173044392 0.0763174972299946 -0.080555586951332 0.164894423249401 -0.244966480461883 -0.119001410948746 -0.415802431747562
"t32" -0.153581245225828 0.181685853215207 -0.0698697701839567 0.0403602054479123 0.370868521328652 0.271278043448824 -0.205538000626921 0.282950760161622 0.111027536714359 -0.148629422647621 -0.376927541255157 -0.206980576887467 -0.0726348091983706 -0.134607635335864 -0.0755504702616149 0.00683573103746307 -0.152858897899639 -0.0998925369642573 -0.40703341061254 0.177203609553185 0.126362029666579 -0.296121605372824 0.195408032577476 -0.220018815074267 -0.20618394296224 0.400032864233952 -0.58122295121676 0.396322617426212 0.245656292433683 0.364484793962505 -0.133256278736917 0.496444819681723 0.0800174683402915 0.203724136341273 0.0231692321847132 -0.167933498863849 -0.0163419437361147 -0.241250442783956 0.557417242664514 -0.10392280512585 0.408871714563215 0.144472778708726 0.0155990082639521 -0.0224394606834833 -0.336359707837331 -0.0286119624770166 0.240671662997275 -0.0683229694421912 -0.0147502814462274 -0.423137777735275
"t123" -0.205128170399605 0.405842914594986 -0.364367779378224 0.149445013112237 0.438096776778395 0.134134790378337 -0.232008047736573 0.235947567098299 0.139317675836872 -0.220881898743171 -0.525759910502454 -0.0842676736477728 0.0742637525335941 -0.364323991350574 -0.0350719698806833 0.140772714101394 0.0542620290669143 -0.19796455528996 -0.348011275773872 0.291488869930206 0.188537702910028 -0.343522924247672 0.116847221366884 -0.0500662552572122 -0.139638335395981 0.368168653413724 -0.598448099622287 0.54750805358519 0.263916259852205 0.226792579281446 0.134107378103257 0.226002068278943 0.0658672698137101 0.240549029664488 -0.199984598418911 -0.0331630363101282 0.0649355338391888 -0.558856141522257 0.194525638070279 -0.322698472529098 0.155756763453354 0.379500481398561 0.103578327717967 0.0561964025161794 -0.347803989980507 0.106034911759174 0.195169173861077 -0.0273248182939385 -0.137358198893116 -0.463342002376081
"t59" -0.225467443002591 0.277366287241933 -0.293176417575164 0.176960197441028 0.492544437343682 0.121909869633639 -0.320513168810742 0.164869326476163 0.0803394586370438 -0.509374234976339 -0.380350594652476 -0.268801184303343 0.0511464530994402 -0.156170518128142 -0.0106204858292993 0.0262815021732151 0.0172224858079671 0.0212664793663125 -0.289884736265683 0.0555744089399974 0.436146823028712 -0.248952497294823 0.0870190739662114 -0.145195024244656 -0.136313828358283 0.327672083356386 -0.357421815211341 0.506106981389945 0.055109168989201 0.333449433170128 -0.0945844247161108 0.310912216803209 0.0663130289624558 0.0181374279022675 0.115933975355808 -0.0683325263228687 0.110719620559695 -0.330905937955028 0.197799664897472 -0.207384638469814 0.312114440977661 0.203481274463943 0.0370026417203427 -0.0468472624062739 -0.279542289479476 0.227749079689591 0.300716730483078 0.09317065871969 -0.179897278534074 -0.658305339560173
"t99" -0.18827902956262 0.169337693222641 -0.215372279266449 0.0700607663472374 0.563239305963967 0.024949316358837 -0.402265145202835 0.214362726988521 0.137342338887084 -0.287553469309945 -0.213944730993136 -0.357196799029741 0.107189540921762 -0.427990429585567 0.000187687333162743 0.00426478852742121 -0.12245403245249 -0.0456185606227296 -0.203243884867067 0.113511534924461 0.17586678992238 -0.207922836669405 0.029216322745769 -0.133185295487619 -0.272586036974779 0.275734409938659 -0.526771224609136 0.587454622588375 0.124349476026928 0.199660525699376 -0.00963866223155018 0.154811915466604 -0.153825404156397 0.0530376502304893 -0.0332766360824209 -0.0863509499179938 0.0673808105574092 -0.482955953135538 0.409684770499639 -0.0797655884335915 0.287027368830881 0.216933586151291 -0.0229632145654151 -0.17320032798717 -0.322886274949763 -0.00352285117024033 0.308941408992405 -0.111296212480765 -0.183806415296584 -0.325730442759979
"t98" -0.0749264902951688 0.338386926262525 -0.212178323559918 0.171299706841566 0.218483746961633 0.421098128565454 -0.157837724664125 0.0693209372522139 0.19774441935679 -0.351879410032145 -0.340812707727906 -0.280845395381787 -0.121088358286402 -0.270602682807076 0.0186250993532644 -0.0914859154846645 -0.0634929354842247 -0.0140966969196081 -0.190626148854009 0.151656280745329 0.247459638721311 -0.204456061053819 -0.280565884169301 -0.30093115452175 -0.351581400542443 0.419559703866052 -0.607905287697131 0.278370255768775 0.202656972867234 0.379736406005236 -0.0145806946355367 0.455829842827484 0.194104704614798 0.336038274076805 -0.102784273937678 0.0532942795919245 0.0642233866076714 -0.214794070214449 0.426389869945509 -0.33604225425751 0.190713870842873 -0.00225264035472786 0.303681694326395 -0.19466169710595 -0.288791898895201 0.0983578187164143 -0.192038036639604 -0.142273580726617 -0.349655903527861 -0.304153556855031
