"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp13" 1.14083564521677 -0.914669652107676 -4.05806249023982 -3.33528743499993 1.60323073524613 4.27459563415869 3.79048478427525 -0.321027351281039 1.30724454618039 -2.1166178906324 1.40491079033313 -0.451501224281072 1.51522495226713 -0.122963112973469 -0.878256080458037 -5.4663971049482 1.05210875477559 2.90705884559736 0.477855034549825 2.92467628815769 -0.796211318450737 0.985134511283143 -0.772558833556109 -3.04947783480523 -1.51737092020648 1.88542613830084 -0.476863598042908 -2.02430455740517 1.20314509307646 -3.6420902711761 1.87850939234 -1.98364403548203 -3.28066047094572 2.9564511038351 0.327391491400821 -1.24912380715436 2.87933346015449 1.36451902521175 1.87522398785981 -2.3122442788479 0.351189269129103 -2.60944467302006 3.06260451394082 1.14367678922869 1.9427965547175 -1.29444171534669 3.38437344238439 0.269017811639755 1.17430625055129 0.84912667431414
"sp22" -0.193226170000123 -2.57351578861005 -5.09203844782441 -0.772896998643095 2.71962553219174 1.24302104745802 -0.189680513636027 -3.40033228039094 2.07490632792801 -2.73260177029192 -0.30628204143772 -3.85199394389083 -2.29909296382941 1.64860669719359 1.45334281302832 -2.69478591349362 4.18541689719755 2.95986214033358 -2.19182719594268 3.88763649087975 0.703044576627042 -2.45513320673891 -0.429633951138372 -4.26455504320034 1.01984692626583 1.13870752125288 4.44646723658556 -3.54524117396556 0.0927457095183849 -2.60504185352011 0.853609452832313 -4.08029186125223 -4.6440605947038 4.68925234447376 1.19568708908647 0.284693665588498 -3.46947908209866 2.56315150854814 0.544251922927957 1.74438844216841 -1.71724238901931 -1.94241364723731 2.29266902180535 0.0728676058765976 -2.25682720868565 -1.25235160591831 3.57080269580314 2.52660862059782 -0.299393993890434 1.99701373653412
"sp48" -1.77850284330378 -1.43960586954715 -4.96173079530604 0.195820188492147 6.01345780615356 3.01999768053614 1.15253040848781 -7.10419887316339 1.80462578688208 -0.904367968490317 0.895411581547348 -3.85026039231813 -0.674001949871903 -1.07003816268969 -0.297110971956574 -2.73998134242772 2.51631269024062 2.64706073180695 0.736007462469279 4.20956875246021 -0.601654978684282 3.2663417746742 -0.55016573273023 -7.59993879031819 -0.0328954097446426 0.393524026176601 -0.14315977319653 -3.01083701692641 3.50203265982832 -3.03086811132832 -0.71157049612939 -0.976576532417224 -3.41985968512139 3.26824094073295 1.69723329232992 -2.03762952447884 -1.55426782577635 2.43290098668501 2.26258205394422 1.05724324362017 -2.42693463486856 -0.823728502396108 4.45474897623697 -1.16647369424147 -0.419599104235344 -2.79885761353477 2.17346928862372 0.532314393348241 -3.96958918983896 3.09319012147583
"sp49" 0.314178892789295 -0.827357298287929 -5.0044898842913 -0.0932511085319204 4.91711387512511 0.600013903629264 -0.664653690177288 -4.29283017021656 5.13196967696798 -1.10599104647181 0.10137392914603 -5.20217371462981 -0.740918798585399 -1.25306540364821 -2.44632957286808 -0.972236703645039 5.4561762300202 1.30435275095014 0.308948626346705 6.57007008042063 2.13179879589097 0.957167325677965 -0.23594439708972 -4.18644289301692 1.90487607252138 2.86757099222981 1.76258416509972 -3.16128098570258 4.0195069272812 -3.43135569837737 1.11681827608338 0.62729930024937 -5.03395448247555 0.269059575511745 2.23605359972804 -3.08288250145194 -1.91266397641791 3.52170886020376 -0.0376303621721263 -0.737351551472193 -1.89274397470142 -0.998598401037804 1.75800283164744 -1.94942640419708 0.727362063921814 -1.19852398377131 1.37456604326754 1.05297682196987 -2.34501944577541 0.737243597204484
"sp1" -2.79111893618756 -3.76589183035186 -0.982608180769273 -9.25917195902163 -2.6857519834825 3.77903373129459 2.25321012421981 0.509991530809717 -1.84788251397604 4.89676654750914 2.02169501150113 4.88529616802506 5.61123304092124 -4.02652977784009 3.97197803205328 0.154171185789254 3.11608374966586 5.56686386031445 -0.674102118847529 4.24356619336124 -0.404177020264337 -7.17666149360255 -5.43383514986966 -0.5768033094373 -2.83845142580035 -2.09833451805151 -1.50728119089166 5.48861219642435 -3.29477868943343 -4.11589588814053 2.40182204862337 -3.69593124560042 0.151300460095118 0.230194125786592 -2.88627817679193 0.841130645801651 1.00870449907357 -1.51588678587532 -0.864252823655081 2.65882161659677 1.82516735157666 -2.1319852306422 0.72334874827119 1.4021327306398 3.81087852282345 -1.3473011989149 2.98146890327683 1.39232547660623 -1.10742730914776 -4.74519758348906
"sp35" -1.37911885532257 1.56683100030716 -5.44622262415293 3.71202938944416 0.863792867475175 -1.37091839346377 0.84497186862359 3.3299721702072 0.396938435268867 -0.588599085854695 -1.01492810912383 1.51569460148075 0.785608823780934 -4.57475095897408 -3.11370894148641 -0.491969010187585 1.41371755383528 -1.66144186989518 1.29377055701675 -0.597816001265412 -1.14937204614833 0.841305126672209 -2.13081812187994 -0.32668752550882 -3.39707094525128 4.23739459008995 0.570373414121716 -5.7406436263186 1.35837537724967 -4.43046734870255 0.05633000156907 0.0681893193351024 -4.83652114716216 2.93623581999736 -3.27845713198207 5.56465392682456 0.191556408288429 0.820995115625075 1.67257949883574 -5.35432871532543 -2.73645443642284 -0.608347219328314 3.15914161490396 1.06437068536711 -0.553873920011707 -0.404125824904982 2.50026874911168 -1.11380461309443 -4.38522756307078 -4.07872257272937
"sp36" 1.16218992617472 3.17355622247828 -3.18626639986923 1.21148300390165 0.645139354767167 1.14846782816422 1.89022913898646 6.04795768742636 -2.50444653355923 3.40148458152321 -1.87682274509641 2.40361312890709 0.979647893235449 -2.17203202672615 -3.42343175895345 0.204271512388785 0.986306231641304 -2.84457159445529 -0.195294417861873 0.4835294699703 0.0279844814625069 -0.617715252162389 0.480901269981894 -0.478700826207044 -1.88498356712363 3.10947688443159 1.95819543543576 -2.30003592744364 0.0949823931029715 -7.1225211692069 0.440159334894206 -1.79566863626254 -2.1528152404298 3.21610169890732 -2.18879666709537 2.46653027822371 1.24587099015194 -0.750398005863438 3.83612974818776 -2.45675470216751 -1.45270172406729 -0.297679504733866 3.17889855584385 2.03152359898699 1.74817641752018 -2.45394958664699 4.06341752921463 -2.30724296790832 -9.29427831091579 -5.92825686633328
"sp3" -3.2652595665709 2.47068312922143 0.981448216445401 3.1601433178213 0.631128924616354 2.10681887766456 5.55297162154109 0.118912216964898 -3.77540057674408 1.93735909312444 4.2420096456212 6.60695544116304 4.49866162541501 -2.21124116418111 -5.56737642375147 -0.947166678958485 -1.32990265683064 -2.57458440308376 -0.237957472193381 1.70048449661959 -0.955924640000727 -2.96997667005081 -0.497604409062508 -2.39326561023066 -5.86023283019135 -0.286902776473627 -3.11164879679016 -1.52429069799421 -1.78476643471874 -2.51966875699216 1.7593070558986 -1.74438544045543 -3.62793237101616 3.19552683743624 2.28583671441834 2.98083534847226 -1.59408389479601 -0.200160376582741 0.901289557949104 -1.52698343765099 -1.70710407825662 1.41709617944587 3.7082085704515 0.635346868106494 -0.636831306460993 -4.30426087973099 1.75618111302734 2.55858578483695 0.283165856904568 -3.60440127330893
"sp68" 2.08031686459561 5.19989319630788 -2.03618538596801 2.13526292835034 5.97677397457759 0.338665874099969 -0.510981481145415 2.43162469910229 -0.406286858136951 1.30851738933873 0.64835262079693 1.0538757063851 1.89110939097285 -0.353361956235053 0.0805510989282429 2.52551210560744 -1.59698684612583 -2.77238326406169 2.24310750373732 0.109631655388387 -4.31983600464289 3.44752947496975 -0.530052837969259 -3.39942484905885 1.499230475887 -3.6688679354839 -0.180370745781227 2.08471077673074 2.44020037765339 -2.23602606911161 3.12722376624828 -0.697225027215209 -0.685442680225721 3.93967221744549 1.01190366729113 -0.389928361726741 -0.726584329687929 -1.66490162090939 -0.559571330065413 -2.35309820676714 1.84971608932535 -1.10784870007241 4.13552212476878 0.645134497635693 2.31400918280822 -3.6492183473658 -0.256197510368076 3.7856815320098 -4.93446831610583 -3.32472920941041
"sp96" -0.133439133704857 2.74404628434279 -1.33693118882679 3.92521459872925 6.71450144220121 -0.042906245791989 0.0834951302035776 4.47204518842327 -2.60230528494999 3.16881968370966 1.56078610568723 2.65287065085656 3.27716342544476 -2.3111455134414 -0.0510897968080865 0.877832237416295 1.00625169497944 -0.721244236230259 1.73639557864224 2.69546950596068 -5.89018640348252 3.53277401905702 -3.08553039054847 -5.92066260594966 0.153932245410014 -1.1145822241644 0.846994762904184 0.116127531423714 0.0883642893984741 -2.6539167652743 2.06648781181982 0.821087593161936 -1.36236965421073 4.80816843840643 1.96295534395697 0.233548339068985 -2.3191122835894 -1.82848498435548 0.148570988913863 -1.03274480148608 1.71190124782653 -2.42825426116521 5.95067550341226 0.565015203274835 2.60613546038554 -4.90657081536303 -0.318584472660743 6.54578671286201 -5.53399784722982 -2.6153308088484
