"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t182" 0.0218953974090368 0.659548973346636 1.03837968040638 0.325760687061117 -0.429090234038404 -0.44656974809423 0.55694124722402 0.414123919645341 0.271902215562841 0.213139543138827 -0.355699354565188 -0.132371504241183 -0.0411101830821329 0.140931460395387 0.115331477379998 0.498624821201248 -0.145574240661866 0.634609723804191 -0.525130712007682 0.235111090529924 -0.366680249622763 -0.638475497362318 -0.380944024918129 0.0687900482711472 0.0636644211599047 0.162292413553024 0.0824834710347887 -0.148614821342172 0.93846486609319 -0.473848176290166 -0.915779339875455 -0.338439597970189 0.0445546136608129 -0.534244404031774 -0.0461228600809924 0.613635544279448 0.14928728450274 0.351913799977977 0.0915570991967282 -0.553202797779419 -0.530066012613561 0.243296495306478 -0.11844624453824 0.81566085915867 0.624374447850315 0.682226418821769 -0.141894650784284 -0.481745333363689 0.572639200107516 -0.131034676691257
"t147" -0.37301983261909 1.13348869826001 0.635501296293067 -0.517562239033955 -0.550671753327748 -0.802425057101506 -0.0714663456143862 0.0655053735644692 -0.696683509470251 0.170468109946996 0.40306103180434 0.284530772894111 0.322820289891166 -0.236455483160218 -0.440779399041932 0.441771933795157 0.407851570227453 -0.330259933594425 -0.603165281562448 0.366353898543754 -0.0828940903732431 -0.219712822171567 -0.125496027375261 -0.125074512527698 0.868852260727674 -0.472751670235456 -0.784864020343042 -0.0279468249714852 -0.182534765606287 0.197794968901916 -0.377860781863116 -0.0434564651306624 -0.157350860313065 0.181711086621369 -0.607033908354204 -0.0583824741925177 0.515159410243689 0.0846934122881579 -0.0956986638817487 0.557307968316696 -0.67187207815049 0.0157927002514952 -0.487110997173666 0.561223172082011 0.335932065040158 0.650303474868613 -0.114462166757732 -0.26666513304962 0.00499679552409951 0.230995007674161
"t35" 0.0655740226055523 0.319076311189162 1.31233120841714 0.0697021713628604 0.00435253445558267 -0.840863592730832 -0.0429313675466528 -0.166688917449497 -0.171439425909058 0.0772223329686441 0.525819744342006 -0.504199088012018 -0.168709505887441 0.163334803164283 0.591014225770444 0.297758088888681 0.831211234432728 0.219804823364529 -0.307932099457177 0.573001971887228 0.705761348486048 -0.31482139502279 0.639535883789594 0.604142073035836 -0.078496158740497 0.831497875680472 0.349696282552812 0.988006885175303 0.0793164602325406 0.77735294761451 0.225048858611822 -0.324441888777872 0.201764298661957 -0.242970329648935 0.224020753003763 -0.000702157727593718 -0.690354923692385 -0.179873625872657 0.700203003198509 0.267821064760531 0.596087704108484 0.159768311928623 0.0380888270098933 -0.000530815851922486 0.2331222656493 0.667717443257936 0.429533698544665 -0.186159895187567 -0.87806516076575 0.708150610972186
"t238" 0.0818362713814724 0.676234289120218 1.05624918621975 0.308738582549386 -0.214842051756259 -0.845134946368316 -0.0218620433023171 -0.105926183004345 -0.464104664085953 -0.470914585250036 0.774062183830702 0.401940609197625 -0.0654752759879825 -0.108528511303684 0.873827843521786 0.346194358762457 1.15062301398186 0.153676961317904 -0.154837882687886 0.931338782798243 0.584729381247296 0.310229895536858 0.809873754860588 0.390701278138038 0.13169492617725 0.884115777356415 0.440448717021709 0.639816646977679 0.0188449516963059 0.796068405938349 -0.15384272994087 -0.29407396253601 0.0836141210942053 -0.515852740390573 0.721987241603015 -0.0931026860373962 -0.547615857596758 -0.719522213246359 0.812989015627768 -0.0452269413963423 0.128676357505117 0.102925332122706 -0.0812307920398572 -0.598434536187879 0.0717250469162895 0.110911651657092 0.349847432306823 -0.0330015677495238 -0.925656452175135 0.357385477780426
"t56" 0.00758750424625603 0.770125993005832 0.868032949161365 0.416352577423391 -0.217862007545801 -0.820277734203038 -0.161675438728986 -0.507948819398632 -0.0389674132784616 -0.220542440299413 0.946602647977616 -0.0603667072178878 0.0560333002174507 -0.136551690909326 0.63233860541242 0.49804506015264 1.02651607472306 0.244144658622853 -0.502412486715122 0.437634586506076 0.0543335334160059 -0.380824093646477 0.43568502506056 -0.114404539246443 -0.415417533816322 0.886120066293799 0.328121965162204 0.846761611151599 -0.0277568588091174 0.464318879042392 -0.0301242667383042 0.108397469030419 0.288809179978938 -0.366536989722373 0.738771956689006 -0.0968637457720608 -1.09293770845681 -0.461291868562157 0.74809526714874 -0.066928993019299 0.66126482810615 -0.193563478638312 -0.666843437256076 -0.366655132038528 0.589439780505991 0.228174723799868 0.340866410362644 -0.303203147383174 -0.240043067744436 0.59485104988525
"t137" 0.0941677491328024 0.714987463962274 0.617481261207139 0.337281912543241 0.249380547535018 0.26659449324706 0.445075841510097 -0.931081257980611 -0.263139913201756 -0.0788784282000207 -0.383318224285934 0.608912300763251 0.779026062494254 -1.02187211644235 -0.196184983426274 0.694410416523675 1.29285799040599 0.0209146152437785 0.551235383499631 0.630514190776573 -0.291739286275714 0.347733054295433 0.480817230779855 0.649861472624703 -0.101582598013425 -0.0173727931220009 0.0795322202047144 0.210243698353524 0.188805144452798 0.193517710331407 0.0165242297984625 0.787154233451691 -0.103206398179691 0.250153122901052 -0.500093316168799 1.14848625522706 -0.397660292131165 0.386330082304802 0.178097279514098 -0.239416328168643 -0.393757768539416 0.0397596050516574 0.37669241584901 -0.0514384929177158 0.0979205036082083 -0.340074769536357 0.648175552939032 -0.0585516704165198 -0.257832688332226 0.285075850356927
"t183" 0.0479575158019422 0.424661452459259 0.621643845227871 0.463453365169592 0.53581252983752 -0.192015894659746 0.10123024696831 -0.783692974105004 -0.646140911823966 -0.153521838199028 -0.407622176328359 0.269000475433861 0.701124299349935 -0.855512857479111 -0.164679968121247 0.38488065216539 0.806776112304901 -0.535738585412972 -0.130581995842033 0.611260589888124 -0.485093673151239 0.575162271313485 -0.163053481710709 0.814372305605215 0.0582545322317276 0.364962088623336 0.188639807995904 0.0490711433141195 -0.148243579385814 0.00727847057776855 0.0793503603827942 1.04004066303822 -0.0344821200230419 -0.392116987402188 -0.0293633610501499 0.655453997503285 -0.18708062697225 -0.276480492538621 -0.114497480176925 -0.194008180702453 -0.267841768368003 -0.0911895202732933 0.265130652649057 0.0841983855212481 -0.411313088585138 -0.511769857222502 0.703336754180615 -0.23392927455331 -0.595312063206707 0.515570409684191
"t118" 0.299076340330417 1.02483220043753 0.401552264600958 1.06892010496438 0.351331025351633 -0.100410210958681 -0.0449196063430663 -0.297252991256755 -0.611743905248715 0.433438156823569 -0.833130409006849 0.267481161540331 0.355998957699385 -1.03532237607745 -0.255076833516776 0.347819597958176 0.668087406370314 -0.0221712058689039 -0.322974119343719 0.542918519533321 -0.323763992587688 0.608168361992093 0.995895525514563 0.439458578787891 0.416572133721655 -0.183972014584991 -0.101975187524702 -0.211220088041612 -0.401242466498552 0.340799207990756 0.317555191606308 0.904024991069818 0.0760732686604302 -0.658869011251803 -0.511339814828639 1.01163926972626 -0.305832296599699 0.309673130813239 0.187742468174725 -0.086292013780145 -0.231703598232895 0.0941176051757466 0.918900099086694 0.424433663242247 0.115551181779855 -0.357043023502531 0.356894380667739 -0.30570659129333 -0.325217003240009 0.230690673825146
"t47" 0.148533606825498 0.631065395944262 0.512489957125541 1.14497917751629 0.540047983326499 0.159580460788659 -0.286427695317888 -0.619933175522154 -0.173790655332403 0.337047774329255 -0.0377116840741516 0.528169169829672 0.606431859811915 -0.990995397950799 -0.102985843690145 0.106860327890197 1.23951917324211 -0.118438472365234 0.0116860172349278 0.143117615534222 -0.377151348547977 0.412372988682977 0.765429931079171 0.600833520846933 0.975717063107695 0.0191283234305069 -0.117906241973337 -0.18470193201758 0.197251158956386 0.45584670153496 0.0389836717454919 1.09845792765294 0.600452569052261 -0.905570166544321 -0.539405340363382 0.84975910346729 -0.816851492267368 0.365233261576345 0.111499813617045 0.134294101566627 0.150121069729299 -0.353523903754239 0.956313871333712 0.583141464529508 0.318397085707306 0.0464809645924113 0.447736519815198 -0.516869197777994 -0.189803572755924 0.152778470988488
"t4" 1.11013629614438 0.373642964920924 1.15771308448251 0.886914963923511 -0.0677014915404656 -0.484615570087817 0.00171256713299187 0.206208336695969 0.703883586456993 -0.606531482253233 -0.249215872380649 0.0753120174839561 0.799106275922578 -0.0293796032643967 -0.105288341958785 -0.409264383055823 0.0756741573593674 -0.282836337205589 -0.581115863173048 0.772556233588353 0.497038105359938 0.755808583634224 -0.286002019202864 0.273990619491101 0.282147673460099 -0.0420101747901847 -0.229241253618609 -0.454430991132352 0.36008544203904 0.421238904802687 0.58929051467552 0.86152326572165 0.28896496526303 -0.171131152951709 0.928506879203339 0.47892154641363 -0.809707133106319 0.454009903410713 1.15713281073614 -0.849831930520127 -0.604591620750931 0.507872866105695 0.956202244592748 0.444552861345285 -0.0455124775102791 0.352508644401655 -0.234571616085616 -0.304313034813095 -0.627941452080388 0.231099179955212
