"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.00400694729182857 0.23211340451686 -0.190290943254549 0.176921278223767 0.302195813263606 0.203262385097084 0.227983166659311 -0.397067631296539 -0.0728349344935546 -0.203694660591946 -0.166531050867586 -0.0452437000705652 -0.216790456113618 -0.391649399876097 0.172528280230868 0.178011972953001 -0.038988618099571 -0.146380850085805 0.0562788871138638 -0.204542547541916 0.197848655184645 -0.0879311769042159 -0.0267846764220969 -0.0482686786737716 -0.417368047281594 0.0214570533043805 -0.462754056413188 0.0949491265804965 0.446433055556429 0.148535995008264 -0.00361528477252034 -0.262895581529577 -0.299865343555535 0.124452744781085 -0.272635374513034 0.0197161949292645 -0.28875406116677 -0.223406440244998 -0.0980519857243339 0.157685825354812 0.292110555437249 0.323429823125209 -0.440075915498397 0.0235129200840232 -0.451553686776416 -0.0286868431847295 0.106891032843839 0.423412836833703 0.0542523329457517 -0.410273940931376
"tip2" -0.00665309468033399 0.260303606126824 -0.168338300503275 0.186878706634763 0.302516699647855 0.242558459041747 0.165717310025619 -0.366359143443096 -0.0422754833197963 -0.185848081865384 -0.128546636695738 -0.0283923449878425 -0.239264053978251 -0.389317799761481 0.116646347811556 0.125148003433213 -0.0144782400851915 -0.136555487330722 0.0541224610508071 -0.260325023560339 0.201195170995128 -0.169661275029184 -0.0603395336249887 -0.0761653583534573 -0.420346730120894 -0.0107367891243231 -0.388746456833795 0.0825192347529438 0.420990477101469 0.165074765616738 0.00695713656434567 -0.310125824258737 -0.260789783947056 0.0687100132105893 -0.266156042279099 -0.0275809398564343 -0.295670525785432 -0.303951790246222 -0.0590698834460787 0.147292858248596 0.350760975469321 0.297803803586532 -0.389454598742084 0.0292223616881696 -0.404941019833879 -0.103606907018715 0.0788896849046492 0.459034033386903 0.0589669098068822 -0.34126852176777
"tip3" 0.00507558487593545 0.276278352493442 -0.157690146515331 0.157509538938735 0.321112004145109 0.26672946902817 0.176733873738965 -0.373058372161971 -0.0529158772949279 -0.192676132529116 -0.141189896663107 -0.0552173180264394 -0.23850533523381 -0.379058817285595 0.113791066186438 0.187122439361565 0.0202800564988107 -0.149700776429752 0.0239215421071228 -0.216673341387848 0.19571406092816 -0.156349385785941 -0.0408084664914423 -0.0602807122589191 -0.417553252469102 -0.00782226508539214 -0.377572196323353 0.0833868581260235 0.417515003010736 0.126464493805019 0.0449759776886527 -0.305824124753052 -0.284610037698787 0.0727060771728151 -0.289443406751339 -0.0188899523505882 -0.301262924060809 -0.338733211992413 -0.0576320446097901 0.0964053605933744 0.362565688257843 0.26596840391442 -0.408283431698762 0.03185264913623 -0.404151180565017 -0.120052556830376 0.105753359401346 0.4240763171293 0.0768357329221464 -0.392099097624802
"tip4" -0.0102236234636968 0.275696208371224 -0.158466850611963 0.164533414494581 0.321883208948208 0.265128661727071 0.20007929862118 -0.370516980059639 -0.0500693958200995 -0.178617156459158 -0.139628908909189 -0.0382895766813557 -0.239658985000492 -0.371698708613862 0.105405201385927 0.192557546852144 0.0249302941429592 -0.146619967992774 0.021365762474218 -0.233989352398677 0.197497845130192 -0.16008072678272 -0.037680036266713 -0.0563328183259484 -0.405426381028802 -0.000823982317461051 -0.391774673021025 0.0911695723834226 0.410774356713791 0.128139988987902 0.0445141208486133 -0.308276063548554 -0.270858306553323 0.0680353371176527 -0.282347761062163 -0.0190967725689547 -0.284630726731839 -0.327846593735926 -0.063837555064575 0.107066118217863 0.359806877521899 0.267253645130537 -0.406006128301063 0.0387612123309826 -0.409853460474623 -0.111676816754479 0.100124940975429 0.418900890583076 0.0773858246057802 -0.380212951184005
"tip5" 0.0027911939331138 0.243491356411221 -0.16073023419979 0.106746933184252 0.301064670414218 0.246096833078478 0.182022083091553 -0.335147364273047 -0.0360764890950421 -0.208522670190803 -0.11547436373536 -0.0199715497821814 -0.229535635384442 -0.365703133678553 0.14195373831106 0.192204608873692 -0.0445340907996856 -0.18118740187399 0.0477924533032304 -0.230729384005506 0.170696129305171 -0.16832261038536 -0.0559274400798519 -0.0743141397049629 -0.396941355173021 0.035469901626604 -0.326238412698799 0.0628480951600039 0.381102758856409 0.115082474151306 -0.00960981896308175 -0.292508226354775 -0.274452655156172 0.0783134504989873 -0.30175526566161 -0.00948844140774213 -0.311969713193861 -0.329144861631014 -0.0617967552858629 0.150732238672152 0.351188848615524 0.253250569627816 -0.467574555242899 0.0543993901203407 -0.412252566405534 -0.0587593636092475 0.109248460081285 0.412030159893168 0.0625333699248212 -0.346135084894343
"tip6" -0.0259910668525843 0.0224098599389597 -0.214014508334897 0.0211616594028212 0.282303151295147 0.0793725604830187 0.114570834380765 0.109339238855538 0.124044565272566 0.188123032749903 0.265170922785473 -0.457935098556198 0.0302486185926917 -0.240055767317931 0.129254121286561 0.221584471700111 -0.0882798435823855 -0.473381090106521 0.121002227436457 -0.213347521823474 -0.249223154277843 0.0954097221177789 0.191957398826983 -0.196867211853554 -0.0521351611739196 0.215842129853117 -0.282585247059924 0.109023299604498 0.511683145801804 -0.302096617288651 0.0287984682733685 -0.644390736419541 -0.371171004340454 0.196638938823686 -0.389790420453361 0.377283502455559 0.0741347333551736 0.143659881717636 0.125253371014423 -0.331442381866009 -0.129905646992265 -0.110700401377323 -0.300256551427 -0.0163977593712765 -0.0212291534856184 0.08205728925141 0.363501648242059 0.244524533374519 -0.139723079065947 -0.0116520004932133
"tip7" 0.0385289341134521 0.0160101113006716 -0.167603790065251 -0.0604567484092623 0.0723140653441468 0.0660724916290639 -0.00793851934091537 -0.137314078132147 0.0141157967430504 0.178595438551008 0.117558963979072 -0.210940215456613 -0.0754869885075934 -0.228335743615189 0.275526108000347 -0.0218752770730897 -0.226838789387073 -0.374027554355233 0.141298266184103 -0.310932155299298 -0.274253430357237 0.178440013435878 0.0913018606241857 -0.13329566781167 -0.0904174216570882 0.144998684841708 -0.0772268550761318 0.133710436459214 0.464940969456256 -0.127492388489868 0.164201974555742 -0.697645750250041 -0.358329198412694 0.23863395091295 -0.405920236254419 0.295082742782619 0.0775893918253306 0.0760233442147209 0.123416419573897 -0.0651227969823661 -0.433865545281259 -0.106368481856364 -0.229204635073367 0.133585550703088 -0.108386391056556 0.0409632739191171 0.371115787303311 0.101859158932527 -0.151160552510894 0.0210559923707337
"tip8" 0.0868355366375499 0.0737460303830556 -0.149954873053613 -0.0130327614337429 0.0862418941140804 0.160198115558752 -0.0727253008493938 -0.162062374817299 0.0934553015551309 0.125454752040557 0.179062552475004 -0.355694690392764 -0.135343958335079 -0.107702381307684 0.242425627004573 0.0145685139516986 -0.34215298550172 -0.446490321709575 0.23741929805588 -0.179370170482059 -0.269605634868274 0.176474016482735 -0.049959994895421 -0.186120825920986 -0.0772474941801692 0.235061450373441 -0.0858823437873426 0.141146401777167 0.518734894409107 -0.0248244042752339 0.210680034010395 -0.69094577730065 -0.357539995706437 0.327500607534683 -0.541332641205017 0.190959982055638 0.109930038442895 0.264869408132316 0.256916286359578 -0.202702944946497 -0.275302293778233 0.047638736602336 -0.179957569517359 0.198097867045224 -0.0329866306889579 0.178924503193587 0.419461722354243 0.115639629056617 -0.110842906527052 0.171331636398411
"tip9" 0.00253591341944397 0.0325167008582503 -0.202613627489257 -0.0011783107011873 0.0554034798256564 0.149028501930685 -0.0334753185708102 -0.196622083172225 0.0275026025224089 0.100320728554221 0.160115233023601 -0.403228637542462 -0.156926032967434 -0.0756766265563148 0.241453471275696 0.00131779538727871 -0.304235315106617 -0.481092438621556 0.241086310048954 -0.140967924802625 -0.303509886156553 0.211638037691291 -0.0297590257400707 -0.20374723177016 -0.0669882480079898 0.204686487584788 -0.127024299421344 0.138089077125547 0.43219677142785 0.0580281516842824 0.244503173310276 -0.719950293818344 -0.368613016258723 0.309101127417571 -0.517808749591724 0.182318209548675 0.114972702235619 0.303390663653067 0.254369919719644 -0.207666601899754 -0.251796175370273 0.0673628224824998 -0.165342360898691 0.237007174034951 0.00047262962532037 0.158680525484561 0.456939154969382 0.103385433525995 -0.0610079977427039 0.123037246871893
"tip10" 0.0721671938735012 -0.0708390749956438 -0.181952018060835 -0.0199211352477015 0.146266434904763 0.173188443202495 0.000626026863204385 -0.0991257920331592 0.0843877869562352 0.081969866663901 0.195213847125357 -0.424113336213584 -0.158088379595633 -0.125889530626372 0.189683423189087 0.0962716795084771 -0.344536320855602 -0.489177542108218 0.200934626050403 -0.248275510219773 -0.258504521780514 0.25208693785107 0.0499256900905973 -0.167119176222841 -0.14205136902005 0.240508126052488 -0.13542721838006 0.0569288027462411 0.367707008385148 -0.035980580343891 0.168692195054608 -0.663404105931461 -0.428454840073868 0.264646219859025 -0.536375127054255 0.193589540825901 0.103249134317931 0.226160581730754 0.226134361320573 -0.145459214697668 -0.261382112697185 -0.0251731154087797 -0.148692492232818 0.152108398218746 0.0436069551488478 0.139102367753457 0.452429767767739 0.152589350894537 -0.144486193001206 0.137669407626268
