"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"287" -2.09458448446716 -1.42357398204148 -0.98599250765099 -0.0650526310361927 5.0199793594491 1.50150475024008 0.706231629321149 0.483055230780991 5.03346208317304 -2.286116592263 1.59123653226236 -3.24454647162985 -6.16323635153567 -0.298745328534279 0.893871061900471 3.06550105883078 -2.22821917117465 1.93856210265976 -0.116052266490704 0.0586477316637388 2.59198861662374 -1.81997856183312 0.968960774666641 0.837726030006619 -1.03662402265609 -5.23354187403379 -4.94159271009855 3.11872732009194 0.344223994264369 1.44269595241305 -1.86492348514084 -2.06607060405636 2.05247132419335 0.707431195201345 2.01779392736109 2.43866092923433 2.82283392217967 -0.958104515438122 0.844994278080204 -0.465315411352418 3.28579941524688 0.64257275221837 -0.258986958993022 -3.20287034686577 -3.36608160872628 2.88555774607786 0.414355103989546 -2.10075456537972 -1.71927462093034 -1.50387388901193
"286" -0.22909481379808 0.781340976365863 -1.54262850155109 -0.193342598742435 6.31112143086579 1.46279349742156 -0.9244258622427 2.39067453746868 2.44950568738689 -2.76692108180769 1.72990041865793 -3.64813555413872 -6.47822531863097 -0.0418688356017086 1.65601069568026 2.06140409352942 -0.0207316532930136 1.81035216525483 -0.562429742574973 -0.747917625409862 3.0092532321804 -1.85888762086027 -1.02611097241389 0.21754607482806 -0.588797072807649 -4.50937268453389 -6.83128817767202 4.16174280739405 -0.744169899644174 1.88063638796699 -1.79791485728181 -0.0455452134744819 0.0580587007291044 0.794000711581268 2.75809957312895 2.13947771297393 2.77917566130836 0.136658244325673 3.18106748418308 0.748427223002011 2.38533696616337 0.92232763085161 -0.489535957573335 -2.80186423306826 -1.9773803275568 3.5168073959822 1.1271692493666 -2.76850858699415 -1.58653914100857 -1.98213369103608
"5" -0.473569441115787 -1.42728761683539 -0.729067340970944 3.63014738226304 2.56729399795572 4.80732004902289 0.0721122667503509 -2.26343125189965 2.69771095667963 -2.34767574966521 0.803920299460107 -1.3491498616178 -7.44503076203077 1.2873065265866 -0.0072937952811397 -3.70284831012348 -3.9923267331673 3.18813451112901 2.86267637939379 -1.64340050147577 1.45227398343374 -1.8979787229193 0.682529571771726 1.35261606426901 0.277426630315157 -0.534313454055158 -2.50293550143166 5.02201562954341 -2.87181841111323 -2.88925727649495 0.0968578428831733 -1.88374128318466 4.41260817419905 1.0744614330724 3.17622370368397 -2.08993583013061 2.82622982407315 2.68872095850373 3.57857753566073 0.312393456558605 3.46879234227583 0.817132083693064 0.20845464654127 0.555344544887829 -2.00593737019625 -1.96372181776705 2.9658279194037 -1.38534734958928 1.10521211661747 0.710796512053218
"216" -2.3747962425634 -0.00272572756765754 -0.678208711874424 2.68511092628649 1.58869864042114 0.644156453533558 0.703910779700094 -4.4439363850004 4.8623433019802 -2.88828337990578 0.132852483101517 -3.23556422948518 -4.57072786338282 -2.24455705266152 4.63390059419896 -0.696615621496326 -0.155538371369398 1.99569367640759 0.116707605032479 -0.383630555060876 2.02494568466344 -1.21284599876411 1.11922233771784 1.61579243273036 1.26650689277395 -0.139853082458047 -2.4709760765841 2.17523834261221 -6.69820649511943 -2.55809284538924 -1.16698062877159 -0.0963884893284269 2.92222048173927 0.00355515778766378 0.388198596327983 1.14430994332427 2.45995011569099 -3.33373623659813 1.94727926297563 1.03147910558086 1.2288291517473 1.03998739082445 -2.96405658770033 -0.579071676669248 1.35556875363375 0.342182124864639 2.28049722017853 1.98069252730225 -1.35238623928676 0.0192003116875153
"74" -3.02076339639208 -0.147338950272078 1.17626043589045 0.338336416892912 -0.24180854699819 0.799626620562572 -1.21207108661519 -3.56886259628589 6.38475870620053 -2.88173136199055 1.20819818131346 -1.89598148673519 0.268560866360006 -2.03398846122311 2.30075904479626 -1.73969711061204 -2.00413594610729 3.22363145476497 -0.350585317527891 -1.5088859590615 0.690563206660279 -0.603327993130099 3.04597123066977 3.12604128325773 -0.768882262353661 1.04301371980381 -3.0058852276184 3.60748377255931 -5.47931731451777 -1.91830718674354 -1.5834018860066 1.39534677513863 2.36976386265394 2.2556396427502 -0.530258222827643 3.85153312449452 3.10457241753234 -1.67656993754807 0.667760240053615 1.3546179386326 1.22512023366725 3.00137173509131 -3.4437494757611 2.35865021509503 1.41090636523687 0.685392663326263 0.745979430328401 -1.33149802872153 -0.34595684963704 1.7968765868891
"73" -4.26878293412652 -1.62655206401343 -0.0290426211219922 -0.774737998284516 0.984175142670132 -1.51347622551858 -1.94500394081575 -2.62885467182046 4.84412579597273 -3.63984675699516 1.51900357174034 -2.70743607233589 -2.06238931709421 -0.391146973622946 3.05622684063475 -0.175265149866041 -0.978200752014248 3.73244895115135 -1.48530231060776 0.415266599776089 1.31200869722102 -1.7343868862621 1.49430167053203 1.26920915260433 -0.0719568101769024 0.552221314724722 -3.0686592415318 4.29648000601776 -4.48435258773811 -2.66796592038218 -0.264070200727337 -0.0962038182145239 1.30187441307544 -0.366307539078927 1.05128180067583 1.94006951004367 3.3725117576665 -3.08487650957714 1.02035244316031 -0.146442944047424 2.9758815473007 1.47225037743303 -3.9245352357739 0.0986441124291381 2.35060633224232 -1.20967985736235 0.262045851355588 -2.40019297883202 -1.46924388560493 3.62931562003457
"50" -2.95034955152063 -1.13149423822445 -0.93643660526062 -0.0141058690874468 1.36869461600913 1.15905695108388 -0.0876497428764201 -2.16363120956373 3.0886004892262 -0.647308174232716 0.762253549038777 -2.92468562227933 -3.38486027769443 -0.14048722795831 -0.470948746224208 1.20610451546777 -1.32005073295495 2.65008422865382 4.11892507544393 -0.390536648429507 4.59976102225131 1.32691942841313 3.16293700318313 0.220027006484467 1.04820721870197 -1.26127265232091 -1.00910137831519 0.313296470022877 -3.82717604432791 -0.645792486383221 0.789918098359784 0.231865207688047 1.20233210434911 -0.88593133057315 0.00552821137112018 2.25352458449081 1.51399928995271 0.182828620168722 1.78054436205305 -0.43429526930656 1.7659869526218 2.50562754273447 -2.46149874985966 -0.158461745743023 0.00655140161046824 -0.0357898667675062 0.674637562283916 -1.51238282055574 -3.47533533200842 -0.215110257468731
"49" -4.69172069159668 -2.23132017372155 -0.906569673244844 0.215620281525356 0.392378727957004 -2.15520602396135 -0.616098158148417 -1.64928718607433 2.99885068533438 -0.617347807635473 0.158191545561514 -1.76968027996824 -4.01379319276249 0.092957412296959 0.0935435018390315 -1.72847319333587 -1.17419839671912 2.29436715603272 3.0638694749516 -3.92485466802007 4.01392897237201 1.03470892136875 2.44717830881617 0.279831360700041 1.79179230001853 -0.454147948631696 -0.0818255591676977 0.496927574187049 -4.00326941714093 -1.78114454769656 0.23497706807381 0.248074045437697 2.4412579107983 -1.08311685224756 -0.467819610599019 1.43505606610854 2.30652391348587 -1.80619774861197 1.4350962417314 1.22073718786116 1.30613982452724 3.47279794421464 -2.43548530036719 -1.62450281977753 1.42550417842195 -0.845138088163013 0.569737055923271 -1.2880905189616 -3.74880979295581 0.518290704209016
"350" -2.90013583790635 -1.1383721457856 0.864150896201021 1.93636649060438 0.566876264194494 1.50598981563547 -3.07667714675942 -3.10895462661515 3.39360030374592 -2.73770694804883 0.802717241485193 -3.03226949216125 -4.05471337271099 -1.1795715692603 0.377568393014228 -0.0326365426710301 -0.636492756006663 2.09202654885674 3.17554861766076 0.209153813480964 3.03750762965154 -0.120967136891847 3.33310242118928 -0.588018207850677 0.64554525784993 0.0555275436556247 -1.32833383137302 -0.00458505928011589 -3.59517363088561 -2.58175438254997 -0.441532052594075 -1.3386992782989 0.222487853791719 -1.48058474420859 1.2052366448948 4.22542135441139 1.33323983417343 0.237947994145114 1.01571756722065 0.267637282523486 1.77197206686375 2.37328386657748 -0.802760543793121 -3.60127081344354 0.6252955975452 -3.14583087351346 -0.433550913123625 0.262991589658653 -3.94990381586723 -0.931209981161226
"349" -3.07271432464874 -1.11801557464179 0.0913550225510949 1.41789599273696 -0.11665895982393 0.490197359064171 -2.80068388307018 -3.11638394456565 2.39506997452796 -2.35650336193185 1.28550602430165 -2.69220715090368 -4.17272642719473 -1.25799118394197 0.434940082840788 0.149628834283707 -0.198980573779816 3.5274127154236 2.92132614321931 0.405752426871581 3.19631542046817 -0.511733481139296 3.27175962116377 -0.689050687292635 0.861279036018873 -0.406168274712174 -1.21744658021263 -0.151200792366144 -3.41682833139997 -2.76357163280113 -0.742156818189048 -1.33491377223209 0.217038934203357 -0.856148928215834 1.86383745420078 4.16837061474657 1.14571898433205 0.0381684365879609 1.04861851080593 -0.397051408684011 1.56341191408854 2.08356830633475 -1.04980139207768 -3.67383449667903 0.522364475845347 -2.85128168208711 -0.458324781390083 -0.174800580863661 -3.48238497892968 -0.797109835437951
