"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t31" 0.0060753962273167 0.0812651603989043 -0.595604214343473 0.863769080657299 0.221571707044654 -0.759864049844619 0.0607754436696065 -0.424620383971056 0.50324443545735 0.371191887982257 -0.652116313656738 0.356560048146552 0.291239566278329 -0.892009543364918 -0.33926175211741 0.0748758260399683 0.373970335904523 0.428623486750244 0.300616815773626 0.0405995077859624 0.223460860057127 0.462584200865088 1.11933352850056 0.340726513104547 -0.00392464860111251 -0.987726663204181 -0.175532868084721 -0.259889599188745 0.279366532801108 -1.20388142429288 0.476435911767337 0.265409046448629 -0.595789673157345 0.0784345577317229 -0.837314189768797 -0.419017081597817 -0.352727157146788 0.0453327297962442 0.187890889972902 -0.308789204025241 -0.377512743007773 0.321276939076212 -0.391740790119412 -0.785360906147266 0.0137611793886677 0.853122389014011 0.750261127457161 -0.374818041795416 0.619789401358536 -0.706606682722317
"t177" 0.131790489381159 -0.663533363268754 -0.0974786023045971 0.253368666586787 0.398338336194416 -0.19439225620751 0.129196738941344 -0.561919018604982 1.14387054559428 0.297513800149386 -0.601812701438302 0.42325581241348 0.866995617231374 -0.617031065296208 -0.227490339748689 -0.269634490867598 0.262540383735626 0.604693681292394 0.419159774221698 0.463577187229861 0.236522613091562 0.882031314888251 0.711721857032986 0.477928975064179 -0.0490451689564155 -0.98940023417603 0.00790086080731636 -0.409379858981341 0.432491458802062 -0.808697266328781 -0.196384100382011 -0.101883129184686 -0.39335228090127 0.296100108004852 -0.65242235948013 -0.212014109227002 -0.444681303698809 -0.052742324702279 -0.0582320324462559 -0.543229945076149 -0.178025928767712 0.575804960960138 -0.294003800947896 -0.836864387957263 0.335329770007396 0.473215557869705 0.363145920864554 0.371833957293977 0.784115266014212 -0.498034545445768
"t181" -0.416304497663142 -0.253466728274211 -0.545164112754008 0.126693843108616 0.22667697410104 0.0716745785634981 -0.158470393421018 -0.43670604358008 0.620747757187535 -0.282794892794099 0.0948720790354163 0.34131819111523 0.656294976595609 0.301089395557503 -0.0524160209654297 -0.356267136548216 -0.601217461763136 0.230538666286385 0.477231361918431 0.434731195520314 0.241772822434447 0.757061507723406 0.801646154407409 0.432593868487821 -0.259079314210752 -0.0113046004573004 -0.0656369880334536 -1.00959259368441 0.0519847447963768 -0.844620089625216 -0.0603733219678992 -0.386838255576299 0.313759010265289 -0.177157553547442 -0.00186006074394028 -1.71729206510111 0.470767377849927 -0.0186166214666582 -0.638383138958462 -0.801261304739659 0.00548169903114689 0.0780385816657538 0.220961449610764 -0.0741580033070141 0.19140781815498 0.420494014257965 0.518232349583189 -0.510845420532727 0.0999160563525314 -1.26692811381725
"t111" -0.116276003111632 -0.656365622263364 -0.427655122410767 0.353706182264071 -0.0424535190633387 -0.354095570282969 -0.144455110129836 -0.598131756557153 0.844640433106334 -0.324675374381625 0.285618887395602 0.666151131952519 1.08609786374058 -0.145780196289557 0.209668342908448 0.0747876328659931 -0.771014009766163 -0.0675946529220787 0.481482310259261 0.603352041684217 -0.147080014732515 0.719603882604714 1.05236386028304 0.265011682192249 -0.0680893569973077 -0.0717934829329536 0.0724578442554677 -0.562439487856203 -0.025842216896201 -1.22360561486306 0.35850657549691 -0.143111324680349 -0.00202440098138318 -0.201020476828107 0.108825845638405 -1.79785874759176 0.443138145660482 -0.016796633875272 -0.443900341556448 -0.603364492369479 0.358954312155373 0.301329085650355 0.486005555889229 0.133911777489715 0.411125793183149 0.513019889961627 0.510038558615363 -0.468165226505044 -0.0384363936527217 -1.8931263248675
"t120" -0.0763053723109383 -0.498195556500239 -0.390720627659156 0.259142070754684 0.270604492958042 0.0455714126964738 -0.207548729396056 -0.673284641737183 0.497682928462211 -0.441421264962382 0.225295116748618 0.652813633758809 0.765152074047634 0.451337790216194 0.135054263332728 -0.156086618317513 -0.482178741220262 -0.462567899840396 0.772231886595118 0.546728888640314 -0.178152690710905 0.496489184669367 0.958934496093615 0.247725265116225 -0.0749929679815583 0.111594731922764 -0.125541929743571 -0.974843523489076 -0.115972373057461 -0.896374367541854 0.0292824350189575 -0.367190690043201 0.133284005557127 -0.181898784847604 -0.0669594286038301 -1.69570616941793 0.34122791628781 -0.434069696832538 -0.70936702230164 -0.467973238368114 -0.183472981777002 0.35946459916258 -0.000916020150564865 -0.0668876965296055 0.0386140803862505 0.258950999664014 0.486723170262516 -0.568051463890908 0.205436031180369 -1.69001169222835
"t30" 0.0864004411746132 -0.374378804678982 -0.542754929662817 0.369528432050084 -0.182930887442988 0.48570008176474 0.42217027332646 -0.757986345517513 0.626723869900461 0.486051029578523 0.0364770838410224 0.10235911143432 -0.173872982868909 0.487617134491237 -0.879083225346412 -0.0678267614322979 -0.693877886860952 0.304378940915119 0.372824653635488 0.675099123183348 -0.599187964875736 0.357564876227543 0.907682182881411 0.0646958713153989 -0.151610060717164 -0.545836182665575 0.18057784175939 -0.992761576257362 0.218941471798322 -0.978700141136356 0.0225668791296566 -0.0573842144534055 -0.00726268386518324 0.180276617428864 -0.225737174524502 -0.634530188715526 -0.628303922003742 0.414244150042079 -0.025935209200052 -1.17535723144789 0.123535756833749 0.0548225453028508 -0.0340877960153977 -0.0405666663653064 -0.285302576887829 0.0522759233752766 1.37327626373583 0.405149106738323 -0.0538656730777674 -1.28613308807813
"t198" 0.109815442347556 0.208430439356445 -0.255724559221817 0.699501064827792 0.510974373141423 0.0944222610031434 -0.157208705115659 -0.394051586962122 0.778563526029562 0.476811705986788 -0.75516559612019 -0.165592002688302 0.661346732977085 -0.0306840850890694 0.1552441891762 -0.285510179321273 0.425413550158079 0.0166978091719494 0.0730042831123775 0.680711166292388 0.219791734400613 0.40766407308752 0.810066025332258 0.416865235367096 -0.279387627794613 0.0696016090088248 -0.266357115548825 -1.31042459696574 -0.259983835429297 0.052408224241843 0.418854065639333 -0.664588406749483 0.525276868402665 0.538803445847475 0.0433486435207941 -1.07504912749632 -0.781543680954749 -0.209923236019712 -0.839096392522081 -0.417434733284773 -0.00488914939199019 0.325131675628865 0.524741941734108 -1.05604054486616 0.245028255731742 0.756558622413516 0.721412568242799 0.256920626673515 0.388523288371649 -0.553947464838373
"t124" -0.137659627697683 0.511177645561135 -0.0485816827009772 -0.477861796648394 0.707322963411847 0.460028437340189 -0.0856068740982068 -0.585068061331787 -0.324550326448815 -0.318494404153376 -0.328411353915674 -0.171234768201725 -0.336844212055674 -0.563575265104407 -0.676624717939379 -0.175073867150815 0.0366329613025768 -0.360101150525222 -0.207364003650794 0.261746984010178 -0.834541662515699 -0.15930497972465 -0.220777874002986 0.256152697694647 0.0569586688135834 -0.596434357527499 -0.000795547490086567 -0.351646085003522 -0.168263428777109 0.257312470478999 -0.533413347815051 -0.717574520295073 -0.132320914536182 -0.633288473606146 0.447890645744863 -0.900325858069057 0.294151306827775 -0.286287545291782 0.0861676163587412 -1.12396996874638 0.597119452125865 -0.831536694541694 0.00124274667210754 -0.528620855544336 -0.270303713359256 -0.372301070674576 -0.245538435396112 0.211000352039472 0.810666168961035 0.0884069885646368
"t188" -1.03860893285105 0.199105763792391 -0.262750691768222 -0.0276027789612703 1.07239292447633 0.149322847326361 -1.05779864986381 -0.492413704106339 0.0327149989696767 -0.0517827674712102 -0.201059026618703 0.0295857945926888 0.0879130436290171 -0.536564731152999 -0.613147988385095 -0.581569411694784 0.0619668933465135 -0.348905931410069 -0.319149264624518 0.102882158407704 -0.66278934467307 -0.741866071624162 -0.0827589565401254 -0.322748681715046 0.496914866684614 -0.593504718646319 0.0885804786297715 -0.663388364163017 -0.119351601806553 0.165799608071162 -0.148933996618321 -0.350767284141096 0.336639004972252 -0.757392139826307 0.439042514849665 -0.622165253733306 -0.147420356120668 -0.249076840342965 0.182100818803442 -0.937807387933355 0.581312136101983 -1.11482517889203 -0.617759979361721 -0.0830763027955626 0.153308150185613 -0.793821324611098 -0.0617025868957132 -0.514915869699749 0.596227637971804 0.0375657588899316
"t153" -0.781386906175963 -0.112016814364005 -0.372023136089467 0.0364536984960701 0.63224724980945 -0.0652581920803764 -0.519082412022406 -0.428500959010668 -0.0265830767154004 0.120798294925091 0.00674121845911252 -0.24852521118679 0.419677169022173 -0.561255206764242 -0.267054139937726 -0.149063016367341 -0.816125838012027 -0.923280460666626 -1.1844731637415 0.418190158357121 -0.799030916989069 -0.857645875246113 0.258897207627664 0.182304480882209 0.707570462851252 -0.761586862350573 0.621402549317715 0.412883762163106 -0.104355997952328 -0.0695958886419243 0.122602462009114 -0.473120623521652 0.151802934204288 -0.770677843202162 0.576236478195747 -1.17464940472939 0.111324016027496 0.152880774481055 0.217215697298466 -0.220464442862113 0.516705814838288 -1.03040978878854 0.285771275297386 -0.42983962510939 0.125793149060533 -0.441004082321708 0.118440089444133 -0.263287888696566 0.516703041640606 0.734859624577238
