"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp25" 2.82879903129053 5.46852205278448 1.5139640869423 3.71491500006206 0.189839406864997 -2.0054818713733 0.354678848143976 -2.36762519703523 1.89445548848667 3.20793326853383 2.09258409184066 -1.15078008157807 0.0230455550729951 -3.35924093586929 -0.992856989499803 -7.02563719472667 0.468396478144458 1.80007335546666 3.09735808353185 0.816449027916693 -1.00871306312372 -2.76064370158858 4.28961846193097 2.26877011215167 0.104223651101385 -7.34265610699816 -6.2679146536084 5.14130785994284 0.690233636567984 -1.6380422985314 6.40288557026154 -5.80785291235871 -2.97247556702454 -3.48673686413797 -0.257583248504684 -7.38919893428439 1.17125410160013 -1.58082049377743 -2.89888425199469 0.946411529304788 -4.46262862618919 -0.181081219016926 -1.39036322243409 -4.87556228246313 -2.21834280450378 0.705117369481628 -0.799451313817093 -1.27329004430239 1.2780957723084 -0.0213669875750419
"sp42" 0.040970002364911 4.96093121559273 2.65523022963546 5.560764017207 -0.176379909290152 -1.21483984385833 -1.20291986092456 -2.51465956812747 3.2170025851716 2.22541441014997 1.43814132434318 0.316605529725691 2.12852431025546 -2.4880939743545 -2.79141590593957 -9.73259814256602 -1.24265853765523 -2.78371784453982 4.47082245171663 2.53600199114468 -2.84746473412663 -0.264850955073899 1.44839542821214 2.26220448527458 -1.57885767076661 -4.91957174330873 -1.23760004315334 5.12369060684132 2.20439154494112 -5.20704749021331 1.67808774215067 -3.89694633155451 -3.66549960571168 -5.94056255799449 6.51845703513699 -7.0716555454084 -0.490710913007816 0.555116913098901 -2.53317114680827 2.57544381667864 -2.28325904229436 3.52082738828647 0.499127518706395 -1.56949671397168 -2.54696397686244 -4.96018507057862 -3.57255253815924 -0.952906346488799 -2.08490682503076 1.89091504831814
"sp151" 0.501471547381454 3.33780775326811 0.657323298575832 4.04772401580127 -1.98859634070531 -3.9776552832567 -0.698178101324648 -1.10579487779263 2.57902246528069 4.51683336635986 1.32097924012343 -0.60237973686075 0.214356827646509 -2.86883642110623 -1.39964289454277 -9.89041702966709 -0.391281403316306 -0.440326011818171 3.96910108629228 1.76060920311987 -0.265067862427922 -4.70706533989104 0.141501856140498 3.24533996983855 -1.47840585710258 -0.026317170850099 -3.19058739724154 5.48917499028926 1.97852576167439 -3.70929262049436 2.38723967446767 -4.81971597538741 -3.16348541533849 -4.81792394240161 4.20456945300266 -6.65113165731998 1.07041127293366 0.799481770750012 -3.00266276755467 1.51914439226718 -4.29525092825893 0.523413329510868 -0.71548766579859 -0.331334322496933 -1.39485131573185 -2.4682915318851 -0.96366358565008 -1.77768291733643 -1.17152841817152 -0.814624190116362
"sp152" -0.421463705601697 3.38575611238116 1.79243068381484 5.88624973863129 -2.51478920383517 -4.70708281808471 -1.13331091100484 -2.21538497418338 1.47066732883547 4.14126052931873 1.4383107585359 -0.672978802752084 1.95942534634422 -2.75242661654017 -1.92928190194272 -9.22460870771507 -0.122958725069679 -0.225037752936043 4.26427071915071 0.572054988330985 -2.02669527988258 -4.75763160356974 1.09972435392355 3.35154253895855 -1.58301846886722 -0.436193164875814 -2.96265513808095 6.7515937152552 1.00058548881739 -4.28327307008536 2.57704439511794 -5.44332589208583 -3.21509511932691 -5.26601609237981 3.45202071228184 -5.51360915972586 0.906491085929697 0.26084491412014 -3.58183412553312 1.65354002100171 -2.30944476010102 0.525183890022814 -1.32469370222769 -1.08940916838763 -0.699062743628709 -1.60453552602893 -1.07378491183804 -2.48338660043383 -1.10095644529631 -0.924869117878753
"sp35" 1.19451139180205 7.32777046925696 3.06562122957144 5.63345658192939 -0.765367527225879 -0.868828516215232 -0.584226396551293 -1.44476042107416 1.5833230885958 3.07360253961381 -2.74193793979104 -1.17118821058289 0.702708721408735 0.255414017840163 -2.40363070392596 -7.39080089515135 -2.78857881104761 -0.376774060942158 4.30595661486182 2.03072067464438 -3.71099819781367 -1.80663660243635 3.34713650938886 1.98597589401742 -2.59294545682122 -3.25210097179828 -1.86606575346658 3.68158888054613 2.10679624539202 -3.68123982841048 2.84304358443468 -6.09262777799406 -4.05333767103002 -0.775493591082367 2.39393493598268 -4.65018755697868 0.20938719786427 -0.441715666775158 -2.24738100143944 3.48481888640493 -3.19835297025845 2.69783051803088 0.802291659461482 -0.156379716752491 -1.15529664017258 -2.0135361249959 -1.70378112446545 2.36746226659741 -0.282442111298841 1.86204597497298
"sp132" -1.94595602413223 2.06143910396923 0.959999618285421 2.83218988813776 -4.4263590864325 -1.05521569008126 2.1097868791845 -0.586955181187068 -1.7600251616807 -3.1590079013176 0.624474270881555 0.669031958103375 6.8550632093581 -4.54292010350356 -0.0958272995103883 -8.84162895624634 4.2842246626691 0.59940274494464 2.75333438601019 0.566370950724845 -1.90824700654324 -5.87125620144776 3.55363565622184 -1.47445922400351 -4.52954736150593 -4.89050332097937 -3.92888268506994 4.05093294453076 0.634458239737096 -1.06924196666636 -1.99959276231758 -0.790891210003742 -2.49250094963135 -4.64278350634535 -3.59584882632305 -2.53957109319968 -0.467173388714399 -0.510757625710049 -3.27851356845389 0.181170252674008 2.89467075643352 -1.14130935548595 -2.3691004163343 -0.314061164459899 -2.92525625198248 0.670900574726655 2.12419933718418 -0.0993147824889238 2.65582091758598 -1.74133025729125
"sp133" -1.7752984358612 2.17151579059244 -0.121658788890693 1.57404819174357 -3.90067421249852 0.2583877043405 1.62690663228444 -0.884467792547357 -2.09182950141804 -3.83236240577902 0.331639098315067 0.34407416604273 5.36151937528975 -5.32028208850444 0.140474390395018 -10.0933649424246 3.67574697317805 0.723904091600725 2.21345566797362 1.89508270121087 -3.11569750559475 -4.77464273563344 3.52970661016987 -1.49921198606773 -4.93515126980084 -5.75716304945986 -3.47107212110232 5.27423158987945 1.07086194015815 0.0635732681780835 -3.01410585217164 -1.24884206021331 -2.19111381166802 -6.9918655638455 -4.91181496792425 -2.64725437484875 -1.19753768519379 0.0858410705979036 -1.53649382269165 0.49645579421889 3.25460626028837 -1.42774153643147 -2.66064768713043 -1.53711620300184 -3.05824395076916 0.244286749336907 0.480576218485076 0.480658064890227 1.26929853053477 -1.34621295436971
"sp62" 0.965100622289368 1.73018310543554 2.48573496264548 1.5358291876859 -0.555802494695639 1.84990898726028 -0.160110827041261 -1.35678217253624 -1.44976563089691 -3.25063058003515 0.299997870180229 -1.84082883960938 4.11627995467805 -0.139683480217651 1.37857820386868 -8.83498593650994 1.82602003882965 -2.59396781448225 3.65850384132477 1.92100690321586 -1.43040261139026 -3.94469034147766 0.758319790496333 -2.74485432241393 -3.93349149544209 0.466496893060649 -3.33802798406341 2.60754733696141 -0.507000041142053 -0.0643015758895205 -0.912911948375012 -1.19978729674561 -1.05297707205559 -4.21469118687343 -3.40787906864802 -3.00883828631765 -1.11806555190379 1.69519546281327 -0.15612726250483 1.13133396483268 -3.71295645785868 -2.17062826159952 0.138722294165374 -5.45682475773401 -2.96525361221277 3.20395679257222 3.73006746582322 2.70510677127487 2.27704009328127 -2.82860031984455
"sp63" 2.94245047325516 4.06265643555448 2.53594300210912 0.0709298010644503 0.371497571408739 2.68976713843588 0.966080942667683 -1.0129342207836 -1.88367855280128 -0.727267488644488 3.6580755520243 -1.01743299329587 2.93747093594086 -0.60031354614319 0.850205022215771 -4.86970957077018 0.558071954838975 -1.25326630179943 1.68183603997041 0.515495038010199 -2.16092958755269 -3.75697535676596 1.76942787089928 -0.270877923222655 -3.79992053615494 -4.46701415686363 -3.31843169047518 3.4113165763567 1.28466819783252 -1.64620833920623 -0.034639859825175 -0.631646158193907 -2.22564430379822 -4.17279716620974 -1.38111922293284 -3.79609065823047 -1.82021023222616 1.00148343378387 -0.019035995374842 0.504716661296728 0.942129050831765 -0.185545189140597 1.25577462545093 -1.11132796911064 -2.48650162359928 0.598566025090567 1.42817095130178 2.99392145905146 1.37766420745075 1.38492023575544
"sp58" 1.50134712513459 3.1249137267224 2.8098195918432 1.99739468985565 0.714582505217844 2.25825991894871 3.29577789335147 -0.163167939254907 0.723394819802883 -0.462680401149285 1.58589294985154 -1.6828709371166 3.56991757476598 -2.74457990329121 1.97202527485543 -7.3609892093167 3.70013811107169 -0.580659207907091 0.722914782274613 1.42290206278953 -2.668337436024 -1.83706019382358 3.17395484632356 -2.18940027284828 -4.47157845833782 -2.5541276968516 -1.11732058424038 4.17021803291251 -0.300965453102292 0.733913238259535 -1.56013393250872 -0.468755003004939 -0.719326454501819 -5.25510991688111 -0.347865910236342 -1.18314023117413 -2.18076923472105 3.45735570242659 0.427303968989158 0.826055290756399 -1.64493637912712 -3.30329876929182 -0.730613830362325 -3.52128484473497 -3.34588415473672 1.12899387689001 3.7532922289738 1.72547370694133 -1.53148596571495 -3.69856499263741
