"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp5" -1.85751081997323 0.599600195130887 -1.96609923191473 1.58785768624672 -0.199915675328865 0.520702869324277 0.570734532462446 -0.893892341296981 -2.14286395706703 -2.42271184568396 1.06651502282155 -6.7261023424525 1.14548609949834 1.97849560157557 -1.44568505200878 3.84450875177349 -4.14107508791083 2.45838103286703 -3.51536256832728 -4.07920891567036 3.81359668285582 -0.0791763456502852 0.564680858817623 1.93770045594559 8.97377321794006 -5.01806495563466 -2.95372935440572 0.00913553537416685 -2.53771205854433 -2.61586639060263 -2.07414864203918 3.78361903817331 -1.36203049064557 0.364625783043855 -0.695449492323213 -3.89286263184802 1.11753649231926 -4.0654087459505 -2.8308726464445 2.72836800061681 -3.3527853796584 3.46741787516556 -1.19909192695931 0.0895698795497115 -2.7102777404534 -2.77909222035126 -3.38931608222129 -0.0427915611923862 -1.39287320021221 0.479092004116897
"sp100" -0.331366505926569 5.3852636692179 0.87180034011416 5.14995404020955 -2.00124725556538 6.64447758301842 -1.44695237762181 -1.33457890795831 -3.65724342089694 2.85623175003448 1.32012359628685 -5.68827857583291 2.31034583321971 1.34943604561797 -4.14558091463301 1.45613366094309 -0.862580368978717 6.01559135230883 0.0389569190285083 -5.71521208873229 4.62102000519582 -0.62592373098419 -0.309592037020424 0.826241906716174 3.9439747692875 -2.33245036875906 0.657321975846391 -4.32167069302474 0.785160002386763 -5.75685921408407 -2.12795578636354 4.42165142332169 -1.36698924980246 1.466189700899 -2.92940576594221 -1.8881569154016 1.35521115186703 -1.83710892139583 -2.05144684364595 4.65123592055702 -2.72292848339666 3.55958048600763 2.23769375465714 2.86000327078798 -2.45433102034486 -2.93295213874171 -1.0679058449306 1.34504101350956 -2.17299851195981 -2.06484117833313
"sp101" -0.302140157301568 6.50740803293966 0.784167490962224 5.52238648441617 -2.20990683752881 5.27995273727211 -0.143994966953278 -0.698244765340896 -1.58733922540998 1.93135423007266 0.598269459375319 -5.29789375065635 2.73222091450392 1.50044362969723 -3.13693523163403 3.0250027412929 -2.28828053136242 4.61020056910636 -1.08106974357077 -5.02575474898273 1.30959921799224 -0.202379143851694 -0.490634582646453 -0.685443748977163 1.51004525701765 -1.86494787723373 0.538481348309216 -4.21010179509972 0.789424364375503 -6.84275888781603 -1.34561089540045 4.46568333435111 -0.589612742313415 1.09583676044622 -3.65519563626752 -1.26191235540307 -1.07107271561462 0.389165099886296 -1.36624081308448 3.63458305525794 -3.74960439010664 2.8314188416843 -0.223516082527501 3.76686534805315 -2.1240858354911 -3.55608960434323 -0.497767797713287 0.205727310808299 -2.96216535410178 -3.35948331257493
"sp90" 1.4201028710843 2.94399043044203 0.733706476092601 5.88201161237484 -0.393796598250906 3.09122326687475 4.06860523487443 -2.8060257039904 0.638279860874655 1.9013976603761 -4.37120765744252 -6.46677852472294 0.269228320598658 -0.271332666645464 -2.05081931794849 -1.95067561502446 -1.29475983482787 2.48101336130811 -0.180038315460732 -3.94061052721165 0.992554847940543 -2.36578755904405 -4.35088145629992 -1.8325937295777 4.2079068160299 2.63749553849437 -0.282678758586465 -4.36780154060698 -1.33704114008436 3.35591760100736 1.896530584652 5.97497609068597 -6.93242001740574 0.855585594056037 -2.57475610738174 -3.86271491911676 -3.57458094209576 -1.2964454594976 -0.394758704740526 -0.803594574019014 -4.92470264043935 4.94092583156553 0.0386165773970261 3.08219223372216 -0.483434997935675 -6.40816580295738 -1.73527405305062 -1.92062620897619 -0.616218645125445 -2.56555750238884
"sp91" 1.12700065659181 2.3132682301428 0.44643872040978 2.43902369270162 -1.29026408593732 1.47463503276396 2.35440354650118 -2.13505600631718 1.14181341167302 2.8616986867666 -3.17108796512876 -5.23784438747723 1.39630109895649 -2.52226458306438 0.00183327833691252 -2.79050655394949 -0.707032564578366 3.78794532832805 -0.591390567586984 -4.03145746997761 1.94180096241239 -1.45079524044625 -5.25214686393718 -1.88456021970337 2.81508969307362 3.47743488393816 1.22199967775109 -6.27907983468213 -2.81510279857621 1.09054947787375 1.76025714551849 5.60467367858162 -3.49106008285434 0.859222768131634 -2.55562560407888 -0.923617598923891 -4.84822566147298 -1.05110967587151 0.486286849789239 -0.474585307123681 -5.17731710623046 3.99469089549057 -0.543023445982242 4.95880083230516 -2.92946488201879 -7.07368344096041 -2.28180595671961 -2.94397396956282 -1.01737389187254 -0.583820484967002
"sp24" 4.23871824304217 0.47485318745108 -0.239680992491474 0.294573567441968 1.40684107421447 5.98517437600688 1.68548260657451 -4.34487181362259 3.53113551642333 2.17366627690934 -4.68256995682878 -4.72970998435912 1.94576366504803 -2.85080483057007 -4.07121873964639 -2.79818423332807 -0.756977072720755 0.728272904908417 -1.27041770999095 -4.87715533747372 3.36864073140286 -2.98555671605893 -2.90796663392266 -5.36822004869302 4.52134033136099 2.67617966218089 -2.71101882910308 -7.38946564958998 -0.0944071262802924 -1.05169399537787 2.29500066976491 2.612515582345 0.675945873050301 1.56826978294589 -0.749291235537926 -0.604301300545383 -2.26296763788096 -3.98048573782297 -1.47705372032096 -1.80012219903038 -3.38594817765142 -1.43992574142518 3.42836154984496 3.68938164308189 -4.21492651260542 -2.31944323249112 0.515352701904003 4.02778026515526 -0.273831912505413 -1.05122107469338
"sp25" 4.31695585642322 2.06399154519044 -0.800757107022921 0.911796055194202 0.619597540310801 1.91450085046371 2.57495819737795 -3.65759471607422 4.43504741321511 1.87719774364881 -0.0123467849207293 -2.76582631706679 -1.34356749465789 -3.55195966592728 -7.55727279656374 -1.92795305129874 -2.00847228791849 2.42540208286728 -1.16769741775575 -6.33467104328315 5.78991140105973 -2.50837211637823 -3.87481831049665 -4.14408550176207 6.4207518283288 -2.3576166670045 0.358455250600581 -5.59557685139078 0.727565132799452 -0.462665278083837 -0.985521885661512 -0.547164907899131 -3.69713539568653 -0.62799073801271 1.48805955021706 -0.614304255808117 -2.73781170597535 -3.75724275757222 3.04813306776368 0.945469314637796 -5.85339768615652 -1.16215055373257 -1.58685289142593 -0.20212594841234 -4.13299798538739 -3.34489120773952 -0.746413701475374 -2.35140623603359 0.356419339610235 -0.912221568870893
"sp4" 2.79573890417526 2.16857881070451 3.7599645192928 2.67297128082384 -0.211111937487864 6.40684034511859 2.45861757313305 1.9992139273946 0.211981133895705 0.623257483959877 -1.45479207690802 -6.33663398857884 1.23318144087157 0.199232368335786 -1.46206044074907 -0.795720571153699 -4.73362709346294 5.65578821134546 -2.89432792256651 -1.99083671794367 3.41528451758906 0.141752798879888 1.53987513153224 -2.94597334068887 0.309531377485273 1.82912918265132 -3.20121556726832 -3.30583041679865 2.33526653225391 0.696901104536899 0.806641737843479 -1.40061106696044 0.1575721670144 0.231139653681675 -1.90908882195809 -1.98444193798988 -7.32790098396138 -0.0611461873287598 0.0826770335561304 2.86573586147839 -7.89492968845377 -1.49431346800112 3.10106940651343 2.61380836711693 -0.609874359148279 -4.61999510794664 3.57349049873038 -0.00845225901156391 -2.67069668067748 1.57747600924663
"sp40" -5.09160674670194 2.15138058362875 0.867219865696762 -2.38947800460821 -0.0820516398818674 -1.93142008473258 4.37467544753938 -8.53988926554448 3.09712071614133 -2.72252514456944 -2.03819731981928 -2.78296489171216 -3.96023063489338 1.33698716531588 -0.527214180596623 7.42451621808145 -0.168310883311784 4.58885411424776 -8.81808288478423 0.828714165396765 -1.96627902168795 0.646371761916944 1.2145281877032 0.179188831741335 6.07772351794964 -0.49792580252069 0.210067900993889 0.707901705016332 -0.194007839318372 1.59000757446118 3.33603057900525 3.89347850221178 -5.92843184317091 6.15773363103532 -3.09315532685669 3.20445705706531 1.55102595187429 6.40422495856719 -1.63919501359538 -0.370987703485463 -0.263543238229035 7.00341942872439 1.14500271822259 0.550762214677072 -0.978680835535759 3.28505683232129 -8.0339193373332 0.434401657456372 5.04460750069701 -1.97314623410269
"sp173" -4.56189992772376 -0.704493338286558 -0.540714362838913 -2.69658799555028 -3.29060682671067 -1.12622427228236 4.69454964889394 -8.06201558981036 0.291524863005538 -3.14594930999654 2.82949696350984 -2.82540782920079 0.198572536327418 4.66141137614499 1.62128019189695 5.75142176356792 0.0259385094717278 2.46044409777558 -6.73544663440153 -0.187373201047299 1.3923252490888 1.10780614646022 1.62150841704437 -4.07080972523949 6.99043605509501 1.21890961534878 0.113139075021362 1.373885709536 -1.0767595493735 1.68109387223737 2.22509841517951 1.68781580894399 -7.74156822310144 3.84046168759645 -1.48300957292596 4.99020146364831 0.798000015673631 5.47606897800532 0.564286263670519 -0.759203039245911 -1.45562420598943 8.6395564307012 -0.114807677520705 0.597949001822433 0.64188141066964 0.194613788911958 -6.30845400822612 0.366872586630808 4.54437927009847 -1.07040712601096
"sp174" -4.42393791336912 -1.07305804211049 -1.40626758400335 -2.06800768266014 -3.82154423551787 -1.59788580637481 4.2142693036986 -8.47177855494687 0.242061064326722 -2.24322142779229 2.58870837220157 -2.27977381845026 0.551043664049524 4.54512758471726 0.551388753531277 5.81861346918573 -0.825266018488675 2.75994123160358 -6.70939403413253 -0.806346375038562 1.09452399324057 1.51850916862201 1.39752896559106 -3.40707469042571 7.09086769600001 1.25477942222236 -0.344719230487603 0.912902610434222 -0.212847544790081 2.20282257738163 3.38308858721596 2.13597992142848 -7.74988413943325 3.79928136667836 -2.36417784452857 4.68440272794803 0.186571372983406 6.35166548499656 0.573064186560171 -0.0886926403952158 -1.6039810783277 8.81949915240514 0.502121411877843 -0.121280639577163 1.09819118417714 -0.0233909657594887 -6.3575124774538 -0.477437999921527 4.63167542603376 -0.730668011058263
"sp95" -2.47036839009502 0.0684518840472356 -2.43183129741165 1.92440134121108 -2.78193699890837 1.21736085569392 0.268660726431137 -5.74448099236577 2.88178479189755 -2.1653811914066 -1.81297695577272 -0.409472988253911 0.592138064718745 1.17062917731972 0.888744480426973 5.86459690960108 1.6167566389868 3.66382354913252 -3.51392711488429 0.343616500439549 -0.280413039411336 -2.07798937716074 2.70818109283792 -1.22424559708475 1.09467974655354 0.804159289857826 0.205833363828673 -1.12273300797164 1.91787668656769 2.11607908599431 -1.13439338516849 0.332092015986174 -5.76675930813097 4.26721422596792 -1.34973166778646 5.73637386761844 -2.07076855255636 3.93283191886618 -0.113994185866527 0.806201763932257 1.73521282579733 3.13209217690405 -1.68464715550538 -0.323014383652758 0.386817441265081 -0.757923279613014 -6.63936122026673 -4.22280483738778 4.48736761105201 -4.63311673251047
"sp108" -2.00205113219157 -0.856241291352355 -0.415628494229301 -0.23943714955682 -0.564298966810244 1.05598130105217 1.5668680594512 -5.41102248742921 1.62764199328749 -3.66901158618441 -1.19290338065134 -0.923481264433233 1.56798286165241 2.09444504638935 0.910184608206779 4.77869450731502 3.06788099273733 2.51188488162142 -2.85454992671696 0.124498186443696 -0.741494356656792 -2.72715820424434 2.24139085219798 -4.15782172533098 3.35494646725182 0.828960117536573 0.217347601219608 -0.949899192988597 1.42105990572576 1.0160854168878 -0.136167282438908 0.410481407917117 -5.70797250167535 4.06074135762599 0.187623869264634 4.45494438430487 -1.99861923211279 3.60549129724914 0.297300556535707 -0.110909723117673 3.14804768306404 4.4995872428009 -1.58620166485637 0.352775339536208 0.0688860625197246 -1.97983046439606 -7.23420750667366 -4.17935611797393 4.23611241950539 -2.84734060261975
"sp109" -3.17984258893877 -0.785191076579593 -2.07179774459467 1.05187114978522 -2.04237722891312 2.29042254975256 0.515802033638756 -5.60234272044029 3.17405931716442 -3.12466655280007 -1.54512089861425 -2.1209751861182 1.45809698873542 2.13474559743311 1.7336602992683 6.11808186741579 3.52224452469457 2.05305093580394 -4.63595924879655 1.10563859684367 -1.17416683372197 -1.81276231579239 2.12032075667641 -0.879596768352955 2.51480971378386 -0.294230619266426 -0.363045408826864 -0.417531353070408 1.70417275557965 1.98254740937538 0.999808444055406 -0.296534561070411 -4.98330809543208 4.59508251560097 -1.72611120629059 4.13676292885777 -1.19133144616195 3.58866515140891 -2.01785400424141 0.284362703194525 2.52104802346537 2.4004259484198 -2.51001733753758 -0.0930015221035343 -1.2061191597065 -1.0551322457629 -8.2956528751102 -2.98145809766993 4.2803165894856 -4.87583606414751
"sp93" -1.06855878807926 0.520753488808536 -0.333185986489869 1.48357056577069 -0.424468780428302 3.53430011762997 2.21183618483515 -4.3863815960421 0.406454048213518 -3.19567585399798 -2.49985460527769 -2.553806008591 2.43763003407244 1.57064723859087 1.97968060741253 5.67381502487889 1.62256413270708 2.69552834911223 -3.12287112592983 -1.47923636873628 -0.487923418333967 -1.25003364167885 2.61602575793693 -1.81083989892713 3.81276937929054 -0.275993577253895 0.974969289435903 1.95486974491157 0.421348048641198 3.18366284876146 1.8246026440546 -1.06444185585 -5.43026424891897 4.02884807709931 -0.100538565477879 5.00090555402146 -1.16021454346021 3.12877319940845 -0.236206323229767 2.27991239303693 3.37869392543038 2.31980941193499 -3.37091471906816 0.465199910278186 -0.345941728901107 -1.5062486558929 -6.33976776656767 -3.61677249923308 4.89118814041024 -6.40154388555469
"sp94" -2.64758064373363 2.19143826164961 -0.859264246194784 -1.02999588455741 -1.20549663258002 0.629833133991536 0.464653469607531 -5.05941742247721 -0.0695217582405149 -1.60851711910961 -1.95885497701484 -0.870695408269296 1.10566359836215 1.64002719820538 1.575802449626 7.30683721822312 0.973002620928717 1.62475631436606 -4.24162575244999 -0.0214380318786613 -0.613931794163192 -1.06912570905099 2.10843935327803 -2.76140359293648 3.82287428784495 0.0926588972496184 1.34301390134985 -0.300530428206982 1.57483310887773 3.43604630838814 3.08777330267615 0.901423258825349 -5.72146466417555 5.69738689829636 -0.829350120906652 5.04153686809509 -1.73046336700889 3.33717899129236 -1.21150344262395 1.28453190814647 2.86524907290321 2.43423353278297 -3.36521557805757 0.349880728491894 0.557042767954389 -0.360222131848293 -6.6169458090297 -4.83270825061978 4.89014095070089 -4.78830483673723
"sp20" -3.50985705176875 1.04681705140703 -0.577935450276968 -2.64493978322885 0.243636491186889 0.774278511723075 2.02863738702282 -0.996725949035132 -1.23513887320691 -0.750211168218869 0.51334749264751 0.79085124936145 -0.415943864089939 1.62606717548497 1.17650753931292 6.88764273822502 3.36563726427268 0.460150953575372 -5.71948349994194 -0.63289954667721 1.94744785162343 0.373351717745179 -0.59509771978016 -0.778618379613893 3.47760928915579 -1.08498286949903 3.59840951091557 -0.525338066172434 3.69855691625238 -1.79207630439129 1.34807355696807 1.19113752517331 -7.49629934700067 5.84291053352407 -0.479336713690705 1.69510022641482 -1.0216442788786 2.01485708974074 -0.60444071513417 -0.99291017418394 1.46884636566015 5.70283027592898 -0.229934955214004 1.38213925277007 -0.938262361136786 -2.67858485527432 -8.36443776171379 -2.49491969295999 4.43318975272899 -4.33281240033975
