"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp6" -1.29880323704465 4.14032013705673 1.53209766893886 2.4186138440014 -3.77415841998745 0.348302567821038 3.2129539248563 -0.0288055416534598 4.08378686026906 0.578939993965401 -1.41780157971242 3.51062004607132 -4.8472259542948 0.435070552650478 -1.01280744492134 -2.39054117047474 -0.956799403327864 0.351971807910012 2.94079796105817 0.117870356198643 4.73026196724417 6.34453362614363 0.189439201990589 2.01478417663414 -0.176130360067201 -3.757179164487 -4.89956247066345 1.45084582776926 -1.73556404013509 -2.3791224845462 3.17444776301808 0.0742005238303202 -3.44587247715039 3.30527748015242 2.63523037608087 -4.12227880122029 -5.2311070191246 2.25476761700952 -1.67426955577844 3.80387280472415 -3.92937765199403 4.16107291077862 1.99117804478879 1.16373920557051 3.27532913417437 3.0391010850884 10.6762401317474 -4.25354768406898 -2.07242483757865 -0.622074429838962
"sp176" -3.74990541114116 -1.07819150469892 -1.44423125044671 -0.565956547186299 2.18221707966534 2.37089712684502 1.91038169220846 -3.33061509623825 3.42149336192338 2.45961186044198 -1.3048749990133 -1.20359817752381 -0.883253915082165 -7.52553865643485 1.29629563518634 -3.89559875949968 1.1069888440097 0.397827214907823 -0.872654455739303 6.88973316518488 3.07879795086432 3.06788848447656 -2.03250996909712 -2.53221278725622 -1.00110577048059 -4.58457098127679 -7.71947359010245 -1.87084814312311 -9.77857286415644 -4.68827092586316 3.94961551668473 -5.46800094926666 -3.83568151705582 2.72724630463742 2.02890412607049 -1.63954153427197 0.633263840170634 -2.35982326742003 -1.00141495001827 2.13621855829957 -3.73116576519333 2.25630009053489 -4.04405656934112 -3.68565065365425 2.10338769177881 3.32305415791517 2.93893662076185 1.58805637445974 3.26453789698637 -1.19947221940335
"sp177" -4.19350764262114 0.605032143601853 -1.85076914307629 -0.589647858481849 2.37907568682081 2.88352264369346 1.8413665701646 -2.63940533024577 2.99944863055504 2.7004582449763 -1.91816866258423 -2.19530437347083 -0.305521789419089 -6.40712741671808 1.81512079571991 -3.70182359432376 0.420928143327347 0.771767502023202 -0.156334467109929 6.56371596819083 3.30302792998966 3.15579935102171 -2.16926212647045 -2.7301506761958 -0.893573930171902 -5.08760253399372 -7.8479801180406 -1.39257010429101 -9.7452861580014 -4.43445736776547 4.15787866776652 -5.19137972481344 -4.30415707851465 2.87581871012098 1.77613739585757 -1.74048837957902 0.0154725937558584 -2.56700270352064 -1.40009371232636 2.38067310221739 -3.21005241248672 2.21536672326269 -3.81803155943656 -4.70404326001165 2.09992588911711 3.35798706349949 3.01648456293743 1.13599754656882 2.73576543061792 -1.04538984121802
"sp12" -1.61777339307641 2.61265994940565 -3.47722501398653 2.00240861124619 0.18435846997202 6.39745156718339 2.23056391170531 -0.642055667566509 5.69061016924684 1.07490138913122 1.85311506197237 -2.86092890177222 0.999355462470263 -4.78626765391485 1.06837136809869 -1.8189190934893 -1.0794587272325 -0.452190123458208 -2.29237636619169 7.40672102577088 4.13797635735858 4.81129622173219 -0.231309625499697 -3.57713260319459 1.55132338006589 -2.26599158829592 -3.55329822808596 -3.60493242848062 -4.12961365724325 -2.53984184498804 5.210377142366 -0.310362030907658 -3.58014729372117 0.981048684945866 2.37958414502154 -0.177787699142915 -4.01638619356852 -1.44743768456263 -4.57528658059266 5.38680080991759 -3.5598970522551 4.95864866892085 -2.75478297896474 -3.29449727964131 -1.41147967038443 3.84887245443932 3.00582863522397 2.52917697994175 -2.46926151010192 -0.810352405860495
"sp4" 2.77504693463885 -3.09139418023343 1.20830162023091 0.734199518141805 -1.25850650769045 2.90519566046867 -0.0396773994198123 -7.09597428972587 3.2674947851206 0.710275813185916 -5.09963686997639 -1.01679835219931 -0.302063467108783 2.0458761675332 -4.39915677749172 -3.10503266531398 -1.71346157057618 0.724723649132651 0.459465700870865 -0.269009914032619 4.94467154024724 1.71466866700487 -0.00851525573563894 -0.380856419815751 5.21827551761434 -1.68861778596936 -3.71839661643654 -1.24254259715217 -0.614359120864977 1.01579064747843 6.22694064501289 -1.9435926720288 0.71450787915101 0.444576131790473 3.13044624497698 -4.21485209021703 -1.28997996532505 -1.74275976425736 2.14513770694358 -1.2280337407905 2.35033884986353 -3.684951294864 0.20876055706404 3.24648650332168 0.650082586377705 1.22145306766068 3.37816830143367 -5.10507887922601 -2.67998235155207 5.13010770659534
"sp5" 1.01764592719229 3.53890136407664 -2.29447090493961 -0.877625647275749 1.51169889775836 5.47902260913902 0.879432603164744 -1.83607432780856 1.41263607049584 1.1292716852329 4.00804503085631 2.70249311489559 0.926391087809415 -4.08713219939588 -2.15337386350118 -1.5140057432467 -2.85063804255832 -4.65602060243227 2.82712741573483 -4.46308643239465 4.06476639329546 2.58707469817101 -0.706031812172919 0.570689591369266 -4.88621427539791 -4.47117495222744 -1.9661160267472 -3.39554258396204 -2.73700036300813 -2.90176750958488 -0.842741985851233 3.29130724055303 0.99544500169251 -1.41097219798112 0.0203071374533103 3.28522424756617 -7.02948151739106 0.557824276664432 0.680458652334298 -5.67788622209006 -4.95912676872472 4.37917222418373 -4.40063148434115 -3.08190232103363 0.517679911606575 1.9911043054247 -1.60032618375785 -2.17885826225837 0.262359002134587 -0.00940451041470958
"sp64" 0.0556041301998693 4.93054635994955 3.26208549451213 -4.89357195343316 -5.11337873121668 -1.39153585987879 -4.71936834880593 -2.66639913297707 -4.38664197180124 7.84495780352617 2.65711680855465 -2.70415994861559 -3.05752298028017 -0.421624008150811 -2.00414637591458 -0.0546667302972706 -5.15043525479359 -3.8842440139418 3.54936292936371 3.11740787420386 -4.50530003352833 -1.99642725430851 2.91389395944275 -3.38038378119166 -3.16795221214074 -2.26387053656191 -1.76246716686749 2.85557379576491 4.68291800288623 0.916491390903835 -1.916616872344 4.84509037078362 -0.793436434364166 4.71461188295066 -3.26623462718183 -3.22352264280534 -0.256395264237794 0.80950852757033 1.67844379777187 -2.74384402126312 -8.05282718629371 5.34645482108177 1.59074817245492 5.08448242848824 2.13962484469699 6.23013550403219 -0.823962099759133 2.35356807308591 1.42955680469751 3.86962181795946
"sp65" 1.95002581613415 4.42197351150039 4.73685212879345 -5.88176105416159 -1.6693574968919 -2.91395582597015 -3.29731214378854 -3.60123440068446 -4.44016972182014 6.259347896653 -0.0644320365682727 -1.95924868607744 -0.98307256279741 -1.12196649435845 -2.7406767476409 1.32412613954443 -3.48408826149324 -2.88818165715138 2.11780437414604 4.87594364300816 -3.69200008430834 -2.79802606083887 1.80254702122978 -3.71303186459107 -2.41519462333196 0.495065648197356 -3.05343631634875 2.78999449358525 7.03407616312787 -1.45111222241139 -2.39045054032409 5.32174095895721 -1.89924072011161 5.30301401974406 -0.421092013269271 -3.02802236895366 -1.98467950145415 0.104088500840367 3.55259494737282 -1.93334187097073 -5.19258755312372 2.71368793221676 2.09416426343558 4.90818800389896 1.83549651970265 6.2787098399031 -0.382374563152683 4.94945295382214 2.30537256263584 4.0675240564304
"sp174" 1.25968693068882 5.49165494122206 4.82562834503464 -4.01760603329313 -3.24812426421262 -1.53560435392686 -2.84719807846453 -2.12027063801047 -3.36255425762014 7.59275382228367 1.8666913453931 -4.11068946399328 -2.94553620614001 -0.845414594669029 -0.480523719790142 -0.0822953225435736 -3.97896603859948 -1.947391140708 2.54649017730209 4.40176978379721 -3.71742720991213 -1.53107050381975 1.82508167976106 -1.97619466588651 -1.7274217434163 -3.09440727320993 -3.3179604541544 2.54258364901585 5.84495040792732 -0.811369185922821 -2.79427400481562 5.22049247060342 -2.54606223452939 6.09298411693401 0.813498299184341 -4.15199588465079 -1.31617063843559 1.04079653706409 3.03832774832405 -3.50245862117094 -6.09454962052251 3.75037188506207 2.96375192722448 6.27121870654268 3.16638836402702 3.80485225704678 0.913222010639027 1.23184255963096 3.39413094394751 3.41640735754415
"sp175" 1.89016479945251 4.71779193758 3.8746769407006 -3.60316598734553 -2.83221651596421 -0.617137052698935 -2.29845108080303 -1.63552878015894 -3.2345975761944 7.025031208827 2.27016421239392 -3.60791818572232 -2.17207499579774 -0.887533665215188 -0.658433900759238 -0.207650349995601 -3.75314819096818 -2.6726834425118 2.59451781083645 4.21135419032649 -3.793788523337 -1.24736558475303 2.12635575395068 -2.27022657495025 -1.40881152850872 -2.60786613183517 -2.30407423970009 2.03870049083165 5.0744241347859 -0.468468520799227 -2.46730270328315 4.55701121987374 -2.22721839133204 5.31534948170267 1.28233630183803 -3.71607754750732 -0.987188328868406 0.879157815532748 2.95549184109047 -3.17307948737856 -5.9854580301263 3.15514666379064 2.65070869225225 6.63072455208426 3.32942019041764 3.94898979502494 0.548996022604201 1.50760414379766 3.98176828701784 4.01487678978822
"sp19" 3.74502618441313 1.91738680330971 1.13408431029128 -3.90825285447567 -3.52929634506222 1.77540402253728 -3.73305103837806 -5.25407497221215 0.524701182424721 8.00950165084585 -1.61348283580084 -1.25170184623035 1.39785522606619 1.14071401387421 -3.10384402852217 -0.0760036656729409 0.455078505881481 -2.91882805523416 6.29512444205035 1.32250099323586 -0.842950154164473 -5.43930302309504 -0.391299079691575 0.807090077754681 -1.33223798664181 -1.65613605013586 -1.60002866302725 3.70585156373814 6.60829649856783 -1.13736097677492 2.91168509818252 0.34716908345787 -0.256241086168033 2.33632125234094 1.07154524688201 -1.77530904670924 -0.473863393167108 -0.962340412002665 3.31997907021759 -0.312035470215676 1.14535402531343 -1.30094608621856 3.12299723216258 4.26261794632509 -2.01525126709652 3.48406091088886 0.357937328131882 -1.19603958499596 1.73994874770774 5.61708669465829
"sp26" 1.67109376264395 2.31272096817022 -1.22249455219016 -2.25583157403719 -1.47918479525037 2.73468776426957 -1.13125074194975 -2.72564696421576 1.34191189585647 5.41381479332248 2.49393850562549 0.518983147916567 -1.33281235097273 -3.39061690042008 -1.87177811707307 -0.159019088949425 -1.97555411446548 -3.26575195551979 4.63465426508783 8.56822882857873 -1.51793560549355 -1.79588953498504 2.28208681872298 -1.57353860696204 1.25065176276967 -2.18210295928608 -0.886641152641187 3.76886314616189 4.99297557209242 2.57489739255948 2.61999574481738 5.11804050179329 -0.659406290458982 5.47546458667084 -0.0148891320333319 -2.47760462071775 -3.64051650269322 -2.29422796546035 4.25446188303571 0.673525010749604 -5.05399258637915 4.49306871477534 2.00828575126467 1.31867834357149 2.00357621237842 8.999477571549 0.314337248455357 0.40844851228786 0.820648114874835 5.04529137549325
"sp27" 1.36101457190027 3.27834631352437 3.28038949877051 -1.11415757145988 -5.69491793572746 -2.54356716383532 2.10252599588764 -1.81150440651228 0.843511753704675 3.56977922488267 0.035933451173165 -3.51285608993165 -0.931232842766318 -1.790930277494 -0.837802883709414 1.32307995024371 -3.30028739689647 -2.67810394762227 5.95441793252417 5.6825862814895 -2.61231706039082 -2.80450706715444 2.71646196957638 -5.34964541732692 1.93372818615757 -0.150360771474037 -1.1714346601492 5.66350138410546 3.96579510046094 0.0318777411354064 0.652045792336669 5.81450513883628 -1.80384267505261 6.77464526851356 1.31744054444061 -1.05293142487569 -2.6378575391845 -3.33554588972112 1.64331358125355 -1.82023331296452 -3.04585239738492 6.53908879850295 1.48275795427725 4.24369198401769 3.2136392632621 6.13884592415791 1.83864728385957 5.58342654051436 -0.35092458743475 3.90844248913878
"sp18" 0.661496374531377 6.54549443343254 2.61238180124224 -3.07880946862886 -3.80791236920242 -0.49276912621265 -3.03743242113717 -3.30238708210876 -0.129118245097596 3.78207262485273 2.0896314811647 -2.42898303240209 -2.23277481780812 -5.53989560007515 0.1988670286905 -1.08561453245217 -3.96217912750841 -3.31037768401135 7.47815795027186 7.09052329284867 1.90092632027137 -5.20617836269458 1.8688616482826 0.429671808497514 -3.3519589238279 -1.26060549175587 -1.71771568547938 2.52645054421616 5.97621885725668 0.717369943571374 3.09777493896919 7.18542774406014 0.238004979420058 4.26022192318583 -0.741362134487589 -3.72912245999897 1.7744518552326 -0.648968167646264 7.25495389463754 -0.664407290644617 1.15344305021924 3.55002472047335 1.13753778233646 2.46164248589106 -1.28214714536286 2.70349298780348 -1.8853028794671 2.05281737721166 5.12076752031501 0.621571197259035
