"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t139" 0.154408081766685 -0.625569901235955 0.186929730576321 -0.213285916444431 0.128567410267757 -0.0460112373319605 0.846239354197025 0.614937226160744 0.0983470627446737 -0.0550346876877569 -0.316845296297579 -0.20543045880685 -0.00754095644593764 0.24261045173766 -0.0908511598953632 0.615662399754523 0.370263257464183 0.249872581689882 0.108763180871319 0.001526632070921 -0.233954408011545 -0.18088156591823 -0.213224636249025 0.105926583860352 -0.396834514872438 -0.265349578070724 0.124944060358429 -0.192012344356993 -0.203895662801591 0.016027845332416 0.461863185740772 0.176126132300683 -0.119198951214244 0.699992959112998 -0.320004700804804 0.131211603698496 -0.515154722073148 -0.11856909794221 -0.138672208923189 0.559353264897566 0.0421213669513241 -0.595096522329898 0.192485992735191 -0.142397044859292 0.195072638500452 0.717521241489331 0.319947058926417 0.301116481028062 0.251002253199249 -0.0932616963192395
"t85" 0.225944560054569 -0.414825578695208 0.179631079936504 -0.0963469716471066 0.143266834684825 0.0830836741413954 0.739182375760342 0.454671597211909 -0.0241930515082332 -0.0753799838237506 -0.0430420672032269 -0.0317425697569106 0.0790970077723092 0.340867642726837 -0.181951517002851 0.623324179731303 0.061717191891446 0.323187214377622 0.00133055537657653 0.00862614839429665 -0.326157168382437 -0.00984189669385595 -0.428097998156126 0.145796944141402 -0.452195276362309 -0.376466386108678 0.343324847182251 -0.0594710775604504 -0.268995112990783 -0.130433614809494 0.180788252212267 0.286794220367603 -0.0516801467276345 0.724751515112473 -0.261843649873303 0.215998096640321 -0.499832451056007 -0.263414919604423 -0.256717343273576 0.767972125700608 -0.106033090653847 -0.303104142760669 0.315788726299972 0.000518542785026365 0.208845066801965 0.613812608208371 0.607693703604131 0.0729787030000825 0.347526251542524 -0.363896294487138
"t150" 0.185731313688241 -0.420247089378218 0.111688897427397 -0.314024881511656 -0.0868060165956873 0.318611605043414 0.859609080970827 0.49823519744352 0.0211648384504564 -0.172491145234092 -0.303924563038323 -0.294058146064613 0.258613217991284 0.343063394247218 0.0112191610696999 0.49113337663124 0.0982690062482082 0.180545822505923 -0.0960314007363147 -0.104773447702788 -0.422031593669503 0.010043351410912 -0.111031886813322 0.157933983576621 -0.373894738533037 -0.137270330742375 0.1254970103056 -0.123574735730801 -0.263051075961756 0.0814370145802719 0.386055436515791 0.381160769371657 0.105647626957307 0.775249608038988 -0.243297012467024 0.124981029646194 -0.546064680373654 -0.252485522684773 -0.167817705071049 0.564032193266623 -0.146853571182155 -0.428197245417234 0.177337819965624 0.09593976450441 0.466167929046571 0.672338572356894 0.382250827008348 0.168841877760809 0.323484993328238 -0.0592545476417758
"t41" 0.183560891713083 -0.21291890979769 0.22084973502174 -0.226382945854265 0.339671175252583 -0.0707999703701336 0.616546971305804 0.379499738216317 -0.00689054381549112 -0.273357887181038 -0.192878652599915 -0.528341620890578 -0.292151704972618 0.331159026820009 -0.128116495836097 0.394270130566898 0.416155246230044 0.487748532837469 0.122770513859528 -0.220446075238342 -0.671552377752479 0.00367704140481391 -0.255262382457417 0.247735345333971 -0.283871670810061 -0.24730380757051 0.197398756374499 -0.251168602469247 -0.173113793869681 0.259533294210515 0.390768890808041 0.364014202027428 0.265440905297331 0.379153483451499 0.128672006996398 0.13400374366749 -0.35290747099659 -0.380133417851534 -0.165870527723424 0.605693514258151 0.00584844578696858 0.133908682279664 0.130267043616943 0.175213586251214 0.272486210839624 0.356952795317611 0.448884490605723 0.367118201685895 0.267512592267734 0.182319882059769
"t40" 0.494919641646379 -0.526056385701765 0.348987496388509 0.013698775903017 -0.188556238800303 -0.302220834878795 0.375884718389085 0.356975965681772 -0.168935996336666 -0.150732674626863 -0.549905379051404 0.090379415264709 0.222860215197994 0.251160967431862 0.26177902961582 0.413681123957207 0.173668301059541 0.21531696327102 -0.167186679938726 -0.165574348835097 -0.460987668156387 0.00268228361942268 -0.182483703336789 0.0556133962521874 -0.622755884211075 0.232389421396983 0.614781545262757 -0.112337458542821 -0.426501049799834 0.234357481639463 0.424905534361779 0.336647645256867 0.240466913971539 -0.036502405030169 -0.0277880122911268 0.0757228222466144 -0.696904872444338 -0.446009917290382 -0.0879757227921689 0.278914024610128 -0.0819688906953057 0.458372913921103 0.185057800860852 0.607297489100976 0.565242362992751 0.0076047800936786 0.0337672615472562 0.583233016461429 0.422168988695318 -0.114752675380241
"t32" 0.333753700781357 -0.417229837498662 0.289664002626746 -0.148296208734823 -0.344293429101619 -0.489547030610369 0.38170908422043 0.515088290498433 0.239353551950445 -0.239656310080545 -0.454068425599968 0.0145167836221627 0.435798885960563 0.176734211093582 0.0324690773792214 0.277130916717629 0.253384469461886 0.290705847492377 -0.273057926669831 -0.210271398855225 -0.45954968386273 0.147309262143862 -0.533742877758886 -0.100806400750274 -0.451157936126775 0.299147696818366 0.525783742629365 -0.247083240733284 -0.085955430318119 0.315927306796878 0.369826794586439 0.466350324760776 0.230270605680742 -0.154859533151043 -0.165371422964381 0.0344323793896456 -0.600605016728681 -0.342066276469411 -0.0913385772500368 0.242158935568672 -0.0223312500590109 0.291744321093854 0.457876740499743 0.426631496390523 0.335684428724044 -0.000453959796613136 0.0791813570358438 0.494433318326912 0.235921317366815 -0.139241347649544
"t123" 0.714151384481633 -0.355871463293934 0.180842664114872 -0.0728626469094357 -0.191327907464313 -0.0539546414963291 0.299034425927705 0.533723120363203 0.090060184946434 -0.47166389806483 -0.460438790612922 0.0460800684908799 0.351408413263894 0.190373439930651 -0.206089243713476 0.172473729110555 0.316397928306087 0.40878412925298 -0.103777211865362 0.00778858932407604 -0.471786807530582 0.209599362122409 -0.331564943530184 -0.000436435813773938 -0.378985750182488 0.103084681913169 0.336972272145623 -0.153591887722051 -0.120634092741408 0.362661850147965 0.159526761680522 0.591004895840387 0.0370447270018819 -0.0534492025185659 -0.0412181276510726 -0.215840772023802 -0.628265308702732 -0.544519743321167 -0.192851636023358 0.298796885080339 0.038492520660255 0.358999796907301 0.235360349155275 0.416014111745254 0.223520317715742 0.272942315258956 0.119848483929603 0.561886176158976 0.0318580882435201 -0.349847616885277
"t59" 0.527384867745033 -0.405970608910039 0.154084104523313 -0.040887716383482 -0.331851594007348 -0.0662298111850757 0.13940610076441 0.555888442305649 0.077749885690176 -0.594126490430374 -0.55300828639609 0.21639868985749 0.253646556464319 0.147601120182266 0.106027550287796 0.122072356854515 0.325570319643001 0.641698471747744 -0.0896721326177568 -0.186116829565465 -0.34356377338059 0.35343796410029 -0.427512668943891 0.12869089194591 -0.463197903747858 0.144846178035959 0.306498302263355 -0.138037347637465 -0.230095733545275 0.33817103844087 0.0875045028148124 0.350546028049439 0.102436812737174 -0.321589429949385 -0.284474048336443 -0.179417439449162 -0.572382484620792 -0.52284522989109 -0.00740688969693431 0.21904532563583 -0.0839592413072408 0.179480923310606 0.131399774949711 0.746243011553764 0.39044099225299 0.237946914756532 -0.01870763165935 0.36638007234873 0.151252171768033 -0.0237033822386431
"t99" 0.52284995803439 -0.420047858013438 0.532262069448107 -0.125471820511319 -0.279323200984182 -0.157006057151019 0.240642751331706 0.754333628230129 0.187613849994625 -0.425592894288707 -0.606819716936212 -0.0323962205356932 0.156768601275332 0.173662755526878 0.0272294964672558 0.279641458733688 0.465748595348081 0.547258286434282 -0.199190366144453 -0.11867758736073 -0.269943916801799 0.262823552381065 -0.383620890006678 0.011184441684489 -0.407063674201645 0.0388651883999738 0.334788738006218 -0.108162822775283 -0.185045462845943 0.23879580452354 0.0220327768507944 0.389923488674988 0.251894028799967 -0.0820992919307225 -0.202263294052257 -0.129172591430876 -0.482270307688843 -0.308862973337483 -0.0714471114710175 0.219832880316603 -0.108812286680972 0.305936765180628 0.135338251752579 0.513949987843937 0.435576401397765 0.112421825232763 -0.107165407090339 0.631627949139395 -0.0217409366748069 -0.0781259983057505
"t98" 0.621136238497631 -0.459955582800817 0.252351527617179 -0.0383405830564979 -0.150428332540714 -0.279954033439786 0.470831377117122 0.600883489900371 -0.0383070481417373 -0.381960399295465 -0.52048749107468 0.0817719071213402 0.0622283215538163 0.318957689240297 -0.0214935473764609 0.0981627342669985 0.630546283145567 0.414467437847993 -0.157766689837902 -0.187307236967074 -0.373253568621894 0.00741126408747673 -0.427815747444135 -0.0262307027725189 -0.465819227357374 0.188496679641122 0.417774826654068 -0.13632597139729 0.146649955412619 0.232153554574608 0.38482967404354 0.46801918553225 0.135431972230218 -0.0802456172572906 -0.0380475324405425 0.178322420422697 -0.416056798351106 -0.285189181478531 -0.247991488405767 0.490376274341711 -0.147318425066412 0.612927661492023 0.250158073530177 0.564969816005105 0.597661735712881 0.178634883322985 -0.135924630915914 0.390569614071737 0.0975134983755024 -0.103144455678143
