"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t229" -0.0506062418137259 0.201998986672802 -0.148027941389667 -0.0152610192459012 0.483403382310395 0.436657683503709 -0.0972059741459691 0.040446194489446 0.203838941676467 -0.459924425488141 0.0574102774762585 0.561318653389595 -0.140353399823028 -0.0312667052945305 -0.122006934560997 0.587590578148967 -0.10727641164361 0.195863085381796 0.268666854598493 -0.0213923733528229 0.0744634907337091 0.333476861657486 0.0174579697373742 -0.29897358850408 0.518469007627853 -0.158155690871395 -0.0484821960707658 0.37893811688293 -0.0843016961993931 0.213048226174764 0.0649135399992712 -0.393194311014624 -0.105393279261939 0.0018870981714319 -0.0652057031233938 1.19306678497496 0.156515530345827 -0.254580842811602 -0.0188190296102428 -0.466775369168945 0.044776675837716 -0.29797438103374 0.0230532361013455 0.1756109467306 0.186362255271137 -0.0299169949233495 -0.0870091299055948 -0.304420100191316 -0.399035311389017 0.218028805731079
"t55" -0.198217009399124 0.183339702261183 -0.244339930994583 0.0753276072620095 0.483718714539727 0.399761554939184 -0.246396859311041 -0.0239216766365254 0.238076406225904 -0.4424551791805 -0.0949465174043884 0.451973789323409 -0.0392614209059824 -0.100846118902574 -0.0516521752119757 0.581116794604308 0.0653107176405771 0.205590885419259 0.197466793770427 0.112487100985484 -0.0259349119693161 0.309608156918229 -0.114982212188966 -0.328132860928547 0.588474659444976 -0.0367122419117355 -0.215729477810046 0.305674535845926 -0.0886174892478102 0.289892985798723 0.0815612100414348 -0.380816535682612 -0.0211138528664778 0.0187033507201262 -0.122896006394766 1.03898173246394 0.242628203344755 -0.257024251229718 -0.0289295035351215 -0.40771094162968 -0.0737946545650584 -0.324107269193039 -0.19195938566552 0.194728873161451 0.0131027060709256 0.177866531467027 -0.152961094123067 -0.431208372219604 -0.405027157836696 0.0744219200919181
"t65" -0.533966467423694 0.129769610605243 -0.24409722501799 0.0101762190633017 0.396708332640751 0.511962705703866 -0.648458938665183 0.365532193859972 0.183351370478858 -0.51947181058831 -0.879671453363652 0.400995759195499 -0.261592450766835 -0.18581466268837 -0.482692030599594 0.224113628668596 0.124794118792137 -0.0163407091270751 0.778566650978802 0.828592744068633 -0.160518721009682 -0.0894857162492425 -0.0962887172192219 -0.500038926227515 0.382717500861475 -0.0450773569032158 -0.1351217334985 -0.284337096164897 0.109557370906149 0.581925750563108 -0.126194697799268 -0.078015745351495 0.0865024235108496 -0.347013497602317 -0.369562999092614 0.728003158185135 -0.189669463463208 -0.0558235170930297 0.0901830443476878 -0.144186234867466 -0.0324337059904235 -0.150249269048187 0.0576091662634285 -0.186010838667536 0.0634747663017775 -0.484466314720779 -0.385459753640885 -0.0174511355388002 -0.137922478475723 -0.0026051249554867
"t14" -0.0249402439289573 -0.136871595930857 -0.253903138126 0.249060182389149 0.401079082217194 0.2825958041586 -0.670733884133824 0.208252602949853 -0.133428416609784 -0.958541956715705 -0.461911793639949 0.622183102169821 0.181906571740808 -0.433898954916341 -0.273051488561153 0.0349912148269223 -0.848038542860103 0.148431215429436 0.364164710105151 0.291015814572174 0.259671484145487 0.0492511957022858 0.117104346863492 -0.271806937859066 -0.037536591970287 0.0880635257855868 0.227424492695565 0.356289562631225 0.785836996514814 0.0039467383484199 0.231249455242083 -0.181471569769179 -0.15345274967498 -0.427538999196838 0.0370763842904139 0.501679039692811 -0.205600421513326 -0.550868882202427 0.202885984663028 -0.133019158846447 -0.0706525540033705 -0.0725972141864406 -0.00998009431974881 -0.177510528077668 0.241121955815912 -0.493903629703062 0.0193963783958276 0.0169846800378373 -0.523438220427644 0.0935364453926108
"t59" 0.0966502790030511 -0.108321925727205 -0.387434267916234 0.146016759579629 0.303803669825884 0.284373201680345 -0.473374434068951 0.396709789702664 -0.0609695375803221 -1.03911080128718 -0.438863803345474 0.550698508324994 0.349004697723251 -0.449596935590116 -0.608221538431271 0.0416868815175683 -0.301562126224762 0.127478940516087 0.177618123839461 0.392712377608525 0.24708802137177 0.220702349627092 0.412166209330551 -0.251411992034665 -0.196964518870734 0.0626899244490662 -0.0958069288745857 0.0593004603662621 0.623277583684896 -0.0378986537720183 0.0770532989840708 -0.0170565233884558 0.0706287128614204 -0.411955850238632 0.0753203905406013 0.227406169448506 -0.408681647605718 -0.480695474101076 0.270352343318251 -0.326562258135743 -0.226646121688902 -0.125962051290416 -0.206793480272112 -0.190150443994618 0.0199791305532191 -0.449885367116708 -0.0324976451054049 -0.0018788547016326 -0.384045047650888 0.195771020030086
"t127" -0.346594598341797 -0.289274547121414 -0.562802243234627 -0.00604521050539542 0.0181476492535858 0.469843872314746 -0.708276265645591 0.495448563112824 -0.0607237798373169 -0.527244721045111 -0.465191209604785 0.156259030473195 -0.164384634064321 -0.40444457775511 0.201869566939497 0.551456440549335 -0.214853739347223 0.159943453711093 0.231984782975205 0.501606016796195 -0.204923164261193 0.424372164660871 -0.211498914417919 -0.217018354071061 0.277329678241853 -0.0513668802184712 -0.442043475394944 0.917169893778446 0.151079019636696 -0.0242495739424243 -0.134689161360138 -0.637649524460913 -0.356844319631051 -0.891311266876949 0.0132959610387965 0.351174858377871 0.169040785253289 -0.147565776742803 -0.301367302809707 -0.316061367241467 0.16271930775756 -0.300849507061637 -0.295878509831986 -0.250812095174305 0.515752472879189 0.210323191130331 0.315404708202961 -0.16765251752854 -0.198988069923071 -0.115966776897827
"t145" -0.187510576489807 0.37298092562205 -0.354750165665034 0.0219829585752431 0.377378517283791 0.478062498767432 -0.87104745089353 0.0808850954160563 0.356731848927218 -0.456230216743359 0.0471443527685483 0.51829984555482 0.0326841389017081 -0.672249028847997 0.130998950740007 0.932333759372968 0.17418828161946 0.46834327266406 0.185965378179736 0.310761080683861 -0.187005622722832 0.111810417973273 -0.00682475532440112 -0.634104977717505 0.308023063732185 -0.160017686459757 -0.210014370364711 0.508041870885435 0.17589114455452 -0.088786168994596 0.192438155258557 -0.277507938438955 -0.184581675138038 -0.543852122298857 -0.351170241971217 0.587014633379277 0.0449369528403645 0.447828090007746 -0.407510142528727 -0.301933932175755 0.000838616161158323 -0.552769637819744 -0.18500424786584 -0.158067713121476 0.42642114178697 -0.0183309074057954 0.173375083442308 -0.312552098016163 -0.0557800190659048 0.254261572638536
"t86" -0.110996599406405 0.373043262029754 -0.230399635166901 -0.192950156931086 0.207600092561995 0.829977137114248 -0.946093571018725 0.130286225365075 0.267736155871669 -0.571547425353274 -0.115374101943667 0.43725314199987 -0.0331246705331171 -0.731109216022067 -0.0918156594358488 0.85774069771244 0.181890966806946 0.170824830183094 0.323663866991954 0.164533768765322 -0.263180981015529 0.103076909598165 0.0469412698995566 -0.543377122721207 0.32742198961734 -0.271282133344483 -0.317515542009751 0.692689594579889 -0.226639122572408 -0.403703494425223 0.118855618193623 -0.386521222120109 -0.354119163616826 -0.766325460395661 -0.160377968956254 0.734303134669891 0.129594684180884 0.449888036984777 -0.249953593160985 -0.148320207247891 0.11261464142044 -0.454682889647113 -0.246553976505701 -0.040848133632649 0.308329736248993 0.178081261693768 0.152606973249952 -0.56739666445808 0.00191676523608212 0.373989326562217
"t202" -0.217484504445841 0.306299887506154 -0.175055017653037 -0.160936574968542 0.306577849806637 0.75482726850453 -1.02027790641893 0.130754411503893 0.17945917804306 -0.601773156676593 -0.0982375852892439 0.315807380844683 -0.123456978701703 -0.739701600937858 0.0272923751001931 0.86481047598146 0.0780759019458214 0.294511722127953 0.448611251484004 0.239705739490694 -0.263793987240612 0.163712108500539 0.160320291530745 -0.515414052706612 0.368317896914862 -0.314863672309233 -0.499064357855111 0.651752864957912 -0.0256163294769624 -0.476218607081244 -0.122844307750504 -0.383916354666238 -0.254787195514105 -0.862142627467519 -0.24789960765527 0.604302460943532 0.153319119575561 0.40254103270299 -0.198309256654652 -0.260110672626863 0.254509378459807 -0.464766778233457 -0.153270689072484 -0.103998961214693 0.254546579415559 0.170800538791262 0.159570058695934 -0.59377064931983 -0.040659703935034 0.438576108634527
"t56" -0.297641205984276 0.319681813641363 -0.237948237952132 -0.433045637291983 0.446689679816539 -0.2673809433981 -0.91054097858518 0.106107253294495 0.419953312165743 -0.358124386105487 -0.471746953943141 0.691205374322903 -0.25192332062236 -0.495222789872208 0.236023407736949 0.565608162052933 -0.0171296773081758 -0.0170687795018914 0.67668864323455 0.29177000636252 0.00832878170644988 0.209286846673701 0.0658379199761643 -0.227874371578048 -0.144023728743317 0.40144247667486 -0.447388216173742 0.593538731329048 0.0236003942989933 0.0973249431394124 0.242604077711003 -0.301776555162035 0.0559176817167621 -0.221718854490757 -0.269180557166585 0.407890534727109 -0.25685919334572 0.489544151536606 0.241659191438664 -0.471565589967524 0.544360159763426 -0.232602642428629 -0.37429602118623 0.178948372603275 0.906173277304693 0.0319243543155488 -0.339916599244139 -0.100601439812885 -0.104049241627546 0.0890353149756618
