"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp145" 0.369495213891217 -0.056749351250818 -0.12767949042913 0.610043978347188 0.140255933524597 -0.603265564103263 0.465397944649688 0.105549224657957 -0.284089959933723 -0.113020166837109 -0.251594425673725 0.177759301716248 0.0998608202923472 -0.218659020065945 -0.143869221554467 -0.237334354521682 -0.724739292392448 -0.217479810453213 -0.641129747521904 -0.650477265462232 0.538033372390066 0.285029247301324 -0.113672946653191 0.139511741085613 -0.0276877421480183 -0.177662291343478 -0.301747310719791 0.477698003562529 -0.126498573991525 0.475027103534271 0.302882276636943 -0.0973967087237046 0.0228544193400455 -0.465545477651204 0.11624792043492 -0.286997414624932 0.372584488048511 -0.604234263290487 -0.342683261070024 -0.0654226767342028 0.253899054202786 0.596842295406208 0.0167016232173606 1.03050200587614 0.720842010853785 -0.559786087420149 0.139772624111484 -0.0427550466230115 0.270457349336495 -0.116166702139111
"sp146" -0.261397841554574 0.0468896527029973 0.0808550840628572 -0.0142434798237526 -0.708390964441914 -0.0525548441598468 -0.287361988052725 -0.364475672955577 0.432933128227361 -0.114079770993105 -0.110638886029781 0.708809497346851 0.0900494913984456 -0.133850155367772 -0.0642352432644112 0.117454467389835 0.335328268486991 0.277926827316293 -0.10177957412818 -0.815771336207652 0.00548446079388058 0.0693234791564671 -0.430805559586585 0.70160350673798 0.449702487568868 -0.629990456267989 0.160939615373915 -0.79568873062711 -0.0496590301408785 0.0262826520660634 0.808903388934618 0.346589706756815 0.718323980548463 -0.205717707047019 -0.316819572070485 -0.317683086803084 -0.0610271716109997 -0.00772453165794247 0.179200437282152 0.856658138640937 -0.280527979387813 0.293565357349206 0.185826790682807 -0.251464441795173 0.25539978333029 1.11156973598439 -0.100523768670653 0.252558706576845 -0.351292744371972 0.837104526976682
"sp139" -0.7671309645117 0.813063339520282 0.088466483019165 0.32907009943325 -0.444920646515081 -0.333717074972021 -0.191295376517416 -0.293170395130633 0.0022721997895354 -0.20569152885814 0.421270365061675 -0.170125732873647 0.198527345450075 -0.802560408201517 0.598428235867989 0.0807318266683791 0.729021793962272 0.674643915111396 -0.435480537126741 -0.314827728666714 -0.36273115647709 -0.588410732650643 0.237823622111945 -0.321999928671387 0.217510187718113 -0.0312030247845855 0.484362818959187 0.383576444965814 0.0620574364585932 -0.054607620863566 -0.21552205896035 0.542091092038082 0.227269788901441 -0.386800631464573 0.110060622068213 0.130511286931261 0.264677533761901 -0.84200827751354 0.48438138824683 0.272632108661114 -0.142544680224725 0.00501940580630349 0.1202337482843 -0.116408421149435 0.165324545254389 -0.216025582513658 0.0283652969809085 0.581750733888375 0.0772959430854227 -0.410272179214912
"sp86" -0.245857355149942 -0.372742894439229 -0.0330764338237272 0.562991959914141 -0.0805235375526994 0.102909878950737 -0.140480681829698 0.0400646516477561 -0.350284690882845 0.569849394930906 -0.0045867085447563 0.0376086537904124 -0.0837970580069928 -0.696548906835253 -0.0367878710976481 0.148195203504997 0.0427274749713445 -0.80577145403789 0.260821710249473 0.303541813820715 -0.238831348301166 -0.408394321136328 1.04036963065683 -0.0408744513958233 0.198242273649475 0.566026517108163 -0.119226903289082 -0.156376294424265 0.538866961610723 0.0823314628648007 0.390151440453759 -0.343586823880403 0.293423246689557 0.507377103848305 0.504172245939208 0.133412171419302 0.239800655714538 0.555035607555125 0.181496710497059 -0.0554297721125634 -0.704992024128556 -0.425909050569087 -0.434659942795653 -0.320665461182928 0.150445886545916 0.460706979496416 0.366939150260809 0.2543424707747 0.547339910309805 -0.608163956645452
"sp87" -0.275550112657384 0.419959443649465 -0.155338734587191 0.446902864177937 -0.63654582412036 0.0887127480963772 -0.0205585394824865 -0.0369215571091016 -0.382113773703229 -0.492524538032898 -0.0381911341027036 0.283206051478013 0.455147597605312 -0.566600239441269 -0.134759152916056 0.0709784126727399 -0.258538105900402 -0.646994717551928 -0.144154685953596 0.204868205896604 -0.303445977785149 -0.0604208075314469 0.0416701289542481 0.388215760311425 0.417348233753417 0.0132846798330566 -0.607795676107746 -0.443963127589665 0.221000249319292 -0.187869378204288 0.12826537000809 -0.8735444157832 -0.0321169412548073 0.161629754817607 0.322753284255554 0.774096380957766 -0.265096306519693 -0.273109859980913 0.881899129262137 -0.187406618033646 1.05888979191154 -0.243585448044041 0.179959201556535 -0.152372365816219 0.11074353115291 0.057648777499394 0.345007923777491 0.0561880303977518 0.260784588224984 0.0979289288225891
"sp45" 0.119619109811919 0.206433620813981 -0.00377713052775495 -0.130276667782249 -0.0645822942388372 -0.348407942492611 -0.228255280367035 0.00318203750533675 0.25552223546951 0.187310473765136 -0.0347092585754685 0.174357917585239 0.167792175027535 0.535114242109726 0.273351060866555 -0.569768806379568 -0.123195697836045 -0.00283690887733951 0.309518056054199 -0.358997840711069 0.272959866786828 0.313095036134952 0.252793281942175 -0.0626220796849386 0.482700433748374 0.332633357304416 0.200410228171465 -0.135238218876254 0.0141999849551914 0.140318627513623 -0.116513455709348 -0.246493381817723 -0.175865348942188 -0.268176338024765 -0.0180117003540809 -0.212156929116156 -0.0413797150569354 -0.591711779757552 -0.189981617318801 -0.49056438446816 -0.532277977681587 0.650063657124074 0.0536143336833718 -0.816049947398252 -0.377192705291989 0.565122006915633 0.253491601236324 0.26801740045893 -0.339710427139107 -0.325601137307189
"sp46" -0.765484785501403 0.363372840206614 0.114121396216235 0.186056204237141 0.249850646397962 -0.564099111393352 0.249541536591226 0.979044697004758 0.0806820467202225 1.00647297179028 0.147390149557745 -0.186074627208892 0.388192621357216 -0.319416260049861 0.333385475762047 -0.48199915270475 -0.210199536877666 0.237227014099793 0.479736261756096 0.156980146565444 0.169573539940959 -0.285617459084573 -0.660909245036803 -0.428484987397634 -0.695254201267068 0.0652340909943938 0.521119994456293 -0.173784202972752 -0.285977994532944 -0.264382894935464 -0.254218767073892 -0.090679310103121 -0.0476188209415288 0.377201448034596 0.0420182728163916 0.241876180398884 0.284559734360374 0.433201860548826 0.108476380732594 0.101821884328445 -0.591473404817508 -0.288301858866578 -0.179038959801587 0.162910496804147 -0.0564826587000841 -0.190199049347541 0.011449834592212 0.146420329702905 0.0292318946381701 0.268623125564135
"sp76" 0.0978031415346474 -0.215672030595605 0.443740928060497 0.0337707887380467 0.409726361589693 0.454517640115382 -0.283706216784376 0.299194119122785 0.0919647486296239 -0.545790877801643 -0.112116212071085 0.263014399425225 -0.213577610920882 0.0363217712822732 -0.217363760756964 0.0314756324613516 -0.0153504457923028 0.224991771241386 0.354138697161056 0.352993531296384 -0.00742873847192573 -0.328347346171392 -0.22631422896143 0.557458111491966 -0.612357064884637 0.356316585429946 -0.455315148005734 0.253241556676372 -0.0563734244539938 0.635914483501954 -0.144586890216823 -0.0576508034630232 0.287831799678866 0.12981761035486 -0.213012232930827 1.36621810606109 -0.288407325459758 -0.736746708677796 0.0999588857825084 0.254023694113357 0.51420797475654 0.0672270032514467 0.220351231870574 -0.763832657292923 -0.728246629134649 -0.51787597618574 -0.18207121313994 0.187496241175581 0.337704333272706 -0.060667051427761
"sp77" -0.208890824854261 0.127054024832408 0.0044294644348483 0.0183274568970777 0.176913513111117 -0.222031723258492 -0.525200452093015 0.163465720963005 -0.338005788832075 -0.798519293765943 -0.232453939633118 -0.677208636274662 -0.784040014982083 -0.314321292032458 0.282035904837392 0.271066071518313 -0.368080584663364 0.49735480529061 0.0856109471581903 0.0551608485736855 0.171715776263768 -0.575869260209192 -0.370674912173796 0.0323713052571811 -0.468026934653537 0.207548465062632 -0.457969019549854 -0.0248272160727903 0.348382789796546 0.0788079524168154 -0.368749971048968 -0.221444654733873 0.423676843916964 -0.14415714660211 0.356393838789949 0.136070360117107 0.209570577112341 0.0114309605619788 -0.07480842457571 -0.0868982412196037 -0.355725824835323 -0.463457781080518 0.084925439663231 0.378962069573013 0.493931827121817 -0.282384623355865 -0.00763388423577586 -0.0398255329317432 -0.0837661197409787 0.940794962727954
"sp104" -0.760199501506876 -0.0846500990561369 -0.482963980755647 -0.248176897915172 0.551120049487155 -0.0650751071163445 0.0981216367148039 0.507969324181252 0.523957915298399 -0.0645834931174648 0.25053878294609 -0.423184507691558 0.454994331763064 0.0415644856968354 -0.0159397971489719 0.163612805971015 0.0169811215220131 -0.0597385085803398 0.0262801046734308 0.214542860363643 -0.432576443616019 -0.180556244748311 -0.0497105744223101 0.881553132976151 -1.01286516662496 0.373318622110564 0.432110572123032 0.149747093311039 -0.266476746150428 -0.123758545059959 0.102861755909674 -0.437756256153792 0.351998164605163 -0.351232826912992 0.137091147877007 0.182246025662897 -0.100273743664513 -0.0508646967397327 0.73880162595469 -0.413082821461803 -0.511166278742866 -0.47719409343512 -0.251322860247483 -0.0621174375288791 0.42281454423671 -0.343637601136667 0.143095372643709 -0.184132078067397 -0.282847278788475 0.357784454473958
