"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp142" 5.15528749568217 1.41480779679149 -0.731509315560202 0.278255333173189 -3.63096622628395 6.51317097285478 -0.897827182996834 -1.50099115851573 -3.42465278832451 0.840411949053956 6.13288971252258 -1.52914414130344 -6.3601976224937 -1.96439079402391 -0.51641680629145 0.403200628334197 3.27617482852153 -4.62628242686883 2.29542084010891 0.204377839336597 0.316805204270298 -2.37758516203763 -0.727722417034256 -8.54854495402743 -2.84021575713795 -1.69813018132803 3.85944441904513 -3.59812810161604 -6.16820377077126 -2.19437817146129 -3.35912484994548 0.59437955462605 -1.59087336357475 -4.5244000310769 -5.28383705465993 2.8742893333342 5.90820145507642 -4.00834576937854 1.49017721278339 0.452457044976845 -2.66057590034817 -2.2611858608254 -5.49190538249432 0.675850157995139 6.24582930088626 0.0069233803101536 2.13614318616857 3.73226287751199 1.27358699496844 1.99505005816576
"sp143" 4.03828281949872 0.943770938383785 -1.83798177757473 -0.00944210414118829 -4.18230220362748 6.67507001084441 -0.47780782283213 -1.45013557879695 -3.83315660599114 -0.0271095614783016 6.60358648268837 -2.1536072950079 -6.60778580768225 -2.25641276730027 -1.66033643112862 0.259408222925052 3.27559454211466 -4.39281005577177 3.27310946500815 0.811821524771686 1.32079208889537 -2.02219306846825 -0.471524701530807 -7.49788453698991 -1.21656634030369 -0.45936684074156 4.09092284150167 -2.43104252511188 -6.94793107637664 -1.585856210005 -3.3882349179422 0.337964951918853 -1.22614082044326 -4.93455950708237 -7.29009614646734 3.40752304692182 4.8321757848905 -2.61391526772027 1.51997626688275 -0.497732870199407 -3.67327203804951 -2.56292176391977 -5.56945985938547 -1.48576249340665 5.69521439094783 -0.532219104277854 2.03309117658882 3.48177049965271 1.39031902431487 2.84745395352876
"sp27" 6.85661388182289 1.23823410950225 -1.41558685381162 -0.43680031728717 -4.86960478286852 5.75706300017363 1.13318818226061 -0.938131118878278 -2.7078179004821 -1.00497230210126 6.2198738274829 1.98859122300309 -2.59761980953842 0.37280422013569 0.454345425841147 -2.45654948682431 2.02347570253106 -2.59272498168315 4.87218082233474 1.78218487332721 0.00278368102128995 -1.41305495741046 2.13756393911534 -6.03368251222331 -1.52435895974125 1.78249905063465 4.76771380555288 -3.29789852280357 -5.7419416920107 -4.48016639408816 -3.78002495232849 0.750458795625925 -0.619365105672839 -3.4323379162825 -3.15417649999127 4.98366500480386 3.85727907472078 -0.268008245587067 5.06336288828965 -0.540872771923631 -3.7474279330887 -3.25391694317895 -2.86447972341252 2.44227936773891 6.96324159013315 0.426466832762261 3.44715656155159 3.07675055966386 1.4101136104832 4.92186729138447
"sp14" 7.34083503660604 -1.262090983093 -0.183204260314149 3.55023993794352 -2.33316865754679 2.75097565289488 1.73115145318792 -1.56865916223821 -5.27426935639597 -1.98014412930773 5.98981208062696 -2.48675841448442 -6.94964650285034 -2.59147576154819 1.78212498001455 -0.525467420175553 1.88305662281092 -0.222813186109223 0.32279690097885 -0.144639804222554 -1.32372178001491 -3.27209661639613 6.64028118306714 -5.6289094930536 -0.548633901220688 1.75398103887714 4.8713752427533 -0.560130747124075 -2.16698272333007 -4.26740340687435 -1.63882001677774 1.6034655493313 -1.82394606567481 -5.41344359313748 -0.578919390372022 7.02893475675634 3.94415009205213 -3.05472072905395 3.48410311153185 0.281691052023805 -2.1225646488612 -1.4956141662798 -5.58641684832254 5.60164173565801 5.47104983110057 3.0759909315169 4.04243347346099 0.762506897469484 2.31656497919025 3.74565048672897
"sp4" 3.46017974920825 -3.82314584704289 2.18159411619186 0.889078563206711 -0.691265206599813 6.57879568897933 -3.16927465930391 0.493492486194464 -3.06128983360729 -2.69602161856103 8.18139306363669 3.28677903689106 -1.80514480900847 -3.88467615727829 -2.366666189278 0.212062510176852 0.91433696830665 2.39127265112323 1.58560642713304 -0.607910873608177 4.36950422438989 -1.41487250589951 2.60537456872958 -7.55816872594645 2.19403506165299 0.321473181731204 1.61370559173011 -2.55331468377665 2.10543374453919 -3.16467139771919 -0.0134156532931252 0.818235555654978 -0.816226118650154 -2.60459672428213 -1.21950954009548 5.71111836306054 1.41055480322765 2.61869978251416 5.591786612952 4.11479295509655 -2.29049267461057 -1.46217371701962 -0.755648151623107 2.50009238541652 2.32078231700203 -0.32159164718193 4.88469632308308 2.0312224460715 1.854638231665 4.99942532591063
"sp6" 2.20724827706423 -4.98956769453522 -2.90948918669085 -1.68024277747487 -4.41686280284015 2.13856530989192 2.99303391581446 4.3725270470127 -3.59366992560481 -0.0604999746930739 6.08021213025849 0.945155730727942 -4.44214499245948 0.380892671101337 -1.45148605050051 6.18924619862777 -1.462056361341 4.1488437959589 0.934130281279461 0.423330602503158 0.261999115783535 -4.53953515627249 9.03212146251999 -3.11000233878072 4.65444679452719 -2.8310301232003 5.0777999564979 -5.0845207980634 4.33241845740576 -0.0490931853120405 -0.511605143925354 -1.45580792317501 -2.81719025086183 -7.03929383141367 -3.17705642898942 4.20006824628663 0.448804263978045 0.238012128584734 5.37575129964149 -1.61525496304814 -0.172146628254726 1.1468997309356 0.593284037236914 0.583295662863061 1.14383587933316 3.10839825233396 9.40885597656769 5.53652887571116 -2.80051909138166 2.04906934805081
"sp36" -1.14955965017473 -2.26799250229741 -0.751883997105776 -1.10892659621205 -3.7980831686246 5.77611207567578 -1.74234851377594 2.40626187555853 -4.78252697008647 -1.88895071018097 4.5476518251506 1.99687172041287 -4.12575989575311 -1.58371263434008 -2.51293370087583 2.94126363185413 1.25642827644 3.03244000537063 4.53270524392554 0.948888874389184 -1.3600290256743 -2.1538436483074 3.36776499319182 -3.47799927657476 1.2910327229184 -0.0847086618511351 2.97997072806016 -6.49285603614488 0.227817256843532 -3.34780948453609 0.026562228805766 0.768556474968687 -2.19212471324941 -4.7418930295856 -4.90653498484985 6.73018910510012 2.69694667176763 -0.502913672859442 5.37943611230115 -1.13013830992741 0.837577347520998 1.86863048791177 -0.305260930226064 -0.630740079368479 -2.10515076505002 3.48562466632321 5.79397768683232 5.02750420341169 -0.458774310610466 2.95267483754866
"sp37" 1.49171739154877 -4.51655214542786 1.19210759396228 -4.66740509465817 -2.36756652761884 5.49815506037574 -0.534392713899536 1.12673064921315 -4.66751258387911 -1.89899987960649 4.86600192070989 1.93858543444697 -5.1740504432615 -2.83308360503806 0.288101314098747 2.39208299515641 2.6727865322776 0.804055469401905 2.4916700427274 0.707424727679289 1.12792870885871 -1.4632577487971 2.24641234683901 -4.63440498083037 0.296766545570682 -0.141817261381937 0.66945605205944 -4.13758464734759 -2.52726683165668 -3.4670296104045 -4.12358750855333 -0.962768839092415 -1.67141036405979 -5.89633274105918 -6.26519711401821 0.953564560074007 0.275985219759563 2.13461719344282 5.94579661999563 -1.37453658859961 -1.42782083135154 1.33112796617765 -3.90614594889939 0.391219422744643 -1.12311344142603 3.52719566103672 5.36967190695818 4.84368440507464 1.64395189061218 1.60321525404225
"sp174" -1.03465230713226 -1.98105130151162 0.399408526522618 -4.16637304027438 -3.26222210679114 3.64645819938146 -0.556226463938084 2.18491115088355 -7.48372759573712 -5.17654011432171 3.16485642450254 4.34529783467343 -4.61984101936492 -2.81924470309164 -3.11200732130357 3.43299179454202 -0.515482838548511 1.64187743795158 2.95170072374272 -1.45923105425669 3.61531469792754 0.751602026657644 3.35856255781648 -5.74649057472969 -0.973360545035223 -2.00301015585996 2.61798474080244 -6.30341205963359 2.47988215842483 -4.77912019462052 -0.769438272089267 0.861805726336203 -0.391819974774127 -4.9567841633252 -7.58570618924777 2.61630262068799 -0.205918910614319 -0.267221333561543 2.2326374173982 -2.08175155752917 -0.67054306061074 0.926950790193284 -2.49134045622104 0.27512479796379 1.7003295343646 3.22213899804567 5.63355521092436 7.39680138211067 -0.615007708921498 3.82956157396917
"sp175" -0.789058484324525 -1.60680478150347 0.0450159476367944 -3.63093638375707 -2.35849080702815 4.21632814279682 -0.355542340080073 2.64110264549143 -8.41667910145215 -4.88249663878622 3.44068809982801 3.22826868182991 -4.93280673847258 -3.03873095780047 -3.96478057892446 3.31305746918803 -0.932632019732744 1.80523527997247 3.45345534545037 -0.541085952359918 3.35046410422276 0.65926894755642 3.66018625416029 -5.71052139009849 0.00801810422824864 -1.73290007282125 3.63864630858667 -6.48673642116569 2.15819798954694 -3.84621652599166 -1.56999658148435 0.918684911294458 -1.15619847864568 -4.67208545498164 -7.62192471102053 2.97193716551216 -0.918998886814938 -0.283158440999785 2.02580282047316 -1.6727679543797 -0.532007733278632 0.845868223090247 -2.41702311274072 0.136483346154348 1.76617961605585 4.05660167726236 5.53738236455312 7.08436210883578 -1.01220543922489 3.46646746990039
