"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp20" -3.73008310118077 -3.56357869088162 0.861377025844967 -2.33573057830619 -0.928756747202173 2.74202963822669 2.04845217698022 0.832943754360609 1.77845324626133 2.85545510985901 -0.109772496778871 0.111327995211194 1.09362465625343 -2.54723459011559 0.737462317389287 -1.48858462786395 0.0325926111952559 -1.20099336457025 0.096083299376009 -1.28215785691706 -1.39111540356558 0.639874149920199 2.52591780068479 1.16951885019591 -0.98713447607515 -1.48697897345856 2.42596517788208 1.21932895612446 -1.16725172725697 -4.02494919086389 -0.337986149854619 -0.549800732604322 2.61803068030467 -0.573591729610761 -1.20505164755602 -1.39338237463747 -2.72402210319663 -0.0480985882560476 -1.45352863714693 -0.203159615630633 1.96197093409563 -0.483982318045792 1.08347946060832 5.10488554603943 1.14472225758588 -0.496567818372283 -2.09952183138704 1.66123495562751 -1.36199324251814 2.28851401766451
"sp26" -2.53168889861806 -2.75631222068024 1.29798800602173 0.0920054241087984 -1.29119962501076 1.10223094096639 0.588835254632731 3.56020637306689 3.9627386753223 4.3985931349213 -0.209080177888768 3.00590571914839 1.13848440894142 -2.79199081656469 -0.223832816106314 1.56469760295368 -1.03248648011496 -2.03218124814068 -1.05413770467168 -3.86906606157893 0.741350530908076 -0.857425542001023 0.586103932627692 0.963363541674398 0.459366946253459 -0.419857318628045 3.8958405463745 -0.310388942508395 1.69474373505457 -2.07506127471913 -1.36803199511227 -0.295028997817101 5.05512954232375 -0.244293461673968 -1.54059816928686 1.83281860538141 -3.5464647374382 1.28864658677347 -0.355223361527015 -1.45257584275513 -0.230023225433277 1.18345759988866 -1.56075951828518 4.95630437389463 -0.471113574115717 -0.875681315775692 -2.70900394797226 0.326751395728979 3.6012116965398 -0.920674339608069
"sp27" -0.86850058649544 0.733739865316126 2.91694472644971 -1.60869329359805 0.111225839430409 -0.097420850423117 3.08066253422788 1.68472444701053 2.8793397946275 1.84042621616954 -3.07787096914458 3.4508376823241 2.45060747611027 -1.66759870094938 0.697410031973932 -2.43308295398815 -0.322220560711084 -0.362332598606755 -1.5075643655999 -2.60675365489208 2.66479063399085 -0.632931832200803 3.12715499718891 -0.394737801889844 0.754652727253589 0.00493894886605328 0.83241832069789 -1.08673623167152 1.45085480329116 -2.26806823162255 -3.42902230607416 3.5962335727243 3.93939130927753 0.170127208383018 0.680342424108592 0.801009193601481 -3.33025408797152 2.10399185323189 0.30362623277291 0.348902648530728 0.319837969684815 -2.14032789306059 -0.359429815177978 4.49034509419544 0.50945859248737 -0.449344556822165 -2.35049236119542 -1.11364046070873 1.38709813268456 1.33743013226515
"sp29" -3.94137471257723 -3.73910595466925 2.86857792887466 0.697866862902585 -1.33292198149128 3.19750238574777 1.94174562525756 0.0345342452982474 1.20605979598611 2.6943610413404 -1.12852869990998 -0.683547274970655 0.498723509136642 -1.78747256393118 -0.559038394259484 -2.50361153175463 0.641147085977395 -2.24599685932274 -0.813900046318985 -1.89607531897181 0.93353857910261 -1.04661734786274 2.34460515923918 -0.0977208942099994 0.390011518070166 -2.64548010073995 2.92810505565144 -0.664741463023633 3.20554043805648 -2.38341434153818 -1.05243982213008 -1.21193170965345 1.68058291292047 0.511535867309755 -2.18272640470097 -0.596831579951452 -2.47228955700102 2.12012384448551 -1.59264609607105 1.91086342254591 -1.56762421166485 0.466237686900277 1.72383204714434 5.99572155692837 -0.0624955110686763 -0.738414215877649 -0.726076768737822 1.61634038319474 0.584094101172452 4.90480212220921
"sp109" -3.0459542553662 -3.42639237246423 2.24911979134288 -0.644466842730873 0.594550316283546 2.33069868446059 0.80080964442924 -0.77408220947363 2.81297959837363 2.33849755354763 0.75135541819493 1.95356429549869 1.35205049596154 -1.42988358801677 -1.28687317790791 0.496075323863722 1.15520953450427 0.125929414042336 -2.81249878043414 -2.68460358176725 1.30345508838172 0.159145314888128 0.998489941995859 1.42300660692157 0.73244099997433 0.0513078022627469 1.26070300520226 1.96859867564734 1.26742147531954 -3.5805300527188 -1.98211642741121 1.85244164592364 5.08689852383614 -1.55757637446922 -0.0462560655535741 0.781133825994827 -4.48371908889673 0.917453181500293 -1.53374950950678 0.505208256167264 0.734959648582213 -1.32342600747458 -0.743103618055165 4.21811122312198 0.420639276635582 -0.898952856334393 -1.29113025651227 0.367236251498458 1.46368198014618 0.842417487168348
"sp110" -1.9364277861687 -1.76051141369334 2.55580523397906 -0.519860513465378 -0.228387009415604 1.49383718986822 1.6110030759994 -0.946449102785686 4.40548768655441 2.07290950777958 0.709928003874422 2.22297619131451 0.858575078033595 -0.898345521548138 -1.2511368213595 -0.837210961026349 0.636587436967917 -0.190517815825084 -4.2317917880582 -2.5523669219212 1.90051488212217 -0.641935750818307 1.21262542278826 0.560670094435364 0.292896009645706 0.298110102781506 1.40862784936189 2.35397661017293 1.79949811448339 -4.30042298212152 -1.45355280576598 1.66252134155078 3.8785258632198 -1.44062384751144 1.01885945082217 0.558191434197544 -2.70082047266248 1.20402575683645 -2.0699110614392 2.1798765246481 0.705963027087248 -0.752988047151328 0.586008008258267 4.50093702588454 -0.342142938029549 -0.116364545837242 -1.17883177587598 0.340297466862261 0.730611823764334 0.443738414930358
"sp36" -2.80653919810842 -2.71314269668986 3.00712442294757 -0.24787652792461 -0.313394222778583 0.803599378191018 2.91553738776241 -0.809824169221571 3.50407253490843 3.6565357554995 -0.151531491360808 0.923696863861763 -0.687260248093893 -4.2863991799224 -1.01538726578222 0.667714324144064 0.484641923663993 -0.756934131425184 -3.06868967946834 -3.00096424667988 1.93908171109672 -2.88578941222774 4.38099574807403 3.26310770050497 0.452183824716115 -0.74686174052406 3.49506748093325 0.475991186956674 0.648154397594254 -3.59209101938045 0.210030154692015 1.00376647386108 3.96493792657595 -0.566545441640286 -0.0693749960643512 -0.930221280643967 -1.16143820708578 -0.231459304017388 -2.12621305234138 0.0488154931164108 -0.177340403044481 0.0276165500102485 1.43306356440011 3.10924098348685 -0.912660917507055 0.980373929633344 -1.30718859234942 -0.31864179463739 3.19088459457757 2.88337639003441
"sp21" -2.86746063380393 -1.96940645956385 3.58557391838827 -1.26209003555333 -0.713802647798502 3.39836212495248 1.46462333600039 -1.01984410807436 4.33252642956845 0.437827719848553 -0.707981491589682 0.576026069867842 0.637402015040882 -3.42663509375199 -1.72447920328054 -0.812743091396216 1.85082675947811 1.087638134255 -2.34515664132182 -0.402848508791563 0.683745973198039 -1.72181268219935 2.7878526502704 2.49785984007213 1.25464136121376 0.904957553104267 3.35915366697763 1.60596651308504 0.161222204318042 -1.46081261274319 -1.46341870422542 -1.36488039666017 1.18798571302825 -1.56033311709992 -1.34779907717276 1.19715639362618 -4.00151138189765 0.609690058005821 0.0619000378245405 -1.0357967730016 2.01091495312739 -0.889621224567989 0.100967742736941 4.08458265979235 1.30854704674059 -1.1733132387303 -2.73464125636256 0.662715126478644 1.91384567901861 3.02907089695187
"sp162" -5.01869054764575 -1.01990544915243 -0.196159734287418 1.99664730560146 -0.770656414625307 0.907609337992002 2.98772903246742 0.0790472911986017 1.523515894394 3.55436569833917 -2.72398798973456 3.46604711423419 1.14441594643391 -0.933405072465338 -1.73471822914001 0.552690265833126 4.49533698673427 0.888058715187588 -0.798816049208797 -1.63666746583972 1.31830653485115 -2.84896048985341 3.54008734367167 1.31640192660452 1.67245200150739 -1.0774142499451 0.930971223183885 1.15660625766603 2.54827590033873 -0.499417656333768 -3.12962080751433 2.6651350839311 -0.579494755025286 0.820529102552758 -0.457048989437319 -1.50918629456717 -4.50366510121352 1.68853551135339 -5.21824046553627 0.683530575196421 -0.265829375727201 1.02109129209394 -0.572829178341281 2.4278158729346 0.617151653101778 -0.472838923248107 -2.28656944876211 3.84047806191088 3.14611709920607 1.39584103091221
"sp163" -4.59105341739714 -1.44331375942724 -0.505772294972111 1.97415097238036 -0.552954470138518 1.06925772427042 2.32029259144509 0.0292090404954032 1.01984310398905 3.67829878830803 -3.04594279301591 2.86673903766595 0.999633231360297 -0.953277234562222 -1.09703161226214 1.42722125491373 2.8770028592489 0.959830548472098 -0.543441405176479 -1.53669440949751 1.29927077931348 -2.30847887636007 4.16098749386062 0.973806466283636 0.705802777352793 -0.726863269427537 1.31382135565222 1.34691298507234 3.56732121790167 -0.519888385517775 -3.28514550163938 2.69751549863724 -0.0470076743595841 0.748264633810509 -0.255651687750244 -0.899303581578237 -3.99463356264765 1.87079001013685 -4.60067106432991 0.905362001965079 0.630391966827137 0.910620166814712 -0.536321524700563 2.40518478463979 0.572721236441038 0.563806745084028 -2.39710515498362 3.0912251888904 3.54546426746043 1.94398154688653
