"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t97" -0.0703548062381568 -0.0538562760839338 -0.0873053144200515 -0.593297024482879 0.392907324282955 -0.278109401545213 -0.570275072981761 0.229111146398221 0.323689058218245 0.556890344024785 -0.168573353103319 0.245125412455675 -0.111463150136672 0.0758076875517604 0.307085046454232 -0.171873926467911 -0.211908262490831 -0.231228565594298 -0.178522975988876 0.233765981656725 0.558500286986532 -0.23808185846287 0.481371372335575 -0.153604520678697 0.180687362914316 -0.0940629929346108 -0.284935837246643 -0.223325235249233 0.455057899433333 -0.437152927903112 0.719945245180923 0.170098780420674 -0.048544839904363 -0.0635525540662412 -0.237968390740664 -0.0448664064632669 0.373350661747272 0.00404794566033604 0.247388817437624 0.689568155803619 0.000562330562268606 0.122382129320097 0.291560556174499 -0.004939367847994 0.0339063345342123 -0.0646686865148246 -0.0286062709553541 -0.367617882558862 0.0553618014800387 -0.53610805205616
"t66" 0.0100471104685637 -0.339381099151198 0.278262244569165 0.00413721852010648 -0.0183496703402731 0.264340725015423 0.158971142415459 0.617030751276761 -0.514685820163911 0.117552624263403 -0.155053669221623 0.0984982243034125 -0.0897221837625883 0.174931640628094 -0.0959374768412203 -0.312993630380194 0.522143279577684 -0.603173213200823 0.00340659620316677 0.0628207697545677 0.0545144833016985 -0.535609969873886 0.204614037584677 0.977439436228363 -0.136455607258985 -0.298659924550443 0.0593609239137483 0.600714892446462 0.145876806420643 0.112992310610146 0.237147480212879 0.0672216411036833 -0.318024841746684 0.259025473988594 -0.480764088526581 0.353074698425345 0.462460277177977 -0.342122038443641 0.0830714239152795 -0.00362000691793309 -0.299334935564928 -0.314381763052304 -0.00296190703400436 0.714820767176525 0.391456942542167 -0.205796684832121 -0.364862460776158 0.294437105653355 -0.336140598596989 0.29679978068707
"t23" -0.653069223884241 -0.0175275756996884 0.205459970388441 -0.360717073023105 -0.242299028726822 -0.158638308754017 0.0972480569535141 0.720094102088247 -0.729541519606072 0.31940846197068 0.019975211290263 0.0105423766823233 0.220422243883973 0.410552709243881 0.152529172022409 -0.259538394691143 0.176142086646014 -0.373067993976687 -0.0355007708318527 0.127381933260234 0.148385401995164 -0.877774049557354 0.24535424350509 0.893295958158413 0.279984329300642 -0.130328957086732 -0.128862879799611 0.584432448226315 0.0530969075727595 0.127592696205421 0.233245742428801 0.300326813362997 -0.431013840598207 0.495966624057496 -0.447457632136377 0.555290236725704 0.212554687571835 -0.432907162177097 -0.22177414685259 -0.051031027460909 -0.158235683093366 -0.0769942108149215 0.128750717766599 0.619596303449884 -0.0815555793490023 -0.0123980496292439 -0.3295201050507 0.0749999135324669 0.059574425461994 0.43317665020259
"t82" -0.476551203758899 -0.394658608901303 0.0885406805923441 -0.0826911138243342 -0.0608084948029954 -0.0444544032427951 -0.130642773266748 0.507682542237449 -0.84135349944733 0.234284901619845 -0.182523329865482 0.288407267217022 0.150773338273863 0.120778389912921 0.307677652929892 -0.102507133521416 0.155999797287291 -0.395994060061397 0.0560106878747956 -0.130716021859874 0.121112066320703 -0.23998639001739 0.426485593182548 0.547924725773597 0.052796212484379 -0.0239922360789297 0.0680040239385841 0.723613598617023 0.166449938792697 0.240908773034634 0.419029076045058 -0.0618600606524803 -0.226707933920368 -0.0120488053169994 -0.445213482586516 0.505011725298784 0.324958620826387 -0.341294623424632 -0.120343717926329 0.213831169998012 -0.392380654060879 0.230647408973979 0.296914812752773 0.262918664993025 -0.0195639080417528 0.150547367950943 -0.379065307028809 0.112712896768976 0.25186656168536 0.183017708845587
"t96" -0.488486205767097 -0.138665423106768 -0.0132854963037108 -0.369185706232714 -0.334148586736543 0.119341616591066 0.433774677673706 0.565054445622783 -0.830364205500103 0.400707291395637 -0.551537358793697 0.213836015773448 0.213885480788896 0.257019211921188 -0.111323708006874 -0.309731655409741 0.245457880678224 -0.31658403241759 0.242428422091481 0.269840249898696 0.349989890756217 -0.592215481387914 0.354595250739429 0.722154973016486 -0.0526056414784397 -0.0703722481187336 -0.324464787118097 0.387551947615451 0.258539212479342 -0.0128636314300566 0.430485165764563 0.255846318498099 -0.0479230547765575 0.377608280564993 -0.124739135476704 0.406796235086003 0.326904781934722 -0.481344487698056 -0.140075469106008 -0.0225903243455117 -0.503978262297649 0.0385567463843485 0.12026457561213 0.698749988134276 0.253369705008115 0.031358844657097 -0.198201338975275 -0.135297472077903 0.204453317218226 0.399786610393516
"t11" -0.421911627429168 -0.641877608899287 0.236530664511411 -0.0061561554281615 -0.19343742785157 -0.280208526996103 -0.236302287843824 0.820144035034012 -0.494073347165737 0.287984042943508 -0.199397501105749 0.0720671735507459 0.167386890069189 0.223860361097773 0.00234168705173443 0.241143236824237 0.274853407379539 -0.620355016330431 -0.338366005639693 0.203192615323147 0.0392824209949645 -0.238628863908208 0.289219133154621 0.539941779264718 -0.054128235265976 -0.129535417379531 -0.185693207375192 0.432899790830053 0.408967341685458 -0.177955265751387 0.463619253237691 -0.151600902000293 -0.352721631498417 0.39964960084951 -0.80495758184711 0.418984094874796 0.574771844318948 -0.882923472037024 -0.0621132343436015 0.23324887255709 -0.479735547914376 -0.227202987803952 0.288447398373108 0.310434040853222 0.161482350329801 0.287115006938641 -0.238240240447417 0.0296383799413476 0.009640915876214 0.263291138312735
"t2" -0.420112800951851 -0.63892267986758 0.219943100238625 -0.00727830974761369 -0.20063042183093 -0.280594788208687 -0.224647961544679 0.798272551711051 -0.495799026055148 0.298510212974488 -0.207022025960372 0.0806677848835729 0.156893802618499 0.209300147444816 0.0027609213325041 0.240583568999527 0.284249990152714 -0.623619869271842 -0.327336695606559 0.198631014654637 0.0435919262949435 -0.244180185942 0.30577636681137 0.536734010738552 -0.0539746350738036 -0.13368927779472 -0.172142267397067 0.416826049634646 0.418174049689212 -0.182020054313261 0.449913770333032 -0.148591139013782 -0.362302323510608 0.412518256588813 -0.795799356108872 0.434629809087398 0.559215793328216 -0.889751190838338 -0.0735355273896884 0.225643522892394 -0.490125704851589 -0.228073743271604 0.302139763143273 0.303749411826007 0.160938685284237 0.289885280146355 -0.244736159976609 0.0380184289723549 -0.0109160236782807 0.270657207972157
"t4" -0.479380366420812 -0.338325841826074 0.379828882012631 -0.0546450456142417 -0.037882519379014 -0.13434009425058 -0.0916420633848937 0.326414870770923 -0.779788042533754 0.560193468301689 -0.307384104214852 0.31648655522232 0.274820952017968 -0.011086576553116 0.0798111996292567 -0.198166071052944 -0.0100432978166167 -0.740507097418961 -0.297840699242011 -0.274556275501613 -0.0796218272690828 -0.225404363846756 0.612390540027155 0.835540643130968 -0.387983903686467 -0.303968288289543 -0.216487966285222 0.884059715419797 -0.229377997801126 0.117761956929014 0.227488954866757 0.184466860102881 -0.262338280867568 0.170229839118009 -0.111567832546218 0.56270200294628 0.276726686470887 -0.339924202051587 -0.272868423135341 0.193760539200588 -0.475516617242414 -0.447572049428605 0.0459581352309682 0.66670194843606 0.530723458968524 0.0709266587878445 -0.0916068732702367 -0.596782701375541 -0.571617615360558 0.324082090646124
"t87" -0.55008440463174 -0.00579182588472766 0.410300332267292 -0.18374888244895 -0.103956529505784 -0.110948520694847 0.0213396731304692 0.316527078179993 -0.67410141103543 0.596357967728003 -0.251660780312683 0.337823551456114 0.351520300106569 -0.155010841425182 0.0320538805550686 -0.536059034817177 -0.249676594560967 -0.567212426610581 -0.308036526278248 -0.358313801859534 -0.202205953673555 -0.221005092350929 0.290367851485506 0.627725110834742 -0.360063221789583 -0.646211641860822 -0.110609911647698 0.635209002256548 -0.0108199401887502 0.107526357557408 0.0529351809445523 -0.240615237452379 -0.163271117907702 0.057158075766186 -0.00796533551427629 0.41386857375436 0.31829091803274 -0.495754087775438 -0.250174294822329 0.297527345154162 -0.528249735529776 -0.263175062691933 0.13569980753571 0.953732065667573 0.457314817635765 0.0481539031084056 0.295839777917725 -0.408203429365249 -0.462514618899411 0.400751883641047
"t70" -0.0312614380834735 -0.372821140529561 0.548578725064235 -0.00991497774728523 0.117353399781564 -0.136455553720176 -0.247373419653615 0.439894270014481 -0.164470115925154 0.0511275158163951 -0.178391371569263 0.130852717129624 0.00511592501869599 0.432102648665037 -0.373451690404996 0.359366302863321 -0.0964581407097306 -0.0645571304909571 0.558902867927822 0.0589291892068483 0.538504819765538 -0.334183107400891 -0.124178137846322 0.247127756604258 -0.3355987382674 -0.173459136222965 -0.428004671283936 -0.0435718961653316 -0.317339119238493 0.0870167932062057 -0.0436394776932693 0.901105742198751 -0.720462184195667 0.0148831092169277 -0.73914831893578 0.800385279319884 0.174592907878125 -0.225485666296424 0.217733711503575 0.153117796280361 -0.477936888165289 0.293365443264603 0.112294643083608 0.238968138853243 -0.0528843759815675 0.0878212705776908 0.202783519915513 -0.269842844077162 -0.31496537806988 0.0287309506808787
