"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp7" 42.5212328742881 209.392106490641 -10.4387902412652 -50.0918561575647 -120.653914276755 79.9692182288821 7.44726082297689 166.187290445909 -14.7231728826243 68.3794975764495 108.525768437625 46.0706654058354 86.9857739723016 63.9823234326945 -52.5530313546208 60.3079106349464 -159.611572048409 -101.281778995773 132.944587091852 -16.8590572844125 -59.3539451875568 -332.71232808869 -147.229785153588 -157.401306264142 246.067299712846 25.163968344814 -29.2083930203751 -28.3417143706796 -135.288792129527 -181.905554348203 284.612453588737 123.964968918265 -110.507137568819 -168.318589491462 78.3883558049505 -28.4249067001337 173.416927575846 142.021183452736 55.5626304020232 133.665877810475 11.2950414536378 -144.986318829052 133.142832540938 -30.409733265895 -48.5731038143726 -201.066853817464 -19.7887997798281 -152.791676623054 -67.4233211296977 -15.1632921754124
"sp8" 82.897494003398 -157.186767241764 5.38217675825763 36.997638621648 143.19880792381 -117.662487642678 40.8268977461933 -72.6765912433079 79.812269715775 109.034259568465 119.643322874737 29.4416703280934 -57.8426934501551 104.897574689768 -68.6095601619431 -0.962758895680621 -87.3765693178901 -54.707228311858 -229.163817047112 45.5168990004081 96.419620010884 -99.5219779052949 -182.975814542822 -46.8426886834224 -258.122530593187 141.728462320577 167.018568585087 3.83225391844576 16.15083270409 17.8860281738132 121.968757092238 -34.919459386699 94.2089329676776 -238.264086270541 -45.2574477840379 -188.508489425204 140.995876103368 -45.8107550232046 140.036528495077 -141.082603962292 -248.48245236599 -111.388432386527 111.831974275359 -97.3771718413324 213.542867293304 -21.3758917281425 -251.419962473538 86.62680163867 235.048962058237 54.3944605337395
"sp9" -47.9905236037063 -10.9330998971929 17.759047433744 -124.25763444624 -153.595788839289 -69.2664624726594 148.396173815693 116.703239565849 -37.7536838968981 -13.5637821894713 -207.701424610619 112.013812127603 81.3556194586901 -19.512496065609 60.6080737959818 90.2923073743973 138.392675996938 -33.7263352355439 -3.40730961770948 -113.018583279408 -55.220701531123 20.3783718978154 -115.394177665541 -32.1521798340163 101.961505502975 -48.3559542386411 148.463525162654 -1.60312225012726 252.949470792572 339.114216155419 390.441379077696 112.826137736804 169.853036995611 -9.35644112714442 121.010706571578 -72.669148947388 94.6653056081364 173.996735159071 -279.12290482125 -136.869615510361 -312.209562947139 63.2965132600472 -112.548931653403 -130.192134526633 90.9516960310931 -235.647044423325 117.351474235198 -205.005741558086 40.2498530209537 173.471821794571
"sp10" -181.683922264335 -16.9529996939599 -15.9544389045818 67.6640608401526 -69.8862129881685 177.061071446238 2.61684860512331 -154.695850724601 99.6779977910281 -22.6907209885247 -198.430590327146 -78.167939727256 55.8040909929757 -26.7336434338992 -55.8488635179188 157.308982508321 -91.7996711783235 -70.7021311532136 -34.6963106880457 -117.932293018505 -146.527719770085 20.1510062939959 60.6228078946917 -164.582864836012 -83.7204830534538 -170.416845110251 107.069674740267 -26.7775607386371 153.061364459858 288.394843256125 130.164296053074 191.006745810503 -75.0780958810517 207.843931352634 328.565505922572 74.7210590468825 -220.266052431726 185.074298133412 -37.5574572957325 -127.919245545551 68.7698814818569 52.3426694340875 8.8719548525245 110.54578410215 -210.902484619991 -21.4940853343093 -116.168326010287 35.8170379984592 -246.161999266619 -62.522488093851
"sp3" 77.9210719824233 -153.807470958557 -295.760649358922 48.8393846727259 -5.05988441051155 -310.093416349621 137.570758655591 -87.3940477433075 -70.854358340513 31.2689520207577 24.0448463420174 64.4214995262411 -50.6908985363228 38.9148130187349 -161.87241050066 -161.508453018382 20.7987955250918 -1.65304821773113 71.688847476319 257.895141964231 310.264352320575 -22.4414000799114 74.2054425671602 203.285410645066 -1.45335815278802 -118.835754429269 -279.959774399627 77.4151325089336 -189.487285503239 -40.6073045957205 64.2488048324987 -139.635611316579 129.693114599337 247.368931506781 -158.488919699546 244.140248393944 -18.9960256274344 29.3952534957453 -15.631350153519 -152.712477317082 88.4430815375076 140.790949833598 69.6331008589463 -222.604135768508 -246.837179121221 173.658847303588 -188.958936593336 -208.500384510796 195.881626245304 365.108138632176
"sp4" -56.8679365219529 -23.4566103257481 161.754104775877 30.8995824348751 -25.5372900053538 194.964713660292 14.7020821818554 -158.306090167422 -148.961052269932 183.773227084243 2.73002855672713 57.3683114818202 76.8305636891394 156.977547061476 -114.691789651214 118.595193157494 -17.8831996457657 206.669074060832 151.078532834655 -122.907469942922 -54.2262423642888 -59.5823616283194 55.6464248181161 42.5847925658968 -10.3093521580491 -100.293315132131 94.6146002156517 -4.09440160529639 61.9763347275387 -63.2704345202984 250.177523698073 -158.664912944116 25.0079748277801 -18.7591125144695 -75.676278973475 -357.460287458139 -255.182395865349 -2.00529506134487 8.64226928374847 -69.0462053934106 -43.0210078697252 127.083486753093 159.017177152387 246.627786516695 104.030547077524 -71.2746225994356 113.115682460606 3.1974591673167 -80.7520934145935 112.897146610523
"sp21" -13.1689248165717 185.097365548413 78.9181837628047 -117.361362571799 155.848509044607 12.5278695369517 135.748732847629 115.481285012396 -213.552685111497 61.8824552660209 -1.87883987530872 -106.146389007995 -15.7416931820698 84.9452105665077 -108.015988031676 -347.05968370394 -2.79310751606068 -0.235440992344422 190.097671575416 -170.566633259014 190.873141249353 -102.791469481309 -45.4554814709127 -181.197276039137 5.94314208589179 196.641782223473 -121.253265850556 -64.7139166227567 -23.1863787688607 95.3789528486488 65.0938937392272 51.9419409662757 56.1123063181023 -13.437716431907 164.141066299783 -160.765743182325 -10.7547342292222 158.817072471161 -118.343285574424 -17.8324377181296 -63.0272941190245 -33.6735984935275 -178.076749937732 47.2619693565805 -83.6120810228502 -126.484424031835 58.4531966712157 -73.4703617799955 -20.6384300148099 7.82663688923369
"sp148" 43.6193877555102 184.151913609453 65.5645710885281 102.591939161812 139.390570211584 46.5260478686906 40.0211144416941 -108.915046987948 -25.1993761896842 162.103849259104 17.3307883047069 66.701969691161 -327.217554596783 -201.161097864504 35.637238945894 -131.168750574325 -72.1811420995965 207.628925070104 -267.167960131464 -16.8823190378295 170.198289906279 -60.0824626471187 173.685282521911 219.502435876163 -129.378165316909 80.4565388278068 60.2345020352486 -22.2446531117619 96.6509434753393 70.4198989107068 -182.656176399461 -200.228362101654 -113.227533655667 1.11770659130307 -161.890469580873 -315.878168925153 232.621471631856 282.159063049449 31.7060045532828 -119.877958808457 -106.433406697432 40.8091550002772 2.59623660379587 203.38514434766 -130.89554223257 -156.968701631756 -163.691627484983 -74.0820518666455 5.14771743365644 -121.255090510433
"sp149" 181.352452944947 -129.249560321598 161.770962076766 112.643138581928 27.1613557594382 55.0009719759937 -43.0198336588311 -101.546256467636 34.6149732164232 -152.224978934948 3.51675759338464 -57.4017555025725 86.0906650998716 -44.6570988228004 1.16447921926362 25.9178248996885 -76.4441586857839 202.183405670869 -77.7499318797169 -142.374409117178 134.117314660113 -60.8432756468469 -152.444421887839 162.780914683393 128.480317976976 32.123239377792 55.340135479272 9.0523039891856 125.391204774383 -16.8554805627889 105.196503753765 -105.81891851764 220.856244240209 -104.065018907867 -107.440304788427 -293.252245053809 -70.3815388800148 -80.5245041180264 -78.3535749504925 -82.2561304477254 213.807107164241 -8.80415444516499 38.8697856400367 29.3322079589035 -134.995714986138 -66.2741174946323 -139.409504132519 41.0472472285522 52.6781457001541 -44.3229360955389
"sp22" -123.209207466688 19.9901261977996 -254.254467470409 -79.315773535606 -96.4039114826753 -87.7425282884944 154.724673616674 81.025360001918 -72.5063104522318 -233.602367043014 77.6108729506039 39.563148045227 4.79003849813232 14.9610884878508 262.058307270546 -70.2034221185253 -5.13612279672869 -53.5467671554432 -41.754396330235 3.23126850225538 -5.94856105917968 73.1230245735242 -66.2754178980213 -119.163578268854 142.273111693258 -177.93262116777 -54.7916366688425 -3.38288370367752 12.9226496752189 -199.653637089308 -50.6744532827697 -168.939062764509 -230.067177178889 -144.642132125788 -330.399335898884 -1.55715436218216 -12.64483537305 -79.9088845847184 34.3199228492719 -94.1849886581283 -33.8540514411795 2.01724297212525 18.0275746129057 -23.5395100028228 -123.434318184781 -11.0828561714756 220.991893046285 -30.6720343201603 163.513870005238 -24.4536851996572
