"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp156" -2.0132082008849 1.66802327831612 0.0847521372128021 -1.83189176570419 1.26757127328478 -0.0623282874422648 0.86985267507191 4.00703915492503 -1.39581457297214 -4.02180385248321 0.548813820994884 7.12924326577147 1.11317414938437 -5.43716606832947 -1.45149603506876 1.75682409069323 -1.8914234533176 -0.426858491182243 -3.86518827405076 5.135342129283 -2.20244581501526 2.95662326721557 -2.70086279476777 -1.71973499784775 1.27823932239297 0.395360602146689 1.6162051233495 -2.08288168706379 -2.64417952722949 5.68699193594539 -0.714509699418062 -2.09365300475794 -1.329150541307 0.947132978159253 5.32620806391596 -0.665528451980972 -7.10771516380047 -3.34270785177531 3.14619787460733 1.70125428112965 0.0441898784949162 4.78000810337871 1.81188363598927 1.97034727171626 -4.79329740278621 2.13825150089851 -0.849041933048776 3.29858772493641 -2.45265881491673 1.48008983905223
"sp157" -2.87531013006579 1.83759947995134 0.407005148174196 -1.2751492372684 0.88783181030666 -0.129712588626249 0.980892218576166 5.13938479457323 -1.73912997163566 -3.5155699919952 -0.330323338612838 7.25257628240063 0.779605665085514 -4.32088358067291 -2.19566972416865 2.03607907125792 -2.67947897902401 0.137789722029517 -5.49676050247347 4.45724170842541 -2.61111726059645 3.25260794428155 -3.45614413140714 -2.5758724123094 1.67391873257832 0.860464903104921 2.24359296245649 -1.88388666005388 -3.2831048491961 5.27724879145782 -1.65880924652934 -2.1571588263218 -1.09938595032344 1.07026818558698 5.66143916965718 -0.530484532502259 -7.17850976322331 -2.74161214817762 2.34103916733349 0.658958508326483 0.0370019906819863 5.13034075784023 1.52223670797388 1.53543508906202 -5.24129163422258 1.80489334834955 -0.8884610983704 3.94485571019886 -1.41971257962326 1.35701951892991
"sp114" -1.76707367191217 2.7113526066533 1.85007163567937 -1.50569609286132 1.03563805312413 0.196822925274905 0.956564827209595 3.99588086630002 -0.00588516536262739 -4.1578987522661 -0.293431676659054 7.58333878856661 0.899003155315625 -4.24945362342043 -3.34571937389761 1.45100703442398 -1.94515127063161 1.04537915198025 -4.02405841713786 4.33593827309562 -3.55827828595196 2.45398770229056 -1.80517313971071 -1.641038837116 1.86375096817024 -0.00959144553601905 3.0201549119612 -3.23670940217667 -3.39286412356864 4.27705454845373 -0.440438235841571 -1.77351615371367 -1.38446927394558 3.17841719819323 6.12472572040678 -0.1171150808977 -6.26309964019311 -1.48371408108919 3.55133362150396 1.5902443266085 -0.948949624538249 4.20976056190469 2.25959671911574 1.48266456159981 -3.95408881094566 1.89639086878424 -0.0937945964236429 4.69967306440088 -3.35182602741211 1.87397167011829
"sp15" -7.11910926598979 2.69233673314653 0.36636055110398 -3.0743306071435 0.324572800083304 0.00750988205572529 0.276093260430508 3.44283355893676 1.4878888456324 -1.64090930493095 -3.62012020425424 3.56077182395421 1.47975364826875 -3.79304366706033 -1.54860335559106 -0.208810528776136 -0.814332423662029 -2.11606249561364 -1.92849422507131 0.59986941523583 0.330937503039532 3.92646556472656 -3.49662080632718 -2.29785190723979 -0.493806631563204 -1.02552820111831 1.46086708544548 -4.92233383847283 2.41079104292902 5.89350481709556 -2.27219703117109 -2.19351051517702 -3.22662967009202 1.69743217647901 2.88813334593313 0.355509065026065 -6.74964616193347 0.54093163269224 3.43745801274789 2.27013810015499 -0.678423376426318 3.20779854470626 3.94974107411036 2.28375545956647 -5.70701197851465 2.3146526191781 -0.823632727879471 0.773229175158543 0.427638639938244 -1.6031107013609
"sp5" -4.35528453154191 -1.89397058406006 -1.72440985169791 -0.521894909138118 2.75793596382356 -0.418260456910597 -3.17617159168239 -2.31184617909216 1.14813527038536 -3.32670812927668 -1.41363916993163 -0.52876606558531 -1.7317884593326 -2.54904658917581 -2.13226361276236 5.66710960163235 -3.80159772284527 -0.0307039465110996 -0.824487583699351 3.66299061190955 2.18023761694837 2.43649589701749 1.40426200544981 -2.34986220131953 2.17079084326766 2.42321622287 -1.6924399613647 0.774710766123009 -6.04281889599646 4.97052140800951 1.21983223294099 0.853244487428337 -0.910962914069637 2.92879595976943 2.55052558018763 -2.58123294580492 -1.62183207059243 1.62301319413058 2.48067957208929 -5.71609570509595 1.97636855886123 1.1344297908946 2.38829759840682 -0.598232592089393 -3.89300407401668 2.66680483845708 1.2214803092267 2.66492181743953 -4.2114419285349 -0.75245215920897
"sp4" -5.40282595815928 0.143152627266578 -1.95748488979784 -1.83520071278593 -2.81398391031982 -1.52821353064359 -1.39348976228677 2.21279743377792 1.73129865916806 0.687279934024424 0.390094656806872 4.67844712668555 0.921163089070207 -0.344924028755488 -3.57728948951919 -0.880456106140149 -2.5034815311584 -1.02265032976195 1.37134256247233 1.71672959617069 -1.97918771529192 2.84567008169722 0.335572783649664 -1.71291586828109 3.98679262117409 -3.01277930079384 -1.83257428442712 -3.06088529289221 -1.17660379067943 0.0993258333657365 1.12269281584312 -0.135046190700276 -1.39493707277064 1.26033742334494 2.10640097081864 -0.705413251168748 -0.710633123758328 -0.678351660657382 -3.57886530092183 -3.39453076263514 0.624774393860439 1.8499562157182 -1.18780982039881 -5.16070614349476 -3.38463779639178 4.69899013181466 -3.07135003146967 7.0326402038968 -1.90432641644892 -1.71526864872103
"sp93" -3.3175789712056 -0.518570541045209 0.684374280378101 0.400153605731622 2.59191648237497 -0.678321268790168 2.15627751000599 3.08962116800773 4.22649826352927 -2.29242222127519 -1.23129217281156 1.53574857336188 3.3164681855001 -2.32077457594256 -0.813085095766871 0.752045440287658 -0.0611728075496329 0.978820189627384 -5.28960794967915 1.72403593145714 0.601767233198152 2.84388975998102 -2.34324939535766 0.128249402687226 3.58561365750591 -0.120355983301432 2.79904266803597 -0.823929308125302 1.72618910879413 -1.79178939445977 1.88557297870899 0.709542730629752 2.81267527810138 2.17711470388251 2.94672660263159 -1.91568105140372 -2.17723416308672 -0.170493751983139 1.27924564298427 -0.620737272958348 0.973340365045292 4.53144210220882 -1.63661566063833 -1.41356938304692 -5.22108145610511 1.19939415594564 -1.78130172169221 3.07783020456738 1.6774593109878 -0.717688364627097
"sp94" -3.09847637199129 -0.318171147458901 0.17600079176273 2.66486064354105 2.70710869896176 1.80761529644611 2.29730410680527 2.62977761963242 5.96419341482704 -3.66514085333248 -1.1490683602631 3.14693981834793 2.06554340415192 -0.872120052008043 0.56177398997408 0.579731800740777 1.21905838307296 1.18108117806393 -5.1663555462826 1.43459480712829 1.98217011221488 2.27059221534125 -0.475272116348431 0.0531386223182962 2.13580714819603 -1.89458501666592 1.84798574141155 -2.94908373009356 2.42322715190653 -2.53262546236897 0.0747202664256989 -0.0978216204475989 4.63443563430791 1.80226489147591 1.60030616600484 -1.91963949564912 -1.69676932336078 -1.97268617250422 1.56277963615992 -0.0607457202933334 0.383888378511086 5.13752974974173 -0.686210867558203 0.0376760773406015 -5.61472857801121 2.7471879141946 -2.38267582099495 2.06217447631277 1.80560865013235 -2.81452821874753
"sp7" -1.25848062677242 -5.23510713394718 -1.93496252985941 4.0910817984326 2.02076865591417 1.42608479978151 -2.73594197656952 -0.282978055356784 2.01188598443004 -3.60678387078664 -1.81731724899244 1.32261995828736 4.9831289928612 0.813755994689483 -2.71057419369355 -2.13492648005844 1.50357332959678 2.97783118771926 1.70729662637033 4.58905992021786 1.1335012006252 5.13239885356759 -1.02296237508584 2.16705597410425 0.725722084233322 -2.30464983852356 4.88155145129731 -4.39993652425734 0.786575286766303 0.59093132142575 2.98946527686315 2.75555070627888 3.9899891412144 2.99647801274445 2.2808101511063 -0.485799781454052 -0.572182496917429 4.90131178907448 -2.50545838853074 -2.77600556642106 2.25895623180096 1.6225403486673 2.21670664559974 1.83787234140335 -2.15494449895861 2.23727153183102 -2.27953223554051 1.99141214897074 1.9158773126566 0.0962101492225195
"sp3" -0.445641254980902 -2.59459071289794 0.344910903242145 -4.16886929079595 2.37219983210935 -2.88202239198417 -1.40787426178415 1.76160450822962 -0.727875307037408 0.221475904859694 0.292052943360705 3.34437464802158 2.26354079476466 0.321185752363421 -3.61754734776367 -3.56255604093542 0.612364215283395 -2.61004579870553 -3.06414341871499 0.331334277136029 -0.159061967270082 2.05289876390753 -2.72824813396919 -2.40822977980435 -3.03789428172565 -4.61395856562199 -4.09236882150754 -1.63262403007927 -0.208904076158019 -0.502259925282184 0.638029574099028 -4.5054098494847 0.703426921725635 -1.64976093799923 0.866079058492274 0.366552642600164 0.298587940160896 3.22714744596546 -0.60526259978851 2.61366289529392 -2.70866830209123 0.720125582637901 4.55476158729818 -4.98697951532253 1.26671392239856 -0.710009114879117 3.6619273502275 1.71533741739442 -5.23622025178376 1.37720942123897
