"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp6" 9.32178657493905 -3.57833392488781 -3.2944984816278 0.905509130711305 -5.47528732936755 2.7948104716681 -2.51181615266849 -0.0146606454381812 0.908901660676567 2.20225517769021 8.26475655785667 2.25443621584281 0.488735101922812 -5.22180800418147 2.20699447363109 -6.66631030810106 -5.44598931176952 2.46601098029226 -3.11549730010361 -6.88947550535803 -3.53697778656722 3.02229241658011 1.73480980933997 0.958117678421488 1.70858954946525 2.01415401600114 0.19525454780395 -0.918636430546134 -0.761436859893323 2.095338454868 0.097916955775412 8.47109215280128 -0.993690711791359 2.67354935702068 0.925415925566304 -2.41748954293213 -0.000960944805652453 -0.22361421388375 -1.99253240005768 -2.23389344323247 0.0681223559916826 -0.589194523550784 0.312345172468852 -3.00813138410356 2.89768160261023 -1.31946805823877 1.14731296054825 -1.15611865211282 -1.35587990268866 1.81982043815293
"sp176" 3.95777879138844 -0.107602232195818 -5.19074971418742 -0.845397024061359 0.609907498391382 3.84014459875576 -2.4345783585547 4.17726692679122 0.400217924612491 8.2227102217997 0.746620363104595 1.66631504211581 5.25005596610726 -7.99928470353793 -3.48443162274914 -3.91664050991667 3.62138125088867 -0.664766583442858 -2.16828884723776 -1.75383368200582 -2.3441335468201 5.66333277848037 5.48620976645047 1.96710342359169 -0.00199512205702568 -3.93397360927099 1.17798164318565 -0.873764255393786 -1.02717258760408 -2.31876878086493 -1.39389260740139 3.83961060785965 -2.74875468831671 -2.74510747426211 0.441297808597175 -5.44031368659696 -2.56015726525199 0.949942787336772 2.22815090234341 4.73727743133007 5.61754328652465 1.69499001210534 -4.01112224550913 -3.79510055327019 -2.09623458122553 -1.23858221517585 -1.24107362220738 -0.849947036448332 -2.56266308929289 -0.253974560236765
"sp177" 3.56490046875113 0.329404283807912 -4.37628151216343 -1.16572652359918 0.423596684146434 3.92541230172171 -1.30512691904336 3.8656784448401 0.588508414369879 7.60376409337895 0.949314307593131 1.16045515081068 5.13921097416241 -7.9872845028722 -2.85910127653554 -3.79500192094973 3.23662383871186 -0.204969809485725 -2.33566461598283 -1.6103329456712 -2.07960575905794 5.39353029208982 5.38982263513747 2.26458789492009 -0.161314737732604 -4.54853126192789 2.28375930131588 -0.636104283510164 -0.637471786238011 -2.21118181727836 -0.279631611056952 2.42539076757839 -2.50420638069934 -2.68574641639323 1.31494924440478 -5.54326503436377 -3.00506459553701 1.55483586986094 2.66029100446795 5.51877228313982 5.34995465483281 1.75881981847297 -4.88159067766527 -3.00624596191234 -1.86278628039167 -1.42665476114645 -2.03045892237148 0.446259452022752 -1.79600494908296 -0.514406088715964
"sp12" 1.04023421103153 1.0986524957319 -5.42798860203223 3.44564091791615 -2.4117969765597 -1.48748815013877 -3.60682205153432 -0.346341904230269 -0.833538981691663 5.02523908112476 1.8833546188722 1.42141011329229 0.908768764777716 -7.34421929384236 -0.884242080741029 1.90618357493217 1.77197345461833 1.29284197831069 -3.25582706595295 -3.46145548985168 -3.75620799858088 0.160915147312456 2.95801604003048 3.71152754025895 -0.939640703833602 -1.96918604921327 0.415597694601359 0.770103129895334 0.977949810362323 0.353137444494391 -4.2691460408442 -0.453967629624887 1.73455311245787 1.20851581116742 4.74095836707865 -0.864736558001195 1.18385861438632 0.87186793335947 1.41076920997802 5.64760490451948 0.222377221690966 -0.634441539123028 -5.18850073024533 -1.10657033517528 -1.97338473740985 -2.56960455339122 -4.83564763055876 2.11090209574907 -1.5461950514848 -0.424556049147135
"sp4" 1.60255631594444 4.0858125190817 -2.95636586184311 -2.08898425145594 -0.283485522359773 1.00818918045474 -0.692336829397479 -2.97377667605682 1.55010761228714 -1.58764695604617 2.06548046441295 -3.18038256370104 -5.97330913297147 1.566440781643 -4.3815997903572 2.82739259809104 0.661194319696413 -2.20402903013103 1.25844640308704 2.44273681356963 3.29995804448141 1.93175446273186 1.00513689065673 3.51525019938719 2.05680231329492 0.191115036963084 -0.00930483142856486 -2.72381356442674 -2.23013853174839 -3.43289853787813 -1.6213251156129 -1.93722448445834 -0.0627900833939594 1.40840859773976 -2.15150952128004 -0.267629371905724 6.07673232997429 -1.87536254783509 -0.36750395952926 -0.278468355358776 0.670377251714788 0.398945954541312 1.51969790471949 -1.19085892877468 -3.91661764571631 -1.87081178039103 -2.05500127505423 -1.85037293296935 1.38525008676123 1.213117558855
"sp5" 4.17708904688202 2.99141618876456 -4.90362007502049 -1.05604940172463 -2.03034410641044 0.162530244439852 0.865293575017339 -4.87510376690799 0.939771508892713 1.65119301777032 0.503785856278654 -1.71737147910562 -1.62494067179515 -0.742482233010228 -3.49223342348544 -1.19424662006662 1.32383952818255 -3.62873238641876 -0.108138555505179 0.543289333589802 2.47576475179837 1.43240672626533 2.29185365722182 4.64166416883013 -0.234153110601624 2.61037004192538 2.12828921549808 0.529278845417956 0.522706509399305 0.097241355091349 -0.290028926546437 -3.04020812802097 -2.93511297550346 -0.501931889657399 3.37516304288365 -0.0370079695552357 7.57829816668206 -1.09267744585251 3.53154050423788 1.20221228772781 4.03076746456534 0.650844311219011 0.196087752091155 5.06573111648178 -4.77108550049462 -0.948939304166205 -0.0244894692351437 -4.09498596551929 2.07263515488177 -1.20410962906161
"sp64" 1.60362664584223 -6.12271549908186 -1.86870656069022 1.98884760127718 -0.0397408338959256 -2.47923940351753 -0.954441428033677 3.56023603311019 0.704836026941052 -1.296006254235 -4.96409853767319 5.51099230323682 0.280848437267042 4.38052152078656 -2.57659845950731 -7.85466950945825 -3.72970069345948 0.52724230749239 5.08799879337333 -0.925126588135263 -3.01528787448443 -5.45059225032291 -5.39017573932712 0.0599382150957377 7.76803249069546 2.73874753687218 -2.91582404749465 1.46676940525839 -2.17454232566512 -8.82501733349323 6.08443709001239 2.30175324777317 -0.452431278967209 -1.09834736560439 3.74327808941781 -1.5226510733511 -3.43435353564516 1.68444603301558 5.71245325895745 1.37319078964657 -2.12479845358112 1.45983490367543 -0.828812685225656 -3.25118812635251 -5.82410670850598 -5.45424462536474 -7.47363035939732 -5.87035697247793 2.84208418631944 -2.22697897612856
"sp65" 1.10135231017357 -6.17217057597711 -1.11652170443495 3.51682954173227 0.049682362235255 -0.98332820870911 -0.241375813909989 4.3856105803142 -0.723085296457663 0.0766047242771237 -5.41641358212931 4.49468896606281 0.0632610830413481 2.95439751577267 -0.304866327718995 -7.83584337181352 -2.4709881688181 1.07990546939065 5.5782171086112 -0.844339564271374 -2.63240445360747 -4.18180463848902 -3.56149087051999 1.43501803190168 5.03866569588967 3.34120363438684 -0.147723990505839 -0.748462259026673 -1.00427005942141 -7.4793301414141 5.85388568116358 2.80832170755907 -0.298581779871076 1.37027126007127 2.13778886923374 -2.6958504020689 -3.98132380146932 1.50438268998062 6.67670441805084 3.20571771670091 -0.106558399760019 3.46125956672004 -2.82364581986246 -1.29556146943194 -3.59981828559044 -4.44469475380552 -6.53219010019029 -4.17453663501488 4.09502536157235 -1.83364025420986
"sp174" 1.11559311959632 -4.03021147217652 -5.16130898808724 1.35421085578431 -1.12218727802363 -2.81556597651206 -1.87709150182935 1.90492720651161 -0.0984091493623007 0.962497812886184 -6.83024201905395 4.03817614835613 -0.105829725501751 3.42392765304561 -2.61348587902014 -7.40826792695125 -1.8438816019997 0.109017513505598 5.00320275596749 0.570816543367525 -2.32214214127935 -6.21622771695162 -4.74204035913352 -1.72176025577051 5.07674297302637 2.24419876680267 -1.13575937436977 1.25851978758017 -0.532802990173898 -7.94711456877588 4.74242547149595 4.08275091827979 -0.481329615634319 -0.0497292425092321 4.40619762543341 -2.07318901790149 -4.46895606059811 5.12325562208995 5.2484975268058 4.2977054481461 0.657722194571127 1.38854976757983 -3.07336925558004 -0.0849257074501278 -3.42116643744921 -7.25247442741062 -5.95361146579586 -5.71435393457329 4.35300882207768 -3.08214031746721
"sp175" 1.33882558021423 -3.63543972109439 -3.76739009171997 1.56059229549583 -1.14197233511702 -2.25775590547583 -1.49970157112141 2.52954892902995 -0.197877777258784 1.03847460879727 -5.88479481456493 4.61560838320492 0.825774462986653 2.84618728380765 -3.49965814848483 -7.19981496135643 -1.80159877201623 0.804185643701384 4.96981516979164 -0.19307511621882 -2.85654438234853 -6.28298781201403 -5.08613446475224 -2.12357707046104 5.4870903239933 2.15500245970042 -0.772971591306116 0.94196471753634 -0.407927475983784 -8.94999280539063 5.3725537591248 4.60835178272425 -0.362046740807128 0.240002049624994 5.12221161251236 -1.76237186220771 -4.61828557272793 5.56710020609821 5.14842850359609 4.51166988054478 0.918949548364649 0.541774191380823 -3.13551150924734 -0.45464180046814 -3.44629698298945 -7.81787056072758 -5.72713697954708 -6.00834207356037 4.61445355051802 -3.57718218628919
