"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t66" 0.533461573131004 1.16582213304564 -1.16980747436389 0.709479296593428 -1.24939381914293 10.1544270050522 -2.55114924550776 0.112715741507523 7.86846543418529 2.32846785394374 1.41520417415237 3.11589329080767 2.1051269898754 1.92662831010817 2.3543984443116 7.31405998346819 3.19285286749616 4.12795640831047 1.65563357664883 -0.0509798512429459 -0.779093219831971 6.98978358742023 -1.93015281554746 4.51991782621053 -0.17216383819003 3.09952864018504 -1.21866309605188 12.154715129842 3.73114472991522 -0.370828413047652 2.2565228272808 1.28201400131989 2.64944452537301 -2.06602502892482 0.809852231712811 2.44661323330649 1.94031052704643 -0.73863817279942 -0.794117426800765 2.79789396240418 2.71461512113258 2.92795441455604 12.8648988964938 2.28832251186263 1.57250305552601 1.2143089113911 2.17270998631826 3.44197496740037 0.272293743132338 -0.173628448681234
"t78" -0.831092698513187 -0.319288834991876 -2.25244600363424 -2.64425720030462 0.19875986220821 5.91579021900637 -1.75506694052935 -0.866622428383584 2.2069913584838 -2.97736152781643 -0.282935540894466 -2.2300805578514 -1.26062626678646 -0.77923992990184 -2.57148557795033 5.498477094771 -2.18833530424999 3.85689257407749 -1.28329080222999 1.45591765558409 -2.18269580441861 7.82865672335334 -1.9299859223937 0.843753923404653 1.36336469463376 -1.19458439763725 2.11848135652832 0.0340356258526252 1.04068586429621 -1.63601355752102 2.52161235040919 -1.23033842782267 -4.12681083202538 0.371012475735502 -2.85265105356682 4.05016287665273 -1.96204538351604 1.23297840185106 1.18996110075479 -4.36377140243709 7.74111568713691 -2.31119793617 12.7829798750722 1.28433375855248 -0.717832501442485 -2.69251694817569 1.98529375214721 2.04739044074016 1.51265359885018 -1.52026659621941
"t76" 9.24298550061528 -0.143087297624464 -2.10318074494411 -2.5173807702242 2.14150907913396 -3.15041875785027 12.3950414289929 -0.569609978273301 1.67975269324206 -1.62255772617893 -0.638002956146522 -3.11746719625332 -0.604320381176846 3.85344700929397 -1.00534646888863 -2.05856452206318 2.68885843802413 -2.76078557994252 3.40665093656253 -1.54670875439453 2.1605431532986 -2.04625624626717 0.887301974641346 -0.425097306719373 -1.51908980282279 0.595694967509929 -2.24967234442645 -0.418059734077551 -1.80071104078619 1.77120708479506 1.01618287240224 3.53096687097851 3.27522067022101 -0.540712792243605 -1.95628621817068 -0.963156600076008 -1.91479493788211 1.70548077142399 -1.09222724519041 10.275681257469 1.41926894979234 2.63532789358879 1.25170955964748 1.50943991960079 -1.60433682443198 -0.745421474008498 2.81433677664079 0.0993758978702165 -0.378201128547856 0.687375100533298
"t11" 10.3952119833756 2.6598241456117 2.71181687969525 1.96850399482769 -1.20328702106369 2.88536124657852 2.00362327411135 0.327303996759746 0.390458138695307 -0.554556541182027 0.375867670124045 6.08561358398075 -0.504344822119697 4.77813460299817 -0.0598060793816921 0.480740887406968 -0.344706040006044 -3.75166343760789 -0.421840332429376 -2.53918120720481 -2.68100564999739 4.3584491616451 -1.67233719785942 -1.03388602148507 -3.66494950971007 2.35027022151722 1.01553150478444 0.650950061517963 0.765307716177053 -0.916146768611546 -0.199244300793945 4.12316782449595 5.50101051942836 -0.844648085822577 0.12262371544036 0.908484621646207 -1.76938930130811 -1.15296222461194 -0.257897179742967 4.11675617019669 0.74176004143512 0.693600368016331 -0.664993141519353 -1.52599107096561 1.3858166606647 -0.501251637229159 -0.320475215484537 0.211066286565224 -0.59827465030333 0.862495183937551
"t16" 6.36172384118678 2.39297926402443 2.68958962828662 1.46865178384677 3.06013581360298 7.01720672552643 2.06155589124365 1.84263983111617 -0.536728192634929 5.76791138445807 -4.31781323957359 2.70922984201128 1.39127165041398 11.7365065364113 -1.66862114164629 -3.82872997958639 1.8130254968767 1.43489357377967 -2.35581959451749 -0.817268357993308 -1.0771084776453 -0.661418322069843 -2.19768450442778 -2.40676140575832 -0.91550312220949 -1.33749900298533 2.51025630535847 0.190934117491357 -4.11234397135634 -0.0276480756827733 0.279238029287985 5.75732070532491 1.62274077237262 2.37450191326864 4.12846507169539 -0.749373918827862 0.711268961914028 -0.162694933168411 -3.65918569861648 7.71452429988438 -0.781460989185753 -1.75571173724796 -1.79888778544882 1.03394507458245 2.89001598541669 -1.62653248939901 -1.22087234605656 1.22157912423796 1.34173134520736 6.47354306344254
"t42" -0.968418901419373 -0.283817987136197 0.410410769337057 -1.72657747284743 -2.97539096753287 -2.25614446140881 -0.570692931106587 -0.51726147444457 -0.378387392368308 -3.87926374966662 -2.81012172947251 -2.47387715040884 6.11550521053265 3.98923202337418 1.29308953175593 -1.77803334178081 0.522770802548267 -0.40022539615231 0.545493643276795 1.82410206105308 -2.65532205199166 -1.43809799591801 -2.34061839579993 -0.96391268763549 3.24979311958283 1.30997087059921 -2.66715544065525 -0.959260482338481 5.36129231580483 -4.42562446858122 1.17587474836984 1.49455208532694 1.74464951518315 0.514408239108634 -1.35425116563363 -0.530907040473002 -1.70492565314573 3.25134478219001 -2.40886389006491 -0.531830862763405 -0.732303939343595 2.99545180951846 8.70587522502158 0.393392526627589 -1.5880283550961 2.59584548707252 -1.44384990715049 -2.0473878648737 -1.78372164448835 -1.21751765559878
"t61" 7.82713159974186 -0.978977621779189 -1.2257551002594 -2.12792531501915 8.74346194831209 9.35706585590004 -2.26114176832019 2.69221064028482 -2.30436413687474 -0.939486417185385 7.98609858676104 2.93872028229303 5.95134554218725 2.47894642350564 -0.387386492808951 1.40115876960798 0.444267987223027 1.84505316998488 1.92782486908153 2.11789140287966 -0.0291246712385103 -0.537125630887536 3.51686301753678 4.60033096084374 -1.08205966566887 -1.5393233444856 2.16516791976922 2.88488831307943 9.05160057205124 -1.81855846345856 -2.75950089103806 -0.815739304749948 1.05992414487218 -0.399318176432125 1.25093645259718 -1.67921788573275 2.34155179038578 -0.825235502046779 2.4606537040084 1.84281782598263 -3.04988290744215 -2.11213960539826 -2.35207002913031 11.9281421870891 2.80500951250255 -0.67620570688689 -0.627030324980156 0.248983823880951 1.40843530356324 2.01920763672218
"t35" 1.44340501821325 0.0743860119756727 -2.81317671440496 -0.540747088167168 0.816824003391767 15.0941311986524 3.3030499658103 3.31382106613039 0.984798564566437 -0.14255453826708 5.45597762512617 1.10198285064791 0.376824770105836 1.76087765093377 -1.04858603716149 0.543760580183144 1.04995328142821 0.789726937197457 -0.0918546759257097 0.955462946598141 -0.286881450866124 -2.03420907647576 -1.04642468366777 7.77245449869029 2.34177264120745 1.01803663261417 -0.144823002584046 0.823884452103786 7.23474508739839 2.14082634728812 1.03721104415184 6.64546224688687 0.0813082754586821 -1.64839090588331 -1.92485775545225 1.36618735860874 0.389708863374871 -2.30465518889525 -0.708877600722248 1.64901142921577 0.661708453534625 -1.47887973326956 0.972484033862576 5.53268124775879 0.637646727608023 0.559652528402676 3.91166978728793 -2.60260479750719 0.306748304116695 4.21403525752487
"t67" 4.96849211238656 -1.66943749798791 0.993293300369488 -1.46069736652295 -1.56618658893842 5.00505448364331 0.725714438746071 1.23631073971068 -3.06604284673648 -1.82989995068546 5.86887986706188 6.84938613602568 1.08913569413981 7.9028708585124 3.30226435284538 0.165886375105569 1.22939189352509 10.0184269094334 -3.31431765006504 0.588890624741379 -2.28869885879731 2.92195534665128 -0.665766029694997 -0.871335094538159 -2.07167380077245 2.34209920536855 -3.86964367012595 -3.09930091480904 0.34653348197183 -1.33961311614282 3.22471303344223 2.95566898317348 -0.81682894207525 0.127052729564215 -3.06315826653803 -1.71940339580447 -1.91402687771811 -2.44675213719747 2.80071712133627 1.28672913526064 -5.04924757123669 2.22041215178305 -1.47557261274823 9.0302064257936 7.48239603885387 -0.604179223045123 1.80665270733344 2.80042357575145 0.777851797596665 -0.433398784838218
"t88" 2.82179486622682 -0.948407484800914 -1.81273275971245 3.5165850946173 3.22701656319792 3.10966449806537 -0.257206541291432 1.96012957515584 -3.67768815600069 -2.68812983140933 -1.32006392705706 -0.628827613530351 -3.20201657942139 11.6893514602834 -4.34826977354465 0.128050693157722 -1.00947525901997 0.595404134129241 -0.0235622518993946 -0.278823861151664 2.42397057446367 -2.70264304487559 0.602327828355563 -1.59143218591226 -0.196758094734539 -0.517163987280208 -1.36778903847297 2.81664712043787 8.82528351809603 0.406578731569771 0.0822993285469861 4.10722469734216 3.45475605874526 1.0822630059767 -0.825496156547487 1.36951191685401 -2.71124474969229 -0.285809031170388 -2.71149260843811 -0.176599499103194 5.92462404010414 -0.655660798243553 -0.0659856566220351 2.00108306405857 0.625992335430971 -3.96751064984139 1.7969777672245 10.1356591440408 -0.789772175624529 -0.791374912573627
