"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.015023072689774 -0.2576803318303 -0.191084682044804 0.24618384112037 -0.138122120834299 -0.246014147193467 0.0205784861742641 0.322080245412253 -0.578797752003686 0.103417557577082 0.109447491599572 0.196654523529376 -0.651823417208227 -0.147784579988014 -0.110642529539827 -0.0940791701161879 0.352180204512009 -0.0831268094594072 -0.0481535542897315 -0.112573158863042 -0.203186050969147 0.143023103958867 -0.034308673360569 -0.0620759831115567 -0.887296403634843 -0.330993936749651 0.135550039026669 0.351361298473002 -0.0162009759066953 -0.00980954478027941 0.231713515886621 0.19693119647676 0.271309537430442 -0.371818243225763 0.211079242387261 0.311938879473792 -0.0486883730177337 0.0746586168719244 -0.060471354475863 -0.289197141934457 -0.24123920020695 -0.26216919257294 -0.07465396889835 -0.0939117403453701 0.0489831281047035 -0.229306406998268 0.345822998136491 -0.0290772699118331 0.00901055821634711 -0.0419528058602091
"tip2" -0.0319240951775763 -0.237171890772114 -0.229653180722003 0.25010329977143 -0.131970456990604 -0.209798890387865 -0.0687762052501451 0.293007027026336 -0.6026554702195 0.146154503252177 0.0692905427121832 0.221201622069177 -0.652406788494756 -0.177680185918311 -0.08900905928324 -0.151389018304576 0.441683918863678 -0.0417358406689481 0.0734601271412914 -0.178620159856136 -0.201595413100714 0.178179733759843 0.00440156810152986 -0.0491820264990415 -0.852073878480046 -0.309063111527973 0.118159512121081 0.288556451438556 0.0110373343219321 -0.000303394388014794 0.18298034898494 0.146050115796072 0.22245438319787 -0.353558683843527 0.220038379666391 0.310193295739119 0.00824795704335705 -0.00877482132217138 -0.0545851492936467 -0.262403314576847 -0.170067685919084 -0.269744940745781 0.0128723884990943 -0.118330502662504 0.0185625111021324 -0.250766258603669 0.340634399723182 -0.0547396583847672 0.00679979089780443 -0.0732637553979225
"tip3" -0.0256028144884469 -0.229021203971713 -0.229611352655286 0.244003034544219 -0.132813112623711 -0.213727327033609 -0.0672675295851576 0.301148307647673 -0.605738496272954 0.149930785802814 0.0715500211004953 0.221367283003174 -0.649348077015652 -0.182268707057325 -0.0936107627539746 -0.146506459921567 0.440180692180489 -0.0403958218511964 0.0762761407102087 -0.175242388497006 -0.196395585439382 0.181099433509012 0.00420617148996422 -0.0506674767198812 -0.852872839506343 -0.303662806124785 0.122082242569045 0.281108142883572 0.0189104992842419 0.000443948198009598 0.180806411566059 0.149761879435572 0.229764721109921 -0.355300910424788 0.21821476886379 0.308929044940374 0.0128405542237773 -0.00724923917260277 -0.0538658003138186 -0.257539189035725 -0.170037754693791 -0.262613637075779 0.0101318176711792 -0.121069565755571 0.017796106560871 -0.253732897331409 0.341147958076956 -0.0563410254178246 0.00852629828341787 -0.0736041700536419
"tip4" 0.0247244360255433 -0.234867189896838 -0.2310592784108 0.256830840559077 -0.164789754135559 -0.254677468096171 -0.0743418132850712 0.284527499040968 -0.581832135715583 0.132284714647888 0.0882121638250222 0.209157358299456 -0.634052745470399 -0.148139069239895 -0.0865682251366906 -0.146906495637285 0.448600630954836 -0.0120401853714267 0.0725194212429724 -0.15057176363015 -0.226336583571851 0.160326590961528 -0.0402637251960929 -0.0922201525630067 -0.883372928484941 -0.339894628063568 0.141818294945483 0.243133421716455 -0.00497463400935328 0.00469456385044051 0.199451177184942 0.185549290141665 0.248051259386073 -0.403184701685666 0.251906513414908 0.338520895785554 -0.0198893618859155 0.0130114813259391 -0.0485967443773901 -0.276597360369414 -0.1905626562423 -0.258717552675838 0.0203109762170251 -0.11793718697538 0.0317590662330026 -0.228826349893157 0.343985754646407 -0.0797108885541587 0.0282736375633904 -0.0718951169488243
"tip5" 0.0132046928281887 -0.218810528879851 -0.252334838238637 0.242988015523089 -0.157693105625248 -0.262779486732494 -0.0924339851148047 0.274877226382773 -0.602467913679404 0.154530148991279 0.0912733608221891 0.20442250574682 -0.652105418063958 -0.148717520308637 -0.0858390130093766 -0.157048204474922 0.436474372178889 -0.0115261802753334 0.0539188585979185 -0.143207744546891 -0.221957055446061 0.154645753055245 0.00498744504864162 -0.0843293604479451 -0.858637816685323 -0.295559071157445 0.141597736086028 0.254065334333088 0.0299069938412816 -0.0121808495256891 0.199014223182675 0.178345838090026 0.23808081008698 -0.366859075503219 0.266015071956376 0.298864124048422 -0.0234039685637261 0.0538318954910371 -0.0555691701852828 -0.24461756180085 -0.209544413100614 -0.254831172992508 0.033889647439648 -0.137213194284663 0.0249449936262644 -0.219036043820445 0.304489465983525 -0.0651664196604258 0.0386251815459263 -0.0479733087767408
"tip6" 0.235297009539449 -0.34480336324841 -0.13736967778707 -0.178580796796112 -0.273930474696994 -0.111302398777321 0.0452130140211381 0.275424471050918 -0.396992604426636 0.048577912770146 0.053449824153573 0.427753690697427 -0.555340620807741 -0.0666534659880497 -0.171809083540893 -0.232419185117014 0.338532739761743 0.16741738170514 -0.144613413077584 0.0542353777910846 -0.224583645641435 -0.0282592687393069 -0.17172561994687 -0.0676671221661824 -0.699737789364606 0.0254665147033079 -0.0592937097940859 0.307254437850174 0.0178215178219135 0.187594943495253 0.0478945967513984 0.331344463180298 0.325493356101439 -0.342621747836214 0.503702448853771 0.251305893554494 -0.0240692097297915 -0.0220224499537853 0.0133739612449541 -0.196913861738972 -0.205914348403258 -0.161959571026679 0.12644461315136 -0.0498537227260864 0.171039145378071 -0.174831003830973 0.303902842559155 0.156296470963879 -0.0260224209198115 -0.100376954505978
"tip7" 0.119998544109227 -0.266819797636404 -0.445289295885393 0.051796863924612 -0.329793072223378 -0.0339085544197327 0.0391412904664807 0.253021937004325 -0.406616430698713 -0.151152816882796 0.0748881835541799 0.537575396810956 -0.474992753273066 0.0318391808719537 -0.242958938204122 -0.00861535662263879 0.358696523247991 -0.248818161304316 -0.192389631905132 -0.199481862470339 -0.240625729864914 0.141637793129419 -0.00397484394569265 -0.0260560472689179 -0.623737518748172 -0.277009804711072 -0.0391109432332934 0.480977997410501 -0.172878863751369 -0.110368120641622 0.343255552658263 0.223904477734798 0.237807397644572 -0.0886382478151621 0.600896173415295 0.12392468050143 0.0472848520162646 -0.0967728801229255 -0.14245452542618 -0.169897598564737 -0.208506728793609 -0.179757964435704 -0.231671456157076 -0.34615898102319 0.162219985520489 -0.0269780954159751 0.415872983740956 -0.0939672374552541 0.0884743439658456 -0.243598775368123
"tip8" 0.0985130574424155 -0.233231897850569 -0.410209273858944 0.117754028606416 -0.1569570560585 -0.0146701763863505 0.0827086925807271 0.392758604077174 -0.467069371467957 0.00202820618767006 0.0362317095071461 0.425521513178251 -0.393805297064775 -0.012065303076907 -0.134622937869223 -0.0805708582470486 0.254673318360147 -0.257573867095622 -0.197824804849702 -0.242588409561371 -0.16012374089767 0.116183703714314 -0.150703532972402 -0.0779369083063065 -0.588854247167364 -0.261272456502877 0.0756508080491715 0.31059208801605 -0.221497723963022 -0.0411224182596692 0.435250496281149 0.0888964899801448 0.32706839299183 -0.1081052327701 0.484446375570552 0.232868541984577 0.129335541501718 -0.187086696709013 -0.193101664873071 -0.00396678312307812 -0.276785923919297 -0.246741494432527 -0.209825179365901 -0.362251728876728 0.151564008910506 -0.103546905066062 0.388091900812054 -0.1247693965709 0.0779950768303985 -0.200552606549259
"tip9" 0.194516339178507 -0.28134478387044 -0.437484579796639 0.119664051378032 -0.262807583366884 0.0289669498553079 0.0820659314817537 0.340417073818721 -0.55212217228856 -0.119482212074975 0.0605625915437133 0.434257523360517 -0.440631209807253 0.00401710281627398 -0.156192632519258 -0.0674115104249569 0.31142272751784 -0.254369398864988 -0.206841525397735 -0.181348293202092 -0.177511155090971 0.0741259242651179 -0.195632880883246 -0.132377644071897 -0.500983528329669 -0.277450460263322 -0.0602857178711553 0.229149632285219 -0.236217135609273 -0.131998988777251 0.407273000354182 0.120758877414574 0.285562790882857 -0.0944210375342898 0.47431823547056 0.237975383865146 0.0708746812272885 -0.202727233805341 -0.154476864216134 -0.024425199348574 -0.288296498151067 -0.227703536912854 -0.203391921092531 -0.326815415487125 0.132396600570547 -0.0671728216296181 0.378309978724229 -0.143257838369158 0.032252459925483 -0.200602958771571
"tip10" 0.155968255433915 -0.245042479735758 -0.368956496738631 0.0144747069152757 -0.269876394857469 0.0128023213958768 0.0479373454408926 0.331383732439436 -0.455684085596847 -0.233767925521929 -0.0519804894423075 0.439324370556083 -0.483027939096281 0.107959256198791 -0.239067821496132 -0.104725573860684 0.431817196356054 -0.130091004424816 -0.158873885693259 -0.252588105441867 -0.148957997077283 0.130178348720981 -0.203062422180851 -0.185308990683635 -0.616991156932245 -0.270607040996742 0.00515650928266551 0.377253817967927 -0.185078253787979 0.0802442240247127 0.304734431692986 0.203981170219942 0.173287526114464 -0.162654293693225 0.56990105828654 0.133670510895043 0.0930041578718163 -0.141083722933389 -0.154901934864182 -0.182885114616633 -0.323166309720838 -0.265286202613167 -0.202027789705283 -0.458549335631429 0.142259608241469 -0.0996344587665045 0.304890686063817 -0.155066770770035 0.0916180419615618 -0.343058782131146
