"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t99" 3.08796774304971 2.33804076911478 -1.25717530619379 -3.13161630143801 1.38684758287645 -3.25024577025446 2.31431993442537 -0.0869439244941458 1.29270304354022 -0.797339989473901 -0.412617958667786 -1.67057549714762 -3.12500364532643 -2.731655403982 2.34547247693221 -1.09432058366774 0.848047114191568 -0.735637553691388 -2.92221942576193 -3.33913328102844 0.334704671958796 0.122438705559663 3.65856100459928 0.930776949241559 -2.00215294057036 -0.0634047485766626 -0.783405444070862 -2.52656311946452 0.79355059341784 1.36957532695813 -1.21053205211502 -3.56066787557469 3.05088089641654 0.0564752502789741 -0.533514142090049 0.921426527924967 1.3944976398202 3.37312411959983 1.06591374844676 1.00449361230174 -3.39119676105735 -2.50726709348083 3.30092980771012 3.45534179530678 0.178134301486651 2.88330146588547 2.51031318132658 2.15023069678785 1.36165502579277 0.970378953965377
"t122" 1.08731583654927 -1.21747766394968 -1.2573698096744 -2.77018898570235 2.25542948960057 0.501231970196454 -2.65639874016881 1.47246392190692 0.0518954401802777 1.73658247000899 4.74490626350343 2.44303934002706 1.21354722368383 -3.85030786514445 3.75445891574857 -0.074321643318406 -0.521147824383013 -1.74232397478108 -1.18114227995091 -1.734595422718 -1.2315092966007 1.84433802803039 4.19106691345879 0.0274442955807843 -0.220798109848026 -3.4408898535435 -4.61381144733248 0.462314105585692 1.43196025272118 -0.475669038993034 2.32561642149712 1.60753633884124 3.38872872650446 -0.149290000306486 -1.13339869048884 1.80360674773426 3.66443411663069 0.391935191462523 0.921256292939092 0.406288271337703 2.15739218249703 -0.142731230236555 -4.43655289427251 0.765287919713043 0.141004632612669 -2.54017342068457 -0.219102063091819 0.933557621710019 -3.89254937159685 -6.39022318568998
"t66" -1.46645490005499 1.50734351265099 2.91041949059187 3.25877246724285 2.40507130619063 2.26897767344705 -1.87464440939462 0.0477849547287766 2.05769081900788 2.87672408974331 2.26563618621557 3.3007039641835 1.14188985204997 -1.28059393292319 -4.36404938178065 -1.88190842820961 -0.91861634816563 -1.95579721513092 0.211114890343892 -2.0773463127867 2.32397366416118 -4.06428373569716 -3.131953106047 -1.97986962065144 1.93775618475864 1.30959589103465 0.599314928678906 -1.6263501213316 0.125552410017437 0.151986988770482 0.608421723906214 0.572991693567145 0.150055040466049 2.28166284442959 -5.99261735923911 -1.46335426221943 2.78013884601965 -2.29028167088994 -3.0759004244092 -1.1667692185891 -3.98247667368695 -1.56834555807586 -1.36579895515286 -2.55432799918395 -1.34794509405594 1.06385205873634 -2.05202466436859 3.18487904326826 2.14309774642749 1.91027652271581
"t84" -0.996269575398566 -0.0345758178963432 0.814358247890144 2.36041017056246 -1.40582812441337 -3.21769444624717 0.663357129905215 0.455825502408605 -0.0968119006287866 1.52149445771022 2.09341016472335 -1.02544868171898 0.607828376135233 3.34473822012097 -1.65493809954497 1.70170587412027 -1.33087376828334 1.13733207487326 -3.68787688680219 -1.45000485654834 1.85385853118629 0.103639665355874 -1.33516117561433 -1.58716797297444 -0.0502586854773817 1.89579810462713 0.957015892930299 -1.00941681313879 3.04620723089262 -1.29289446121621 -0.790209485526432 -0.736228243357285 3.17118671425035 -0.84195919656335 -3.23982133764076 1.6513060625209 -3.08711795142188 -5.69807044826993 -4.84778762721956 -2.06973274281447 -2.882031450183 1.92551460223508 -1.55078975713628 -2.04590287495288 0.840240948490309 2.58743750961096 0.881225387493095 3.36036255968662 -0.985868783887101 -3.88383066885547
"t115" 2.85782530964072 3.70973600205044 1.90797415936859 -0.761042256845028 -3.43615523827761 5.87726646755946 1.08370932037345 1.09244603561379 -2.76165187553937 -3.76649732138291 1.39616566838237 -0.0573115842035345 -0.565361578332453 2.01034286078207 -0.834174133355483 -0.154067392414861 0.998229810452328 -0.277136727976493 -2.74060059030752 -1.34021776562513 4.56534487426513 -0.888270511769694 -1.94474532998041 -0.643586141406493 0.568259720327203 1.8866457582949 -1.48545247031914 1.22094603170149 -0.673983336053748 0.976949947393199 0.49787915237479 -0.035303040955593 0.648002343584144 -1.08444627062509 3.61480784414943 -3.14449306829854 0.509953096830631 -2.25420149998201 -2.82575789878351 1.70623635347126 -2.74423166488298 -2.06756065907577 -0.774441544665469 4.00493208769943 1.52984424586872 4.56122483677689 -2.9574933038978 4.09170660295983 1.07554256164962 1.53191194461944
"t4" 2.01657488479431 -2.15608470468568 -3.921096526583 3.08987663591659 3.89237191472937 2.28835904387235 -3.87535459618124 2.09079616102821 -3.09790799271622 -0.0858195106147546 0.76906039772677 2.0886811487306 2.10164551538743 0.235110975903583 1.96096165080504 0.358788964473085 -0.948021330777195 -2.62270424264696 0.0850291845317202 0.408110626443439 2.50105370224332 0.091589617875638 1.45292364729249 -1.24452549767167 -2.97622410063474 4.04924214426208 -0.132326476562979 -2.05746822300255 -4.60133234646724 -3.49385867639977 0.339763187891078 -2.38724792109924 -0.38943161165195 -0.320938483199281 -3.92570131636551 -0.462443978792987 -0.218526490001462 -2.17359581088064 0.256369624176561 -6.03785002966087 1.60345270427955 -1.1274945588257 -0.133352363624103 -0.781613401690379 -1.10978135457203 -0.810126759395713 2.39413087939573 -0.778123264830236 2.78632586585976 -0.129470489209314
"t64" -4.21608828333734 -0.676517466065051 -1.67656281644052 1.2311718257904 2.31204394364495 2.50040264626678 2.83894176339981 -2.39242872615827 6.13274939929369 0.635202701203824 -1.94333543783111 0.0906024472785626 -1.62179621086055 -4.60909032962605 1.36291528998976 -1.61598103961559 0.857117656032758 1.65086548965891 -2.0506191024098 -0.0397758078681083 3.64478276792824 3.07766004206571 -3.89587713299626 1.95193776453377 -0.109444376523497 1.92887386281272 1.50202503369221 -3.3263993444345 3.25627886496305 1.67230476376159 0.0206005309079458 3.04787166751363 2.90830039509855 -5.80893481916313 0.49523425566945 0.795218377629395 -0.369714571545332 1.24492888340459 2.33340693630463 -4.49542489014541 3.84556804609212 -0.0799081733184286 -0.348064003709369 0.0260600867097886 -0.451270639797306 0.522471178464457 1.09354211905014 -0.663647468372006 -0.291400402966901 -2.81163464044333
"t42" 1.28928752158434 4.91961958196354 1.10362237488149 -2.31641944260292 2.2773881328572 0.643964467689304 3.51527325126302 3.77660888318298 -2.06641856701428 -0.8303511838873 -0.336529304815507 -1.70115685990163 -1.35923513631298 1.99016033896295 2.72724233869881 4.02151500744852 -1.32152243257305 5.53421161467674 -1.7728082137541 0.237105578708959 -1.28897029308145 0.126757535173843 -0.403316226775901 1.92830017778872 3.42565531064367 -4.12557129122451 -3.89813663919214 3.36479819964737 2.68624850857297 -3.21255403593515 -4.64952794097659 -0.624093998654947 -1.3866868967718 3.76670894373063 -1.55324835394892 3.31202746819796 0.775853403321166 -2.04874191476773 4.03075151404876 0.396759220186867 -0.99922214079113 0.250751371159668 -3.20083046497871 -0.584144280455919 2.50824841697789 -1.21535736117597 -2.29294331982836 5.71631201215868 -2.31685179317874 -2.5661387213279
"t40" -2.34589082179721 -0.961189052782633 -0.631359820706507 3.63016723656344 -0.553281126739192 1.53286294422185 -1.71428203236678 -2.59514351072255 2.94683810714044 4.76432888873562 2.02123979640417 0.568442528187579 4.11036542112271 -4.92933016551703 -0.967554320858373 0.256712736266564 -0.977507033889375 2.13154527232954 -0.238219061406496 -1.86173821197435 -2.58841553995864 0.964268280462961 0.844651210005985 -0.534849862933788 2.00593620872126 1.70070745183452 -0.307980451235235 1.50880458683133 2.87119625004384 -0.668557243780823 2.18888867444541 2.20769053564755 0.834508570791274 1.00607094325068 -0.668683087173802 -1.08649628862809 0.0514025184306377 3.89940404535107 -4.12816837121192 2.5517830668526 -0.647442828959953 2.81989618037394 1.96321790671695 -4.56443651644449 -1.33311311483848 -0.20436354966172 -0.995305718475421 -1.8891183853164 0.897912832002642 -3.28643870932825
"t140" -1.18329108354851 0.605884482549624 -1.99467503304891 -1.08587743135131 -1.01494393503941 2.47377817824524 -0.225238369546235 4.97370485348249 0.842485569413631 -0.0376995270811446 -3.78618296056177 -2.43246972818879 -4.75736973193529 -2.044831500696 2.92142948292266 3.98250817896668 -2.03286384848435 2.2092525364291 2.69811545825742 -1.9523130253903 -5.80519971015371 -1.24130572713359 -0.64060833904825 2.32122532619538 -1.91011954556208 -1.79288246936394 -1.31920482278444 -0.774907160801403 -0.152693084928633 -1.82005164092436 1.05980514596795 1.31940376026611 -0.734386336351108 0.813165336604738 0.626101311410924 -0.625845641984831 -2.44144157043166 -5.38361327205576 0.492276503027379 0.268120458787086 -2.99648404342353 0.55744081264405 -1.08477314359931 4.51038452839373 2.3036107767497 0.232563950429219 -3.45215009621593 -1.63496982626221 -0.579190021061571 1.85079617446226
