"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.142230177210149 -0.154327531336938 -0.0101433052421337 0.395420559741306 0.134970637526584 -0.0450709804475358 0.105667712495355 -0.179235401830398 0.184074511435201 -0.457058090299679 -0.17639310895273 -0.515022027380299 -0.222272378703276 -0.0362891861248966 0.186921938547297 -0.0808564358001571 -0.0990214811255898 0.429893681818787 0.0378061381938026 0.376772561309122 0.0638037969954527 -0.0403287353332944 0.305585356671037 0.0227931334135595 0.183281944562889 0.020681276129919 0.0294620954278494 0.138963085143184 -0.164536081639988 -0.249310700596836 0.137299063554748 0.0325020610466905 0.282479353743188 -0.223586054238482 0.31184919609821 -0.151041932357337 -0.0699043139101059 -0.210910412809219 -0.00763106064298965 0.383763794401753 -0.353869908151072 0.263223617095773 -0.144505769610165 0.342694915200016 0.245907838830853 -0.0568802351580597 -0.0184103201123593 0.049264988828042 0.0391412946930083 0.116625692640113
"tip2" -0.0955369039860102 -0.196633103364507 -0.112164273062922 0.465539160648012 0.204299905224558 0.0127488477283517 0.0287577031776921 -0.135778746942282 0.0792182619120305 -0.412270405618955 -0.0801239982504257 -0.401517834599479 -0.15999421903029 0.0319705463413424 0.250035142375502 -0.0280378815556352 0.0551504212933911 0.372389521346055 -0.0632095695010205 0.536315609627106 0.0342561505294343 -0.122483301679702 0.353197303802773 0.0366976251282794 0.141044858727783 0.127820908684569 0.0471923993519801 0.149947623604578 -0.0331513193413888 -0.235156956432656 0.0370400883849031 -0.104864612923073 0.158552425926713 -0.190994452944167 0.226247771445597 -0.0866229877147979 -0.0410971414173562 -0.222803981779125 -0.0542153507465641 0.343402727875962 -0.256959233506425 0.218349231482637 -0.114993927074944 0.265352220204988 0.0796424611080539 -0.0559594853913538 -0.0330573512268009 -0.0250568143808483 0.0365549307012283 0.0861075406657899
"tip3" -0.101763898593008 -0.185967197626297 -0.103815666727281 0.465888329577844 0.193801261007758 0.0113772483102807 0.0259424310936037 -0.138025936995607 0.0714754782881218 -0.411725103031053 -0.0816174672575619 -0.407702465487321 -0.153943623615142 0.0293136478291038 0.248470962697407 -0.0322043986190623 0.0487995425076091 0.374925514648322 -0.0591534042736351 0.54165733102855 0.0325113144471111 -0.120726470449573 0.362905466431627 0.0364921509239764 0.140764771749893 0.136509019768078 0.044637214555364 0.155096026336576 -0.0391225338844763 -0.243570070829821 0.0414902904284279 -0.109384809904199 0.156856381575489 -0.18841704398884 0.221021006069387 -0.0867785778004568 -0.0343503196004229 -0.227443941194387 -0.05623083176243 0.350998814288561 -0.255387776008572 0.211593614418102 -0.118758508148877 0.262570429068994 0.0773719573178317 -0.0657221343614497 -0.0245291078826878 -0.0290251228609594 0.0373872966786969 0.0910174137365864
"tip4" -0.066409497678689 -0.163411761157535 -0.0978941923820782 0.389629499471336 0.104656497739071 -0.156784025540839 0.0372391411893744 -0.15446711033386 0.1089977209782 -0.452774521747264 -0.0936906039408164 -0.397437506433524 -0.0944883344675567 -0.0463806770146557 0.326054571954246 -0.13644943850346 -0.110732891563101 0.359260984753318 0.0105808983730646 0.544624897130058 0.0357825750040738 -0.129469522096645 0.341141457185823 -0.000385546140497389 0.0498020336579575 0.123972038414655 -0.110366765817375 0.204336362729506 -0.136029810612023 -0.218072964998469 -0.0171984231000689 -0.12972200450308 0.178823710402255 -0.11744189093181 0.326331526779376 -0.0796204179828964 -0.0813859405506523 -0.0358301542773471 -0.168410941949798 0.305103743424821 -0.321065125125665 0.250108560802606 -0.183477966202258 0.359514481499111 0.0991233024178729 -0.0919150729603504 -0.0858931526966643 0.0691126991820059 -0.0921071660407977 0.142460464803928
"tip5" -0.0769629213957293 -0.174328549831254 -0.131465940576702 0.42748844778865 0.218074669115267 -0.163974316879264 0.0300952650275875 -0.128520370575183 0.0559786212538217 -0.494533732064243 -0.0957450189684306 -0.382564356139317 -0.132641280159558 -0.0194737770776846 0.279270021294093 -0.121317851736268 -0.0625483565440856 0.32909608587932 0.0356963052692054 0.514499360800355 -0.00514436383737517 -0.0285292675419352 0.374095994667778 -0.0352813881320316 0.0818425365415649 0.130167359970595 -0.0362099717381123 0.169076061193441 -0.178233127380131 -0.204938252624098 0.039859449140256 -0.104107627045386 0.233692329319825 -0.15951524955824 0.310010886769978 -0.0572922906746527 -0.0936124586574503 -0.126445502811379 -0.125930471636705 0.286540173028314 -0.299112628075827 0.232878241733624 -0.108843891160586 0.332351180443221 0.167728173484197 -0.0948391837494014 -0.0902240274753732 0.0586436357627377 -0.0260937828264355 0.136325460909561
"tip6" 0.478904382994165 0.0662158241097702 0.524199317134321 0.776704894325335 0.587149659662966 0.133514971554556 0.301932004396291 0.305315425369344 0.193975787189199 -0.178073133456041 0.432478134810912 0.0757348806735853 0.225642322740313 0.533982364623134 0.497082074644313 0.250358445645197 0.280728835466094 0.354565396249561 0.760933383759235 0.831600473336906 0.265696085257183 0.686289874051716 0.65667813106313 0.211906040183376 -0.226638457134299 0.504945544032336 -0.159661673489212 0.637217733958074 0.461657665941404 0.473695838164323 0.510179529632901 0.0901531817177285 0.317850026585282 0.106023774660331 0.579514806972179 0.487052373177907 0.210902617811338 0.112514549143291 0.300347343931833 0.695159007930262 0.234935038957623 0.445438856051086 0.110575222639395 0.276892068581605 0.608798373693741 0.44723552921047 0.371817314717772 0.418198897813693 0.381538346750401 0.60824036274954
"tip7" 0.478900004035437 0.172558822889563 0.235713815821335 0.468921687496081 0.596673920786445 -0.00670181907539741 0.288255324769146 0.163517830076866 0.418946320046851 -0.137793009241918 0.21665805823598 0.269981782652719 0.370295674772461 0.418105511149647 0.207903760045994 0.477311685722072 0.0209635214382591 0.40124836302995 0.533714021123735 0.569675171081299 0.0795466139500901 0.550760958052804 0.625199982825204 0.392019608277966 0.22441804097398 0.268595507432901 0.514988630298064 0.539077924093262 0.75540277450911 0.09678795945958 0.482428393639808 0.398841400473743 0.471272955891545 0.178385371228485 0.826149189331777 0.551674192883829 0.0389950824260038 0.187630498265145 0.203041754724548 0.777338645213402 0.252599723278983 0.69363025768878 0.0588118872588831 0.441022181541282 0.25090401385362 0.457633267010237 0.443506935225131 0.246799247858449 0.345799189603427 0.548325405933452
"tip8" 0.514725573580077 0.19207575676616 0.355372250932536 0.446233163216312 0.544628731110845 0.0763816362325731 0.225630710856549 0.11009171443667 0.434808973320494 -0.236879796746986 0.2435655579032 0.202685209367969 0.285155658245661 0.472971972979331 0.209451938322517 0.494337852001223 0.00402885043764856 0.41491321382491 0.533960069703381 0.507538218108425 0.126138881967688 0.453568070545126 0.552983741820042 0.465389365170261 0.229137245890804 0.263442187893036 0.529534463846726 0.457937478486151 0.71285492132843 0.0763370338023409 0.549933356778406 0.38983030423775 0.476502955567498 0.0592707502716578 0.749930978568341 0.540754409320066 0.0862334567706868 0.253290451861823 0.214200437479755 0.775904642193258 0.267831723194717 0.68496705627762 0.140381911268165 0.475542681486002 0.303512219402986 0.482644894381578 0.429101253811241 0.227959695171006 0.306998947898546 0.567033049320208
"tip9" 0.508417478416089 0.2287672314632 0.363386317801234 0.456098817300141 0.547793769648201 0.0744742288331171 0.188979575839134 0.0972284766006077 0.422349547460241 -0.260351029068356 0.265125600077035 0.197851834138124 0.286402346995891 0.45384462410151 0.199131257815276 0.508067591971981 -0.00295582345641943 0.391251969574445 0.539618887268116 0.529565627599285 0.130067399233652 0.47770112235713 0.568088521558442 0.47918768134555 0.225238215895186 0.251438654472983 0.518047307216094 0.440079642163713 0.733729149000674 0.107374641747213 0.543628266932305 0.386862367897223 0.46938833547898 0.0480106529162782 0.755191657565321 0.532424791883447 0.0922045353922041 0.214448534617794 0.179552029613312 0.779981401888726 0.263932195962287 0.679875451035027 0.131520124588652 0.475249435106402 0.304604112332685 0.488118680184105 0.442439950025309 0.252197953248247 0.312852075346266 0.585330415703482
"tip10" 0.559689194785038 0.197704407492495 0.295278657282088 0.467364313603093 0.601146443351154 0.0332382993767325 0.270764452120615 0.0622770025908734 0.453656281863599 -0.214904892950561 0.130169230890883 0.266181901238912 0.244771309281612 0.367162522358463 0.224430230497922 0.462303955384715 -0.0139560300502694 0.485215963898558 0.564542754068911 0.475514590034002 0.140268212351929 0.495033987382228 0.464028265776211 0.294409488272488 0.302033753750194 0.332076902069371 0.519968480215333 0.523299247548772 0.724024149424643 0.0663528939847727 0.520158520672559 0.330642773867788 0.44407833032461 0.0627878006481109 0.754068110081329 0.623029344316973 0.0619652501112934 0.182834687326285 0.212581657953035 0.781896703238351 0.257931314931452 0.666745634243206 0.165696644779768 0.458132269941817 0.199226860411132 0.535333336251518 0.436037888336092 0.303245195842477 0.268980578470524 0.57043845049469
"tip11" 0.544442681616051 0.257571167889548 0.383853674047595 0.540509753984751 0.559086656387537 0.10031943447114 0.212212028494955 0.146772216573041 0.391486848648782 -0.220403351686843 0.158155359361278 0.26239482764765 0.356271838965374 0.434542645454153 0.301699260324106 0.524476106746276 0.0427408027934597 0.411159851430889 0.623818427171212 0.520216139269994 0.110891667014775 0.498075152184144 0.588525655973307 0.432123357015408 0.246102854842488 0.228065282553129 0.474963311287186 0.60340332530215 0.688100937814297 0.113351404202359 0.579805309808888 0.336537050382566 0.43237775390107 0.133228706324384 0.790811008177194 0.525049944247045 0.0613951963684638 0.214995794812367 0.134556295002873 0.679432724891251 0.230631850531702 0.720288749494032 0.0713063058116163 0.339702409976237 0.25831891906726 0.573841890018779 0.335720313286792 0.286887395644234 0.251591896283085 0.526179609383538
"tip12" 0.485799013831578 0.210230962183864 0.381975538115163 0.421399100909695 0.564104735124421 0.0473235075739554 0.145543201960317 0.160753555384672 0.408510598021546 -0.322016753433973 0.180061309258301 0.270396166548837 0.360728519089797 0.469228336745457 0.17709608764892 0.468973606580283 0.0020809453392921 0.45380233638974 0.498126104181613 0.507983217629741 0.13944762742975 0.569901208934734 0.586679143786083 0.414264759635057 0.291995570704481 0.236578275886064 0.40754308414479 0.564133101000772 0.715753156013894 0.0113061329058483 0.565595093153888 0.35481683648111 0.478282150747038 0.039159258524439 0.832570727241045 0.551506169881258 0.106650568974659 0.212085755710207 0.156155134249533 0.749101334145001 0.212828127059623 0.586596110456252 0.10812516084219 0.462142863642077 0.265438804948236 0.49801877774843 0.472091528393324 0.30965401960082 0.301819235495973 0.545065799515193
"tip13" 0.465484005777517 0.199514252220668 0.329412126131078 0.371767676353188 0.570110607552207 0.00653847392143642 0.189665194981113 0.163539311667793 0.415698106440746 -0.299075062551737 0.238362377514584 0.298653498519791 0.354238871385371 0.45963478047416 0.163224376054685 0.537511716769092 0.00833943598173631 0.427981161232074 0.487210129348064 0.480742047763486 0.157307684340885 0.597920654203241 0.606844793618441 0.450588948379753 0.311325614166913 0.299488653602309 0.465602878354859 0.588511841553339 0.766007968570575 0.0185648224799058 0.573743931227594 0.34053574231525 0.467673432243428 0.0939805612708694 0.814431019837927 0.54916957653452 0.11464140686676 0.191943564223886 0.127499733906025 0.772893699826207 0.22848876879233 0.557756088392974 0.0811063569742544 0.469992731083552 0.286456091949249 0.469367986415218 0.500751338724357 0.324748811449367 0.295105158189054 0.525925845257045
"tip14" 0.466800587565918 0.354635170166221 0.435085559046566 0.707493448244321 0.495014435053681 0.00165684285464651 0.18513487402759 0.248877525867939 0.350211218921931 -0.115182441614787 0.216509951619889 0.162270136450244 0.364626826163901 0.676738656018651 0.420490163299461 0.395218735997651 0.22590374899741 0.431451769441089 0.640578654460394 0.642901004547624 0.0671956432199933 0.45232916846513 0.560180913759478 0.393755362392176 0.137968364223633 0.212747863915617 0.635860549709473 0.361193177652417 0.684302506229258 0.104080557072057 0.48043548092736 0.376128906234171 0.432176461111503 0.0879529333443604 0.767974832163892 0.500368495062143 0.187267204525087 0.0483315446667473 0.243558991638273 0.638985389516056 0.205690780403227 0.504390913612795 0.172238697328459 0.228240632154844 0.252773820162596 0.28701667688439 0.564185514576639 0.240786753401895 0.212618506846746 0.669710477436841
"tip15" 0.402177916082521 0.308527751828403 0.485282629940879 0.620814617033078 0.572424523903435 0.0529978753577241 0.150331277842224 0.25167103722964 0.396698901612518 -0.120140121225408 0.280562734518933 0.306633254350281 0.233017674247825 0.619424540889165 0.391337810067701 0.483478726813491 0.237770639351193 0.468328000469009 0.700790379525858 0.606928514456179 0.0389574438761916 0.327270270801977 0.534384530354675 0.361087752958541 0.154521966351545 0.14680173376696 0.611559274725378 0.325798261517234 0.815867878673099 0.0523498267650008 0.535052396468646 0.270049004878184 0.414109257789809 0.180331129655101 0.711556901303503 0.465230900094701 0.169252766549413 0.0606237123810212 0.278088769464139 0.696955600212972 0.163891036585733 0.475235324073393 0.203153157381876 0.310772844312732 0.239424927803159 0.30839172844879 0.461471718678964 0.117221927064086 0.199534713924875 0.614420986547902
"tip16" 0.451045555549761 0.297672639907064 0.50705756441988 0.584730671286438 0.518921919516226 0.0472045887617367 0.248350885154777 0.177613244794793 0.384277655552394 -0.114035909403225 0.226196703403494 0.23278351769416 0.277948257684576 0.599008468673846 0.357243785598406 0.440370048272523 0.327527298485633 0.435994799743152 0.605446760611657 0.690392554148231 -0.0302723146158371 0.341093490631183 0.552850079429758 0.354094568834672 0.0824614470824329 0.209836390760103 0.549563489534409 0.315414616399064 0.718823578495735 0.11061380072993 0.534979130203942 0.306255165684892 0.398247521841369 0.0367759589616514 0.819856486023112 0.5414832288686 0.268144697512247 0.101471466425528 0.238503579333882 0.694893946825192 0.167990266349314 0.492684905484118 0.183722273176428 0.299884743127855 0.315639117556775 0.305816749213442 0.459576359335991 0.152644874652048 0.122694764455589 0.633613913713106
"tip17" 0.426818006979289 0.314792215906621 0.469502235483605 0.605221951480633 0.566733235860602 0.0894516246479119 0.164601850235903 0.183190150650476 0.440416872973486 -0.161204299819462 0.231327944396567 0.251092403315974 0.269254025207365 0.626125411590669 0.397508472897145 0.491095602255995 0.311782514183154 0.407640446590766 0.574645649782052 0.719719666217786 0.0250133041219053 0.35436218348454 0.535795821927674 0.372099888089852 0.162002349237752 0.184236385507593 0.569178696918234 0.298284901443466 0.769925134005282 0.0795559223883516 0.486633338156803 0.309733642853084 0.477963562297629 0.0926179685313193 0.723943929312147 0.459158023759286 0.244558489490179 0.0806296486292191 0.201092138792454 0.662352226097927 0.179034353174288 0.537108798857038 0.198038732638671 0.346360939678646 0.292568268032619 0.26246540668286 0.477256173945162 0.210084942389496 0.171733250018733 0.623089803672048
"tip18" 0.442185717680359 0.304318611836794 0.494732182576642 0.588488527264333 0.618794483472054 0.0873862871867641 0.18150131091363 0.218909115634945 0.3812111773749 -0.120621949298216 0.251574384656999 0.298334971487634 0.2630488739805 0.619650328419601 0.373087882122045 0.45871805615681 0.292394285505727 0.468966526860929 0.592643783300217 0.673542522576478 0.0290268937659805 0.375063545400836 0.556953940407214 0.369464077903969 0.175502360785257 0.179619776385791 0.592516742652027 0.277038185511162 0.733547455160287 0.0723043228783997 0.515156445851663 0.328886921616197 0.43015791853916 0.117976718071339 0.729540441266033 0.453039561447702 0.251984793289586 0.0991390396310866 0.233587979706349 0.695002267517169 0.21567674987681 0.471245614940978 0.191018710671585 0.296828736651497 0.281317109067603 0.220559973827964 0.502667160623958 0.152333706471974 0.191595713751611 0.597775502753823
"tip19" 0.385418808578199 0.320552573444893 0.434321083935658 0.67323503356306 0.526169231477292 0.0639604367896369 0.159833545954975 0.19975709171346 0.398618968824254 -0.0935626722973701 0.21554474261183 0.22666021779854 0.242682970686513 0.662140881161915 0.387151154485741 0.408630780891286 0.312658313276711 0.483297557933588 0.603935171844754 0.650779816803094 -0.0165629130813555 0.384984933296396 0.556021596492197 0.392818177163876 0.208283405964196 0.210919029588271 0.603812377784858 0.331122884488777 0.694855512671741 0.0958863555053344 0.473816897594854 0.342499497590826 0.438816161797006 0.0782927869175219 0.722997804127974 0.440457361073049 0.27122981545834 0.116275194065754 0.258808278112597 0.673183677532046 0.176959875707892 0.490598313168146 0.211347769872979 0.31150445669665 0.240321148696085 0.261918707321705 0.502033517581807 0.212683224274117 0.162268197889991 0.67078163088243
"tip20" 0.466162157819483 0.315827673816124 0.467357038802293 0.617690389351916 0.534948099954726 0.123774757998085 0.113422784270151 0.311694120444092 0.359530013983642 -0.146988041128809 0.272657030810214 0.38089873794704 0.33787024234887 0.584875183127622 0.387353048178628 0.385553544163254 0.296180573044934 0.445964459535331 0.68895560533463 0.581304388619065 0.0771707683594279 0.426401819892866 0.597975538181757 0.359235716104979 0.158310616846115 0.231519643827751 0.57193716124423 0.323497336324843 0.797172483072349 0.0927313304516368 0.431120406429882 0.392451866439771 0.486594855206245 0.0976621149472404 0.666472036962162 0.463334595533231 0.188362836957875 0.0887162576171222 0.275607996445684 0.672158105030245 0.192338363515679 0.520040188456276 0.205744515246541 0.189418976077183 0.296825818174769 0.324519224712967 0.540887802641963 0.210183472342213 0.149193541892465 0.576947479788715
"tip21" 0.49387469788428 0.349889736332097 0.559146664571141 0.751281816769069 0.558908599214538 0.0702192516611373 0.193143915928729 0.263398812188495 0.442588882014538 -0.213985326882897 0.371967786194727 0.240977672040119 0.274749367429566 0.659747962298914 0.4633768710978 0.55108607141635 0.202651599886156 0.364181475597522 0.631202002018898 0.635164510732181 0.101703442050129 0.451309908164935 0.514157487052968 0.365372523179149 -0.0014229245935522 0.272932791365093 0.641105694997037 0.35405034269398 0.587336460286431 0.0815368065530774 0.427939301257006 0.411232879870059 0.32542736868937 0.125589818113295 0.848692344125867 0.470918257077128 0.141125903507142 0.0145352739394228 0.322147528500164 0.68495647590986 0.222017694887868 0.554049740424117 0.264670222223408 0.316662248835039 0.348085919593197 0.396713868320162 0.6747330146259 0.342069530583359 0.27308723266485 0.641118748486219
"tip22" 0.511013389707954 0.352254765000295 0.553032164285828 0.735680918352264 0.538520121764684 0.0978177256553232 0.216374465106146 0.266424816110445 0.443087203746714 -0.232648936114939 0.323980097356768 0.222442631222475 0.30899904787469 0.634668691352154 0.441838097378424 0.497870382095569 0.207009127628607 0.368065038162885 0.669620932999555 0.624395891417071 0.0440496859840825 0.414073620189556 0.574667962329451 0.379837244979801 0.053679710177903 0.317216270817439 0.675652098705058 0.368247361384496 0.597229827564355 0.0654179202553452 0.413987842218634 0.403428359572307 0.339530687918861 0.108216412673207 0.801731356513193 0.435134489346354 0.150433773802044 0.0396774035080468 0.333126839957424 0.689552824448359 0.228395336807065 0.527639408173519 0.263317569133967 0.335728382472493 0.337149933063182 0.392859587792263 0.653654795103359 0.312411292495365 0.288243430714394 0.649668961933342
"tip23" 0.51488972746886 0.329809234200672 0.580192333299912 0.736245317986652 0.589207384234389 0.173489059029866 0.187524942434818 0.265604466523007 0.486224053736523 -0.267268882616771 0.303469865773045 0.261007271613754 0.381082412007662 0.620295725002798 0.47378579632664 0.485411574990418 0.245451321975549 0.406749314083447 0.562778614617279 0.560199349298475 0.0371927514339871 0.389015771663599 0.514734838174201 0.464312089269774 0.0590578567307153 0.367653086603868 0.669661125183197 0.294509954381283 0.647747244875989 0.0497352331989045 0.376837791131495 0.399361078789984 0.299355524610151 0.184857059551953 0.829135591131673 0.534284090787966 0.115010510300133 0.0444173154337896 0.320615365624105 0.637737573850072 0.238738758179604 0.489936797833641 0.326848533540005 0.227138611478941 0.357378428073513 0.299112271213995 0.636333661218948 0.284499919932625 0.248297798831515 0.589254662216107
"tip24" 0.478905409763402 0.367886172207687 0.527201950318393 0.747978449303202 0.601781633992883 0.153589201164604 0.152670371513191 0.251224075226898 0.465671204459538 -0.210358837352792 0.295292395111614 0.289907556301252 0.348397038487796 0.625322479971607 0.416106674662809 0.481476728199782 0.205478278849161 0.366509112480294 0.549075644648147 0.550563535237075 0.0646981201733252 0.400573597744541 0.535863956716971 0.45040535492949 0.0411221506042614 0.378572474363287 0.67450109389971 0.329074311205097 0.70048646995406 0.0815178853171385 0.423798625220756 0.415696165134567 0.291658638206642 0.151693591001785 0.794068685366906 0.512796062822282 0.0983535254780679 0.0558948668704087 0.293379698233397 0.627804108502447 0.210975245739142 0.505029543447426 0.318762374890295 0.217388208528244 0.285552092875779 0.312831362392242 0.6519322838518 0.224489035542144 0.21305792235034 0.579790400009367
"tip25" 0.481376750443488 0.299381147438613 0.421865345780424 0.582208307340182 0.510361209567944 0.0774891597022198 0.150132582665957 0.198398349007967 0.315927040926103 -0.228605242788333 0.200161234411486 0.285460475175885 0.3290211262182 0.564911485271635 0.446724980862781 0.471569755867665 0.418641237406262 0.41524343038585 0.602326495423749 0.602261106918258 0.103659917194086 0.393929474044073 0.540241220229892 0.329606021232023 0.0597307321467547 0.228829777925356 0.620829985212022 0.373838128712488 0.798748940275309 0.0725581137266532 0.344253122920202 0.378758000068413 0.381937852677077 0.146557551494116 0.769684035423069 0.477049328876245 0.105973531500621 0.0100939957792393 0.284265131458811 0.644695289721366 0.284505635428198 0.556663824686297 0.225462667868125 0.274503702303998 0.350178124734428 0.374661641122559 0.561771404032883 0.260084660061812 0.262806565202734 0.547737021272581
"tip26" 0.46369024278757 0.291147275803888 0.427107077306708 0.539899585410183 0.527608000482961 0.116187454083401 0.160140251616039 0.213940586156754 0.317923981165524 -0.291862799782905 0.159626575187961 0.272075071895397 0.271887102860938 0.559277680603049 0.500756298049436 0.397191614196323 0.39285808522049 0.510459049551898 0.569923603919891 0.633618962357423 0.0120359896707457 0.356590807578002 0.503212937121595 0.233773904909177 0.140224144652054 0.20018898647686 0.653946454475861 0.328515827220712 0.82671942020498 0.109295219703383 0.409995534060813 0.454171556987225 0.37984724699828 0.149211459715232 0.774525249632108 0.437861530435002 0.146175588175164 0.020391052701327 0.25974908439839 0.682334761849637 0.285340102934213 0.572782175801106 0.208430743677103 0.26789794638649 0.291885866910196 0.380459351413541 0.581282404949603 0.297164755645536 0.256303877247732 0.569681558014814
"tip27" 0.46974810499351 0.290579767501072 0.440377564534331 0.571432287420971 0.538758130637806 0.149664062933726 0.154128644152953 0.214742030019904 0.29995754334151 -0.298485923725402 0.151223277197307 0.273160082882335 0.258571417707576 0.531215913466026 0.470788686854524 0.411710309510011 0.387483148242673 0.507440292007898 0.559175093577885 0.593969783170901 0.0206475956827214 0.35364161994131 0.490103590231393 0.24247469638314 0.131727262980521 0.192397403779832 0.655443114974965 0.355978710208581 0.830996603934005 0.120133723884723 0.426285575855244 0.421979316510274 0.382992209591462 0.162788730396191 0.789863413042755 0.446665333825276 0.141936294737701 0.0315510186756396 0.23969381356613 0.650739891340778 0.312582839661221 0.610426577949031 0.252755562468215 0.255575685068754 0.293181476865288 0.397229585257486 0.633759259910958 0.2787744702064 0.276638925414245 0.578979426559988
