"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp4" -0.00555053544612463 0.0236150644229212 -0.528345129346126 -0.420820800112699 -0.539312925937513 0.257996880297795 -0.274541901650748 -0.556036852525182 -0.260637243235045 -0.0307274259690356 -0.0150476354485992 -0.375771891816846 0.293662690012121 -0.446493401780218 -0.472237708967702 0.261971503550334 0.0387267478889798 0.243306661391621 0.345354643310841 0.185687564577861 0.0695689424222441 -0.0964764196867356 -0.174422281701849 -0.11572484045781 0.280126757552574 0.373109898717615 -0.791197601039897 -0.0372016894156127 -0.188235665273721 -0.602400709468214 -0.414873212761415 -0.178022831876085 0.492959199465367 -0.451473024550894 -0.0209849048779468 0.141178800609671 0.655681782084296 -0.392685876650755 -0.098456689180782 -0.442381749440692 0.283086090887897 0.32179264223338 -0.0450372287671317 0.383001559264252 0.530835096554933 -0.54937233780239 -0.199154593653916 0.372276667344813 -0.808349703150428 -0.341806445386914
"sp185" -0.930739351918728 -0.232262872322731 0.160734971985935 -0.533386790168452 0.262088168739402 0.0360971555602165 -0.324948678104892 -0.298873249212876 -0.0463482069249147 0.141891045056896 -0.0921017577115779 -0.617050076648876 0.0372704389964847 0.893141637050197 -0.0839782188381892 -0.302634630523154 0.460219518787872 0.22736617354101 -0.0090671802696613 0.310713880828789 -0.243773846855804 0.313064257628407 -0.531548993398079 0.313162047396375 -0.437835049006356 -0.0452497753656907 0.00380798569683929 0.68008170551733 0.511680857596956 -0.349458754524733 0.0103274365294731 0.371446160624504 0.296668125773941 -0.0415391494613484 -0.355075820806353 0.283566203513583 0.362932420747372 0.19472374900811 0.108071927954534 -0.221124493413561 0.0361736694449026 0.41315130158676 0.0727090756918835 -0.289605391840375 -0.0378994073722543 0.731019459391712 -0.0364475682470189 -0.011175325525374 0.0904374478138722 0.0769142204317413
"sp186" -0.675414255555988 -0.117697624640468 0.365447065684015 0.430103543530461 -0.472821498967073 -0.344826988863081 -0.655033491377902 -0.190775114671075 -0.0185884385562951 -0.419129730443678 -0.51867070073279 -0.574953060372661 -0.432282160594523 -0.08259041194374 -0.0642244356465045 0.266730846590523 0.179126121969392 -0.0941079050667819 0.0100959806315183 0.372408538372598 -0.0477558583364076 0.0917786048517282 -0.599629030068377 0.0421095840058643 -0.558509172329493 -0.102682993376041 -0.00480803804750649 0.476948442530738 -0.0456842239715169 -0.0865764861484631 0.568692541706458 0.823137232326397 0.258862221475409 0.044600304851509 -0.801401562370435 0.0916407910991445 0.225664804700918 0.183358825995106 -0.0597586996886728 -0.803110534518986 0.432473166787005 -0.0716533937518104 -0.123347628271235 -0.275997756689618 -0.11921022351872 0.269670566595553 0.0450505260241664 0.300223913759413 -0.0667029820200405 -0.323815739191545
"sp45" 0.396682495296498 -0.17699311367369 -0.25706055914382 0.0623915264329905 0.0348649124270465 0.220006564484118 -0.448894533789786 -0.591004017047507 0.250839502123708 -0.636882637744266 0.032104068140948 0.188344533276452 -0.00325441748278203 -0.130292827563086 -0.0575328654562371 -0.820002071482187 0.400186556019876 0.403732962179094 -0.267749287739619 0.141056135998298 0.185126426721945 0.736002602911831 0.33931426540373 0.258672170697891 -0.0861835735233931 0.480167682262264 -0.00178821724145453 0.0668128832845346 -0.416193266142533 0.160904541911565 0.0947616791033927 0.303676495110456 -0.757045402781585 0.241592096079815 -0.237226273999609 0.396745287629651 -0.138319439686636 -0.677393873998696 -0.00440501862310856 0.165217628279144 0.321309651982255 0.132675346521643 -0.343248947482774 -0.36884851225837 0.356674330588753 -0.0673759609449171 0.0193338540116517 -0.251223666284396 -0.330874880513933 -0.107649050156716
"sp46" 0.143809659206115 0.757594703624272 -0.0942939657882167 -0.229726777623805 -0.0508272684468358 0.279752903136199 -0.569605702675339 -0.258222416792499 0.699398040562752 0.420598462253418 -0.314940114790063 0.414770412140668 -0.505795976263351 0.139640518104333 0.0538013524447686 -0.0755596575333224 -0.284981459841841 0.262070796228708 -0.0835589380663797 0.569136515697305 0.1444129932078 -0.426049429355526 0.0528730509814614 0.155912478965482 0.19363751107899 -0.153708756762876 -1.16175822366122 -0.543943216602672 -0.0272131603191717 -0.0090893019689284 -0.207605551756553 0.417455902230974 -0.0102439922613389 -0.54879064933665 -0.042948500407732 -0.329428869752557 0.186710296974811 0.114295401914888 1.199257485089 0.0112394284113714 0.167745781611268 -0.743080740703172 0.338632559099302 0.144897389546456 0.05498598711008 -0.327787485911544 0.588584527425014 -0.40651746185324 0.482013090262476 -0.465083642845176
"sp6" 0.579938018066708 0.179234198349847 -0.0852572031452517 0.402304127134484 -0.224388274567573 -0.0712088280919156 -0.300012040113615 0.0317685829753412 -0.146639176129582 0.762819132357757 -0.360129099920868 0.274358519275175 -0.322679728045012 -0.335102226304643 0.492535867379627 0.00697460024526517 -0.179112076443875 -0.383899657387954 -0.422876649609345 -0.191172565808996 0.817747157302073 -0.144544761837181 0.0662081031920953 0.724526294204697 0.388054451433012 0.00172123725888027 -0.583810012492071 -0.253268467878357 -0.104391762133614 -0.136548242784863 0.0762130695462051 0.120219798605608 0.0172179596451053 0.223750675698241 0.219241993349688 -0.0904665543015687 0.146337664158597 -0.178274767612405 -0.284468168036596 0.179306004617451 0.338517663634846 -0.552558983841119 0.0440512948139985 0.41282444650632 -0.401553430603883 0.218700271093273 -0.0743080676670597 -0.136445992534255 0.00294031457111814 0.678667684990021
"sp7" -0.510673788440253 0.371353903235221 0.581851121337584 0.5542361281308 0.255824585978353 -0.245335990502278 0.181170211477218 -0.273287674479841 0.340934303844341 0.462042030248733 0.269958102137437 -0.267887130670112 0.359445430712981 0.0985831512339655 -0.994304270674695 -0.320245091665244 -0.29947587868121 -0.0496950424709167 0.286723763939138 -0.190198637510859 -0.0220403851586161 0.141358969290293 0.371033607869224 0.415640734033844 0.025938993282146 -0.608226534054293 -0.033491098874227 0.277752688284232 -0.514033532111908 0.552709936799721 -0.182861605168578 -0.527109221957961 -0.34537048366294 0.352596583438422 0.383769597376075 -0.659431943346978 0.211656636283528 -0.114218730924667 0.00141725989588394 0.0798567805865251 -0.393996034416663 0.112020462497121 -0.406621427879538 0.366611649903759 -0.534516544414396 0.501137147973872 0.081447516968436 -0.169650539039647 0.0299975191579342 0.44558920263857
"sp183" -0.0329478592722283 0.127028254050006 -0.875822647882365 0.508438696929212 0.255134037566177 -0.519213992683852 -0.0706081454641218 0.38836673412407 0.0477465209395169 -0.23732451632914 0.0103699704285032 -0.222938535457378 -0.344052588980096 0.408546952035802 -0.594905032259451 0.562384401858552 0.876420312055639 -0.405260949473352 -0.419567100181951 -0.592307643275322 0.598364678313782 0.463931432970671 -0.641885211353955 0.683323000621841 0.162301417356293 0.0159008710544742 -0.515834266594673 0.23269055092754 -0.0385177211492698 0.766121951811614 -0.0127346019937153 0.482816895284298 -0.37110990354091 0.384282105579207 -0.0271701894176513 0.395838539639247 1.11745025231262 0.0221875827665805 -1.74541043522769e-05 0.0559735554560608 -0.286773712900411 0.172558327043583 0.321083654481512 0.60896848789388 -0.0994013646789229 -0.102746475346464 0.0742420676210299 0.399488176492733 -0.0374377695669734 0.247230053928412
"sp184" 0.379282833264656 0.13468067074974 -0.495044799754717 0.242788669774255 0.579856778495161 -0.175497743383336 -0.234563028949556 0.0226499414289456 -0.0855441938504472 -0.509958190495816 0.180414514992634 0.299347402748033 0.144347990162124 0.0406429538978545 -0.541086046251664 0.240258282511442 0.261743696966399 -0.358079974477053 -0.118212914458707 -0.477544351348553 0.696243432570539 0.0981984930664579 -1.04430384403182 -0.0939458085398064 -0.24364305919034 0.731809336159817 -0.281063311515815 0.00514656443996359 -0.217111117841301 0.580046929140255 -0.780815680317062 0.592725023027941 -0.394811047335706 0.0891322414010023 -0.446514618700312 -0.181517249562983 0.0767712693934483 -0.099944038688093 0.497121404220648 0.227668089564522 -0.0702945768040815 -0.426855080661743 0.139323289592073 0.465755925824576 0.0974401224998163 -0.403805137441367 0.059037498595773 -0.316668157842142 0.28465163350593 0.149467246729501
"sp58" -0.458942085443794 -0.452477625229964 0.446536956520027 -0.0639608591591392 -0.0572919180898695 0.366398142389699 -0.101656541725386 -0.525790343305982 -0.24810180026354 0.271013587460449 0.125801725642531 -0.525876658183902 0.0282964427142257 -0.0800688680354033 -0.349863224913982 -0.0356732306782459 -0.689341230629161 0.297642033336655 0.0394873137415311 -0.399700475134719 0.437467659391031 0.0993918913112466 -0.0476108897730537 -0.532060926476421 -0.326687221614939 0.466390916929272 -0.960015030708207 -0.233054454181429 0.0490023657899645 0.0926503897354072 -0.315703216042113 -0.131153580338523 -0.853679046542772 0.0741299202050753 -0.459905869177778 0.281195394635898 -0.441517229143708 0.218358853558416 -0.442041747458388 0.695875936272405 0.00670894482046465 -0.252585785330098 0.00610433994305371 0.0578428070540829 0.481236484944035 0.767327798456897 -0.544136737235453 -0.122524650714287 0.706467385019022 0.00483017976663591
