"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"55" -0.506858540740018 -0.175658045071558 1.52476271567699 4.18167995243264 -0.740575380232602 0.0826712585984672 0.725383244769482 -0.978083165526655 0.973477366262235 -0.811070059254493 1.70997824263555 1.88352100566424 -2.68068793185517 0.818870247782234 -1.3637444333484 1.44864080715486 2.11493014164084 -2.23380497130547 0.472088611398735 -5.20206531903512 -1.50878194046563 -3.58232368654319 1.37580817346806 -2.00313455824024 4.11924693795303 -2.74056705678849 -2.87318561161644 -0.338764038523137 -1.78938226906508 -0.359644160399276 0.755299969484197 -0.805791037914422 -1.11936848643717 -4.99937658659711 1.71732066459947 1.42430053443599 -1.0462505277479 -4.9170632261971 1.12353193876647 -3.38277191569385 -0.473715874673846 -2.45155053509031 1.57283122431227 3.0676041514577 -2.83415227745032 4.17756910316209 -0.945287163163622 -1.59602659965066 3.31866494259815 1.0551915806091
"54" 0.979058032450869 -0.193605722686607 0.881004070768982 3.40967660927124 -1.16058243569433 -0.663925825267538 1.20375169545496 0.195429414162411 1.66159806718651 -0.630238638409631 -0.729465603903015 3.70402103921984 -2.06141943867503 -0.898973867150854 -0.316441258471484 2.12677338677991 1.981328590368 -3.66135735865076 2.66185146674307 -6.05647898435641 -0.669583938700916 -4.59697898607806 0.69962293194479 -2.73001074384406 3.64778254443954 -2.52892855515361 -2.76324309747332 -1.39618033042821 -1.12623063205384 -1.94142324240484 -0.296419286492258 -0.447096722323745 -0.539990039506123 -4.01855687597377 3.74953293859367 -0.321608401558675 -0.605918356150898 -4.07860770118493 -0.846255569316817 -4.90032283680021 -1.83974411029989 -2.10833686212271 0.163023277734841 4.40699507337977 -3.25812330676588 3.9071698592686 -1.20828470179562 -2.56262808335416 0.837037610125658 2.09995428431957
"32" 2.16986383796871 1.71074225723891 2.53755462766443 3.73486149044248 -5.23788299859858 1.16315188702333 2.45219900822334 2.27303883308414 -0.7500050541377 2.19830453300966 4.43575097555927 2.95236895906929 -1.44985336553368 0.93738947521555 -0.994295088677285 0.584445703517911 2.05966456737518 -3.64781056255921 3.4157991597871 -4.0015425884373 2.23971966960708 -1.58782791758147 3.19793665826727 -0.86803501804394 4.33723063540608 -0.264553042529831 -2.19360714185284 0.353698943596685 0.461333569529703 -1.80041658481485 0.84814585240332 -1.16442834613888 2.57663528015846 -3.82080362530065 3.93918066971585 -1.04647520534122 -0.187694919646582 -3.89064934159785 0.215115137645984 -3.39116207835669 -2.49772386315476 0.871337745551767 1.39011025486716 2.04337871973028 0.65870860481918 1.98375810920783 -2.38355575171642 -0.36637520710127 3.11110605138871 3.28651742738973
"25" -0.927293478417952 1.73788206205277 3.70357629421984 4.19007614897042 -5.0299370193977 -0.755841106061254 1.67063727743559 2.12960646378553 1.41414785073136 3.72680059480284 1.53295840583193 2.16354932453641 0.119011665804624 3.48360051971567 -2.20930677868851 1.14621744604177 2.40612773377743 -3.00151843567985 2.20514216213121 -5.36704533782806 -0.834931195515925 -1.2959029968878 2.00019146966693 -1.01449976959242 1.63420820042921 -0.348159057852931 0.296086630867019 -1.25547137956695 -0.587423214371672 -3.0909342295728 2.73867681840632 1.80089683178579 1.51102265674702 -4.81771106147148 1.07784361112301 -0.589422981504259 2.18326588365897 -0.634059949314609 -0.353476332256942 -3.09238321356513 -2.81730933496292 -1.74002243127206 1.83523785540354 1.67029410384563 -1.74031485403879 0.338104288043793 -1.16525209449442 -0.765032695727315 0.933159428926338 2.60578570112818
"627" 2.25808966109706 -2.32644338660881 4.07571296293912 2.28842906125229 4.19788937713731 0.334300737526467 1.77761175746645 -0.383974216724224 -1.73391140009739 3.5639215596162 -2.52645490850457 0.159890766806138 -0.993989034046978 -0.44273029425273 2.06778742785192 -2.20254477296938 0.852423313324341 1.19252591833159 2.12908388170786 -1.41986436731996 0.245903120629735 0.972547797709173 2.60650759005996 1.64220480384143 0.996547699543883 0.935741531429806 3.47034678724231 -2.52817795618883 0.877295060273453 -3.56485715925271 -2.4465528919047 -1.08913816201074 -0.64326271789298 -1.38777784195548 -2.08472619134667 -0.792680733624846 -2.82410752826896 -1.50024258812848 -0.739093119797614 -1.77535236696361 -1.67634745308989 -0.78634921873434 -0.0105909243639525 0.0827443906230661 1.55682885782897 -1.93824763432873 4.33328908302326 -3.11741127463696 4.04061043976745 -1.12637257846161
"843" 1.81529107983007 -0.00602712650550209 0.991747597332596 2.51232196370543 2.55025283502242 3.28316654379982 1.23578028017375 0.888217229163538 -3.38720441093734 4.48323515170858 -3.46766730406147 -0.427839472089484 -2.47030580214456 -1.39048842631647 0.295541992117018 -2.39906262209704 2.18862852900947 -1.68210166416701 -0.996251916731841 -0.0857028659010612 -1.59800098856151 0.190460109407115 0.953154547077125 1.17005595837843 -0.400594004725123 -0.128015409576726 2.10647281398409 -0.762121645715779 0.615771611056765 -4.92486840946602 -1.96182051057484 -2.70494212947161 -1.08746801706737 -0.498830000537612 -3.30898203060538 -1.7396161846953 -0.461888837351869 -4.46695015682792 1.00263881856715 -0.687193297895668 -3.7520669258712 -1.34130225956853 -0.945106838035774 1.49123377731318 1.75831390340902 -5.94304466474836 4.10984103882515 0.387491694698149 2.336753644099 2.64995734918872
"881" 1.21342086901419 -1.35986738498273 1.65953878069654 1.76901909886347 3.36951487705261 2.71610097335681 0.696302211351265 0.823692538407832 -1.47109231612511 3.23968711165719 -3.29198446959219 -2.6078292860314 -3.28193890706289 -1.66940058185799 1.69504227566841 -2.27608893668436 2.20678135786626 -2.26638884271049 1.11951027967582 -1.04713043144601 -1.55499323470661 0.88922902053228 0.559401956097645 0.62820012940696 -1.46728690397404 2.34637930872018 2.24361287606198 -1.1060184749604 1.03052288342912 -4.30208314028135 -1.27899811909308 -2.11675905823716 -1.77790890124169 0.900144561589954 -2.99487957590013 0.0878435897482912 -1.76118887280593 -4.71274199709574 1.65644886502978 -1.89715639902805 -3.77836275626451 -1.74366924998598 0.345531107534347 1.98651268106624 2.20367092517584 -6.34804770699155 4.19959308232339 2.51865631907995 1.20328589758285 2.80598603398966
"953" 1.63396956803825 -0.111809808681009 1.86930714585304 1.02611999304586 3.5053680934198 2.58291859226884 0.759713256972402 -0.182304648740351 -1.2760079119095 3.79146713230294 -2.26307512564765 -0.459495487460573 -3.56537880629652 -0.661308979787457 0.443602436478404 -2.28528903570569 1.82026530212659 -1.76225926655496 -0.0347362514898397 -1.45328604288908 -1.70738020443471 0.40665225838829 0.314795534635021 3.165318388573 -1.66748063956257 3.51086851885878 2.11243801925515 -1.89830033413576 1.47263363452704 -5.70117985794483 -2.12205850887921 -2.95041679749476 -0.939151800848023 0.183828608846002 -3.15252716804114 -0.211661247873714 -1.69162165702837 -4.16751419902606 0.348511094343395 -1.07899407763401 -4.7423396809669 -1.1570178173051 -0.489892646820371 1.84160564044057 1.46630908446286 -5.6531264601809 4.42376496986742 1.60435660810158 2.8331177519632 2.40040610460774
"952" 1.56703173141001 0.362038379953186 1.35810354361288 0.489411057273172 3.29345274465793 2.85341571294158 0.747681245147924 -0.243847497699958 -1.89656078091717 4.7645649850298 -2.35360979302289 -0.340830105202071 -2.94831991136777 -0.991439401681508 0.690035901751076 -2.82082905847651 1.79735169752981 -1.42870697502955 0.346667633798982 -1.41143333341175 -1.77281950932475 0.252809089731652 0.776346685051364 2.82845872639412 -1.81088223908645 3.02665402781595 2.26442276830611 -2.35454053442784 0.970867292303465 -5.62955209126455 -2.71193985992854 -2.34620595584098 -0.509825603540963 0.332594785584208 -2.87493052121962 -0.573203255341796 -1.53306693018813 -4.22493847049431 0.816044123882724 -1.07191160147492 -5.26623207737806 -0.642732502077313 -0.51084707330769 1.65871030016398 1.47480438626402 -5.92438645684244 3.42605446299236 1.62052485100116 2.11252942627367 2.10830305231573
"957" 1.53207408759708 0.0934025271258676 2.07606772646591 0.357260288021152 3.53352550356869 2.16744243640558 1.48873768142118 0.489553266537615 -1.3285638012763 4.44468771319113 -2.48101665676375 -0.517797559790958 -3.22926648352375 -1.13552922415236 1.60538715441434 -3.02699996638198 2.6524211423614 -1.84992709459267 0.461959020156178 -1.18881123787612 -1.54245352937957 0.439671450171916 0.998342714687424 2.32237107339212 -1.65105261148042 3.35204355325099 1.71600100935783 -1.57123814709005 0.773271647440092 -5.24698250801101 -2.14375298772451 -2.01677452881776 -0.898685284009747 1.40477709457457 -2.91908633248495 -0.313413385704848 -0.252551197933727 -4.24609073962644 0.94403682950317 -0.817693597073616 -4.47361063962617 -0.805756129994896 -0.271801106753364 1.16814664952027 1.49553603442892 -6.89786060390618 3.78647345527294 1.27899773683591 1.4737427295564 2.06927315453918
