"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t134" -0.210747591942204 0.182009621427171 -0.160196863398132 -0.4011182568579 -0.155251828774818 -0.198666593071801 0.143990755740623 0.177589565766888 0.0842041716236309 0.290900284451983 0.54649082166738 0.325700990928217 -0.214511968101727 0.128147037487991 0.28258628547633 0.408175990591465 0.302426547129148 -0.19329648577083 -0.0328597902541851 0.0917604595334374 -0.15434957620922 0.487522847273966 -0.14355038385123 -0.286087751247948 0.122230179288072 0.0906508115928285 -0.102218924266322 0.386049326416511 0.196357883679543 -0.213608556293206 -0.484476335922817 -0.02453301089086 0.119267521797426 0.404942064370725 -0.387544374995579 -0.726860702682111 -0.464844139848612 -0.502013617874133 0.192580940948239 -0.0155705349457133 0.201904670233649 0.605444491451325 0.472834890336622 0.173639783108368 -0.338524524934747 0.393606465907408 -0.115609919395868 -0.318364157666835 0.157822283222006 -0.407555162978857
"t133" -0.1835146543472 0.179864997299513 -0.175741595743194 -0.402429197391418 -0.115405950067714 -0.143175128606506 0.155364810511308 0.157773062413922 0.0552631381107972 0.294406186054029 0.517969837811731 0.327399877724527 -0.147140965685072 0.131555024201204 0.225726107972201 0.39781217298519 0.326183304876965 -0.144924954931654 0.0205365649907462 0.0949368602668427 -0.135279092469375 0.419392591419207 -0.133927349558575 -0.319199639989389 0.145567882175806 0.0973014884014649 -0.0883786973648681 0.37803791790121 0.187645693397362 -0.240026092730252 -0.491091299667434 -0.0605671141031231 0.1549342608737 0.43007658655882 -0.4264646567782 -0.707499359185641 -0.443137744591662 -0.476205315878053 0.231689324743789 0.0391628157713425 0.193593826236955 0.564975566831241 0.495248411473697 0.13954799717845 -0.386426307661179 0.38264052715443 -0.135624376716899 -0.261733359865119 0.108396693878977 -0.364488976213858
"t148" -0.182373397003319 0.0812128860729667 -0.198363035015598 -0.33650510733781 -0.51099536465669 -0.121763948097913 0.603296586672511 0.208493631719992 0.022325469531522 0.0905132084329197 0.253610801221087 -0.114616054219763 -0.464673107761268 0.163758562779251 -0.0890454081206637 0.319703411793716 0.13899099658701 0.425412032010337 -0.0964627348756272 0.343943542580059 -0.043873296914853 0.0760181524274817 0.158187316288987 -0.203466295570082 -0.00997888337709633 0.305965063903788 0.0845499162768529 0.0979250624224334 0.41060873469464 0.478777636654342 -0.479869326973942 -0.24595117749755 0.137726823103684 0.63302718937299 -0.234380218659001 -0.0602181172008327 -0.16450930973467 -0.384402658743471 0.260229206222739 0.248645102525762 0.177898368979879 0.206570800710397 0.00461275070889784 -0.461139112970714 0.280557935123107 0.178845894396257 0.00801821922347316 -0.312953231364652 0.121063107119114 -0.271229448064777
"t22" -0.237725182969425 0.0228504106526534 -0.213215855982746 -0.375746579977683 -0.522460951301902 -0.125271730580248 0.537557274193723 0.299883697550835 0.0105026549087551 0.0406407340255689 0.123523241295549 -0.136371124013695 -0.554240434012046 0.200399724432309 -0.0975281841180275 0.243290603811502 0.181177207293937 0.197739709755876 -0.112055149031236 0.358708796719807 -0.0714273563025706 0.201667054866688 0.237316101031818 -0.141463358284774 -0.107260025785999 0.299112615204974 0.0333553822286597 0.0759894776680573 0.518146676730185 0.386854062205971 -0.409094281358312 -0.219289376340722 0.145045758323242 0.694040319483967 -0.177989870607464 0.0375365466304934 -0.0918292569249676 -0.395962274852172 0.274523973457526 0.316685916765923 0.179278805106465 0.25828180631451 0.0539748748073084 -0.357953625446402 0.312728062309222 0.0836088194994152 -0.0592313138991929 -0.329443164253166 0.107894099151579 -0.403664885922916
"t24" -0.281349308725339 0.0167681050232824 -0.179756062976486 -0.374180549950428 -0.49756027341893 -0.192611467829143 0.484543195572826 0.12056527452889 0.0931824555057333 0.0275061986745912 0.254112690935077 -0.103046752686131 -0.45624421706148 0.140531542125859 -0.106585567473656 0.273869873162768 0.131136689445748 0.243886306461812 -0.127972574704365 0.436890104082302 -0.135661916291637 0.148161597454311 0.140263306782481 -0.178675277926073 -0.0771665998432074 0.35128266581683 0.0431893937365324 0.0647886191287134 0.387931111052239 0.453431067256191 -0.388054044512026 -0.214518523507469 0.196238940834624 0.665597289932886 -0.169290101843809 0.0100477634418683 -0.0632783011953316 -0.340652872328857 0.402258621807148 0.305041260945578 0.142280559930638 0.179458768245144 0.0764721933391543 -0.350348743660324 0.240134552212467 0.149134076532553 -0.0869656284640003 -0.357854138242345 0.0349795933820912 -0.360813248769717
"t58" -0.180558633102987 0.0710989462591585 -0.188192051859369 -0.364562101187334 -0.490625499048985 -0.121972518409124 0.568093630622605 0.14368293309366 0.0123838292007429 0.00394805401851117 0.141975517346376 0.0607993321738571 -0.528114670380388 0.170110851891689 -0.121998378469855 0.184230009435807 0.156783777318843 0.321976455171694 -0.145256667273135 0.398676249797323 -0.18342257297999 0.161763235756308 0.0655821091564908 -0.19965858610189 -0.0273093188669091 0.341587118406693 -0.0334126338228098 -0.0430121017674269 0.479567427508344 0.499609962679774 -0.350151973959935 -0.228325288179992 0.125305512974052 0.683558570134474 -0.142023780697589 0.0576589452639826 -0.102576119940768 -0.382262345336035 0.361469082047812 0.315521791618871 0.141061802084778 0.23357864974281 0.00926156987933593 -0.402581797542137 0.249805939056885 0.193269604120781 -0.0657242917607059 -0.309513405790708 0.0734564858587162 -0.334320783865998
"t105" -0.250687075778572 0.0607109454898428 -0.320891349908087 -0.255401896569378 -0.630630184251823 -0.0158316461781583 0.691905797686658 0.198240390346643 -0.0726384025689783 0.02616017364914 0.392218243131564 -0.265105536793981 -0.464624674796513 0.114559313547507 -0.0776076453588956 0.214498991046604 0.0845548904296886 0.128913808937389 -0.16755543034026 0.359843881322641 -0.03598807518834 0.0649576003816201 0.036629966463085 -0.239093463388108 -0.117080723080473 0.198378922268615 0.181827915837592 0.0382228319267376 0.452353414985763 0.353109796737294 -0.467358974538901 -0.119743968820116 0.139629187573766 0.626107014843714 -0.294379995639944 -0.0324868408327609 -0.00912245069421568 -0.274854388171019 0.234622733296883 0.179507288807346 0.145853445755958 0.13623582390525 -0.0542565271873704 -0.445694495211452 0.254601352052041 0.368542784818177 -0.0713862587271666 -0.197137294468968 0.0498781354559188 -0.159199347366981
"t33" -0.288383679199984 -0.0729033493278672 -0.169883983183485 -0.403077841656535 0.0987885563241117 0.0512006834562247 0.771742892292041 0.0474701471516577 -0.0855891827428216 0.192941675366796 0.368004854986537 -0.273966341343523 -0.214333190162943 0.0402773596565026 0.227502651805438 0.00951320330079793 0.293912651472712 0.0982123908671802 -0.0819214221408093 0.124898224774233 0.0851700458989834 0.182174108922479 0.298031979252895 -0.0842717969807869 -0.0991027756983467 0.0757781353465045 0.0936077939949914 -0.269293045897601 0.25315151956715 0.137061158127694 -0.101915527261334 -0.0173658981540795 0.51575828339305 0.416473954326022 -0.0652169018597799 -0.375490867357501 -0.310802556742811 0.291354378304836 -0.062895587508545 -0.199382536571829 0.211544802859779 0.319401193628382 0.0800707643165384 -0.39547042087371 0.228239781719697 -0.0411280216162789 0.174778572012329 -0.387920075548596 0.176696996420261 -0.231846966798762
"t63" -0.352826789427617 0.137460084789609 0.0233481829437891 -0.261295909509314 -0.0305372438387412 0.0089324545072193 0.742455599301276 0.191376849291525 -0.0490273159164476 0.207623643379333 0.345785970453602 -0.232004938728659 -0.410065911554601 -0.0122304983526827 0.0602861667877228 -0.0373391669568869 0.081013995392802 0.228984566360636 -0.0271373100242876 0.216723883150886 0.246661489287907 0.162253947638245 0.253681850590168 -0.076254976640573 -0.250503508841128 -0.038966744933744 0.15107550934433 -0.174670199472434 0.42456571207175 0.23311501951134 -0.240410470415313 -0.0200782264340625 0.403981149627766 0.456180415578592 -0.0900712831311034 -0.33791854316987 -0.264388137827053 0.186125058779479 0.0739947211638596 0.0134891841686467 0.0876768512121032 0.169755762443854 -0.104460919414731 -0.319413502167491 0.310035409902713 0.260422622585972 0.129261038793893 -0.358149284931633 0.307481911024462 -0.404106452569664
"t85" 0.0407541047130711 -0.236893733875024 0.0798262617925867 -0.208944593308018 0.0965416507874739 -0.232582275958122 0.662670795499863 0.162547896419251 0.0978624021468216 0.199910918702995 0.350943746329916 -0.474845926664055 -0.182515202470464 -0.0171275478992589 -0.0834922176612242 0.141625980243798 -0.0299367813239382 0.0643028049431515 0.102471694841465 0.201180813171382 0.387612414946602 0.268715680972508 -0.230650714214166 -0.250547252123025 -0.170292646560827 0.108890717224512 0.0645165236996492 -0.343003463142085 0.0124417737994294 0.222502307800528 -0.268048670405778 -0.289187977603485 0.167724906330941 0.239483940854456 0.163801727157827 -0.537387835252556 -0.0438143020274709 -0.087232899282807 0.106837902924078 -0.122674031444095 0.120373824119629 0.0680369246719262 0.162158708484337 -0.563895383859432 0.170802956981759 0.21068515281685 0.279129954887935 -0.404879320626397 0.260710537984819 -0.194670139451042
