"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp2" -1.24675024551726 0.081948009404659 10.1183833830958 -3.45437549623571 1.17486919402531 0.351915175284061 -1.23902422434311 11.1120127857273 -0.953729858487101 -2.73413994469523 2.52110978123898 2.1964688276372 -3.75669030012331 0.74800042191738 9.50636390030698 -1.1864239207903 7.17522937042736 1.55336896619496 -1.63165615279058 0.467027252801841 -0.282270756342917 4.02436508745124 0.374075489293169 10.8596606648111 -2.04551847699546 0.743666005426543 2.67223698361873 3.61366163496227 3.68315617470965 -0.107484246767707 -2.37694858666978 1.55768960977391 8.31536488464914 -0.0806646128747553 -4.30938133567204 -3.09898588079886 1.74345951317051 1.44005898345079 8.41065747527994 0.759701323831853 0.299985921919226 -0.809438013937884 10.474432913035 10.4996800815076 1.13368530643518 0.343394621708484 7.28666794507354 1.52006899924313 0.663870021935483 7.56205248282894
"sp164" 2.21805822564777 2.06201027604584 -3.48065342643455 5.48813943299962 10.1911043636825 7.7460062797227 -0.744395872842149 3.35091269880804 2.88118356911249 0.98593511319893 0.49344413877676 7.30610765586766 4.57246979790216 11.0078792317566 -2.05522907558561 1.49625032059348 8.33946453972109 1.8088716635258 -0.00618938318984785 -2.78843551965289 5.07696430534342 -0.218965689062106 -1.03448010300439 -0.273740320490634 -3.44818713467558 4.66978925715715 4.07167050324345 6.68944730186514 0.697368809592349 1.65125222312893 6.57420379703669 7.49486463465114 0.485743313348772 1.27549900905326 2.77056580280358 -0.228593927296924 -1.38202014164814 1.03998318671598 -0.401993385252885 7.41534232453333 -1.7284635543709 -2.81560110621441 -2.24143919439716 13.2819118441711 8.6474900304453 1.54313789875411 4.6164832590848 -1.31131493651046 4.43653581944618 2.84417835431405
"sp165" 2.86154371781055 5.2535526321849 -2.02025154927084 7.29020909748418 -1.60788374366336 3.78810762485981 1.94850820170218 2.05484454044814 4.15876244775318 -0.126335479472534 4.49500235283201 0.542791642420304 5.59440105178873 2.09350898027643 4.22770924642695 -0.530090797289495 -0.250259243105422 7.50991881585727 6.76816284966615 -1.09260399096547 1.64493228705783 0.943905392654921 -2.21443280002508 1.15969436818526 -1.36170826464434 -5.03817424321367 2.25157739692538 7.64996950813613 5.68044157500593 6.07769821186172 8.24729033632744 6.82351079771111 2.49117565518454 5.9230280386103 -0.104937399847197 -1.84549884890503 1.12204269340906 1.80416445027772 -0.443642756763341 -3.80030861035481 10.6490416363816 1.57952687596871 9.69971240261555 -0.841866985369574 -0.566824014837109 -3.18713361660053 -0.0695746550923862 -0.540193151947913 13.007095171431 -0.0928120963905776
"sp161" -1.0712875728022 1.46397384343393 -2.91494489043818 0.387766828915102 1.7941767452323 -1.34694117868123 0.276001063880376 2.5830867042232 8.89295738809811 0.159412614980538 0.0913898105186208 4.8919110776709 3.74703294465144 -0.902402132734632 3.14942579464318 -3.28242803090471 0.89099733045556 1.35369831510353 8.47241483421285 3.92818944150405 9.45712455937135 -0.260716935562209 1.20178216713084 -2.57154594303366 8.67979056797046 -0.238379831800793 4.73347787693208 6.76509048151672 -0.805356629914367 2.16335099728506 9.69851529026248 3.6494096993415 0.814798494161199 6.50309024290673 -0.316246532797834 -0.870999328041661 1.53862273361145 -1.62063536453728 4.4459247894407 0.325587788495651 3.33926235899319 -2.56834005070059 0.676706496397236 7.86023631206624 5.73587392298327 1.41504390248706 1.96912989461544 5.03160523663787 2.00701947460273 3.39463124303784
"sp25" 2.54703745571157 -4.10782153206071 4.73619964108459 9.46830639956312 7.19702468083825 5.14551113533119 2.7078969277469 -3.86244042859746 9.09122777601495 0.885287743133079 5.0829057835855 -0.00195568512288459 -2.42888007439111 2.11278314352206 -3.07745895740703 2.95397834398021 3.93727538076145 0.255817303446768 0.107394372528843 0.135293083865627 0.0822747766528515 2.94133373269285 1.31091936557978 -3.53292913445357 9.79657544882784 1.13376319580986 -1.6172040825788 1.9508902918751 3.69027898927855 3.37738743009892 4.48604564931073 9.26985673320013 7.89259779598808 0.263775650036767 9.24377379209656 1.04462070101054 2.39531673985681 4.52993259143436 4.10182612758095 9.12903909195476 -1.71863357766115 8.66593170457928 2.42770992859695 7.58630718854334 1.1180485169929 -0.143135280991822 0.651882114332201 -2.79834485830316 7.10331057486959 1.06653924285514
"sp23" 1.41581670796564 4.57066017653133 -3.03179978519368 9.57348909318607 9.61197032515859 -0.499337123760424 1.81176034283697 9.76062073827505 -0.194337294334516 -2.94348984658465 0.174936693737864 -1.01276097567678 8.0515267827047 3.7582861429363 2.58355423346885 5.49351747160606 0.635275005186162 -0.560682040114877 6.97580608570584 -1.00879387158833 6.77489666219128 5.95006728208491 7.8701954325688 6.114309952022 -0.988260160868003 9.28686523645075 -3.01225566572011 -3.7988829639031 -0.165353573831141 3.49626001425438 0.931329622353374 9.34900128471149 -0.127231378381846 -1.42676584887111 7.4618303924617 4.14202567697814 1.32232312622804 9.60128048849844 13.1234936957339 10.3603814389902 -3.55662737114845 -0.333116376937005 -0.0915021747010325 2.27411910067975 -3.64231296136398 1.3081505900092 -4.79252432097239 8.70397472095337 -1.08410941481674 3.92396597379135
"sp24" 2.84155896079736 4.91107574298503 9.51061305717296 0.243212969683727 4.81013054849986 0.944530554251941 -0.239530916430446 1.37513974626466 1.34567102952129 5.67446116349396 2.55543672071041 9.72889050102922 -0.0600941424440145 1.67922360708955 0.371437343151958 12.11980680661 1.5941619945691 0.348494257078107 6.83305580882684 6.89886336432347 0.0898527314702961 8.6967643805131 -2.92525544575607 -1.2882293904343 1.93552558822869 -1.65366484521393 4.79161664419837 13.0465110274072 5.77977089299237 5.924733393082 -2.47049258633719 5.44380631333222 4.30665850196877 0.457404614534286 -0.378819480320017 4.74738336024495 -2.166206142679 9.5708074230261 6.33354115652734 -4.89327706565826 1.58728750559111 0.879593774805519 6.02701579204945 -0.318816187474733 5.07508018147135 0.306415103861132 0.370835324987424 1.46843746954721 -0.00602904631620405 3.09363854440702
"sp145" 5.05584903317226 -0.560669341271488 6.56552392858682 7.32028562382915 -0.262073677628542 3.76000577665939 -0.38056769418164 5.54587148586185 -1.29956073489647 0.554410360652856 6.85567570229948 4.72655761459095 -2.80779873010691 -0.709559330393787 1.81283237197919 3.51508732594488 2.27046093972089 -1.93996986263601 10.4110575515886 0.91254979351858 -1.68185326250404 -0.0035915254949377 -4.70338116166562 1.55985819628222 1.91510189039029 -2.4904145633713 -2.27336041064888 8.13891042163627 0.028586848339085 -1.33604758845958 7.32728325515944 -0.638097323968835 6.3380114444321 -0.726385796856411 -1.34697195012958 0.198081555826783 9.33607363838893 7.13410427676061 4.967540343858 1.69377325030037 0.0164536958561783 -1.68408985467352 -1.95819124876105 -4.84956358696872 1.94456033536635 2.62763064198791 -0.31991944007771 -0.816226203814007 -1.36699384436523 1.16769087940504
"sp146" 3.50455080567966 9.01359161489946 8.97313323399686 0.636113797629688 0.983880843616228 4.61693125499809 0.93380142380033 2.08759956312207 6.5837588217136 -0.748868279353948 2.21632173618604 8.61542608667086 -1.44438006089287 -0.834850465966499 -0.285070528552999 7.37923793982813 0.256304397943553 0.813901902877846 0.975605876397083 6.80754396531704 -5.4704680372675 -0.293180230614004 0.320785406905517 2.28872165126421 3.35201320517574 -2.42960998454306 8.971500357444 3.82531623096098 -0.473603476025465 9.19149668765287 -0.650465728152527 -0.466571611939429 6.08239683754902 8.30520906612993 0.152441271275588 0.896207202753566 9.93238526054186 5.6249716283942 3.29263881053285 8.07798613611914 -0.370965254887477 0.537349580260891 -0.9528543851342 -1.05193284762072 3.46505657553406 0.154286431158034 -3.52827836707332 3.37500539006563 -0.243204126581444 2.52365791449259
"sp49" 6.20967714096923 9.16454373903656 6.60284684867624 2.64894111564303 -2.81447581933517 4.98359038856016 1.43713270495162 3.63806224904973 -0.207168219156179 0.130513000497338 0.331758073025623 8.48075998939944 -1.29865165653988 -1.00946096246415 7.48066708891865 -2.09725056995155 -0.532408944812927 -0.312981362082144 1.89655509625413 -0.986991402524342 0.504546114727757 -2.2591326940972 1.39158286682769 6.22255009044566 0.873803544537841 8.73451698758837 7.58287270176327 -0.367837019070312 -1.68162143269272 -0.301943777404642 3.10584510505933 11.3024095073329 -0.282606834085085 7.28998639589558 1.96759513284277 -2.08773265091585 -2.42309254659596 7.17898873673768 -1.02567752732875 7.18328597240948 5.3823368266307 2.82126044372737 -0.513644130477547 5.30941165158494 5.43573401683988 -4.78432286582174 10.8351472726902 1.41651569231356 -1.78825532190305 10.1215324123542
"sp119" 4.72940730160891 -1.19838686036949 -1.61494607393484 -2.18702574959827 -2.61729298866568 1.68106057816932 0.317490996847504 3.86350389158944 1.36285654296538 -1.04296532020842 -4.07988347264243 -1.00162102710618 1.37434557339656 -0.14106098035279 -0.473668638143155 4.89068093746933 -6.78003036626478 -2.67305617161132 -2.06057963115773 0.346919326524727 13.440166339404 6.98797309168061 0.652651009755671 9.53641772752956 2.83593861949194 5.95897626059285 9.1856173299723 1.91990216577996 -0.227900499209191 -1.86861699532132 -2.22424309828281 1.22050314120498 1.2286696240203 1.26493901686963 2.33751496485245 -1.34526482271289 -1.7621027128847 5.6879344376195 12.2326068806119 9.06203042979605 7.20052516911396 0.896352954295486 0.54047081863965 0.566461465855879 -2.6612904389006 0.968993792193445 -0.522425508095567 12.3781674922955 1.03724059871554 6.44169594847418
"sp120" -1.20256689782799 4.38523440864281 3.30561234172348 4.73985893041894 -3.29704115875668 2.04010642473413 -1.20343404991735 -2.23926512390567 -0.292944157763129 8.51262610541825 4.80050427495228 -1.78901812095565 2.64065041485637 9.17589682660013 -0.959748677239785 7.13675995169404 -2.03825044120985 1.72153832925045 1.16412326958412 -0.72384358827908 -2.54038669866168 7.102107492178 -0.61184008812083 1.85279414978236 11.6501775766608 0.454139386325228 -3.79265748489069 -1.96242710228971 9.13863826512678 1.74563638314347 2.65336519633245 -2.56876463194577 5.67268401977569 4.53889821014654 1.75070371780907 3.24075798579674 2.61149853150178 4.59066671982946 -0.777080737320242 1.43224182596391 4.54371595183125 2.63672411176256 0.99136169439399 -2.28489023553928 2.39874004472575 2.51972937882603 5.16705751976178 0.191105880219322 2.63856083297334 1.27587812719869
"sp92" 2.96698833251817 0.157545344759189 0.134774605590963 1.1182172316257 4.11305439796798 1.64979993549722 3.12716017570147 3.55220489944584 13.8966501537866 7.21582980666151 0.874581983943206 -2.96251063852033 -2.64060776802414 5.67342273444426 7.81676581506571 9.16424578231271 8.43182216623502 -3.89552544223484 -2.52772665425052 4.11184470750322 6.64338667511903 -0.766540134103552 -2.21041708788547 6.09839940696428 8.78814779953308 9.51041511955735 6.97334070256741 9.69641963261849 -2.98246629252959 -0.762815424268707 1.30501582349739 -1.3343598804784 2.05690419254066 -0.453661667963776 12.929547234023 -0.128540631497438 1.39406904931873 3.38052766298433 4.93386694488066 0.0504062548322273 2.22525206492706 2.38273533997977 6.61344820073058 9.89158168538196 -0.0931095993966697 10.3258903403767 -2.58880919414836 -1.30358268204683 3.42771022335724 10.4341123925072
"sp62" -2.64735662582523 0.427654505836762 2.4947636641338 -2.76205147807262 0.224918411614072 3.86374206450397 -4.02209596953498 8.59280571960685 3.60895239473433 8.48615593680768 0.251752388136828 -2.03583888660983 4.26727417082723 4.31024328986395 -0.507911974998062 6.86779601866199 0.782600083201774 5.1898240505138 4.03706301029516 -1.17475876894164 1.59665718936605 5.04070196639758 13.6935649688936 -0.862239322418545 3.18116038501065 -3.71356148764731 1.11722157546153 3.38446728710739 -0.308552221609282 -1.8682949450564 5.34447932609067 1.44200615500018 -0.0545350628918512 -1.93042899196543 0.683275021587244 2.51166097658402 5.40432371334058 4.00139133809495 1.6896636786298 2.99155118080713 -0.303202253644424 3.9216930725426 -1.945768720101 -2.14055160952454 6.06206741780212 1.19527627000356 -4.2763190501522 -0.785785659848564 -2.20824711825983 -3.88530574084366
"sp112" 11.7907889602152 -0.506978369746157 0.314195047553524 -3.51016886823793 5.69934548110174 3.05319081670468 11.3994274571067 9.36423831836218 -3.0167650228194 3.71975965740672 -0.149247207886653 8.48133128981561 4.42079313844183 3.68432672393266 6.33221193455957 -1.24559168855289 11.7591233950499 -0.277689287929211 5.55025849303034 -2.26202184158496 2.06027018181165 0.355544252900261 3.75927413802927 4.91547585836394 -1.54260424200587 3.2728843918374 -1.82882013458272 1.423198156695 0.192712635764742 4.93988610368285 2.51029309546541 13.2676169729691 1.98485291646363 0.767485020552654 2.20978967060759 -0.0482665149368677 -1.91788400278884 -0.136569734978734 1.72203636202077 5.06497287386655 2.42702506858556 0.405039486845713 0.564084787242224 3.62286578418518 3.1880459577544 2.41427256532865 -2.88879553870554 8.22483246660976 -0.399040744035223 0.752175910502217
"sp117" -4.17154354341712 -1.59840102659481 0.765379591277471 -2.78446162958064 3.77887626097388 8.93389100455304 -1.15592798293251 4.48987730681646 -2.24594083679983 3.38335737105435 -0.540764196432442 2.62316684686052 4.89508742721461 6.64296779230326 4.72169375724 7.65122849005186 10.7558701088903 5.97870384661058 -4.37660853788812 -2.28292916493977 9.40476392230021 9.79483074089415 0.238544968918368 8.43126906746318 -1.10801789649234 1.64076627180588 2.02891953333957 1.74002900250447 -0.432932397026379 -2.03955439483651 2.65365434918951 6.63184493736177 -3.28019701438523 -0.882805071072546 2.91741756623941 -0.392259172380853 -1.16581920342632 0.228661943994968 0.0687419051195342 0.306984161751584 7.92240232251274 1.04680858819627 -0.780334402055801 14.3382571417794 -0.0574272025993299 2.01932829961877 8.82593379905409 2.48840196557819 0.204675643312471 2.90362385288308
"sp118" 10.2608771849823 -3.17943720553278 3.71120413614369 0.968263785541764 -0.442394550285589 0.386418489431102 1.05917860477096 0.325042585641833 4.28876052651247 5.07008713274756 1.83005996528149 -2.26588911488188 4.60159394840626 0.107034354707475 4.40064621696874 -0.311577326892695 11.6434179408656 9.23681456472262 -0.214458198539109 1.78944054191755 -3.59917046762857 0.388462995997913 4.82337701067072 3.75235260391628 -0.160795295354349 2.39561610007176 3.80249646760441 0.805535267218788 2.67131326624003 8.69851743556855 -4.59743710150423 4.19320196782582 3.86716300675898 1.4229840302449 -0.609396314713198 3.75072608815521 1.36752803063191 -0.464582053699279 0.916983337543467 5.82436151397242 -0.68422284059212 -3.13620049410688 7.33832938632899 4.8119902300922 6.84698956070373 2.71643807525287 2.60634157743465 1.66626861843631 1.83138519762182 -3.1317766229274
"sp64" 0.0513374122300813 -0.819495240114707 0.376942711995824 4.4368059688298 0.963025218118895 4.24928981921102 -0.43466940994945 12.4782745880486 0.73300264334714 8.84860875480653 8.14158957051994 -2.84789002773913 0.00478922788109411 4.41420787673798 0.00843354948456476 4.38460862202439 -2.80460180491162 6.42126721938769 8.77108635601238 -1.48196767731492 1.70635510338091 -1.22037174213964 7.51539787473566 4.02274459859419 -2.25905835602425 2.33372353443035 -0.619891917429446 3.51908645251653 13.0030501025219 9.89191565800952 3.53580875068028 -0.79007431339953 2.50921273007988 5.72730272184735 -4.70746017099716 1.59232405271059 15.8326629050201 4.54835421673148 0.947200098604586 8.78998220808428 2.00340395338881 -1.10095717391036 5.13521515353529 0.478151000151811 -0.695947070964412 -0.760162477372562 -2.53568485653733 9.3389157725339 10.0211209256182 9.06219631789558
"sp19" -0.907675094970618 5.09559952297681 -0.164111845807985 2.40584906066717 0.802937368777739 0.557283073934302 -7.22232052647112 0.58068194935835 2.04045321678755 -0.970356196488463 2.73685187038848 -0.282820517442832 3.42373137821048 1.01862971429979 5.23562695470368 11.4300115799917 10.0339602473924 5.0228425585792 6.63698480618064 3.73045823167166 -2.76573379168855 2.42855635274138 0.300123843714102 9.15757274430772 -4.79305614644882 3.9209981192674 0.478792330023195 -0.231679372464256 -1.70737152267498 0.0202727924445844 1.23173007829133 10.3289176747212 3.23721733578252 -0.939265369726512 2.10649397484057 3.03514584304185 1.30032436978362 -1.8772045308141 0.224195382046398 5.1764473765744 1.24390390380005 8.35438241207991 1.79145500009132 1.18044135717248 -2.67456315791882 0.5578492296835 1.30572951606928 -0.192172722961515 -1.33566091318377 8.3666158678635
"sp20" -4.96351964440227 6.20051050044162 2.2220466976577 6.54798984024195 -1.46927896804057 7.70832038214644 5.49876964496711 -0.594430358455321 -1.12765550015342 -1.95237706738198 2.22683609852938 1.41965384445479 2.90699989342407 3.58865791633701 -1.91121650452852 1.0607836378579 -0.213440511690566 9.94559088399041 -0.506181208118229 2.55980935946905 -3.24261983420258 0.427293953458474 2.93890358254539 -2.00624352130122 2.28976269464929 -3.02001501764306 6.40836169967458 1.76938576006906 1.82983109828048 -1.55391200955679 -2.2274528188516 1.1565890294249 -1.93982927152829 -1.69171448906637 -3.60620776021769 -1.78260363871664 3.15303255404928 0.579754365734292 5.04713017653022 5.5468142620193 -2.62204243255754 2.11954018433066 -1.40918370301199 3.56235322717593 2.68633005719524 1.3464494702745 -0.416958817099877 9.16298710002062 -0.474063607411806 3.18356664355023
"sp170" 1.67570106326042 -4.73285886087853 0.323323442714392 1.06686766071483 5.12369383050142 0.257087581744324 2.93069863293525 0.457746295533054 9.07731557859395 4.68784299845777 8.53480453678251 5.39264128863642 5.9007395889549 -0.945594342361308 4.66444125697858 0.494714719370004 3.35882352477345 6.80051243718538 -1.34852073206077 -0.0281628818382513 0.0467096671318267 6.48851023443164 6.95236480541626 -2.21549504433404 4.20033757103685 0.126306541552794 0.34609228007345 5.86780766364622 5.60723347960489 -2.04761607746567 9.76348696024932 3.70323864302883 0.635632293022714 0.237060828572769 1.98516326200199 3.14970289648241 -0.339997792017209 3.28240091989914 1.58739000820586 -0.796942338266578 5.9201958602331 5.39072471455635 -0.993205195313182 -0.217597530079779 2.00983419206817 5.36972866144177 -0.533120882542861 5.58039060045186 7.13174832021399 2.19097948913857
