"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp124" -0.344308535705139 0.88989653202002 -0.538856967862975 0.931293292601674 -0.195908964675702 4.91446531491339 2.30923074452621 0.00708890632495707 -2.60450816883926 2.10004980005957 3.77362682502348 2.66199425748949 1.00963186230047 -1.69863541337523 0.144315950777397 -2.02323621479096 -0.875740755928279 -2.46468373343716 0.500597085539246 0.514693778692636 6.41722135539262 -1.66987291262046 0.0776226633223424 0.312524698326901 3.77089795012825 3.59067515427522 4.63522070487451 0.949817675496506 1.71638097703393 1.31439736418135 -1.83065177603298 -0.189676875191097 1.26633667318059 -5.66702372573967 -2.25180002582148 -1.6166088967809 -1.89136411933984 4.3842819638302 2.44799418590599 0.368639718989657 -3.32687430773339 2.65481659300043 -1.40908748893507 -3.24720797586765 -1.48458052661251 -2.04617272643748 4.34662472485091 0.695787101617198 1.04404734572131 4.98422723635832
"sp179" -1.43387394179174 1.30229884896215 0.0227942597803066 1.2640457619063 1.15528213843012 4.05492069235526 1.83384836077635 0.422872230699703 -2.84861234481517 2.76406885163287 3.84892431797874 2.15208541426481 0.722596056474018 -0.0292806927411861 0.609039486637102 -1.75568277676473 -1.32668164711031 -1.3763265480492 0.246042057709075 0.0806192180070611 7.19648134763318 -1.65808451988326 -0.568762248207865 -0.170399930020783 4.39635848170876 4.37549080348113 5.62129223075228 0.06607076869745 2.31972729721078 -0.225670648154692 -3.03482592566248 1.78231083756402 1.41359661109783 -4.36295357477811 -1.40416776411564 -1.53905630787261 -1.97786705064122 4.4346523815579 1.60736095987331 -0.641843142561292 -2.47298363500525 2.44211966548097 -0.40693872989923 -2.76622802008057 -2.13723639312575 -3.82863003804456 4.58385216796791 0.216741700650672 0.413638565094487 5.02172305933793
"sp180" -1.01490453420675 1.45572536458298 0.736067448249745 1.77632160963039 1.10744658975907 4.34203537411023 1.42722290259206 0.659444789887974 -2.99958597634583 2.43095048967926 3.87275870594244 2.26372480964059 0.524545237600194 0.10809862651604 0.370302787482988 -2.32301232155923 -1.2993592356807 -0.872952847000416 0.576560911090327 0.485608487398808 7.15535108458981 -1.32768475789449 0.227944182269924 0.288335864498354 3.86650560281288 4.5158017839913 5.04318356187055 1.08057601431282 1.96469950534778 -0.458442452766603 -3.09026199293332 1.48132811842171 1.66355753087389 -5.03695338456528 -1.7080656307558 -1.59427821660101 -2.52557238767646 4.15028347745954 1.75647338245601 -0.653123889530323 -2.50292754438484 3.00652531602559 -0.271522916247809 -2.49790754543824 -2.31298243874686 -3.79331675192146 4.66108202872953 0.0802359580795766 -0.421234505262583 5.21155189015162
"sp144" -0.626291399364486 2.04819767112553 0.0369704172027398 1.31053968956981 -0.0227561734111901 4.83587494287323 2.08050456563444 1.38984583027542 -3.22141230407231 2.33086071924609 4.32697593740191 1.31344407032861 1.62456712664616 -0.113373727886441 0.541289886233973 -2.4693107614194 -0.551374765074116 -1.91972100005411 -0.135914043093437 0.405782784191514 5.9667959771452 -0.734243840330806 0.0149662359968391 0.921758999906009 4.51430206472233 4.87886793312638 4.58637516247453 0.97185935740074 1.95232337522651 -0.0189787932102566 -2.87079024034843 2.05808345733473 1.23110681892335 -4.22016312652851 -1.72753684516217 -1.56672377299762 -1.51942491305062 4.81400081296622 1.99189517019306 -1.72936902018534 -2.83566279014147 2.16608279898159 -0.672153537903659 -2.31302644992469 -1.2795505488164 -2.74972834725824 3.30270076448926 1.45515739909554 1.03742844667399 6.07144962292086
"sp16" -0.246159711335962 -1.30549242996234 -2.3140547979653 -3.65812318493186 1.3625268689051 3.88236494472286 -0.549782719421798 0.549438064886175 -1.2355272189606 2.56091859828924 3.53878614962175 0.878297833126569 -0.808117204258349 -0.72971837311268 1.6065162345309 1.99083283180643 -5.21434139967144 1.29095732813529 -1.98516143473684 -1.2501910543852 3.31942628103707 -0.857713111471415 -0.17862631281003 -5.14541531264168 4.06762761749077 1.16807535066893 3.40787736338491 3.17347480917598 0.211809059478836 3.29641794788549 -2.57341080844265 2.59360160205806 2.88772401181763 -0.79858624547718 -2.1026626846147 -2.0034348717704 1.78281469380402 3.836644893492 6.52065863939076 -2.88965372545867 -6.0485485955148 1.89712774130187 -1.00610273441526 -0.0853911051130851 -2.90379042287176 1.31673098958584 -0.664048226666535 -1.20294129399107 -3.278645352742 4.46265552707476
"sp53" 0.0505872890838004 1.1031475882688 -4.2163350369574 -1.36638155326336 0.294228185867848 2.13022215819671 -1.42369324520965 -1.23071669897532 2.36980676610061 1.38727264990248 0.503250743798425 -0.452646188586284 -5.43198876504458 -2.58505187254857 -1.17004426988917 0.760202672609963 -1.88926570014397 -4.12302545733791 -0.0337095347012088 1.64546728984341 7.385993934654 1.19346416617538 -0.798872027642146 -4.24586814841853 2.87885268562972 2.39999343476826 3.38799957532983 -0.717605632446687 1.84546495285342 0.33667995399214 -1.82643334631765 1.61946176666659 2.37159360539834 1.94660878201354 -0.852285151610003 -4.15030865793753 0.886879516741685 4.36927015529596 3.40040454839097 -2.62112250981488 -4.79899459242543 2.42924944623172 0.685099816954056 0.592049662495093 -3.16597468876995 -2.42398423357367 -1.43315625310575 -2.22345422790371 -0.0556002912053379 0.485585293015604
"sp54" 1.25698589575394 0.140237789221554 -2.40021970521029 -3.20072544684441 0.846346606402068 2.31797643285606 -4.34694632209081 -3.2332250790993 1.12660582192357 1.28634637154281 1.37136534766373 -0.155809907507004 -0.808722492223865 -3.17395539021741 2.1506708441209 -1.26161664410827 -2.56843263473747 -3.67246499563765 1.77086442563787 0.675170441017377 7.52902706600012 0.617592719203036 -1.0608994607893 -3.69252873983381 -0.014838145657543 2.5914616673303 2.24694316473144 0.436682129389908 1.7895570711415 -0.143563128764881 -2.77080211665078 2.78692390863531 2.30585483065235 2.09845380859459 -1.68850397113483 -1.75424526574855 0.28853407859757 3.24382402568076 7.10055798204401 -2.19226625601611 -4.56954847078816 3.54693714762804 0.21141989312946 0.0432902302094225 -1.4548773415034 -2.32184723242112 -0.855056840602009 -1.1270008887936 -1.83345205220742 1.59408645905473
"sp55" 2.15548351617365 1.20442383186163 -0.90949991372666 -1.41056037294329 2.39525600711076 2.9727128610278 -2.20705473290377 -2.11498127519021 0.706703439133898 2.78461360877337 0.675754338698044 -2.76042313966765 -2.22977550472152 -2.70682978168463 1.33453293161565 -0.230586413694108 -0.560528950106661 -2.6132144676352 0.379104649233569 0.08615433347622 7.38644104277806 0.0114980728691781 -1.6371784861819 -2.64538341756788 0.850011994992131 -0.133235332300741 2.58481882994255 -0.692079873759061 1.15611999444206 -0.992196967223779 -2.9343917422651 2.16888315834353 3.03544111296627 0.049652920864818 -1.75748776938423 -3.01525333300743 0.138625240607354 4.00953195318252 5.18766085144028 -2.11171432501338 -6.1314195468672 1.41229367051809 -1.63405521564796 2.76604221222127 0.429050117981688 -3.97963959329277 -1.72792567895857 -1.06423487543719 -1.52302444377546 -1.67391344962344
"sp39" -0.0986562265054292 3.6822158998597 -0.600349289335354 -3.16653231547588 0.474974115865626 0.91640408884003 -4.22437488261439 1.82259687532135 3.45344912263949 0.374285326395869 1.67520384530328 0.975164319329735 -1.99792146111816 0.54493079433127 1.59621487752744 -0.107669000393391 -3.66048882086592 0.916361037468036 -1.1876776167213 -2.6293350089568 7.7127356669861 0.827284983129482 0.0763263551179445 -2.41848404472818 2.74478006919774 0.116058716308903 1.96635819064635 1.62759472494738 0.96001792886515 2.22156738861102 -2.41049952194602 1.08733977115283 1.35581302590888 -0.863649888725965 -4.03828682998356 -5.02079852331055 0.85805070041156 2.73900309656003 5.80782796720604 -1.56820685129138 -7.29244512337156 -1.52608425095781 -0.198630157367297 0.675187004120463 -3.06003475114766 -2.12418879040071 0.00378485339584578 -2.93423157235231 2.14325290018803 1.85764831196786
"sp106" 0.00918347696318281 2.80015862829043 -0.993149063260614 -3.67765522893671 -0.549634871204056 0.22375179709175 -1.07648753013434 -0.780450696263841 0.594500685603035 2.2645586742588 2.93439878526279 2.6583413095159 1.16963820628447 -1.06149871679262 1.2635453705396 1.11155423626234 -4.92813454237772 -2.00455023650536 -0.402136954835991 0.760272339467091 5.49885229903936 2.77064096595741 0.168979346023484 -3.97459725454607 2.24033452732712 -0.260832548397979 3.5906724651716 -1.28128629010881 2.49716620140291 0.156397685883024 -4.20757793369995 1.89911410128014 3.81746010786862 -0.679056219049382 -4.07907814108592 -2.77063482835669 -0.404967963765996 2.58199310388077 6.38361589137233 -0.851447331153102 -6.98622297937543 0.298895622351398 -0.0817616078143986 1.35677177000562 -1.02947651588171 -0.27052148998539 -3.27766286172391 0.649522094165129 -0.399810430869069 2.68135263833028
"sp107" 0.717904971179312 0.936489986192471 -1.08299874131375 -3.85779724644138 -0.690081683398178 -0.491675126270512 -1.55657158225237 0.227901243094697 2.92472968488919 1.12875282387656 3.25782336615454 1.81168381711313 0.516542423048065 -2.45093210525699 1.19598969883384 -0.256060462071311 -4.18443593386833 -2.01684260903292 0.807148024265126 -0.456558139813535 5.55969000740795 2.32154835376768 0.168794196595087 -3.90995442610109 1.49994626825855 -0.427481061743824 2.60591670624537 -0.763137032121419 0.931545254797418 0.379585139844712 -4.59945856223585 2.23941526166656 2.03406963562042 -0.405799496146113 -1.01685186296413 -1.27126544519709 -0.333517227898174 2.9489397078913 6.11112863764438 -1.1725804234101 -5.01128786459454 -1.54965457364807 -0.586728264000555 1.56991542019058 -2.17343155755612 -0.258236003301101 -2.56118601932844 -0.909687775008499 -1.25753860304952 2.70444528428384
