"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t186" -0.155626562328176 0.405095927790597 0.977426178522262 0.159913322431537 0.914270244444733 -0.677860599293215 -0.313231951732726 -0.240886444782257 0.519067179512903 0.84106255739867 0.15201765344742 -0.185181495995057 -0.519789733565853 0.199496662820052 -0.444136838627714 -0.506763904699025 -0.456689457428803 0.134606401178291 1.07216567902312 0.614001220364521 -0.16109350378151 0.0430482000260547 -0.019508096663278 0.163523613829502 -0.356505161729799 0.348591182245481 0.555958926642787 -0.252022382151418 0.200584734106359 0.20485567147396 -0.0839298133375611 -0.378090698828437 1.02201116243067 -0.713925261319171 0.780520236646663 0.147627124939386 -0.489314108040279 0.496947910591688 -0.596871699990064 -0.740805676797201 0.302167877098816 0.169969232621712 -0.0846058360556734 -0.238117602204127 0.431476837948367 0.220248616444213 0.488148625037742 0.224334099895288 0.491277131512616 0.147229588672448
"t207" -0.701279674274139 0.106511683867621 0.620082580221292 -0.33420363506301 0.0107268193907774 -0.669994345392236 -0.630313385225192 -0.867058659719584 0.868601654125865 0.462388897766895 -0.434216373577506 -0.0697983226670015 -0.529717057133352 -0.324694135674262 -0.183362734848545 0.274486043351075 -0.174241531385084 -0.300311091286011 1.28036379288376 0.180011195685841 -0.251964573055588 -0.476926138081132 0.814505942938669 0.600879320050295 -0.509593745237073 -0.0461608060620582 0.702117263054037 0.0757744995831661 0.047385011162152 0.338516625008657 0.900419552010881 -0.380779845105469 -0.332204714795586 -0.665116552502197 0.0245114718613602 0.434900306763663 -0.125133630480811 -0.00626167092464336 -0.386462363561503 -0.171572402968748 0.174574075856258 0.309184105019259 0.527667814079542 0.226496667408726 0.218432602473673 -0.0338787332708587 -0.10128082163682 0.282744075804798 0.464496662605548 0.235633053862714
"t79" -0.448504836655591 0.129991257155019 0.52108802914445 0.105246391851701 -0.147522335223076 -0.445780828426165 -0.492517296356425 -0.687120386310039 0.897175437290003 0.205666836765321 -0.59421729151395 -0.46311598303291 -0.936489604918407 0.0731867952218785 -0.0671884435980883 0.0524741951328559 -0.385504468691017 -0.300128449262979 1.43813208497645 0.228561116429779 0.0932586455522554 -0.368319012327305 0.590281151979038 0.960962188577325 -0.51542612137447 0.0724223233564783 0.807301921693103 -0.469243500611091 0.210597221050708 0.0610943063251297 0.152598577392595 -0.652442874670352 0.499870609013363 -0.286127861905974 0.0561125294941576 0.064067154114629 -0.517574506801516 -0.569728203599958 -0.388882609212122 -0.880011366377534 -0.0614581874900436 0.0822380582020403 0.2785853639028 0.142488625059506 -0.437603015573986 -0.0497277463531841 -0.150327191898911 0.0744430065396121 1.20707572436563 0.599974347755461
"t46" -0.481323547599113 -0.0352153923722297 0.332427082046483 0.136478219701502 -0.239839802154545 -0.364812809640164 -0.342227291629453 -0.706447975671157 0.826463759908856 0.0698782475161777 -0.55612485199944 -0.450636428147293 -0.751053665644954 0.323151406923002 -0.255270208855074 -0.00645803619099987 -0.320491151989718 -0.16332902907328 1.49152975938695 0.297581810900952 -0.244123236934766 -0.349957531487543 0.513029022062316 1.17335837874527 -0.76193490131951 -0.0633105048287047 0.851245820978109 -0.506347015272319 0.231427024469435 0.440609572758352 0.353699582707309 -0.509497828361409 0.306472818474406 -0.245431302159725 0.10068158883128 0.400548320096711 -0.66012445317666 0.0934904211282442 -0.174156939751715 -0.927619974015236 0.22126709711221 0.0421764169433452 0.045716626222121 0.132327803858558 -0.320418735851777 -0.276007190857496 -0.129138930328023 -0.0378115387337419 0.742702045078974 0.627518124922531
"t217" -0.340060307477481 -0.383786595185996 0.369159215025422 0.147363888052371 -0.104542672800811 -0.403873407547032 -0.237058498504654 -1.1523012967078 0.819615618806454 0.195659887983015 -0.693357821088037 -0.491091890608283 -0.714295717141708 0.101874461569253 -0.150542048423389 -0.155095584972873 -0.306858746667395 -0.00204790224222827 1.60758705804009 0.30765790352082 0.0689637433626044 -0.541508204886596 0.683429401679832 0.869488106992592 -0.542921616956248 -0.046432395318893 0.670212085181353 -0.489353614425523 0.310517971859117 0.322525354149447 0.0156765452834552 -0.504140294508798 0.422252393774634 -0.171701658024915 -0.253655915028754 0.0209761124201502 -0.78235330507981 -0.245296118847653 -0.464971507622554 -1.09984444309336 -0.218453458373842 0.201260709021462 0.310146714719152 0.158949524266039 -0.57994664486169 0.0236661901507241 0.145706868167532 0.0361201500352818 0.887963376348547 0.230513861954194
"t8" -0.725684111897834 0.021505066462786 0.657664060213411 0.0329352601671095 0.282412028629551 -0.647621025654096 -0.578762801684096 -0.792793045199685 0.965337694086274 0.351687744870091 -0.257150105900306 -0.37265028250451 -0.768105951637172 0.317810083958879 -0.300112419675392 -0.257705811304546 -0.500068214060741 0.0634783819698281 1.36210519730588 0.351405024640335 0.280667690194397 -0.399602941180561 0.454750224764666 0.519121741051036 -0.693348166999331 -0.164717560421348 0.874085092147847 -0.509020598869834 -0.144562823732694 0.0840127224069287 0.0765207161697256 -0.581980779111399 0.492762715758966 0.113645378281428 0.28801321437109 0.195454324360519 -0.107231804193492 -0.310920704624826 -0.498251007464158 -0.753590060193832 -0.0514817646974191 -0.142582078095769 0.301412741046434 0.0799374920454496 -0.171338809714438 0.0296118067232944 0.248524217619687 0.00460394181554745 0.719450472310366 0.56574009822068
"t69" 0.0914473287413435 -0.464176557549267 0.504792332792433 0.388585000666888 -0.215679894924939 -0.0722930793730349 -0.736440372574368 -0.614163060849283 1.14139099834349 -0.10204956300625 -0.848682935548601 -0.653238758915773 -0.598261245316066 -0.0596589676659829 0.323291013667628 0.218717561049803 -0.149946204812231 -0.0783922881442908 1.20681739590996 -0.645349865287573 0.255951026321121 -0.451950950041882 -0.109450979331333 -0.12274426003155 -0.556315795696431 0.111624726332638 0.386215578224647 -0.32014616073667 0.016205106972595 0.231601697147131 -0.327371129374853 -0.665973879332753 0.282878645674324 0.0538133472638495 0.0475450505546273 0.825532606961757 -0.293257608423499 -0.62079571233966 -1.16602449102709 -0.463573458166072 -0.0056998073017055 -0.294802693066939 0.15911947361251 -0.457893810996056 -0.130065476521363 -0.0988915306523591 0.576282298897348 0.513858767870369 -0.214600536723546 0.215021918811737
"t13" 0.222350912960334 -0.0107777110535947 0.28670193797177 0.13248622451918 0.0465613552946444 0.157942340437349 -0.110217352390637 0.232443030894269 0.909602543593156 0.27670834182927 -0.302743079806762 -0.191869781330352 0.242726504906281 0.483370321952858 -1.0271167791409 -0.103694610657457 0.0454291785701352 -0.0565564293782324 0.70663347363495 0.370748654015925 -0.167167530249559 -0.288130646205568 -0.0910905275835005 0.260067203892257 -1.11555349658873 0.183315931494132 0.610131215080462 -0.900484724749358 -0.394188028477474 1.28040028559405 0.668147753875772 -0.296232830817622 0.31856614814619 -0.624373745567436 0.821340413161721 0.0667690899449124 -0.851404501219954 0.455486157548043 -0.617524570562938 -0.436958050180143 -0.167270010176215 0.0153181372754791 -0.161626288142095 0.293535913092182 -1.27927284369162 0.378265570806608 -0.139083891415338 0.126231397764592 0.391669410886566 0.0953746462238418
"t73" 0.355588008043063 0.313581670023364 0.934463994707213 -0.602665730282525 -0.192441585862471 -0.127008992204719 -0.270392864516891 -0.27001735301399 0.720109341669674 -0.943248913135587 0.355575505996518 -0.470353084531477 -0.184680501324446 -0.352345803147986 -0.513245744689305 -0.597057315874041 0.168557657513765 -0.0137565631486288 0.337031442727176 0.767674697298077 0.368929501366724 0.488607460539639 -0.227713396286986 0.332597811128709 -0.350178196949818 -0.395042881774022 1.15610652350825 -1.09324259344539 -0.226864206321598 0.893765224590604 0.608933640216971 -0.190267289296819 0.134323842970914 -1.18633435369204 0.645779389320976 -0.0708180173220279 -0.644835296112106 0.208094362195924 -0.656006315412995 -0.717802437651855 -0.512021775143263 -0.109689070544388 -0.00322314350708578 -0.349174772669974 -1.2394594512784 0.516656876003554 -0.124027872169611 0.412906753555006 -0.222637919200406 0.0454937704442681
"t203" 0.278286192404673 0.201794367400298 0.777393078947917 -0.714871502824984 -0.0411639470612619 -0.131610327348833 -0.0519714087298248 -0.185680351394376 0.494430278891119 -0.725428640228849 0.394435418707387 -0.325744459424507 -0.193677784778184 -0.155098533889306 -0.536916543268172 -0.469614300941386 0.194343989838851 -0.361343826712747 0.127537597583662 0.449347746378226 0.275491275713299 0.286115555075766 0.087414947774188 0.199782034287403 -0.255810902215276 -0.461255496211768 0.914134289208049 -1.20639383793786 0.443893280165229 0.854610496660481 0.69387289224622 -0.0947619101815785 0.0586707332760786 -1.11380009957003 0.274472262125852 0.323499789949738 -0.538863303493116 -0.0542984044246111 -1.01329490265881 -0.447559551493777 -0.34201800814529 -0.26926061712921 0.134292654550361 -0.496725771999535 -1.72454510432468 0.575671008481958 -0.0379835509903848 0.442921137851149 -0.251281192650712 -0.343114099264031
