"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t97" 0.401367383196869 -0.155243252587255 -0.0226641796107903 -0.665491492397396 -0.465966614308157 0.0821722193180575 0.560379847469499 0.2119501626107 -0.151682067900677 -0.0775713966512468 -0.109931370539168 -0.00754713319279115 0.00477813533760551 -0.211198903644191 -0.332980022267013 -0.137646624615553 0.197235418516774 0.188285179940523 0.0447537066660885 0.34388971904377 0.840422394949762 0.232500985793245 -0.233460341454308 0.40647176901927 -0.267282658507315 0.27575234177438 0.00552517389496705 -0.423928389108382 -0.251166403192432 -0.165268463064206 -0.00912287728484799 -0.367154502601463 -0.204368380476548 -0.415001923720442 -0.378674496298532 0.13099372721123 0.719045214587281 0.123487798600791 -0.101562904701105 0.308150590489248 0.49451550554303 0.145950709968159 0.205190774115031 -0.0148945887963676 -0.213656704332151 0.00615511900043243 -0.204333101290668 0.443736766363812 -0.310057603770696 0.0687307877795544
"t66" -0.204980343329664 0.121939616181306 0.119298784486776 -0.397349824753685 -0.127411067619205 0.158225617574434 -0.0181093220533142 0.610496939694963 -0.384472700915024 0.0652068562084786 0.126960536948637 -0.0353078461352035 0.249723359248627 -0.308004744613483 0.0710786695854146 -0.201619051797868 -0.588688157758484 -0.295573021761308 0.147167092137375 0.597906747626313 0.535546769564421 -0.311228344525924 -0.159827308613174 -0.139170721792344 -0.144442000675903 0.00394662573815015 0.36400141775568 -0.553742457067931 0.0988119856354057 0.425892599963386 -0.325553147424045 0.455309461421593 -0.281551152889469 0.216890508301257 -0.140996415710909 -0.0236209879038717 -0.456560214696796 0.397546227759506 -0.280553695341614 -0.0606330574079791 0.307357000092441 0.525373907441186 0.0345964826602915 -0.528964489024999 -0.191917992618052 0.00508540690867024 -0.223998342974125 0.0864051902495292 -0.0111982413658609 0.118976432956715
"t23" 0.0345794136431599 0.127392564580412 0.409960512276276 -0.547601709500138 -0.0725916688824337 0.0112097813944519 0.127538636757549 0.526934958195188 -0.422094667856439 0.134977935219488 0.169540981436315 -0.150996747725341 0.429096994985053 -0.441059535320507 -0.27859066794391 -0.175763589752802 -0.441737656423185 0.0457737690201345 0.322675187654399 0.49347905577226 0.316385860129815 -0.163057617922288 -0.422452698431222 -0.0145100695093845 -0.0825021470590229 0.357792415564539 -0.504539159829363 -0.524172461310607 -0.256202896988012 0.202058638409887 0.236650633077006 0.485822467486762 -0.383826666938168 -0.138692386157386 -0.324871047031963 0.35003524950624 -0.403614557315038 0.21525451429555 -0.353366074156486 -0.137930963332699 -0.166394240013771 0.366047877354199 0.124107533493555 -0.0124771825688459 0.0985506106217921 0.234638927017564 -0.0209757926981707 -0.175907307224065 -0.178175036502217 0.132641889952824
"t82" -0.164281091587482 0.0695424203971454 -0.0148786177147419 -0.171893241993333 0.0128757054547437 0.121606035165263 0.179246805821878 0.56596061749598 -0.14677177181412 0.207434229487407 0.0766944612550297 0.0483793242692833 -0.0144050841205881 0.0115136711731158 0.000216798297223695 -0.205378791641584 -0.461896278369251 0.0233462090977305 0.107929100525075 0.560311322562757 0.419763227832906 -0.394266789219655 -0.471214068445618 -0.131816596049656 -0.31058675115323 0.293521190164824 -0.426602832075101 -0.680483851065711 0.126840507370385 0.108030854449012 0.28945001022887 0.631084182857909 -0.129718103066005 -0.182313435358583 -0.236020707360554 0.0595975159089897 -0.31748531271471 -0.0369221254451713 -0.189182886074766 -0.248782086783492 0.129345443216803 0.487014395022887 0.0506438132996905 -0.0512490956782388 -0.1970431299261 0.240673522792899 -0.158911768162737 -0.297526006006088 0.000198254641821804 0.163427067238148
"t96" -0.166609526831322 0.0351129738139886 -0.0172670855673982 -0.203157932203605 -0.163784293011173 -0.0301113367564809 0.046175220863786 0.544693965429515 -0.0286951850644955 0.14515966933022 0.149238447110708 0.119703174340143 0.285800925690216 -0.300138223759954 -0.0316372082295343 -0.366209020214258 -0.379090913669234 0.316781255362736 0.169926990294646 0.309349026435481 0.147382077808116 -0.554278505612568 -0.437876952671942 -0.281390841463583 -0.106014561638884 0.180568043717437 -0.486682183656776 -0.801916005267916 0.0329197162776585 0.276491583535989 0.164632131100912 0.224600900157343 -0.21110522162093 0.0567503213771704 -0.360068495418659 0.143186079000947 -0.375067297557236 0.123412597108918 -0.317783757835656 -0.455052844714683 -0.231128037299076 0.318225666395674 0.0667832951518224 -0.296175962783293 -0.0316918719417977 0.439884555291487 -0.0585352880313183 -0.224391075518103 -0.00517350357765138 0.245388301835007
"t11" -0.0191733473131974 0.205534969633903 0.166950740913489 -0.596308221850925 -0.131064185855839 0.210355738940732 0.201092675880841 0.0277885001154792 -0.0762920561914682 0.693289772291793 0.082314088214804 0.284396029193916 -0.189692405720978 -0.440409041131099 0.0192944675172523 -0.044003920245676 -0.332497159255604 -0.205538560420952 0.517634533853534 0.617845667896174 0.376960344872851 -0.406768757219857 -0.308302582753226 -0.370271987049061 -0.20400188421625 0.427535556903493 -0.388709243504731 -0.686810697513812 0.0303930311555537 0.308815012393664 0.194133583926212 0.282613412520201 -0.328240628497488 -0.00619422138206336 -0.0482317847052202 0.278286585108985 -0.513504200983741 0.359748430363429 -0.181466127640041 -0.449151430704168 -0.153614514614445 0.496634159488362 0.0523960648607401 -0.35608606928021 -0.0694083023738128 0.404494748219209 -0.166993263646715 -0.130161111132299 -0.183813505110903 0.24893465409132
"t2" -0.010010866889614 0.223413954587439 0.154090124862943 -0.586600487519839 -0.127246948466881 0.203034198675663 0.189634821542845 0.0220795918146654 -0.0755481719119903 0.69732942939243 0.0768201653307645 0.28431931084557 -0.188681454019498 -0.44357538904118 0.0243323815044733 -0.0268726414503406 -0.333864770661909 -0.206685675572489 0.519938449918952 0.62514003666512 0.371306892169808 -0.413290928451471 -0.300416515082277 -0.36236586190439 -0.200330424351413 0.442901356423959 -0.373591562200665 -0.675878780817438 0.0287556221394166 0.322013064023053 0.196285362741968 0.280945063872549 -0.332326162809618 0.0102054481066725 -0.0517986906923768 0.268009669454237 -0.496352890045137 0.357744604409423 -0.180298200294104 -0.439103193047782 -0.155970951697457 0.497828171823841 0.0546745827011761 -0.349078400631363 -0.0809478626761279 0.388184225833547 -0.176849024611678 -0.132353375558519 -0.177686551857988 0.247276263766545
"t4" -0.164662530275715 0.300298716897319 0.153320061196209 -0.184760634329163 -0.0958800918336997 0.0472986420545417 0.00792590236503452 0.426007498063655 -0.21551764932883 0.521481831518133 0.161877967403992 0.104003207082406 0.332172236613702 -0.386481171738264 0.260329301097141 -0.553101572869919 -0.429526365093589 -0.0784724379136269 0.326675810446097 0.234303570868515 0.302123666706228 -0.456343321289817 -0.524184991523304 0.254854093824312 -0.225411129086487 -0.0219454766820926 -0.12809664565661 -0.644943930794109 -0.244727209131075 0.358349551062201 0.494518302239173 0.202840308674884 -0.168226251906169 -0.542068560717949 -0.0405936908137963 0.170072958404046 -0.361081674449585 -0.100383411501875 -0.619104980356478 -0.0612132485445235 -0.144533756445922 0.292762151767682 0.126145749872672 -0.251778226443442 -0.116325024145496 0.286896283748057 0.0121783414006006 0.215493835590649 0.0644101539733632 -0.232058187440341
"t87" -0.20222321419631 0.532691517049585 -0.0991122436460946 -0.228102014641939 -0.540416528720045 0.122304610982662 0.197154747430156 0.28061592577443 -0.221897163398653 0.445684513345689 0.27022258944033 -0.036341307824428 0.360175350204494 -0.267759387247353 0.291540536233834 -0.536905499674955 -0.401329049378917 0.226850552705909 0.414524322439491 0.0255158645627367 0.239297788363217 -0.68449675410631 -0.422072717632488 0.191634298872163 -0.20450991180816 0.0944416199358619 0.0132154781158261 -0.362571302005972 -0.208347230771046 0.556362708828775 0.417088819642825 0.0249608460791458 -0.560492613780495 -0.605195542824866 -0.154443837528818 0.224200337188416 -0.126676612748284 -0.13800402512455 -0.45270927128715 0.0578903465574144 0.199827240384177 0.323649335166077 0.0383637508952473 0.0882698978720317 0.0171972881645319 0.161372287816659 0.118537027921554 0.242084249899823 0.144890506368108 -0.19165129271941
"t70" 0.474322907325714 -0.344305780482741 0.513429955000264 0.0441836810777411 -0.625451824163082 -0.0950745820439084 -0.713870907783207 -0.11616031784776 -0.510150272756668 0.279683664048737 -0.709506937236377 -0.132574146275059 -1.06118419784899 0.55300907918789 -0.232130166163585 -0.220531981924647 -0.463392794174259 0.311797992775544 -0.102920821996854 0.238040127853598 0.152192926726138 -0.231414833241439 0.018815981389789 -0.0906592290838751 -0.475879151530526 0.281880900028049 -0.235859416476145 0.245686961211302 0.25993404627813 -0.204335066378979 -0.234852509978217 0.0310511584751156 0.0445436810086029 0.143258019479333 -0.264466145573847 -0.637237886802098 0.105795590670655 -0.400782788444722 -0.0642752128063782 -0.296748493192966 0.41058480659341 0.224507947974391 -0.67560759598877 0.321140880775825 -0.0919125163544382 0.253482481761788 -0.175478617492554 0.108263312555782 -0.22438241374559 -0.366669100022469
