"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t134" -0.278780840860976 9.6402497494844 -0.578057827858655 -0.834575031136855 0.0321494760336215 6.16446360764645 0.41416064077243 2.47943173382102 3.26691196658581 -3.35343827921536 7.67914274401923 6.72686450252711 -1.88234064181315 10.0123967754243 8.06321764818518 13.567266194566 -1.78755619195859 1.90182117329231 -4.35695531806709 -0.38404233993797 -0.852172983794953 0.591971885920858 0.057288330286167 -1.38218459645607 2.66207952410001 -4.14156312027575 -2.28556353195322 1.75707991298981 1.13564100272695 1.79428429819909 7.83492320040316 -2.34030611970306 -3.53447940856027 0.644696263956928 3.20021742337181 -3.64475038261181 -0.0552577427065944 1.95492173045604 0.748550923426063 2.48824647694288 7.60410519229268 -4.69416275496663 1.11055383034238 -0.251598652741273 -1.18528994170832 0.028639384089803 3.8088520820815 2.65455324827421 -1.76551980611812 -1.0793731173105
"t133" 0.577081790958869 5.2381802183536 11.7705322347485 2.71487747786151 4.05940527123869 5.24499407125065 0.380109214610638 -0.974318357914546 9.09724535131667 -1.93155602405804 2.74766088597217 1.74602211943539 1.79921530026606 8.21968585784227 1.94534806702187 2.57633364070743 1.35266814477984 2.84958083791884 0.78512907643044 -1.54112991544101 2.03629678080474 2.62466831886552 -3.31944734396934 0.844492150156869 6.24523786087757 -1.35915987670076 1.60302690641395 -0.635429826755196 -2.47006625537666 -2.43706595497162 -0.941991462823525 1.19549236769091 -1.88581128278359 11.6579072165625 0.416773010407882 -1.04230425012543 -1.82804464467889 0.106119298842535 -0.081885924476785 0.265771607401149 12.6198217859602 -0.222095249178832 -2.3488893159846 9.38341926578393 -2.04151455710253 -1.34473910771678 -1.00717029504193 -0.121906092481083 -4.53444973479539 -0.256917605749153
"t148" 0.543382555643166 2.42899577622164 7.2891651926343 -3.04498438043214 0.829917927055373 1.98209277917158 0.667323591212392 -2.60040235978591 1.98704565222276 -0.585739121071897 1.00857734129967 -0.245995887176139 9.8562001667205 -0.127398625567432 -0.150151976612519 11.8171495852589 0.112061212825265 -3.20317196971523 1.84875724886292 0.980853981199116 0.385721664616057 -0.42584988130477 2.38003310759077 1.96571474208334 1.19825233522654 -1.49084982345268 1.28965594749098 -2.31592743715541 1.05914355424714 2.18055309436878 4.87446206195149 -1.43283638943641 0.267365507209617 3.71604138611475 8.67795624285348 -2.44523407204383 -0.113658100478774 -0.496929095943352 0.890676010302912 2.05544026460025 7.8705696028165 -2.08126331094011 2.38807477902318 6.6366391654216 0.0563255168938572 -1.52469628222905 8.31566224078704 0.141179179810935 3.26404341439122 -1.60131499421593
"t22" 1.50530854034111 10.9948405433718 2.33346927714848 -1.07665921213476 3.41172066703582 5.25690219915141 2.18795574975426 2.24411040961363 6.16270503064886 -1.67385358478138 1.29493737251941 2.82840951379974 10.2847212733418 4.05477113789765 -0.370928039225751 1.98901706897475 -3.07309711776529 1.96209733258574 4.25860855419544 2.7303537447037 -0.61495797481702 1.20893323464761 0.41927686770715 1.37020265059877 -0.99685678951671 -1.39244473752514 -1.86857527158803 1.34591303980798 -0.195795364474933 1.83559161540521 3.16486736265877 -1.3915571450205 -0.745941534177813 7.82716319840486 4.02256564897222 2.24684344038053 0.933074628789254 1.07665001247343 -2.72104465055561 1.49377862884047 4.72231345575099 1.12924515165088 0.736014155546317 3.81000295250218 1.54596675361394 3.43559441380828 6.69602019361103 0.86510280421152 2.09812907234364 1.14516339753241
"t24" -0.139332565971381 -0.331626948604032 1.41359077409734 -1.04270861191445 1.57442732083089 0.812900245821896 -1.1245843280248 -2.15597442880601 9.82004761451155 -1.1247570916162 1.40241764113096 9.7565633538864 5.23302526417903 8.17685622280729 -0.790817082433406 3.65389603533059 1.33798874253401 -1.38430251485443 0.889305011609706 -1.41379137228963 0.505045885858295 0.60888147767874 1.61916779661239 -3.47447252358451 4.19717516961279 1.22291207388958 2.06553092362697 1.56318235747811 -1.38844503977251 2.66138465761815 1.04026355233505 -3.014542838282 -3.07869854942978 1.42375551997989 5.04958066900047 -1.76501289554442 0.967335161539458 -0.274190042191997 4.86897462042217 0.295231476591914 10.6275925417135 -1.39712563731732 0.45967782630753 8.53524362992033 -1.94517060346068 3.11377328523426 5.17300601373733 -0.796451130991811 -3.10271947808043 -0.642985212480381
"t58" 1.68875612234876 3.54260878374374 4.41029192099326 0.627329391310735 3.91437845267958 0.473591684311574 0.992033708530481 -0.761784002013289 10.5717199512683 -1.35267077410724 -1.34103440352291 4.08302791301685 1.82056247462478 0.0332879185689743 -1.71588154010699 4.7662632544512 3.47665223891412 0.176832987097551 -3.89594755821852 0.409754238966508 1.61049652950677 -3.33072417328378 -1.20376099422591 0.795913599423873 3.03515749149334 -1.02503284879764 -0.579075912519308 -0.579221521826258 -0.0896148013595423 0.821578462803531 9.93402631322803 -0.309690396916898 0.147994697789409 14.0569444701705 7.36702014302511 -0.924175339641688 1.83360426675034 -4.05126744876702 0.0229070668668969 1.16691283737656 0.893749792241456 0.82743511612986 3.4055099015025 0.928417898361792 -1.66475816159079 0.223175260456039 9.94483155072812 -0.596970460682094 -0.52909551015971 1.74262890832231
"t105" 2.54738913674175 2.40537240425522 10.2671963191769 -1.79098873647108 -3.87450924039637 11.0947285725053 -3.30712728524804 -0.277598723511983 9.45049723254445 1.48556291711841 0.771295635030456 5.53473624106949 10.0676015508331 4.95099554039812 -2.18758214841171 3.00325812522315 -0.734782735448828 -1.25270508750888 2.01918768395419 0.662859438563538 2.00400374980276 -3.83798424555475 -0.675053693463301 1.7575395994418 0.640024260036965 -3.37881959645505 -0.897164994205172 0.0799360834229829 -3.32855398859751 -2.28736571083305 9.32083122381736 -1.11484581219394 2.79285400777384 0.286868921271536 13.3654333168702 1.12472846752336 2.61436890948307 0.591599794262293 0.637688224350516 1.95817417256191 7.96363741723334 -1.95650794702796 -0.55659456720442 6.55915984280731 0.490285125024747 -4.31718112137447 3.4839939640533 0.14516183722169 2.3451757232769 -0.395388544030968
"t33" 0.972687279569162 4.82229759290584 10.017986863383 1.76260066446339 0.965457716787294 2.73344813610335 -1.60060175014366 8.74562139416772 8.93184406806317 -1.99573192056318 -3.22569473294995 6.38836466301292 -5.80899696759097 5.66555076489337 0.0722422515141735 7.74041040565382 -0.0533237037439118 -1.54910978673532 1.39428033652069 -0.713218055639364 0.732800704296547 0.790077945130897 3.69391806146462 -4.49110561785353 6.17221338530994 -1.67632315102216 -0.501132694456827 -0.444575058981453 0.535718890510885 0.753344948441716 9.8182706943679 1.40871593603894 8.69176852442382 6.32331393412702 7.08921189387416 -0.53328525869563 0.146262841957463 1.0060074691724 -1.20686156915063 -1.27169083384204 4.77517819729075 -2.00488233455832 -3.07113727723486 15.5542762534448 -6.13450724509972 0.424497878855268 0.404041756842321 -0.402299333361187 -3.7641503319773 -0.600691727072219
"t63" 0.447976980997068 -0.26841145562196 8.12079077703708 -0.335366652071132 0.179716707228079 2.98047863727863 1.45139934205793 8.51018321989402 -0.815855476900414 -4.03709400972692 -3.83630385908484 2.54543883961458 -1.34951722372716 11.0432870487546 -3.59512886627844 5.39282537251718 1.54722438297555 1.2458111110648 -3.39890753318405 -0.0176927199228077 -1.4294029753559 0.0235948918621933 3.11340165507332 3.85589891838326 1.32552517915203 -1.3039863821399 -0.620301227082731 0.615373764040478 1.91824751977376 2.139468409282 10.6298325333523 -0.56764135744834 -0.767004867657788 9.95414285510829 11.2952841748753 -2.54221974624731 1.22309779075366 2.99407897224215 -3.68875920436992 -0.390659191829414 1.52349876063642 -2.87940140601923 -0.377293301560765 7.23499825357997 -5.45729026124919 1.70492691974077 -0.443176109468273 -0.830429861685182 -1.25056787651195 -1.51876795481747
"t85" -2.67649384270523 0.622596447653785 2.33721707723867 -0.735618613698354 -0.462206547080418 0.639252993674289 -3.4261718622143 11.324630749653 2.63703329460033 -2.64182475962941 1.99129388850179 -1.12184590447533 -1.37343624440978 5.16858103284641 0.804723343763665 2.38488202710192 2.84189929623594 2.008821613666 0.610251186351804 -2.05190915869712 1.96689148224302 0.289861103484252 1.47777924244421 -0.630660418387945 1.26655925440746 3.25657066696583 2.22094709924145 1.15224549655092 6.76220249456292 1.16793458913936 4.7953186689863 -2.05732930898027 2.60687636116673 3.9190732848122 3.42966431194369 -3.36620703699852 2.09022910361534 1.11501031514925 2.13560990304091 -0.315255345222273 5.09378463778526 -2.26963376190695 0.117807715335144 11.2680608251019 3.91686541069962 -0.125230697909386 -0.698038038765504 0.100402975240758 -1.54743672387934 -1.45688955003613
