"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t53" 0.152128391875043 -0.0945995424212063 -0.108586723531705 -0.117953749111894 0.652845980638174 0.377264177991436 -0.447717836521614 -0.511090983475442 -0.217620248572924 -0.322941449817672 0.1958922966466 0.607533773970754 -0.147845102280163 0.50011165323534 -0.720008930234072 0.319420700419746 0.114652208370064 0.0745580004141332 0.553144386789138 0.466349393530491 0.0837941213461215 -0.348186093767339 0.210173800400787 0.0643209754568727 0.381904017666634 0.0955423759894821 -0.0442528752612212 0.40028281874048 0.308883828535694 0.39159626353266 0.256238164209349 0.892825227102115 -0.369460518229273 0.470765428707694 0.30331939182667 0.117350111984982 -0.0695072319324525 -0.0296196092806747 -0.321484082230759 -0.519350418446973 -0.173253316777229 0.654468576271856 0.805379597122703 -0.0555405922268293 0.479157811755072 0.287959386144925 -0.163821118575737 0.124892340603709 -0.469537305086516 -0.186951443013691
"t207" -0.059329525674799 0.337885394606738 -0.299896688044893 -0.0298927779883917 0.71227506712789 -0.055645757901519 -0.542494989905512 -0.685810322781496 -0.46459560177813 -0.0521082466630591 0.109058366054417 0.453989831140927 0.166801508875907 0.612881132009294 -0.671611404351511 0.198716808217651 0.306854463129321 0.349179322362168 0.791607096997147 0.461114134237372 0.249769491883828 -0.264683450287855 0.295521967150665 0.434077054950475 0.616092541341978 -0.145780708673578 0.187519932093683 0.0764104621736836 0.00410641640121874 0.259226314854334 0.583205212044321 0.500484760211628 -0.488640814336562 0.212613861995458 0.489611377348865 0.244349263242128 -0.107530521317469 -0.0491241053731613 -0.229237861261987 -0.76309453176975 -0.0421541092218602 0.696785653074168 1.27508159434888 -0.178360225035047 0.416392381270384 0.32667199631251 -0.115505994451682 0.393108976109863 -0.00700965995785034 -0.476594092126577
"t30" 0.126734329482691 0.0918503130536419 -0.394730444672642 0.171374437945856 0.632673556095681 -0.0785060590046893 -0.788948184074112 -0.364942874171391 -0.247701800069575 -0.110391025172594 0.303004479087658 0.406182215911256 -0.311582982067025 0.892810222561541 -0.853419882118996 0.167565672244419 -0.148744488383235 0.269828915941534 0.823108949040187 0.745569328964024 0.0307887040822527 -0.679093358047701 0.234652831963691 0.0911629484821317 0.648492952296119 -0.106877047220288 0.375740188131364 0.375601448978834 0.253672396311938 0.589060711780068 0.763484682448375 0.489277279526154 -0.675345974643819 0.455336543357985 0.20609512280334 -0.0177475229696267 0.0279038529379097 0.0896499392813547 -0.00841084797573854 -0.48749677796437 -0.206316387816483 0.838817657496824 0.985006822886679 0.0707936687279636 0.284467048288481 0.190948191389935 0.025327781009107 -0.102441688755312 -0.000993297736115501 -0.260557949961154
"t110" 0.109283970040979 0.358061554726833 -0.634250844758023 0.234666037345629 0.531508160213699 -0.161957166647188 -0.859789830076453 -0.503340263446674 -0.344322939551884 -0.140861598309532 0.138825217084687 0.451227895252225 -0.0419329041033834 0.663300931434871 -0.41230819354923 0.413300978164295 0.236797037016894 0.138810093595424 0.738260585181444 0.454916675052746 -0.117748393296656 -0.242849484517866 0.111205922728873 0.302165104361211 0.339360098856404 -0.0665479770542241 0.175518264087703 0.233863884206077 0.244004276012317 0.167875118067171 0.83205410267033 0.80763706496191 -0.454305691059235 0.420453993670791 0.294971826536375 0.609742225949321 0.0501459322478106 0.00788412445048426 -0.0264510389217523 -1.05828411892592 0.0486961261251467 0.885449412438894 0.929544800393117 0.184177930729801 0.239278432798905 -0.0241409443003521 -0.0135542605055661 0.0957630287050527 -0.152595362375919 -0.645369901512515
"t59" -0.35677706605876 -0.261052862890304 -0.446143932992379 0.0114594908761095 0.710139578097589 -0.184406052378531 -0.395358511318139 -0.48559849840105 -0.639823773463093 -0.443336407681226 0.275632488083938 0.532644087898476 -0.225028006167346 0.021218271125573 -0.625990012815823 0.81609730993985 0.141311242527349 0.319099943900756 0.422341576959076 0.33065905726636 0.0350607372855399 -0.137572141628007 0.331415896731802 -0.202657999013348 0.0451915649548231 -0.0924467781149952 -0.654463931231469 0.179288020516103 0.0335735391224148 0.0806600707340648 0.2815635654963 0.519535013384117 -0.457791879556763 0.415633026868919 0.064328103499465 0.226107051479292 0.31055990277772 -0.507749448988946 0.134179711978963 -0.352451497496641 -0.282625851332985 0.795135563995443 0.447178009590239 -0.447099840937449 0.551031987927053 0.0145125632640907 0.360856688689188 0.798348683289748 0.119356017313685 -0.736498096401802
"t188" -0.108486245625364 -0.303884612205432 -0.787875806197129 0.0912495345287267 0.601488096415177 -0.156100225647674 -0.0562014860202985 -0.230464974034984 -0.758778157186315 -0.464582875146433 0.292025331513855 0.149603770916219 -0.260963190780782 -0.0578405013019244 -0.279216215934652 0.429106110741123 -0.147714074685453 0.27802154541173 0.689459941135361 -0.0324504243826356 0.0578974194691077 -0.584796751314812 -0.0687482246558572 0.151545919984433 0.366040751757495 0.194501136150483 -0.18092121472916 0.0371660253210267 -0.192939637127387 0.33085886913536 0.606437827596776 0.297125148286406 -0.230924433178914 0.137688932693242 -0.0996914815653379 -0.0205198473558163 -0.153183682207464 -0.378301591119179 -0.247251584923467 -0.0791276415067557 -0.0904485212186712 0.0418339986325463 0.555201098140409 -0.431608434210355 0.363131129444582 0.0402275910327594 0.104691912957847 0.621471827967233 -0.247104200034795 -0.392024003059227
"t89" -0.00226820936957064 -0.33941516949573 -0.770522156707 0.109007135079061 0.587550578673195 -0.249941917764033 0.0805288900115153 -0.154704117524546 -0.857577806901961 -0.477138980810446 0.305760353528248 0.152032142017842 -0.21819281502506 -0.01317111840165 -0.442466351643162 0.382642279220036 -0.166184603637646 0.336381827059423 0.652225430872721 0.0775751019171015 0.129037477988993 -0.466288434004975 -0.0407289935088446 0.220526789365636 0.457094110200509 0.199318605740717 -0.314788468837862 0.0437519092112222 -0.112489841873162 0.259952044554335 0.622284205992776 0.161794117500009 -0.183758180132265 0.104613068686073 -0.165829270423816 0.072056000675317 -0.154860980805928 -0.506044394269345 -0.186372113565373 -0.105029953753679 -0.00400135764828632 0.071911609958158 0.615017494255674 -0.399205584054077 0.280307374129834 0.0539008232244645 0.221494384778424 0.6700585823773 -0.20617567037103 -0.40283481095753
"t204" -0.00606045273780684 -0.387310294145511 -0.496552929004454 0.0989018181260704 0.592100012999014 -0.271454075232477 0.0249548263781009 -0.388416185448291 -0.814903657638537 -0.291477902443112 0.585419414337755 0.0642390506189076 -0.510535227362246 0.232969164590495 -0.625169864105868 0.768830120565275 -0.16501906637725 0.446092587332434 0.625181181687659 0.0329752346884204 -0.0426615421647319 -0.586543220503684 0.577845390772134 -0.0925285772653794 0.357486372780339 0.252760705460927 -0.417807664655905 0.115300806877545 -0.213939338253572 0.10871741463668 0.823859459815656 0.316052270973714 -0.0775256379740434 0.106955036168199 0.129799878626382 -0.443438564958694 -0.0182742239034181 0.0143204409867226 -0.215017754780784 -0.229610664308242 -0.134400387774293 0.246187585442435 0.854215415291717 -0.200953461807675 0.00366481589561839 0.1820483958229 0.235453164870005 0.474015995244206 0.15128041232192 -0.565333191517569
"t196" 0.0305162574661167 -0.307264393256747 -0.56549849428452 -0.107999417299302 0.757714623094009 -0.456134589441956 0.0261943830721669 -0.482781852448076 -0.94269887319994 -0.0930884465141703 0.595561898511597 0.0126490209081789 -0.363983601888808 0.135499863267378 -0.513136104410242 0.502189034336078 -0.133100179966477 0.403050048863561 0.637046439447924 -0.0556355860052886 -0.0807365399040546 -0.586080719971759 0.422039203454004 -0.0345115472523234 0.30796933469368 0.315267010304512 -0.277420370390177 0.0447719676407491 -0.28771693396794 0.100016863002009 0.710954521298761 0.110613292135547 -0.0755733945331181 0.0842416764748629 0.420499955783686 -0.370226485431045 0.0621373606350618 0.0226594022798944 -0.0483872412430955 -0.255671339863111 -0.0462731081522852 0.171748291848875 0.845572790619495 -0.388332625211885 0.201289484887958 0.124204461944308 0.260829047832797 0.223539813057364 -0.0200677937947027 -0.498468217206435
"t8" -0.0721277766121747 -0.419227258373147 -0.132433713426013 0.117790980702813 0.462831075014279 -0.677899791697279 -0.145758695372079 -0.346713852695534 -1.01795804491096 -0.53664024574405 0.112036515083632 0.277560146497838 -0.284776000050832 -0.168586629749679 -0.411953932698995 0.365379020204958 -0.118655940598133 0.312198438601334 0.919795765661807 -0.0439533441204737 0.388448931167547 -0.229392522124927 0.357692454078477 -0.0375760654864177 0.497256710623986 0.266925051450081 -0.873995264417834 -0.0684758390876547 0.107088345278158 0.164205441642066 0.505397215699489 0.535581825165412 -0.129861139266736 0.310989546208543 0.136718589784484 0.289974803298336 -0.17844537912559 0.0291499968127721 -0.33936608724959 -0.0613913212453294 -0.0684542802216891 -0.109278607506855 0.62477362731009 -0.459279648818595 0.0900820264814878 -0.264106937648593 0.140395100716814 0.647985891558127 -0.230303180262086 -0.674381217797157
