"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"413" -0.398055942786379 -0.165401504491887 -0.155517247674223 0.902136245410925 0.23001717450999 -0.253229800639858 0.0457887719171372 -0.351770416169717 -0.310292499824875 -0.80738892988668 -0.745836007521608 0.402812621611632 -0.359025457149181 -0.422828896521268 1.26911403516029 -0.720418355663741 0.269607283904032 -0.029608551544932 0.210058401160238 0.245342066461403 0.663629098602929 0.542785401245122 0.112076759385362 -0.06599686316901 -0.313032603129766 -0.292896515706594 -0.269737876905242 0.430842379510058 0.206993936191478 -0.0321225789325354 -0.409917658090607 -0.0617002984433553 -0.0730680641497625 -0.489666931002045 0.0153448816597576 -0.762027603806692 -0.0202519851013103 -0.311198551389946 -0.343268483369642 -0.20385467607069 0.815344680373348 -0.455122141777926 0.695576975738933 -0.541951241418679 -0.262564038406706 -0.094283054388718 0.388188739155492 -0.0136322289592048 0.338930562927483 0.857874386631297
"529" -0.518841446410184 -0.357563435174616 0.544805979357401 0.263000887953305 -0.0799516334495975 -0.195679193261761 0.749072416576134 -0.593899080534806 0.65867965164813 -0.262288599803172 -0.130378172578299 0.236937668951337 -0.334809948373493 0.406699853628849 0.0738354478862444 0.205526299986255 0.0513577272640938 0.0412249292912527 0.669674338662246 0.00522096181995085 0.0688180547731841 -0.100242552609512 0.580074552300383 -0.734333535187183 0.0749580523096463 0.0897950209800728 -0.21887262270396 0.398976740608118 0.100936175025305 -0.263257901291254 -0.578245415604414 -0.641160995900858 0.515379323847132 -0.0872711373537336 0.0639072478821446 -0.459153371909795 0.0334132024710082 0.527616251258412 -0.0177401074784503 -0.337771983661918 0.476482690226515 -0.81083048776891 -0.291828951859895 0.596085973177532 0.0654344722985098 0.457798419594763 -0.193327056731465 0.349900576655177 0.25818795719987 -0.280369230190204
"528" -0.446193381917961 -0.0555246314734446 0.818911615473449 -0.11216144793834 0.292122941677174 -0.571636699037184 0.289610231458537 0.128268101337351 0.192225623691283 -0.138278009951114 -0.0667803303618935 -0.166097887727157 -0.35254664182784 -0.270721438496227 0.612359901690183 -0.111763823442927 0.367276677870647 0.288488587170284 -0.0888741379280945 -0.248710540583322 0.550365774918519 -0.452644160908825 0.653126983467147 -0.773004289538415 0.0460500934483747 -0.305040647596971 -0.62990426278001 -0.233473983283018 -0.371781983996768 -0.15524888358536 -0.490915612289831 -0.216936749340889 0.405099100321553 0.289388824705963 -0.16717909480833 -0.318446975300991 -0.489512033572029 -0.233764676043183 0.248956711387949 -0.183803943559227 -0.0708281582068493 -0.52373183321588 0.206566897391095 -0.185045907336549 0.607885915119956 0.350940361359024 -0.502273762713101 0.221467244726612 1.0578128078992 0.272092752904091
"434" -0.667073806415544 0.297426005649673 0.203010771009841 -0.220332635325688 0.270462290822621 -0.164090002515734 -0.28163990036895 -0.339901174490875 0.0259724071029668 0.0518326703807923 -0.409636649687084 -0.150838443424055 -0.396759167753809 -0.174874127623416 0.805182325766267 0.400975266042279 0.56641948448938 0.139830624014491 -0.00561308255904785 0.486168402979579 -0.829600016786239 -0.409213507513519 -0.111552739923839 0.0478096318139667 0.640191798319986 0.289270177096135 -0.554511782045783 -0.181371280033377 0.198031288774656 -0.0965171936756749 -0.227094545829126 0.0430056251972762 -0.232978236959961 0.0918317828233812 0.428695665703649 0.242295751568578 0.30830935775373 -0.170212548160501 -0.0262112096997626 -0.366754427316651 0.0537354757669377 -0.743960835820869 -0.466868489364773 0.691275776748307 0.334249641868333 -0.0229416046100768 0.150032351239092 0.0191217250820494 -0.54246911711872 -0.029779176306853
"496" -0.0593366855482474 0.0245589329796623 -0.0460439799469325 -0.173707979711325 0.183203158009554 0.257812160693086 -0.174384260675571 -0.424406244114273 -0.684354556793927 -0.236666951934992 0.254500356461439 -0.202222804649956 -0.525731387237333 -0.266290490230575 -0.126058376839975 -0.575612069657355 -0.486125331835844 0.257262100306945 0.61379613253267 -0.0222339820895445 0.464895876900032 0.353758209406678 0.0080396702408104 -0.454494422136154 0.345981688985315 0.260504803578536 -0.438655910317091 -0.452085616840238 -0.231881059733923 -0.445711965970112 -0.0945200181996847 0.0990097693633229 0.583588481271374 0.225515398363616 0.246696274120877 0.0630278044376676 -0.323129573565294 -0.13474343607078 0.0598756492313665 -0.118246758234193 0.340713710629424 0.199663106825699 -0.237369142362203 -0.256154956211206 0.0443667856974842 -0.659463287648837 0.00704080801436155 0.354127894107629 -0.546522397227522 -0.426770249434755
"495" -0.320960483110819 0.377483186342515 0.563802850356059 -0.593116511843389 0.301792371007966 0.271594898251365 -0.507182269426633 0.228286722142647 0.139700732633129 -0.300619923373151 0.166126699523475 0.134088990535342 0.501832090273214 0.281204910266739 0.403713671986729 0.00744053290723171 0.253995129570505 0.479364915446354 0.138248814965695 0.0571720977341908 0.360581455875497 -0.537678695492193 -0.292832854725923 0.472043404666654 0.573793459169104 -0.0123874620540445 0.189266415651147 0.368892271449004 0.170231344986604 0.21624896056502 -0.612586609125938 0.171413943795895 0.0838922021870794 -0.329006604816748 0.300660562594149 -0.546792530275121 -0.218301018919224 0.394966313729399 0.295169924632477 -0.0678186007349973 0.13412214052389 0.00431426392815576 0.202175063064743 0.0413963196791864 -0.626647058705021 0.303360469906743 0.374483226282817 -0.370395467909317 -0.140489825171862 0.0379622058789156
"393" 0.106897620204141 0.487702173610067 -0.032412462282551 0.364030223366834 0.160049742383378 0.401244710243363 -0.727942102060751 -0.654513310387501 -0.217346853557914 -0.325118822637866 0.441160682699306 -0.822605208500424 -0.051604346144906 0.0413988074226422 0.323217455883608 -0.269459584381298 0.0487843199755569 0.318274834704134 -0.613568130663554 0.118509919009816 1.26065138361186 -0.362556924552985 0.852544610642754 0.885945847459081 -0.0485166161405846 -0.0654402816469711 0.0301077722713836 -0.0775588924209992 -0.349379507488925 -0.558720098611507 -0.33637865047804 -0.403050139326292 -0.645986420399119 -0.282692327157817 0.0425016199964512 -0.0384028281099852 0.295791509861852 -0.202732541276812 -0.711641621331128 -0.125486267178278 -0.449098275747832 -0.379668305767278 0.176714221502743 0.359637503611488 -0.287731620828007 0.533328560645891 0.0655373601504061 -0.439625138371251 -0.459748398495725 -0.169765144826464
"340" 0.0765694134999066 0.292181614126917 0.0316959517586045 0.601899732732016 -0.420666208882863 -0.298832108169225 -0.618189200205655 -0.235991686569366 -0.781421813013091 -0.276500385070301 -0.162842050848667 0.15179968395683 -0.830650607292305 0.516844255321429 -0.550806075268072 0.281423792019719 -0.211493639476998 0.663223533427397 -0.0249922685990651 0.798945595512774 0.570600090795316 0.4552842033996 -0.274532162631114 0.132921674071383 0.596602447241191 -0.222917336857564 -0.134207882728958 -0.0203347389870441 1.08505082945854 0.305503044539847 -0.358253009163267 0.766618690772475 0.113266034869293 0.144011997901726 0.00381117187096552 0.162919270093248 -0.404694558650514 0.369701482641881 0.0679310613651465 -0.157708840325925 0.0171280409116352 -0.109527270603333 0.982916757634652 0.332579979231802 0.335183353360889 -0.126774391104618 -0.419657163066175 0.0116857302056008 0.0237575065808403 -0.0650765364854864
"345" 0.309998921840273 -0.619114038455774 0.503027827087931 -0.0462350183292595 -0.0704479477076196 -0.0572125196844256 -0.022413625051147 -0.406269688506574 0.541775943993344 -0.539825923424823 0.124656411200523 -0.254218078673265 0.277541555980362 -0.0664397645800576 0.550344769314025 0.114158742499835 0.628440089024473 0.409069099028723 -0.0940156316087479 0.0459143750311188 -0.06653941275341 -0.25189864901863 0.0446388114591054 0.123219106867843 0.558424012192338 0.155953323865389 -0.808382341436885 0.0947870335959421 0.141258176437753 0.0037758509817526 0.345751701871973 -0.664550215833327 -0.0118752621759954 -0.0237342605244175 -0.13279879779292 0.0851495027520372 0.736111949289883 -0.0877051721850139 0.144368920498286 -0.221958842470146 0.00841804008664095 -0.34818739988984 -0.0858416714999659 -0.278682076232657 0.195459596675292 0.0863131611754595 0.117654816835289 -0.0550296748530093 0.447860927660678 0.0372482976922765
"344" -0.274533583985105 -0.0101903948154384 0.474745119509539 0.15972467708982 -0.331828840753555 0.181882991718324 -0.177798800616558 0.48855073261198 0.433078950218716 -0.215775724423741 -0.3900356843349 0.660753638978467 -0.585971850006918 -0.717391192265113 0.337633177415259 -0.65321587799464 -0.0894014217732603 -0.0452376146254496 -0.451875534536212 -0.714791979566809 0.509711032513446 -1.0815188358966 0.0391902448092531 -0.29975657714776 0.38282160389976 0.0975287461828105 -0.414544525215759 -0.219078436523221 -0.492432119582122 -0.521459510014368 -0.0850130415689673 0.0440440978304133 0.903576681330351 0.425457319466867 -0.16368377180811 -0.158514234993122 0.0817092053597361 -0.0775970579376545 0.179237258610074 0.263439257959035 0.656825589781958 0.534528771287917 0.241810307644525 0.219005012361172 0.309049059104941 0.198515717670696 -0.0989563482439138 -0.117871657084579 0.187705966964608 -0.0522644414915878
