"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.273091002616014 0.343793780070959 -0.551743558488143 0.134843912710191 0.131760909773502 -0.133429413296049 -0.00754111589828996 0.051278175172632 0.000716633499799505 -0.09420743304736 -0.175251235494425 0.101169610228491 0.0234265029892163 0.389640371502921 0.311481725972459 -0.240426864766926 -0.33421361917892 -0.122341528634614 -0.505064315536524 0.207048324082279 -0.442401417232074 -0.0364293919247425 -0.133582053635432 -0.0103902489742472 0.13087720376425 0.29962538308723 0.270098017816993 0.478436947279409 -0.308795579710294 0.0723818031964314 0.0373222775269595 -0.208458054468734 0.435937232348379 -0.171757388666081 0.06419407934939 -0.266507676787559 -0.426582214743661 0.223035719304403 -0.103344504253812 0.0138342305526511 -0.236302938889925 0.226793988686553 0.0215095562149403 0.0521567036924558 0.0348777061772457 -0.163851568251544 0.0634812953539997 -0.0554664709467307 -0.325706322899247 -0.107294428285505
"tip2" -0.0831672220709388 0.426275646487848 -0.581257694081873 0.147372520163135 0.220546186879772 0.0143610902144629 -0.00815755089596866 0.0725919807075238 0.0895889172570518 -0.148572456712316 -0.254858205032293 0.131889634357265 0.0633972093993528 0.399102961816462 0.0886743973701876 -0.245507479901244 -0.0895699559489699 -0.162654233380553 -0.451683207034935 0.302112138947596 -0.46659295436167 -0.241822707552159 -0.0894043654951849 0.0434931137027266 -0.103204536698282 0.328209013248279 0.40270765761178 0.432395245317714 -0.309890379406181 0.0353986139178823 0.168057852275821 -0.192467773690883 0.605360852178953 -0.0935118998707164 0.16229878137551 -0.327134501795322 -0.364038485089062 0.422708687086942 -0.0267209531815573 0.0370074831130478 -0.30697291266541 0.261979657860237 -0.0641004389104059 0.23159753369062 -0.0256595052261611 -0.313590694880241 0.079932352048951 -0.162999643187367 -0.207645403320543 0.00839532614561507
"tip3" -0.0721003967749821 0.418999625924903 -0.593080202382265 0.121402581481726 0.245048413848804 0.00307489017281382 0.00819152300877326 0.0674317070958129 0.0891388463863038 -0.161010127924608 -0.269006139672009 0.119500146448734 0.0764065933294545 0.410947660501895 0.110572392569124 -0.234917709861501 -0.105922241709919 -0.162623079393426 -0.431433058347611 0.281649410736201 -0.476527225352666 -0.221975360862896 -0.073718867553917 0.0362069655542935 -0.0813153389513879 0.323971867555173 0.443576317768281 0.433142188805931 -0.287856555678437 0.028183949597422 0.156902209348617 -0.195394454902939 0.598559001008715 -0.0902681971542858 0.148002772380908 -0.325158115725031 -0.370016173995176 0.444177630370752 -0.0432958161844041 0.0422757217205004 -0.313148089662761 0.251671119711837 -0.0516198585618538 0.226792547773314 0.00191657314976519 -0.277284752304211 0.0587779460735569 -0.135302553792957 -0.236648167405617 -0.00236042747268142
"tip4" -0.161307058397643 0.421656411344355 -0.5574682605686 0.104998223232134 0.215335136277855 -0.0373521123994463 -0.00645484254845695 0.0359594185396165 0.0798506273392953 -0.178594513149988 -0.331046546883116 0.0954078672383655 0.121539622141554 0.36214749729137 0.127384598062703 -0.24855892649392 -0.0944247425805158 -0.0738727373950593 -0.394968532750511 0.317946681626983 -0.487721728426302 -0.154443071387342 -0.0940069951611979 0.0105089749994735 -0.0888487599818318 0.365818552565243 0.37436964235805 0.384750924270778 -0.290982579921972 0.042942711768595 0.192583098963693 -0.169556129216157 0.657473753506632 -0.119861173428382 0.138512033627157 -0.230071224660111 -0.382896527516224 0.451294347901325 -0.0288245645030284 0.0514575607286194 -0.332397340920717 0.263737026328132 -0.0665596895597411 0.201805598113262 0.0736560949820695 -0.290071635143993 0.0839849973618861 -0.0980810264074838 -0.253755368728487 0.0751253160941217
"tip5" -0.159148352124289 0.435616814159827 -0.555009087140283 0.0983266533935913 0.192811473332618 -0.0381648308691268 -0.00417649196218434 0.0267573969873468 0.07530300972855 -0.164418679270081 -0.320055981273385 0.0932757999325868 0.132863171660765 0.358194128996306 0.10369618996657 -0.238438292172055 -0.107314088113936 -0.0924240712016004 -0.392068975726372 0.318973459933259 -0.498474438659569 -0.151429716006713 -0.0993583407275817 0.0112900804590364 -0.0934311693849394 0.360899289910337 0.380351809748209 0.386837082504528 -0.289233188596944 0.0479757251254328 0.183168970316664 -0.162934094872681 0.651411527767799 -0.120392936202309 0.136378693938469 -0.225276106407733 -0.369885740201986 0.440354830588728 -0.0204801206558952 0.0450890176100169 -0.327332949374894 0.254421398865418 -0.0775027183979157 0.188475441806342 0.0751089112145805 -0.301047334645967 0.0755324766914568 -0.0895696763742146 -0.253753972125506 0.0855309127873539
"tip6" 0.0612632856047931 -0.141134879368593 -0.146035180575036 0.0813195038080006 0.104125195001661 -0.13159547635495 -0.36015320430432 0.159786003194526 -0.0179856956492403 0.0424452247227997 -0.0888852834610306 0.521945026656389 -0.158103049655675 -0.00243354092650909 0.657802071495215 0.189279903784907 -0.14466439718175 -0.0537876800437881 0.0766154491577376 0.0835313279943721 -0.157303437689891 -0.0649769298961757 0.193665997245686 0.147059089006338 0.285627617943892 -0.0836290157936651 0.31502663514236 -0.232161722874526 0.00529294639060567 -0.149195810415667 -0.0551086406095435 -0.254606937937306 0.192864811786952 0.233094693008531 0.443545355206002 -0.223497976126226 0.0237726363426184 -0.079811251702085 0.290216992231781 -0.055094934296428 -0.044124039665204 0.397323433015331 -0.539674134422927 0.308075839631694 0.0292346413513781 0.168560207166163 -0.0316971529674763 -0.145004058205278 0.0863290968198115 0.230310032236602
"tip7" 0.0232228075703188 -0.0483388373960406 -0.113827580863023 0.0440642227002717 0.00597821579792997 -0.105779491847171 -0.373299910975218 0.2481582811942 -0.0629183458551325 0.240076214877839 0.100621737660751 0.628472839061488 -0.123616562544239 0.00565044822356971 0.720755178873057 0.135105248384082 -0.0139297521432686 -0.0467503928118246 0.0253661758728032 -0.0945126456693023 -0.0964057661080141 -0.265347713346525 0.101542765321748 -0.0478690983831086 -0.024090932174186 -0.211427720431121 0.197587873066869 -0.158296260140314 -0.114289874531879 -0.0261486507757004 -0.105465281365502 -0.37803558468653 0.110770052064219 0.398933595939522 0.503348201088839 -0.195730498857121 -0.0423262868383727 -0.180172685084731 0.0863661536796428 0.0126894730994863 -0.0106322048558345 0.423595229842049 -0.367839255477005 0.335039291209541 0.0133053611941999 0.144054014251632 -0.049309146192253 0.0891721597056786 0.0465242431297682 -0.0470235484611822
"tip8" 0.0589021631397042 -0.0855018166657544 -0.0915135438127758 0.16915450283359 -0.0508901620218645 -0.108977802866744 -0.340679493303388 0.179416436187671 -0.0374213704631709 0.237622366676169 0.00769956959154947 0.650203296732608 -0.129393525431356 0.0406479063424192 0.752140363473693 0.0740752811016776 -0.0642627018848144 -0.0515895662539939 0.0726397397964576 -0.0896885188263635 -0.0763141079259136 -0.226919039412969 0.088630343996201 -0.0918097130048593 -0.0986480340585252 -0.242706673344284 0.154861061392504 -0.177983041636106 -0.13808451523199 -0.158745324180255 -0.0640523467263158 -0.346087463188917 0.113434641632446 0.397542357640374 0.463977223486032 -0.238499051432856 -0.0729449717960368 -0.124474175088344 0.107541441065986 -0.0715066314304061 -0.118097794468399 0.383943964425061 -0.429699043822474 0.232187417768003 0.133078558441403 0.227798557753625 -0.176721635145486 0.0717459669802807 0.0497324918908902 0.0174718044653117
"tip9" 0.0666688643199165 -0.174611487883749 -0.191457222583959 0.123298081470431 -0.0597366501247199 -0.170111544704737 -0.418660976016762 0.222862364626043 -0.0219850038826367 0.268227921950195 0.0745804534124338 0.626305172738312 -0.111236107333643 0.0873081474778385 0.707663693456053 0.113063745391693 -0.016773446026719 -0.0891971952071636 0.0926185144103497 -0.172859828987776 -0.151129652299217 -0.237921143826048 0.0319126806891229 -0.0380588354700226 -0.0799903155774394 -0.28092352798802 0.118099825159682 -0.165335535281809 -0.0511087266838571 -0.0699050968144809 -0.0787062473421435 -0.388950671430323 0.0728489523920489 0.338005908475396 0.44370011723086 -0.214972678030404 -0.0267562332336264 -0.215891957767028 0.095856011789791 -0.0483636970371208 -0.162823466797166 0.433940399009185 -0.361645024264611 0.305666779788328 0.0832380459667017 0.170373437029038 -0.080478419306351 0.119243478346231 0.0165780285022249 0.00984617772713128
"tip10" 0.128043773175611 -0.129663226251404 -0.123703163332809 0.126803779991296 0.0648407005578173 -0.149205949156076 -0.346408753441761 0.260720231475738 -0.0657482324508781 0.212954239689715 0.037762550255183 0.615750637513101 -0.140391408040337 0.0726716801560134 0.716269028367736 0.0644942243703778 0.0889290511141318 -0.0406591582166394 -0.00694756904630786 -0.114031957583121 -0.0818531579114105 -0.236070557820431 0.106189079843398 -0.0467319443479738 -0.0621663341446505 -0.270317055109831 0.167951490142051 -0.181406551204591 -0.0606794309529677 -0.070324209876346 -0.0616587025942858 -0.389620820294975 0.139498869432548 0.38577265863232 0.453080278676432 -0.208137136276549 -0.031951523710819 -0.111861162118043 0.0774994769685078 -0.0181255294946934 -0.102596221038664 0.382592297677883 -0.397687840306028 0.180803390814684 0.0261623086222427 0.233817434160503 -0.0657397701767093 0.11698755651756 0.110911842557245 -0.00494899158279951
